time,x,y,z,qx,qy,qz,qw
0.009539000006043352,-2.8744120597839355,2.119464635848999,0.05438319221138954,-0.0005915266228839755,-0.00014812542940489948,0.0051261368207633495,0.9999866485595703
0.013835600009770133,-2.8744211196899414,2.1194448471069336,0.054372388869524,-0.0006112512201070786,-9.046810737345368e-05,0.00509097333997488,0.9999868869781494
0.01812470000004396,-2.8744306564331055,2.1194279193878174,0.05434329807758331,-0.000576086575165391,-0.0003117556916549802,0.005050675477832556,0.999987006187439
0.0226744000101462,-2.874455451965332,2.1194345951080322,0.054338593035936356,-0.0005665634525939822,-0.00036964492755942047,0.005132630001753569,0.9999866485595703
0.030725400007213466,-2.8744609355926514,2.1194825172424316,0.0543176606297493,-0.0005500533152371645,-0.0004926683031953871,0.0050382716581225395,0.999987006187439
0.03490690000762697,-2.8744754791259766,2.119471311569214,0.054300639778375626,-0.000539286935236305,-0.0004367245710454881,0.004893859848380089,0.9999878406524658
0.03937660000519827,-2.8744912147521973,2.1194658279418945,0.05433770269155502,-0.0005776855978183448,-0.0003582532226573676,0.005034270230680704,0.9999871253967285
0.04547070000262465,-2.8744616508483887,2.1194448471069336,0.054349616169929504,-0.0006251620943658054,-0.00024567366926930845,0.005000742617994547,0.9999872446060181
0.05199150000407826,-2.8744449615478516,2.1194210052490234,0.05438677966594696,-0.0004007883835583925,-0.00018205818196292967,0.005118309520184994,0.9999868869781494
0.05795349999971222,-2.8744242191314697,2.119375228881836,0.05439379811286926,-0.0003272178873885423,-0.00010709806520026177,0.004996417090296745,0.9999874830245972
0.0649697000044398,-2.8743865489959717,2.119278907775879,0.05441021919250488,-0.00011953572538914159,-8.233849075622857e-05,0.005186537746340036,0.9999865293502808
0.07409029999689665,-2.8743674755096436,2.119033098220825,0.05442647635936737,-0.00013360647426452488,-1.9738954506465234e-05,0.005110993515700102,0.999987006187439
0.07792510000581387,-2.8743479251861572,2.1188580989837646,0.05442994460463524,2.6176187020610087e-05,-3.5978766391053796e-05,0.0050486670807003975,0.9999872446060181
0.08164090001082513,-2.8743319511413574,2.118657350540161,0.05445156618952751,0.00018181111954618245,-0.0003357486566528678,0.004966420587152243,0.9999876022338867
0.08550110000942368,-2.874295711517334,2.118464231491089,0.05448523536324501,0.0003548057866282761,-0.0004427099775057286,0.0049314601346850395,0.9999877214431763
0.08991570000944193,-2.8742451667785645,2.1182546615600586,0.054532114416360855,0.0006422418518923223,-0.0007167919538915157,0.00488675944507122,0.9999876022338867
0.09492420000606216,-2.8741583824157715,2.118025302886963,0.05458717420697212,0.0009577039163559675,-0.0007934658206067979,0.004681134130805731,0.999988317489624
0.10112040000967681,-2.8738996982574463,2.117570400238037,0.054816316813230515,0.0014097910607233644,-0.0007601251709274948,0.00463123107329011,0.9999880790710449
0.10627620000741445,-2.873711585998535,2.11732816696167,0.05499129742383957,0.0015023107407614589,-0.0007175561040639877,0.004738017451018095,0.9999873638153076
0.11028750000696164,-2.873493194580078,2.1171178817749023,0.0552055686712265,0.0016328248893842101,-0.0004933904274366796,0.004774345550686121,0.9999871253967285
0.11415990001114551,-2.8732261657714844,2.116910934448242,0.055468689650297165,0.0016551995649933815,-0.00025384395848959684,0.0046871802769601345,0.9999876022338867
0.1193834000005154,-2.8730082511901855,2.1166768074035645,0.0556737557053566,0.002236149040982127,2.3484379198634997e-05,0.004498849622905254,0.9999873638153076
0.1271024000016041,-2.872514486312866,2.116274356842041,0.05608136206865311,0.0024148186203092337,0.0003354409127496183,0.004673813935369253,0.9999861717224121
