time,x,y,z,qx,qy,qz,qw
0.003361599985510111,-0.9663968086242676,1.0042414665222168,0.23313012719154358,0.03849472850561142,-0.09197477996349335,0.005929351784288883,-0.9949992895126343
0.006774800014682114,-0.9663968086242676,1.0042414665222168,0.23313012719154358,0.03849472850561142,-0.09197477996349335,0.005929351784288883,-0.9949992895126343
0.01085010007955134,-0.9664179682731628,1.0042035579681396,0.23313763737678528,0.038589783012866974,-0.09188807755708694,0.005925267469137907,-0.9950037598609924
0.019681300036609173,-0.9664515852928162,1.0041155815124512,0.23315313458442688,0.038477540016174316,-0.09173990786075592,0.005652712192386389,-0.995023250579834
0.023452599998563528,-0.9664610028266907,1.0040781497955322,0.23315270245075226,0.03851710259914398,-0.0916813313961029,0.0056303427554667,-0.9950273633003235
0.027661200030706823,-0.9664751291275024,1.0040374994277954,0.23315566778182983,0.03840157389640808,-0.09161244332790375,0.005545429419726133,-0.9950385689735413
0.03445190005004406,-0.9664828181266785,1.003963589668274,0.23315660655498505,0.03826503828167915,-0.09147204458713531,0.005505595356225967,-0.9950569868087769
0.03747580002527684,-0.9664859175682068,1.0039268732070923,0.2331567257642746,0.037979889661073685,-0.09139082580804825,0.005414527840912342,-0.9950758814811707
0.04130410007201135,-0.9664868712425232,1.003882646560669,0.23316690325737,0.03771962225437164,-0.09131807088851929,0.005338529124855995,-0.9950928688049316
0.04822009999770671,-0.9664826393127441,1.0038560628890991,0.23316629230976105,0.0374918058514595,-0.09127768874168396,0.0053213597275316715,-0.9951052665710449
0.053335500066168606,-0.9664705395698547,1.0037652254104614,0.23319107294082642,0.03689945489168167,-0.09119398891925812,0.005133417434990406,-0.9951360821723938
0.056497600045986474,-0.9664705395698547,1.0037652254104614,0.23319107294082642,0.03689945489168167,-0.09119398891925812,0.005133417434990406,-0.9951360821723938
0.06064200005494058,-0.9664664268493652,1.0037139654159546,0.2331821471452713,0.036596499383449554,-0.09112861752510071,0.005154761951416731,-0.9951531887054443
0.06415560003370047,-0.9664553999900818,1.003659725189209,0.23321287333965302,0.03614160045981407,-0.0911114290356636,0.005055561196058989,-0.995171844959259
0.0678866000380367,-0.9664508104324341,1.0036115646362305,0.23322729766368866,0.03579619526863098,-0.09113363176584244,0.005027112551033497,-0.995182454586029
0.07487320003565401,-0.9664312601089478,1.0035042762756348,0.23326630890369415,0.035198815166950226,-0.09107206761837006,0.005059311632066965,-0.995209276676178
0.08032020006794482,-0.9664190411567688,1.0034435987472534,0.233290895819664,0.035075921565294266,-0.09109906107187271,0.0051265256479382515,-0.9952107071876526
0.08463110006414354,-0.9664047956466675,1.00337553024292,0.2333230972290039,0.03473879396915436,-0.09117293357849121,0.005077279172837734,-0.9952160120010376
