12.8525214,[-0.44892645  0.16047704 -1.36237383],[-0.93426335  0.32783014 -0.66109204]
12.8605034,[-0.44911316  0.16079983 -1.36203074],[-0.93444306  0.32831326 -0.66125309]
12.8675784,[-0.44931206  0.16113418 -1.36166906],[-0.93458688  0.32885626 -0.66139877]
12.8749647,[-0.44953784  0.16142592 -1.36134493],[-0.93472975  0.32940981 -0.66154158]
12.8816847,[-0.44964674  0.16158566 -1.36116862],[-0.93479097  0.32975343 -0.66160107]
12.889256,[-0.44985273  0.16189958 -1.36080408],[-0.93494797  0.33041409 -0.66180778]
12.89679,[-0.45005357  0.16228028 -1.36041129],[-0.93509436  0.3311139  -0.66202307]
12.9041159,[-0.45029965  0.16262874 -1.36005664],[-0.93526542  0.33181512 -0.66218525]
12.9107212,[-0.4504095   0.16280811 -1.35987449],[-0.93534446  0.33215073 -0.66226041]
12.9188495,[-0.45065811  0.16318679 -1.35947883],[-0.93550915  0.33288258 -0.6623835 ]
12.9259062,[-0.45089802  0.16355176 -1.35908329],[-0.93567681  0.33355775 -0.66247654]
12.9333182,[-0.45113689  0.16391724 -1.35869086],[-0.93581319  0.33425882 -0.66246706]
12.9415997,[-0.45136389  0.16427025 -1.35828173],[-0.93590248  0.33496174 -0.66239971]
12.9484064,[-0.45149472  0.16445518 -1.35805988],[-0.93597627  0.33527434 -0.66235787]
12.9562927,[-0.45174086  0.16478638 -1.35768414],[-0.93609685  0.33589536 -0.66228855]
12.9635431,[-0.45193666  0.165158   -1.35725701],[-0.93625319  0.336483   -0.66222048]
12.9707114,[-0.45216095  0.16546699 -1.35684431],[-0.93639439  0.33711037 -0.66213226]
12.9775315,[-0.45228761  0.16563098 -1.35660028],[-0.93643671  0.33747864 -0.66205978]
12.9855939,[-0.45252904  0.16594094 -1.35615349],[-0.93654108  0.3381311  -0.66198349]
12.9926841,[-0.45279643  0.16621388 -1.35573459],[-0.93665189  0.33881509 -0.66193384]
13.0001234,[-0.45304558  0.16655451 -1.35522449],[-0.93676913  0.33946413 -0.6619339 ]
13.0081878,[-0.45327932  0.16689174 -1.35469353],[-0.93684047  0.34019482 -0.6618439 ]
13.0151463,[-0.45338994  0.16702038 -1.35446775],[-0.93688703  0.34053677 -0.66179925]
13.0231487,[-0.45361602  0.16727839 -1.35399592],[-0.93697107  0.3411971  -0.66170257]
13.0314628,[-0.45384428  0.16749983 -1.35351396],[-0.9370541   0.34181648 -0.66157085]
13.0398208,[-0.45409071  0.16767445 -1.35303009],[-0.93715411  0.34243944 -0.6613971 ]
13.0468094,[-0.45433787  0.16787553 -1.35246742],[-0.93723708  0.34301224 -0.66117615]
13.0541012,[-0.45453334  0.16809718 -1.35187924],[-0.93734866  0.34360078 -0.66096312]
13.0609206,[-0.4546355   0.16817161 -1.35160506],[-0.93741345  0.34389228 -0.66084158]
13.0688342,[-0.45483637  0.16830501 -1.35105276],[-0.93755579  0.3444218  -0.66060263]
13.0772917,[-0.4550232   0.16843906 -1.35050249],[-0.9377262   0.34489781 -0.66033602]
13.0854526,[-0.45523852  0.16847725 -1.34996903],[-0.93789732  0.34534824 -0.66002786]
13.0925714,[-0.45542338  0.16860828 -1.3493017 ],[-0.93808377  0.34572962 -0.659702  ]
13.1000248,[-0.45562845  0.16868398 -1.34869301],[-0.93828499  0.34608009 -0.65933365]
13.1079495,[-0.45581454  0.16871841 -1.3480773 ],[-0.93850142  0.34633604 -0.65894479]
13.1152488,[-0.4559046   0.16873385 -1.34776187],[-0.93854755  0.34652308 -0.65869713]
13.1235972,[-0.45608652  0.16872327 -1.34712446],[-0.93872547  0.34672645 -0.65822828]
13.1317274,[-0.4562684   0.16870645 -1.34649169],[-0.93884909  0.34700012 -0.65767461]
13.1395764,[-0.45646492  0.1686561  -1.34584868],[-0.93902594  0.34722888 -0.65709567]
13.1468426,[-0.45665172  0.16856289 -1.3452369 ],[-0.9391759   0.34742159 -0.65652925]
13.1541107,[-0.45681161  0.16851047 -1.3445437 ],[-0.93932235  0.34763163 -0.65589607]
13.1609752,[-0.45686471  0.16851816 -1.34416592],[-0.93938214  0.34772608 -0.65559572]
13.169265,[-0.45697695  0.16841456 -1.3435111 ],[-0.93948108  0.34791932 -0.65501195]
13.1771611,[-0.45710635  0.16827694 -1.34289682],[-0.93958861  0.34811828 -0.65441447]
13.1842116,[-0.4572157   0.16822813 -1.34222555],[-0.93971688  0.34823573 -0.65383905]
13.1917483,[-0.45728648  0.16827489 -1.34143996],[-0.93984312  0.34836477 -0.65322763]
13.2006318,[-0.45732233  0.16815308 -1.34084117],[-0.93990105  0.34846699 -0.65256995]
13.2083394,[-0.45739785  0.16805159 -1.3401618 ],[-0.9398793   0.34857064 -0.65188271]
13.2162602,[-0.45744139  0.16793354 -1.33949351],[-0.93987554  0.34862503 -0.65117908]
13.2247107,[-0.45746759  0.16783608 -1.33884132],[-0.93982363  0.34868953 -0.6504547 ]
13.23182,[-0.45749527  0.16785979 -1.33843327],[-0.93982345  0.34869081 -0.65009302]
13.2397569,[-0.45751646  0.16764644 -1.33788967],[-0.93970132  0.34880874 -0.64929742]
13.2467658,[-0.45751876  0.16763711 -1.3371166 ],[-0.93965727  0.3488512  -0.64848709]
13.2540587,[-0.45750251  0.16746201 -1.33653188],[-0.93957889  0.34890127 -0.64771223]
13.2631204,[-0.45748708  0.16731474 -1.33590829],[-0.93952173  0.34900144 -0.64693308]
13.2706346,[-0.45751977  0.16718432 -1.33524203],[-0.93948013  0.34911159 -0.64616448]
13.2775899,[-0.45747375  0.16704538 -1.33495963],[-0.93946403  0.34918481 -0.6457783 ]
13.2854106,[-0.4574526   0.16691898 -1.33428502],[-0.93947357  0.34929463 -0.64505684]
13.2926093,[-0.45744717  0.16677505 -1.33364952],[-0.93940997  0.34944367 -0.64431733]
13.2998354,[-0.45741108  0.1666045  -1.33311605],[-0.93937868  0.34954554 -0.64353043]
13.3068111,[-0.45736557  0.1665497  -1.33278716],[-0.93931699  0.34961891 -0.64306992]
13.3148491,[-0.45734438  0.16637835 -1.33219445],[-0.93919641  0.34961328 -0.64216006]
13.3218083,[-0.45731449  0.16619723 -1.33163857],[-0.93902355  0.34946057 -0.64117402]
13.3290111,[-0.45729578  0.16604251 -1.3310746 ],[-0.93882704  0.34920579 -0.64011967]
13.3362381,[-0.45728749  0.16595708 -1.33080506],[-0.93871963  0.3490257  -0.63954723]
13.3438278,[-0.45723659  0.16574918 -1.33029413],[-0.93846095  0.34864065 -0.6383909 ]
13.3516408,[-0.45712766  0.16548471 -1.32977462],[-0.9381898   0.34823248 -0.63719928]
13.3582472,[-0.45707241  0.16522594 -1.32927763],[-0.93787241  0.34782815 -0.63593704]
13.3651492,[-0.45704889  0.16508695 -1.32905173],[-0.93771005  0.34759629 -0.63530797]
13.3730798,[-0.4570269   0.16481006 -1.32860315],[-0.93743175  0.34717363 -0.63405651]
13.3800612,[-0.45699418  0.16452304 -1.32817578],[-0.93709993  0.34681183 -0.63287663]
13.3874147,[-0.45694485  0.16421671 -1.32773089],[-0.93677026  0.34649101 -0.63174915]
13.394259,[-0.45690611  0.1640638  -1.32751846],[-0.93658769  0.34634659 -0.63119406]
13.4020753,[-0.45682931  0.1637391  -1.32711244],[-0.93622142  0.34609568 -0.630144  ]
13.4089867,[-0.45676991  0.16338977 -1.32677662],[-0.93585443  0.34586319 -0.62915248]
13.4165503,[-0.45666412  0.16314317 -1.32628286],[-0.93545812  0.34562939 -0.62818837]
13.4234869,[-0.45661905  0.1630276  -1.32605028],[-0.93524271  0.34549665 -0.62773269]
13.4314897,[-0.45649666  0.16276975 -1.3256582 ],[-0.93481755  0.34523559 -0.62680018]
13.4384576,[-0.45639881  0.16250306 -1.32530737],[-0.93437684  0.34498572 -0.62591404]
13.4457225,[-0.45628706  0.16226177 -1.32497549],[-0.93391472  0.34472695 -0.62504035]
13.4525208,[-0.45622471  0.16214985 -1.32481718],[-0.93365747  0.34460697 -0.6246115 ]
13.4604087,[-0.45608971  0.16185808 -1.32458925],[-0.9331516   0.34433901 -0.62382025]
13.4684737,[-0.45589989  0.16162972 -1.32417607],[-0.93262488  0.34401616 -0.62302434]
13.4759501,[-0.45571387  0.16138022 -1.32389212],[-0.93205798  0.34371254 -0.62225473]
13.4832681,[-0.45553729  0.16115813 -1.32361007],[-0.93148535  0.34345201 -0.62156034]
13.4901824,[-0.45544478  0.16106077 -1.32346964],[-0.93120408  0.34333292 -0.62123001]
13.4980009,[-0.45525888  0.16086444 -1.32320797],[-0.93061686  0.3430559  -0.62054807]
13.5063743,[-0.45506993  0.16067126 -1.32294667],[-0.93004143  0.34281996 -0.61994714]
13.5134208,[-0.45490155  0.16048805 -1.32268679],[-0.92943519  0.342556   -0.61933041]
13.5208232,[-0.45473647  0.16030188 -1.3224529 ],[-0.9288817   0.34230787 -0.61878383]
13.5275852,[-0.45465142  0.16020283 -1.32233787],[-0.92860591  0.34218311 -0.61851084]
13.535829,[-0.4544951   0.15998933 -1.32210684],[-0.92803812  0.34193972 -0.61793798]
13.543884,[-0.45435116  0.1597269  -1.32188392],[-0.92751759  0.34171292 -0.6174165 ]
13.5510253,[-0.45420945  0.15943147 -1.32165396],[-0.92700726  0.34149742 -0.61688328]
13.5581799,[-0.45406836  0.15913385 -1.32143283],[-0.92650044  0.3413012  -0.61637866]
13.5652291,[-0.45399836  0.15899031 -1.32133365],[-0.92624968  0.34122598 -0.61613083]
13.5729949,[-0.45386735  0.15868583 -1.32113361],[-0.92580903  0.34108278 -0.61566705]
13.5802102,[-0.45376462  0.15832178 -1.32100999],[-0.92537397  0.34093404 -0.61522943]
13.5873617,[-0.45363352  0.15801287 -1.32074893],[-0.92493451  0.34079817 -0.61479992]
13.5944169,[-0.45358026  0.15783368 -1.32066131],[-0.92473304  0.34074867 -0.61461365]
13.6020997,[-0.45346814  0.15746336 -1.32051802],[-0.92434859  0.34066954 -0.61424524]
13.6090615,[-0.45336387  0.15704899 -1.32036138],[-0.92400569  0.34060377 -0.61386764]
13.6165584,[-0.45328301  0.15663597 -1.32021475],[-0.92368394  0.34053496 -0.61345482]
13.6234149,[-0.45324785  0.1564257  -1.32013834],[-0.92353284  0.34050965 -0.61326045]
13.6314005,[-0.45315108  0.15598609 -1.32001019],[-0.92327589  0.34048355 -0.61288309]
13.6384395,[-0.45307097  0.15558028 -1.31990218],[-0.92303222  0.34048873 -0.61253566]
13.6461425,[-0.45299453  0.15516435 -1.31980729],[-0.92282152  0.34049055 -0.61220127]
13.6541575,[-0.45293319  0.15477915 -1.31972647],[-0.92262965  0.34047249 -0.61187327]
13.6610512,[-0.45290124  0.15458728 -1.31968844],[-0.92253369  0.34047604 -0.61170489]
13.668859,[-0.45283616  0.15421045 -1.31963217],[-0.92236871  0.34047833 -0.61137784]
13.6760688,[-0.45277828  0.15381412 -1.31959057],[-0.92222464  0.3404969  -0.61110711]
13.6832459,[-0.45273364  0.15340462 -1.31960011],[-0.92208463  0.34052488 -0.61086398]
13.6900434,[-0.45272034  0.15321296 -1.3195709 ],[-0.922019    0.34054253 -0.61075383]
13.6982157,[-0.452705    0.15279782 -1.31967962],[-0.92188579  0.34057283 -0.61053723]
13.7051594,[-0.45267841  0.15243459 -1.31972754],[-0.92173642  0.34062064 -0.6103366 ]
13.712539,[-0.45266336  0.15207894 -1.31978476],[-0.92159575  0.34065646 -0.6101402 ]
13.7192946,[-0.45266256  0.15188304 -1.31983256],[-0.92151797  0.34065717 -0.61003405]
13.7271911,[-0.4526431   0.15152411 -1.31987786],[-0.92137647  0.34064096 -0.60983509]
13.7343248,[-0.45264679  0.15114667 -1.32000101],[-0.9212243   0.34060577 -0.60962641]
13.7416121,[-0.45266089  0.15079461 -1.32015324],[-0.92106611  0.34055951 -0.60940635]
13.7488468,[-0.45267084  0.15063979 -1.32022786],[-0.92098898  0.34054691 -0.60929602]
13.756513,[-0.45268941  0.15034962 -1.3203814 ],[-0.92083913  0.34050068 -0.60906833]
13.7635788,[-0.45272446  0.15007494 -1.32052982],[-0.92069685  0.34045887 -0.60884738]
13.7708111,[-0.45278493  0.14979629 -1.32068992],[-0.92058009  0.34039912 -0.60863549]
13.7778712,[-0.4527874   0.14959621 -1.32087731],[-0.92052728  0.34037274 -0.60853094]
13.7853725,[-0.45287317  0.14938851 -1.32097375],[-0.9204458   0.34033471 -0.60830379]
13.7926296,[-0.4529154   0.14907703 -1.32122302],[-0.92037475  0.34034279 -0.60808116]
13.7998916,[-0.45303246  0.14891867 -1.3212781 ],[-0.92032516  0.34037882 -0.60785127]
13.8068678,[-0.45307153  0.14880738 -1.32134962],[-0.92031026  0.3404071  -0.60772544]
13.8148756,[-0.45317397  0.14858465 -1.32152951],[-0.9202854   0.34046295 -0.60747677]
13.8218126,[-0.45327884  0.14838701 -1.32169032],[-0.92026156  0.34049088 -0.60720742]
13.8292736,[-0.45340174  0.14810023 -1.32202065],[-0.92025769  0.34051982 -0.60693944]
13.837166,[-0.45354941  0.14801268 -1.32211947],[-0.92025673  0.34054139 -0.60666597]
13.8442956,[-0.45362309  0.14794378 -1.32219291],[-0.92026007  0.34054977 -0.60651618]
13.8523082,[-0.45374921  0.14782698 -1.32234299],[-0.92026031  0.3405492  -0.60617447]
13.8605234,[-0.45388064  0.14773504 -1.32247615],[-0.92028463  0.34052023 -0.60586596]
13.8676814,[-0.45400339  0.14772458 -1.32250559],[-0.92032033  0.34051409 -0.60557163]
13.874922,[-0.45415929  0.14770867 -1.32262695],[-0.92037034  0.34050587 -0.60528302]
13.8818901,[-0.45423782  0.14769602 -1.3226856 ],[-0.9203912   0.34050265 -0.60514385]
13.889729,[-0.45438418  0.1476464  -1.32289672],[-0.9204489   0.34048581 -0.60488856]
13.8968699,[-0.45455685  0.1476949  -1.32300138],[-0.92050368  0.34048802 -0.60463709]
13.9044255,[-0.45475763  0.14774956 -1.32309616],[-0.92055219  0.34047911 -0.60440856]
13.9110035,[-0.45485786  0.14778736 -1.32313979],[-0.92057264  0.3404721  -0.60430127]
13.9189755,[-0.45506442  0.14787979 -1.32320535],[-0.92061716  0.34044582 -0.60408509]
13.9259173,[-0.45529509  0.14804927 -1.32313764],[-0.92065257  0.34041175 -0.60385954]
13.9333264,[-0.45547882  0.14816178 -1.32317555],[-0.92068803  0.34037414 -0.60363454]
13.9401591,[-0.45557776  0.14823015 -1.32319164],[-0.92071515  0.34035173 -0.60351801]
13.9481779,[-0.4557533   0.14830445 -1.32329905],[-0.92077118  0.34033069 -0.60329127]
13.9550535,[-0.45594507  0.14845853 -1.32328844],[-0.92083001  0.34032443 -0.60307282]
13.9625119,[-0.45616254  0.14860135 -1.32327795],[-0.92090964  0.3403405  -0.60283965]
13.9691651,[-0.45626879  0.14867564 -1.32326055],[-0.92095608  0.34036264 -0.6027261 ]
13.9771997,[-0.4565171   0.14885905 -1.32316828],[-0.92105597  0.34044084 -0.60251397]
13.9849161,[-0.45671833  0.14895403 -1.3232094 ],[-0.92117864  0.34055042 -0.60230416]
13.9922235,[-0.45693564  0.14910926 -1.32318401],[-0.92133015  0.34066716 -0.60208327]
13.9998824,[-0.4571476   0.14928691 -1.32311332],[-0.9215076   0.34078974 -0.60185748]
14.007036,[-0.45724756  0.14938253 -1.32307279],[-0.92160666  0.34087181 -0.60173935]
14.0146958,[-0.45745507  0.1495858  -1.32297266],[-0.92181581  0.34106764 -0.60151827]
14.0214696,[-0.45765924  0.14979644 -1.32287073],[-0.92204076  0.34128827 -0.60131633]
14.0290965,[-0.45785826  0.15003628 -1.3227613 ],[-0.92227727  0.34153676 -0.60111535]
14.0360471,[-0.45796868  0.15016143 -1.32269967],[-0.92240083  0.3416653  -0.60101795]
14.0439524,[-0.45817155  0.15042202 -1.32256889],[-0.92264783  0.34193167 -0.60084778]
14.0508568,[-0.45836449  0.1507019  -1.32241547],[-0.92289805  0.34221268 -0.60069031]
14.059018,[-0.45855874  0.15099198 -1.32225537],[-0.92313296  0.34247851 -0.60053271]
14.0665389,[-0.45875168  0.15127859 -1.3220768 ],[-0.92337877  0.3427296  -0.6003533 ]
14.07355,[-0.4588508   0.15140906 -1.32198894],[-0.9235056   0.34283757 -0.60026854]
14.0816413,[-0.45904851  0.15165727 -1.32180512],[-0.92373008  0.34301615 -0.60007346]
14.0895186,[-0.45925337  0.15188439 -1.32162511],[-0.92394     0.34312889 -0.59984231]
14.0968312,[-0.45942631  0.15207696 -1.32144392],[-0.92413098  0.34321246 -0.59958166]
14.104023,[-0.459609    0.15228418 -1.32124996],[-0.92431122  0.34324646 -0.59932768]
14.1109125,[-0.45969358  0.15238073 -1.32115257],[-0.92439151  0.34324631 -0.59919304]
14.1189512,[-0.45987287  0.15255904 -1.32096577],[-0.92454571  0.34324777 -0.59894347]
14.126027,[-0.46004134  0.15272693 -1.320786  ],[-0.9246856   0.34323165 -0.59871775]
14.1332384,[-0.46020374  0.15286615 -1.32061017],[-0.92481577  0.34321094 -0.59848988]
14.1399202,[-0.46027386  0.1529204  -1.32052433],[-0.92487562  0.34319788 -0.59836751]
14.1466857,[-0.46042794  0.15303233 -1.32035017],[-0.92498922  0.34317446 -0.59811813]
14.1541088,[-0.46061015  0.15309674 -1.32022202],[-0.92509443  0.34312785 -0.59786385]
14.1610446,[-0.46069098  0.15315567 -1.32014   ],[-0.92515224  0.34309956 -0.59773302]
14.1689886,[-0.46084103  0.15322968 -1.31997681],[-0.925264    0.34304219 -0.5974685 ]
14.1762393,[-0.4609983   0.15329662 -1.31981552],[-0.92538267  0.34299436 -0.59718698]
14.1838518,[-0.46116385  0.15336272 -1.31965733],[-0.92551339  0.34292769 -0.59687728]
14.1915714,[-0.46131048  0.15343261 -1.31949544],[-0.9256283   0.34285048 -0.59656757]
14.1986324,[-0.46137598  0.15345712 -1.31941772],[-0.92568803  0.34280899 -0.59640849]
14.2066203,[-0.46150357  0.15355223 -1.31920063],[-0.92580891  0.34272277 -0.59608251]
14.2154047,[-0.46164143  0.15360475 -1.31905091],[-0.92592305  0.34259734 -0.59576082]
14.2230698,[-0.46177456  0.15365674 -1.31890047],[-0.92604345  0.34248057 -0.59544891]
14.2308188,[-0.46190473  0.15369135 -1.31875658],[-0.92615217  0.34233457 -0.59512645]
14.2385616,[-0.46205541  0.15372841 -1.31859827],[-0.92625242  0.34219486 -0.59478223]
14.2458959,[-0.46217614  0.15378188 -1.31845915],[-0.92635351  0.34207165 -0.59445453]
14.2526685,[-0.46223792  0.15380938 -1.31838787],[-0.92640489  0.34201634 -0.59429467]
14.2605963,[-0.46236432  0.15383409 -1.31825125],[-0.92651087  0.34188944 -0.5939796 ]
14.2677026,[-0.4624764   0.15386476 -1.31811059],[-0.92660171  0.34171784 -0.59364283]
14.2749308,[-0.4625769   0.15387067 -1.31795788],[-0.92670339  0.34150299 -0.59327519]
14.2817702,[-0.46264115  0.1538706  -1.31789112],[-0.92675287  0.34137693 -0.59308219]
14.2896805,[-0.46274951  0.15387321 -1.31773174],[-0.92685896  0.34111413 -0.59270751]
14.2969557,[-0.46286014  0.15386193 -1.31758082],[-0.92696971  0.34086847 -0.59234554]
14.305057,[-0.46297145  0.15384887 -1.31742215],[-0.92705774  0.34063804 -0.59201598]
14.3126207,[-0.46312541  0.15380073 -1.31728828],[-0.92713189  0.34038702 -0.59168714]
14.3204305,[-0.46326724  0.15377517 -1.31711483],[-0.92720187  0.34012079 -0.59136647]
14.3275884,[-0.46333909  0.15375867 -1.3170197 ],[-0.92724532  0.33999157 -0.59119666]
14.3362693,[-0.46349782  0.15373109 -1.3168366 ],[-0.92731845  0.33970383 -0.59086037]
14.3438707,[-0.46366325  0.15375954 -1.31658316],[-0.92740822  0.33943218 -0.59051955]
14.35231,[-0.46380755  0.15368414 -1.31639886],[-0.92752546  0.33913732 -0.59012145]
14.3606633,[-0.46396208  0.15362251 -1.31618905],[-0.92763698  0.33886182 -0.58973974]
14.3677016,[-0.46408498  0.15351579 -1.31601226],[-0.92777199  0.33865732 -0.5893805 ]
14.374831,[-0.46426022  0.15344381 -1.31580472],[-0.92790622  0.33846802 -0.58901769]
14.3818466,[-0.46434313  0.15340477 -1.31569135],[-0.9279626   0.33838457 -0.58885431]
14.389544,[-0.46452773  0.15336359 -1.31541288],[-0.92810941  0.33822644 -0.58854896]
14.3967548,[-0.46466982  0.15319763 -1.31525528],[-0.92824745  0.33807796 -0.58822674]
14.4040784,[-0.46485132  0.15305889 -1.31505382],[-0.92837816  0.33793589 -0.58793646]
14.4109105,[-0.46493152  0.15299053 -1.3149519 ],[-0.9284448   0.33786204 -0.5877949 ]
14.4186123,[-0.46509892  0.15289047 -1.31465209],[-0.92857111  0.33771744 -0.58751959]
14.4256535,[-0.46526372  0.15273911 -1.31438804],[-0.92869788  0.33760172 -0.58726639]
14.4331962,[-0.46543601  0.15256    -1.31417942],[-0.92880458  0.33749455 -0.58702463]
14.4401175,[-0.46552575  0.15245654 -1.31407368],[-0.92886108  0.33744842 -0.58691531]
14.4480439,[-0.46571282  0.15225205 -1.31387019],[-0.92895561  0.33736235 -0.5867033 ]
14.455255,[-0.46589515  0.15205105 -1.31367636],[-0.92904282  0.33728081 -0.58651197]
14.4630753,[-0.46607783  0.15182203 -1.31348836],[-0.9291063   0.33721018 -0.58633673]
14.4707662,[-0.46626955  0.15157419 -1.31333733],[-0.92916256  0.33715847 -0.58616245]
14.4777089,[-0.46638677  0.15146491 -1.31320763],[-0.92919236  0.3371315  -0.58608389]
14.4855017,[-0.46659371  0.15119781 -1.31304765],[-0.92925251  0.33708417 -0.58593243]
14.4925672,[-0.46680814  0.15091422 -1.31289256],[-0.92930609  0.33703375 -0.58578783]
14.4998809,[-0.46704826  0.15061666 -1.31273878],[-0.92935526  0.33698049 -0.58566254]
14.5069705,[-0.46716937  0.15048604 -1.3126688 ],[-0.92938149  0.33696112 -0.58561158]
14.5147432,[-0.46742904  0.15020643 -1.31252217],[-0.92942047  0.33691821 -0.58551168]
14.5222871,[-0.46767256  0.14984357 -1.31244433],[-0.92945224  0.33685109 -0.58541781]
