10.0288242,[-0.44458187  0.15971096 -1.24678516],[-1.0073514   0.41243818 -0.63908809]
10.0364828,[-0.44472209  0.15990867 -1.24634755],[-1.00759959  0.41297927 -0.63861877]
10.0446551,[-0.44485873  0.16011401 -1.2458775 ],[-1.00784349  0.41348448 -0.63819838]
10.0515968,[-0.44493178  0.16020881 -1.24564195],[-1.00796843  0.41373977 -0.63798475]
10.0596754,[-0.44507635  0.16037756 -1.24519515],[-1.00818431  0.41425458 -0.63757426]
10.0666586,[-0.4452289   0.16055568 -1.24472058],[-1.00839162  0.41473573 -0.63719803]
10.0740412,[-0.44536334  0.16074035 -1.24424493],[-1.00860333  0.41521761 -0.63676709]
10.0810933,[-0.44543421  0.16083188 -1.24401665],[-1.0087049   0.41544101 -0.63658142]
10.08868,[-0.44557619  0.16101797 -1.24353671],[-1.00890291  0.41589031 -0.63622224]
10.0972135,[-0.44572696  0.16123535 -1.24305856],[-1.009112    0.41637692 -0.63581938]
10.1040826,[-0.44589698  0.1614137  -1.24259746],[-1.00931871  0.41682792 -0.6354354 ]
10.1113619,[-0.44605753  0.1615582  -1.24212432],[-1.00954592  0.41720828 -0.63507265]
10.1181121,[-0.44613796  0.16164206 -1.24187016],[-1.00966001  0.41744104 -0.63486928]
10.1262023,[-0.44629148  0.16178583 -1.24139452],[-1.00986707  0.41797751 -0.63443297]
10.1343007,[-0.44644079  0.16193742 -1.24094748],[-1.01008904  0.41844285 -0.63402128]
10.1415397,[-0.44659603  0.16209996 -1.24045265],[-1.01033056  0.41889298 -0.63356918]
10.1489458,[-0.44676939  0.16225791 -1.23999751],[-1.01060021  0.41926223 -0.63313854]
10.1557838,[-0.44686362  0.1623318  -1.23977125],[-1.0107156   0.41948578 -0.63289338]
10.1637019,[-0.44703332  0.16247292 -1.23930717],[-1.0109663   0.41999185 -0.63235271]
10.1709249,[-0.4472118   0.16260543 -1.23880339],[-1.0112313   0.42038417 -0.63182694]
10.1785995,[-0.44738942  0.16268352 -1.23832917],[-1.01152813  0.42070642 -0.63128293]
10.186405,[-0.44758472  0.16278556 -1.23784995],[-1.01181197  0.42106605 -0.63064307]
10.1932263,[-0.44768783  0.16285765 -1.23760664],[-1.01194751  0.42123201 -0.63034272]
10.2012036,[-0.44789195  0.16299941 -1.23709369],[-1.01223588  0.4216105  -0.62963969]
10.2082106,[-0.44811651  0.16313256 -1.2366153 ],[-1.01251864  0.42180824 -0.6290164 ]
10.2155339,[-0.44833913  0.16327353 -1.23608088],[-1.01279676  0.42213604 -0.62821776]
10.2224714,[-0.44845077  0.16335246 -1.23582697],[-1.01295793  0.42217147 -0.62788212]
10.2304441,[-0.44867024  0.16346405 -1.2353493 ],[-1.01325083  0.42234057 -0.6270895 ]
10.2373703,[-0.44890192  0.16360424 -1.23485315],[-1.01355135  0.42246076 -0.62631243]
10.2446802,[-0.44915888  0.16370477 -1.23433828],[-1.01386344  0.42253727 -0.62549293]
10.251658,[-0.44929826  0.16378474 -1.23408508],[-1.0140121   0.42257378 -0.62505227]
10.2594829,[-0.44956046  0.16391809 -1.23359656],[-1.01428723  0.4226509  -0.62417817]
10.2665791,[-0.4498485   0.16408029 -1.23308158],[-1.01454377  0.42277765 -0.62328696]
10.2738397,[-0.45013794  0.16419807 -1.23259008],[-1.0148344   0.42283446 -0.62238717]
10.2807333,[-0.45029351  0.16424574 -1.23233616],[-1.01500094  0.42285931 -0.62191188]
10.288531,[-0.45060512  0.16433468 -1.23182166],[-1.01529837  0.42288476 -0.6210621 ]
10.2968411,[-0.4509483   0.16443631 -1.23131406],[-1.01557338  0.42293793 -0.62014717]
10.3040361,[-0.45129314  0.16451788 -1.23080468],[-1.0158726   0.42299056 -0.61924636]
10.3113055,[-0.45165941  0.16461769 -1.23026371],[-1.01617002  0.42305198 -0.61827987]
10.3181223,[-0.45185611  0.16465156 -1.22999549],[-1.01628709  0.423076   -0.61783016]
10.3262342,[-0.45227212  0.16471843 -1.22947526],[-1.01655078  0.42312041 -0.61689007]
10.3334741,[-0.45269743  0.1647934  -1.22892702],[-1.01675034  0.42321625 -0.61597276]
10.3405804,[-0.4531292   0.16482104 -1.22840834],[-1.01698673  0.423219   -0.6150322 ]
10.347283,[-0.4533613   0.16483846 -1.22814953],[-1.01708376  0.42321277 -0.61460632]
10.3548642,[-0.45380551  0.16485861 -1.22763324],[-1.01727521  0.42324027 -0.6137228 ]
10.3620527,[-0.45428187  0.16486579 -1.22714126],[-1.01741815  0.42325732 -0.6128493 ]
10.3697942,[-0.45474371  0.16485932 -1.2266537 ],[-1.01753819  0.42331415 -0.6119377 ]
10.3769742,[-0.45495829  0.16486324 -1.22640705],[-1.01759672  0.42325163 -0.61153734]
10.3846952,[-0.45539427  0.16482253 -1.22591019],[-1.01764035  0.42325363 -0.61068857]
10.3921618,[-0.45582741  0.16475132 -1.22543085],[-1.01770163  0.42324683 -0.60988891]
10.3994978,[-0.45626998  0.16464305 -1.22493768],[-1.01774156  0.4232536  -0.60911047]
10.4072045,[-0.45671797  0.16453856 -1.22445333],[-1.01776385  0.42328078 -0.60833549]
10.4141254,[-0.45695907  0.16445537 -1.22421098],[-1.01774967  0.42328489 -0.6079759 ]
10.4218304,[-0.45745465  0.16430515 -1.22375393],[-1.01771772  0.42328617 -0.60723948]
10.4291369,[-0.45794058  0.16418633 -1.22328889],[-1.01766491  0.42329282 -0.6065309 ]
10.4364412,[-0.45843184  0.16403526 -1.22281361],[-1.01758349  0.42325071 -0.60589021]
10.443282,[-0.45866168  0.1639656  -1.22258902],[-1.01752663  0.42321476 -0.60557973]
10.4510433,[-0.4591651   0.16376533 -1.22214234],[-1.01738811  0.42314878 -0.60492504]
10.4582868,[-0.45969942  0.16352737 -1.22170389],[-1.01722205  0.4230454  -0.60430217]
10.465551,[-0.46021295  0.16330038 -1.22125363],[-1.01703715  0.42289466 -0.60372007]
10.4723786,[-0.46044153  0.16318791 -1.22104526],[-1.01693225  0.42281321 -0.60342556]
10.4803455,[-0.46091914  0.16295633 -1.22060561],[-1.01671374  0.42266005 -0.60282725]
10.4873019,[-0.4613699   0.16269861 -1.22016597],[-1.01647484  0.42246747 -0.60225368]
10.4947378,[-0.46186966  0.16240105 -1.21974802],[-1.01621544  0.42220992 -0.60169137]
10.5016165,[-0.46212256  0.16224852 -1.21953213],[-1.0160805   0.42208326 -0.60142177]
10.5083087,[-0.46257019  0.161965   -1.21912146],[-1.01582313  0.42179576 -0.60086274]
10.5155874,[-0.46300158  0.16168319 -1.21869743],[-1.0155431   0.42149961 -0.6002723 ]
10.5225092,[-0.46321407  0.1615251  -1.21849656],[-1.01539707  0.42134911 -0.59998411]
10.5304273,[-0.4636403   0.16114461 -1.21806502],[-1.01510918  0.4210088  -0.59943122]
10.5375019,[-0.46407133  0.16079414 -1.21763825],[-1.01479709  0.4207232  -0.59885418]
10.5447193,[-0.46450776  0.16046496 -1.2172184 ],[-1.01448333  0.42042494 -0.59829068]
10.5515665,[-0.46471426  0.16030635 -1.21701825],[-1.01430476  0.42025834 -0.597992  ]
10.5594906,[-0.46516648  0.15999599 -1.21659398],[-1.0140065   0.41992292 -0.59742868]
10.5665581,[-0.46559143  0.15966736 -1.21618605],[-1.01370394  0.4196758  -0.59681404]
10.5739775,[-0.46601418  0.15934294 -1.21577168],[-1.01342595  0.41924387 -0.59625697]
10.5807259,[-0.46622968  0.15916382 -1.21556711],[-1.01328206  0.41906825 -0.59595579]
10.5887441,[-0.46666023  0.15880227 -1.21516585],[-1.01293874  0.41871125 -0.59537244]
10.5958093,[-0.46706846  0.15847874 -1.21477079],[-1.0125854   0.41834414 -0.59479612]
10.604128,[-0.46748778  0.15813677 -1.21434379],[-1.01222324  0.4180406  -0.59414172]
10.611452,[-0.46786785  0.15780473 -1.21392345],[-1.01187599  0.41764069 -0.59354484]
10.6181478,[-0.46806297  0.15762708 -1.21370959],[-1.01172709  0.41738069 -0.59329468]
10.6262143,[-0.46848381  0.15718792 -1.21322989],[-1.01136696  0.41703817 -0.5926578 ]
10.6333135,[-0.46888694  0.15682806 -1.21285105],[-1.0110302   0.41657001 -0.59208119]
10.6405678,[-0.46928242  0.15649837 -1.21246898],[-1.01067936  0.41615576 -0.59146196]
10.6472391,[-0.46948817  0.15632066 -1.21226895],[-1.01050842  0.41594738 -0.5911572 ]
10.6541335,[-0.46990052  0.15595111 -1.21186888],[-1.01020515  0.41555277 -0.59055936]
10.661389,[-0.47030488  0.1555842  -1.21147692],[-1.00987518  0.41520232 -0.58987653]
10.6681964,[-0.47051123  0.15541591 -1.2112813 ],[-1.00974154  0.41503507 -0.5895676 ]
10.6761561,[-0.47090948  0.15509279 -1.21090066],[-1.00947082  0.41466743 -0.58895928]
10.6829919,[-0.47130406  0.15476662 -1.2105155 ],[-1.00921857  0.4143939  -0.58834535]
10.6906657,[-0.47176951  0.1543954  -1.21013165],[-1.00896537  0.41413817 -0.58776313]
10.6977599,[-0.47200614  0.15419632 -1.2099297 ],[-1.00884318  0.41402566 -0.58746177]
10.7055947,[-0.47244084  0.153836   -1.20956492],[-1.00862408  0.41381502 -0.58689821]
10.7134578,[-0.47286382  0.1535089  -1.20922196],[-1.0084126   0.41369715 -0.58626914]
10.7208212,[-0.4733007   0.15316771 -1.20885479],[-1.00820303  0.41348091 -0.58570576]
10.7280431,[-0.47372225  0.15281509 -1.20847762],[-1.00803828  0.41335672 -0.58514178]
10.7349156,[-0.47394928  0.15264568 -1.20828438],[-1.00793481  0.41335538 -0.58480382]
10.7429987,[-0.47440422  0.1523011  -1.20788431],[-1.00776994  0.41325712 -0.58418822]
10.7498541,[-0.47482422  0.15202461 -1.20750821],[-1.00763619  0.41315612 -0.58355176]
10.7570287,[-0.47526067  0.1517643  -1.20714295],[-1.00753617  0.41296718 -0.58295721]
10.7642022,[-0.4754824  0.1516331 -1.2069571],[-1.00745928  0.41291028 -0.58264071]
10.7723677,[-0.47592109  0.1513411  -1.20659173],[-1.00730634  0.41285425 -0.58196908]
10.7802666,[-0.47635719  0.15108186 -1.20621943],[-1.00718546  0.412734   -0.58133233]
10.787602,[-0.47681999  0.15081924 -1.20583653],[-1.00702882  0.41259116 -0.58065826]
10.7946513,[-0.47725216  0.1505985  -1.20547557],[-1.00687504  0.41239285 -0.58008462]
10.8016949,[-0.47747332  0.15051356 -1.20529747],[-1.00677705  0.41238537 -0.57973462]
10.809564,[-0.47790015  0.15032542 -1.20494652],[-1.00657654  0.41228226 -0.57906359]
10.8166927,[-0.47831094  0.15013635 -1.20460272],[-1.00640821  0.41211173 -0.57844967]
10.8239207,[-0.47874081  0.14995785 -1.20426679],[-1.00619781  0.41200632 -0.5778048 ]
10.8308307,[-0.47894761  0.14987051 -1.20410335],[-1.00608194  0.411948   -0.5774799 ]
10.8389587,[-0.47938356  0.14969188 -1.20374322],[-1.00585425  0.4118408  -0.57685435]
10.8470452,[-0.47982612  0.14951324 -1.20337605],[-1.00564945  0.41175142 -0.57620317]
10.8541653,[-0.48023751  0.14936864 -1.20303977],[-1.00536466  0.41164526 -0.57553685]
10.8613468,[-0.48066178  0.14923568 -1.20270753],[-1.00509095  0.41153619 -0.57491928]
10.8681907,[-0.48087084  0.14916572 -1.20253968],[-1.00495088  0.41146484 -0.57461441]
10.8762246,[-0.48130739  0.14900731 -1.20219684],[-1.00468004  0.41132236 -0.57400918]
10.8832994,[-0.48172939  0.14889736 -1.20187151],[-1.00437355  0.41121557 -0.57338655]
10.8906093,[-0.48215294  0.14877656 -1.20153463],[-1.0040189   0.41108558 -0.57281595]
10.8968403,[-0.48235995  0.14870183 -1.2013706 ],[-1.00383019  0.41102058 -0.57252347]
10.9041385,[-0.48276457  0.14854696 -1.20105159],[-1.00345659  0.4108659  -0.57196361]
10.9114106,[-0.48316014  0.14838912 -1.20073986],[-1.00305665  0.41074213 -0.57134479]
10.9196134,[-0.48354271  0.14824402 -1.20043766],[-1.00266671  0.41050136 -0.5708071 ]
10.9265747,[-0.48375711  0.14818363 -1.20029664],[-1.00244415  0.41040891 -0.57052183]
10.9343981,[-0.4841595   0.14806728 -1.19999969],[-1.00203001  0.41020834 -0.56999701]
10.9420609,[-0.48455212  0.14792059 -1.19972754],[-1.00157642  0.40998173 -0.56944209]
10.9494492,[-0.48494321  0.14778802 -1.199458  ],[-1.00112557  0.40974933 -0.56891936]
10.957229,[-0.48535454  0.14765304 -1.19918573],[-1.00067782  0.40950409 -0.56841797]
10.9641083,[-0.48555365  0.14758191 -1.19904053],[-1.00043237  0.4093858  -0.56815356]
10.9720681,[-0.48593715  0.14746147 -1.19875336],[-0.99995893  0.40913388 -0.56766272]
10.9790462,[-0.48631346  0.14737971 -1.19848073],[-0.9994902   0.40888762 -0.56718737]
10.9865624,[-0.4866766   0.14727244 -1.19819248],[-0.99899864  0.40864056 -0.56672722]
10.9936379,[-0.48686105  0.14722854 -1.19803977],[-0.9987523   0.40852156 -0.56649208]
11.0012298,[-0.48722053  0.14715992 -1.19775808],[-0.99825126  0.40826547 -0.56600809]
11.0082644,[-0.48754242  0.14708164 -1.19747984],[-0.99777305  0.40800643 -0.56554586]
11.0155294,[-0.48786196  0.14701878 -1.19721186],[-0.9972685   0.40779394 -0.56507403]
11.0220191,[-0.48802388  0.14698684 -1.19707465],[-0.99703151  0.40767232 -0.56486052]
11.0293157,[-0.48834878  0.14692871 -1.1967988 ],[-0.99655497  0.40734786 -0.56445462]
11.0371616,[-0.48867366  0.14689477 -1.19651353],[-0.99607837  0.40715212 -0.56401509]
11.0447117,[-0.48896313  0.14689089 -1.19623947],[-0.99559879  0.4069021  -0.56360412]
11.0516429,[-0.48910189  0.14688417 -1.19610524],[-0.99537718  0.40673152 -0.56343609]
11.0596039,[-0.48936924  0.14683174 -1.19583082],[-0.9949674   0.40650997 -0.56305873]
11.0679601,[-0.48963746  0.14677097 -1.1955626 ],[-0.99455589  0.40631077 -0.56269819]
11.0763206,[-0.48990002  0.14671388 -1.19528127],[-0.9941631   0.40611687 -0.56236029]
11.0837403,[-0.49014562  0.14668068 -1.19500339],[-0.99379975  0.4060106  -0.56204259]
11.0907325,[-0.49040014  0.14664896 -1.19472957],[-0.99347758  0.40599883 -0.56173301]
11.0989498,[-0.49065     0.14662176 -1.19446266],[-0.99319059  0.40596068 -0.56148201]
11.1059405,[-0.4907732   0.14660998 -1.19433963],[-0.99304563  0.40596035 -0.56135756]
11.1140513,[-0.49100339  0.14656541 -1.19409299],[-0.99278361  0.40596449 -0.56114376]
11.1224647,[-0.4912346   0.14649273 -1.19384742],[-0.99254614  0.40597326 -0.56097788]
11.1302067,[-0.4914583   0.14641394 -1.19361448],[-0.99232167  0.40600628 -0.56083614]
11.1375505,[-0.49165338  0.1463353  -1.19340312],[-0.99212998  0.40599325 -0.56074864]
11.1447248,[-0.49183327  0.14625442 -1.19320321],[-0.99195558  0.40608135 -0.56064242]
11.151431,[-0.49190637  0.14621824 -1.19310236],[-0.99187905  0.40613037 -0.56059343]
11.1594035,[-0.49205306  0.14613786 -1.19291031],[-0.99174219  0.406243   -0.56051177]
11.1666087,[-0.49219909  0.14603789 -1.19273293],[-0.99160922  0.40635642 -0.56045282]
11.1739813,[-0.49231532  0.14593299 -1.19258344],[-0.99148273  0.4065325  -0.56038892]
11.1807102,[-0.49236736  0.14586923 -1.19251955],[-0.99142778  0.40658861 -0.56037349]
11.1890317,[-0.49248251  0.1457288  -1.19240892],[-0.99131566  0.40667564 -0.56038839]
11.1970005,[-0.49260309  0.14556982 -1.19230986],[-0.99120682  0.40676022 -0.56040925]
11.2041675,[-0.49270999  0.14540644 -1.19224739],[-0.99109781  0.40682819 -0.56045175]
11.2113794,[-0.492805    0.14525174 -1.19219995],[-0.99098504  0.40688705 -0.56052393]
11.2183443,[-0.49284881  0.14517853 -1.19218504],[-0.9909234   0.4069075  -0.56056291]
11.2262824,[-0.49292052  0.14500619 -1.19216943],[-0.99078381  0.40693787 -0.56064922]
11.2332674,[-0.49297109  0.14481694 -1.19216788],[-0.99063402  0.40692919 -0.56074822]
11.2406148,[-0.49301314  0.14462887 -1.19218385],[-0.99045873  0.40692532 -0.56086034]
11.2473729,[-0.49303463  0.1445391  -1.19218647],[-0.9903689   0.40691683 -0.56093842]
11.2553943,[-0.4930723   0.14436521 -1.1922164 ],[-0.99019957  0.40681517 -0.56114459]
11.2624041,[-0.49308783  0.144205   -1.19225204],[-0.99001342  0.40677458 -0.56132263]
11.2698449,[-0.49311659  0.1440492  -1.19228709],[-0.989829    0.40672973 -0.56150949]
11.2769633,[-0.4931249   0.14397225 -1.19230604],[-0.9897356   0.40671119 -0.56160146]
11.2845678,[-0.49314493  0.14383662 -1.19235599],[-0.98955864  0.40669882 -0.56180507]
11.2922322,[-0.49316242  0.14370559 -1.19240558],[-0.9893828   0.40668166 -0.5620451 ]
11.2988258,[-0.49317542  0.14357978 -1.19245541],[-0.98921525  0.40667948 -0.56232744]
11.3059032,[-0.49318001  0.14351568 -1.19247949],[-0.98913461  0.40667865 -0.56247723]
11.3136588,[-0.49319822  0.14341056 -1.19252658],[-0.98899537  0.40670928 -0.56277925]
11.3207995,[-0.49321824  0.14331494 -1.19259214],[-0.988877    0.40675017 -0.56308746]
11.3280279,[-0.49324116  0.14322248 -1.19266117],[-0.98879164  0.40680408 -0.56340796]
11.335073,[-0.49324918  0.14318407 -1.19270182],[-0.98875356  0.40683064 -0.5635671 ]
11.3429139,[-0.49326843  0.14310724 -1.19278336],[-0.98868281  0.40686595 -0.56389135]
11.3498446,[-0.49329299  0.14304538 -1.19287145],[-0.98862469  0.40695772 -0.56418788]
11.3572548,[-0.49330807  0.14297813 -1.19295979],[-0.98859179  0.40699643 -0.56450295]
11.3641365,[-0.49331239  0.1429483  -1.19301021],[-0.98858577  0.40702865 -0.56465662]
11.3722481,[-0.49332255  0.1429024  -1.19311273],[-0.98859483  0.40702221 -0.56501031]
11.3790798,[-0.49333635  0.14286171 -1.19321656],[-0.98859662  0.40709192 -0.56530368]
11.3866298,[-0.49334416  0.14283553 -1.19331932],[-0.98858035  0.40722811 -0.56555426]
11.3947134,[-0.49335036  0.14280565 -1.1934092 ],[-0.98857874  0.40728122 -0.56585318]
11.4015328,[-0.49335629  0.14279266 -1.193452  ],[-0.98857909  0.40724102 -0.56604409]
11.4094735,[-0.49337119  0.14277799 -1.19353783],[-0.98856133  0.40729153 -0.56632501]
11.4166159,[-0.49339277  0.1427674  -1.19363594],[-0.98851866  0.40732574 -0.56658119]
11.4238334,[-0.49342659  0.14277725 -1.19373536],[-0.98843795  0.40741932 -0.56680888]
11.4308941,[-0.49344823  0.14277126 -1.1937809 ],[-0.9883908   0.40741956 -0.56693029]
11.4386244,[-0.49349859  0.14278193 -1.19387257],[-0.98827279  0.40737593 -0.56719911]
11.4458156,[-0.49355119  0.14279915 -1.1939621 ],[-0.98813343  0.40731758 -0.56744713]
11.4530193,[-0.49359524  0.14283662 -1.19405043],[-0.98797226  0.40717337 -0.5677225 ]
11.4598822,[-0.49361646  0.14286761 -1.19409311],[-0.98788434  0.40713337 -0.56782609]
11.4677333,[-0.49365219  0.14292265 -1.19417167],[-0.98770094  0.40703845 -0.5680328 ]
11.474941,[-0.49367973  0.14300284 -1.19424522],[-0.98750401  0.40694484 -0.56820154]
11.4822522,[-0.4937115   0.14307821 -1.19432282],[-0.98726392  0.40689674 -0.56834078]
11.4891613,[-0.49373451  0.14311746 -1.19436455],[-0.98714459  0.40684128 -0.56842136]
11.4968754,[-0.49377143  0.14319633 -1.19444716],[-0.98687404  0.40669501 -0.56857795]
11.5040592,[-0.49382165  0.14328298 -1.19452298],[-0.98657894  0.40653908 -0.56870842]
11.5114817,[-0.49386513  0.14335331 -1.19459176],[-0.98627675  0.40639186 -0.56880999]
11.5181511,[-0.49389455  0.14339085 -1.19463241],[-0.98612779  0.40624386 -0.56888574]
11.5257051,[-0.49393746  0.1434608  -1.19471335],[-0.98578364  0.40603152 -0.56899756]
