time,x,y,z,qx,qy,qz,qw
0.0031273000058718026,-0.13455228507518768,1.0714185237884521,0.2875799536705017,0.046611811965703964,-0.1920521855354309,0.02092742919921875,-0.9800538420677185
0.006483100005425513,-0.13455228507518768,1.0714185237884521,0.2875799536705017,0.046611811965703964,-0.1920521855354309,0.02092742919921875,-0.9800538420677185
0.011003000006894581,-0.1348198503255844,1.0714120864868164,0.287311315536499,0.04707488790154457,-0.19097396731376648,0.0200030617415905,-0.9802615642547607
0.015170900005614385,-0.1347838044166565,1.0713468790054321,0.2874983549118042,0.04749768227338791,-0.19207045435905457,0.02181827649474144,-0.9799882769584656
0.019557100007659756,-0.13478396832942963,1.0712312459945679,0.2876013219356537,0.04699840769171715,-0.19242112338542938,0.021657930687069893,-0.979947030544281
0.02383390000613872,-0.13480189442634583,1.0711420774459839,0.28765013813972473,0.04742519184947014,-0.1927165538072586,0.021088125184178352,-0.9798808693885803
0.02752869999676477,-0.13483300805091858,1.0710992813110352,0.2876444458961487,0.047438740730285645,-0.19295664131641388,0.021403472870588303,-0.9798261523246765
0.03174590000708122,-0.13484102487564087,1.0710606575012207,0.287639856338501,0.04753291234374046,-0.19303447008132935,0.021653031930327415,-0.979800820350647
0.03603129999828525,-0.13485145568847656,1.0710164308547974,0.2876209020614624,0.047532714903354645,-0.19338639080524445,0.022246455773711205,-0.9797180891036987
0.040299800006323494,-0.13486947119235992,1.070956826210022,0.28762543201446533,0.047576919198036194,-0.1937558948993683,0.0229355376213789,-0.9796270132064819
0.04441729999962263,-0.13487282395362854,1.0709114074707031,0.2876347005367279,0.04751971736550331,-0.19389773905277252,0.023316048085689545,-0.9795927405357361
0.04836970000178553,-0.13487479090690613,1.0708515644073486,0.2876209020614624,0.04716676101088524,-0.19405120611190796,0.02359725348651409,-0.9795727133750916
0.05703240000002552,-0.13488303124904633,1.0707610845565796,0.28762006759643555,0.04721821844577789,-0.19439901411533356,0.02445550635457039,-0.9794801473617554
0.06129710000823252,-0.134877547621727,1.0707117319107056,0.28761744499206543,0.047255370765924454,-0.19461506605148315,0.024776507169008255,-0.9794274568557739
0.06703099999867845,-0.1348825842142105,1.0706590414047241,0.28760772943496704,0.047312360256910324,-0.19479089975357056,0.025056052953004837,-0.9793826341629028
0.07143450000148732,-0.1348825842142105,1.0706590414047241,0.28760772943496704,0.047312360256910324,-0.19479089975357056,0.025056052953004837,-0.9793826341629028
0.07505480000691023,-0.1348825842142105,1.0706590414047241,0.28760772943496704,0.047312360256910324,-0.19479089975357056,0.025056052953004837,-0.9793826341629028
0.07859750000352506,-0.1348825842142105,1.0706590414047241,0.28760772943496704,0.047312360256910324,-0.19479089975357056,0.025056052953004837,-0.9793826341629028
0.08210780000081286,-0.13510610163211823,1.0706712007522583,0.28736618161201477,0.04782569780945778,-0.19418160617351532,0.02483433485031128,-0.9794842600822449
0.0861801999999443,-0.1349536031484604,1.0704259872436523,0.28748780488967896,0.04700600728392601,-0.19487737119197845,0.0273949783295393,-0.9793174862861633
0.08988010000030044,-0.1349536031484604,1.0704259872436523,0.28748780488967896,0.04700600728392601,-0.19487737119197845,0.0273949783295393,-0.9793174862861633
0.09479400000418536,-0.13516049087047577,1.0703439712524414,0.28734391927719116,0.048164427280426025,-0.19455422461032867,0.02547040767967701,-0.9793774485588074
0.09883270000864286,-0.1350357085466385,1.070203423500061,0.2875679135322571,0.04734264314174652,-0.1957460194826126,0.027325643226504326,-0.9791299700737
0.10383560000627767,-0.13507364690303802,1.0701005458831787,0.28763845562934875,0.04769083112478256,-0.19594243168830872,0.02672089822590351,-0.9790904521942139
0.10828570000012405,-0.1351301074028015,1.0700364112854004,0.287651389837265,0.047971371561288834,-0.19604693353176117,0.02660934254527092,-0.9790589213371277
0.1121114999987185,-0.1351892054080963,1.0699795484542847,0.28765472769737244,0.04796857014298439,-0.19620434939861298,0.02690284699201584,-0.9790194630622864
0.1168035000009695,-0.13526028394699097,1.069919466972351,0.2876659631729126,0.047479256987571716,-0.1962517499923706,0.027055906131863594,-0.979029655456543
0.12125440000090748,-0.13534453511238098,1.069858193397522,0.2876911163330078,0.04729136824607849,-0.19619636237621307,0.027181269600987434,-0.9790463447570801
0.1245383000059519,-0.13534453511238098,1.069858193397522,0.2876911163330078,0.04729136824607849,-0.19619636237621307,0.027181269600987434,-0.9790463447570801
0.1280592999974033,-0.13565285503864288,1.0698460340499878,0.28749823570251465,0.048350632190704346,-0.19559606909751892,0.026611747220158577,-0.9791303277015686
0.13173120000283234,-0.13563960790634155,1.0697376728057861,0.2876148521900177,0.048176009207963943,-0.1957716941833496,0.028077054768800735,-0.9790629744529724
0.1358197000081418,-0.13572722673416138,1.069587230682373,0.287677139043808,0.047725096344947815,-0.19578814506530762,0.02747657708823681,-0.9790987968444824
0.1402142000006279,-0.13582691550254822,1.0694931745529175,0.2876984179019928,0.04742072895169258,-0.1959334760904312,0.027567705139517784,-0.9790819883346558
0.14450350000697654,-0.13590744137763977,1.06942880153656,0.2876966893672943,0.04733762890100479,-0.19572103023529053,0.027851108461618423,-0.9791203737258911
0.148841900008847,-0.13600017130374908,1.0693693161010742,0.2876899838447571,0.04776601493358612,-0.19551490247249603,0.027505284175276756,-0.9791505336761475
0.15264650000608526,-0.13608689606189728,1.0693128108978271,0.2876817584037781,0.04778837412595749,-0.19539538025856018,0.027420856058597565,-0.9791756868362427
0.1568472000071779,-0.13617776334285736,1.069252848625183,0.28768303990364075,0.04789547994732857,-0.1952718049287796,0.027095835655927658,-0.9792041778564453
0.1611717000050703,-0.13627856969833374,1.069184422492981,0.28768032789230347,0.0483437143266201,-0.19534315168857574,0.02666207030415535,-0.9791797995567322
0.16663780000817496,-0.13636676967144012,1.0691267251968384,0.28770437836647034,0.04826916381716728,-0.19515757262706757,0.026964755728840828,-0.9792122840881348
0.1700818000099389,-0.13645945489406586,1.0690646171569824,0.2877180874347687,0.048133742064237595,-0.19513770937919617,0.027007365599274635,-0.9792216420173645
0.17374650000419933,-0.13645945489406586,1.0690646171569824,0.2877180874347687,0.048133742064237595,-0.19513770937919617,0.027007365599274635,-0.9792216420173645
0.17781950000789948,-0.13677895069122314,1.0690613985061646,0.2874930202960968,0.05013633891940117,-0.1941888928413391,0.025234438478946686,-0.979357123374939
0.1818321000027936,-0.1368267834186554,1.068939447402954,0.287643700838089,0.04716423526406288,-0.19407178461551666,0.027209751307964325,-0.9794750809669495
0.18595080000523012,-0.13688954710960388,1.0688161849975586,0.2877838909626007,0.04694641754031181,-0.19441263377666473,0.0262594111263752,-0.9794439077377319
0.1903331000066828,-0.1369754672050476,1.0687519311904907,0.28784897923469543,0.047023236751556396,-0.19448229670524597,0.02594863995909691,-0.9794346690177917
0.1943643999984488,-0.13705940544605255,1.06869637966156,0.287887841463089,0.04683316498994827,-0.19436758756637573,0.026058968156576157,-0.9794635772705078
