time,x,y,z,qx,qy,qz,qw
0.005082799994852394,-0.20901544392108917,1.0732756853103638,0.3224455416202545,-0.032437581568956375,0.16640841960906982,0.08395852893590927,0.981940507888794
0.008504900004481897,-0.20901544392108917,1.0732756853103638,0.3224455416202545,-0.032437581568956375,0.16640841960906982,0.08395852893590927,0.981940507888794
0.012427499998011626,-0.20918448269367218,1.0732265710830688,0.32232701778411865,-0.03347731754183769,0.16637495160102844,0.08533287048339844,0.981792688369751
0.01891569999861531,-0.20904000103473663,1.0730931758880615,0.32269707322120667,-0.0323810949921608,0.16610762476921082,0.0834459438920021,0.9820368885993958
0.022922400006791577,-0.20906050503253937,1.0730552673339844,0.3227580487728119,-0.03227703273296356,0.16619981825351715,0.08331800997257233,0.9820356965065002
0.027043299996876158,-0.20911936461925507,1.07297682762146,0.32285699248313904,-0.03267341107130051,0.16640248894691467,0.08389999717473984,0.9819387197494507
0.03039159999752883,-0.20911936461925507,1.07297682762146,0.32285699248313904,-0.03267341107130051,0.16640248894691467,0.08389999717473984,0.9819387197494507
0.03515039999911096,-0.20931410789489746,1.0729550123214722,0.3228318393230438,-0.03356567770242691,0.16616837680339813,0.08511704951524734,0.9818434119224548
0.03885189999709837,-0.20931410789489746,1.0729550123214722,0.3228318393230438,-0.03356567770242691,0.16616837680339813,0.08511704951524734,0.9818434119224548
0.042607800001860596,-0.20931410789489746,1.0729550123214722,0.3228318393230438,-0.03356567770242691,0.16616837680339813,0.08511704951524734,0.9818434119224548
0.047718899993924424,-0.2092856913805008,1.0728583335876465,0.3232748806476593,-0.031995825469493866,0.16676251590251923,0.08278560638427734,0.9819945096969604
0.052002800002810545,-0.20929750800132751,1.0728336572647095,0.3233494162559509,-0.03206257149577141,0.16677165031433105,0.08266057074069977,0.9820012450218201
0.05609280000498984,-0.209314227104187,1.0728086233139038,0.32345885038375854,-0.03189423680305481,0.16661225259304047,0.08194427192211151,0.982093870639801
0.05969259999983478,-0.209314227104187,1.0728086233139038,0.32345885038375854,-0.03189423680305481,0.16661225259304047,0.08194427192211151,0.982093870639801
0.06448250000539701,-0.2094380259513855,1.072821021080017,0.32337361574172974,-0.0329587496817112,0.16740672290325165,0.08214916288852692,0.9819064140319824
0.0704591999965487,-0.20932231843471527,1.0727901458740234,0.3236502707004547,-0.031423892825841904,0.16666880249977112,0.08141303807497025,0.9821436405181885
0.07461520000651944,-0.20930567383766174,1.0727754831314087,0.3237344026565552,-0.03150014951825142,0.166541188955307,0.08146054297685623,0.9821588397026062
0.07853359999717213,-0.20930059254169464,1.0727808475494385,0.3238019645214081,-0.03148207068443298,0.1665221005678177,0.0813821405172348,0.9821692109107971
0.0826701000041794,-0.20929782092571259,1.0727866888046265,0.3238693177700043,-0.03149360045790672,0.16664788126945496,0.0813814103603363,0.9821475744247437
0.08608019999519456,-0.20930127799510956,1.0727953910827637,0.32394182682037354,-0.031711284071207047,0.16657553613185883,0.08148703724145889,0.9821439981460571
0.0903394000051776,-0.20930001139640808,1.0728075504302979,0.324007123708725,-0.03161502629518509,0.1666652411222458,0.08129742741584778,0.9821475744247437
