time,x,y,z,qx,qy,qz,qw
0.005082799994852394,-0.7887868881225586,1.0154156684875488,0.10089635848999023,0.03150107339024544,-0.0906255915760994,0.10258626937866211,0.9900862574577332
0.008504900004481897,-0.7887868881225586,1.0154156684875488,0.10089635848999023,0.03150107339024544,-0.0906255915760994,0.10258626937866211,0.9900862574577332
0.012427499998011626,-0.7888509035110474,1.0154905319213867,0.10076678544282913,0.031098876148462296,-0.09092848747968674,0.10271895676851273,0.9900574088096619
0.01891569999861531,-0.7886304259300232,1.0154162645339966,0.10087898373603821,0.03154613822698593,-0.09051857143640518,0.10252439975738525,0.9901009798049927
0.022922400006791577,-0.7886030077934265,1.0154180526733398,0.10087727010250092,0.03153814375400543,-0.0904717892408371,0.10260054469108582,0.9900976419448853
0.027043299996876158,-0.7885805368423462,1.0154186487197876,0.10087031871080399,0.03142164275050163,-0.09036784619092941,0.10255458205938339,0.9901156425476074
0.03039159999752883,-0.7885805368423462,1.0154186487197876,0.10087031871080399,0.03142164275050163,-0.09036784619092941,0.10255458205938339,0.9901156425476074
0.03515039999911096,-0.788666307926178,1.0155017375946045,0.10073533654212952,0.03089532069861889,-0.09079024195671082,0.10272524505853653,0.9900758862495422
0.03885189999709837,-0.788666307926178,1.0155017375946045,0.10073533654212952,0.03089532069861889,-0.09079024195671082,0.10272524505853653,0.9900758862495422
0.042607800001860596,-0.788666307926178,1.0155017375946045,0.10073533654212952,0.03089532069861889,-0.09079024195671082,0.10272524505853653,0.9900758862495422
0.047718899993924424,-0.7884459495544434,1.015472412109375,0.1008601039648056,0.031667329370975494,-0.09031235426664352,0.10251815617084503,0.9901166558265686
0.052002800002810545,-0.7884114384651184,1.0154714584350586,0.100865438580513,0.03170541301369667,-0.09022127836942673,0.10237287729978561,0.9901387691497803
0.05609280000498984,-0.7883829474449158,1.0154786109924316,0.10085916519165039,0.03174212947487831,-0.09014790505170822,0.10228281468153,0.9901536107063293
0.05969259999983478,-0.7883829474449158,1.0154786109924316,0.10085916519165039,0.03174212947487831,-0.09014790505170822,0.10228281468153,0.9901536107063293
0.06448250000539701,-0.7884694337844849,1.0155807733535767,0.1007162407040596,0.031065218150615692,-0.09043820202350616,0.10258026421070099,0.9901178479194641
0.0704591999965487,-0.7882964015007019,1.015554666519165,0.10080586373806,0.031586386263370514,-0.0895904079079628,0.10254886746406555,0.9901816248893738
0.07461520000651944,-0.7882444858551025,1.0155361890792847,0.10082148015499115,0.031884245574474335,-0.08958660811185837,0.10235972702503204,0.9901920557022095
0.07853359999717213,-0.7882164716720581,1.015547275543213,0.10080235451459885,0.03179653733968735,-0.08932939171791077,0.10243630409240723,0.9902101755142212
0.0826701000041794,-0.7881892323493958,1.0155744552612305,0.10080205649137497,0.03146878629922867,-0.08909771591424942,0.1021156832575798,0.9902745485305786
0.08608019999519456,-0.7881672382354736,1.0155937671661377,0.10078969597816467,0.03143558278679848,-0.0890597552061081,0.10228216648101807,0.9902618527412415
0.0903394000051776,-0.7881467342376709,1.015607476234436,0.10078173875808716,0.03150618076324463,-0.08902526646852493,0.10249010473489761,0.9902412295341492
0.09423669999523554,-0.788132905960083,1.0156255960464478,0.10076971352100372,0.03149428963661194,-0.08902022242546082,0.10256851464509964,0.9902338981628418
0.0979222000023583,-0.7881178259849548,1.015645146369934,0.10076072812080383,0.03135441243648529,-0.08890572190284729,0.10262373089790344,0.9902428984642029
0.10233599999628495,-0.7881047129631042,1.0156646966934204,0.10075291246175766,0.031302034854888916,-0.0888533666729927,0.10274769365787506,0.9902364611625671
0.10775749999447726,-0.7880946397781372,1.0156795978546143,0.10075083374977112,0.031333427876234055,-0.08884185552597046,0.10277023166418076,0.9902341365814209
0.11111440000240691,-0.7880880236625671,1.0156968832015991,0.10073988884687424,0.0312027670443058,-0.08876969665288925,0.10288114100694656,0.990233302116394
0.11505799999576993,-0.7880834937095642,1.0157241821289062,0.10072388499975204,0.031197581440210342,-0.08870580792427063,0.10326972603797913,0.9901986122131348
0.11838329999591224,-0.7880834937095642,1.0157241821289062,0.10072388499975204,0.031197581440210342,-0.08870580792427063,0.10326972603797913,0.9901986122131348
0.12193310000293422,-0.7880834937095642,1.0157241821289062,0.10072388499975204,0.031197581440210342,-0.08870580792427063,0.10326972603797913,0.9901986122131348
0.12658440000086557,-0.7880567312240601,1.0157814025878906,0.10064099729061127,0.031191427260637283,-0.08870827406644821,0.103931725025177,0.9901294112205505
0.1315078000043286,-0.7880253195762634,1.0157581567764282,0.10065057873725891,0.03139285743236542,-0.08858326077461243,0.10356495529413223,0.9901726245880127
0.13546079999650829,-0.7880139946937561,1.015761137008667,0.10064204037189484,0.03125981241464615,-0.08851263672113419,0.10360688716173172,0.9901788234710693
0.13952890000655316,-0.7879976630210876,1.015771508216858,0.1006266325712204,0.031291913241147995,-0.08851364254951477,0.10357164591550827,0.9901813864707947
0.1439749999990454,-0.7879937291145325,1.0157711505889893,0.10061908513307571,0.031205546110868454,-0.08849438279867172,0.10352238267660141,0.9901909828186035
0.1472007999982452,-0.7879937291145325,1.0157711505889893,0.10061908513307571,0.031205546110868454,-0.08849438279867172,0.10352238267660141,0.9901909828186035
0.15199090000533033,-0.7881149649620056,1.0158556699752808,0.10047085583209991,0.030708545818924904,-0.08896201848983765,0.10408217459917068,0.990105926990509
0.156146199995419,-0.7880131602287292,1.015817642211914,0.10057423263788223,0.031074512749910355,-0.08867137879133224,0.10389915853738785,0.9901397824287415
