0.0009459999999990032,[ 0.75174063  0.31149772 -1.25667489],[-0.94399661  0.25221008 -1.24378157]
0.010562000000000182,[ 0.75121063  0.31122929 -1.25688839],[-0.94389749  0.25215444 -1.2436893 ]
0.018551299999998605,[ 0.75088871  0.31105158 -1.25703049],[-0.94385928  0.2521086  -1.24361169]
0.02754000000000012,[ 0.75058979  0.31089973 -1.25718391],[-0.94382381  0.25204915 -1.24353456]
0.03566799999999937,[ 0.7502901   0.31076697 -1.25737369],[-0.94381684  0.25201041 -1.24344921]
0.0451043999999996,[ 0.75000584  0.3106356  -1.25757194],[-0.94381118  0.25194731 -1.24335182]
0.05259979999999942,[ 0.74972022  0.31049952 -1.25777292],[-0.94381654  0.2518684  -1.2432512 ]
0.06091619999999942,[ 0.74946499  0.31037769 -1.25796008],[-0.94383812  0.25176823 -1.24316013]
0.06878549999999883,[ 0.74920601  0.31029332 -1.25816333],[-0.94385153  0.25164941 -1.24307358]
0.07748679999999908,[ 0.74895537  0.31022951 -1.25837839],[-0.94388103  0.25151196 -1.24298918]
0.08537759999999928,[ 0.74870396  0.31015331 -1.25860047],[-0.94391727  0.251353   -1.24288964]
0.09241749999999982,[ 0.74859238  0.31010312 -1.25871491],[-0.94393301  0.25127146 -1.24284816]
0.1005635999999992,[ 0.74833483  0.31004655 -1.25895834],[-0.94396591  0.25110409 -1.24273789]
0.1104383999999996,[ 0.74792689  0.31001508 -1.25933516],[-0.94402337  0.25089797 -1.24256098]
0.12012749999999883,[ 0.74765462  0.30999824 -1.25958252],[-0.94406319  0.2507669  -1.24243808]
0.1285539,[ 0.74736947  0.30996868 -1.25982857],[-0.94408619  0.25061575 -1.24231625]
0.13776629999999912,[ 0.7470777   0.30992538 -1.26008523],[-0.9441182   0.25046054 -1.24218976]
0.14603849999999952,[ 0.7467944   0.30989715 -1.26031804],[-0.94416249  0.25033602 -1.24207842]
0.15416579999999946,[ 0.7464875   0.30990544 -1.26055694],[-0.94420409  0.25022414 -1.24196649]
0.16207509999999914,[ 0.74616247  0.30991161 -1.26076233],[-0.94426167  0.25013328 -1.2418263 ]
0.1708552999999995,[ 0.74580979  0.30989748 -1.26096189],[-0.94433504  0.25005698 -1.24168944]
0.17865029999999926,[ 0.74547416  0.30991989 -1.26116383],[-0.94442272  0.24998493 -1.24156713]
0.18706959999999917,[ 0.7451188   0.30994356 -1.2613728 ],[-0.94451696  0.24992375 -1.24145031]
0.19529119999999978,[ 0.74473852  0.3099618  -1.26156521],[-0.94461823  0.24985574 -1.24133718]
0.20283970000000018,[ 0.74437082  0.30999169 -1.26175976],[-0.94471389  0.24980356 -1.24122906]
0.21037500000000087,[ 0.74398071  0.31003687 -1.26194882],[-0.9448055   0.24977359 -1.24111056]
0.21858459999999802,[ 0.74356794  0.31010315 -1.2621578 ],[-0.94491142  0.24976572 -1.24099827]
0.22714389999999973,[ 0.74314725  0.31016764 -1.26233315],[-0.94502598  0.24976727 -1.24088669]
0.2348289999999995,[ 0.74273753  0.31021163 -1.26251066],[-0.94514722  0.24980062 -1.2407583 ]
0.24385709999999783,[ 0.74231821  0.31028324 -1.26269782],[-0.94526851  0.2498302  -1.24064338]
0.2519012000000007,[ 0.74192882  0.3103388  -1.2628808 ],[-0.94539964  0.24985801 -1.24050927]
0.260861199999999,[ 0.74151999  0.31039622 -1.26308405],[-0.94552743  0.24988191 -1.24038994]
0.26868939999999775,[ 0.74110794  0.31045976 -1.26328921],[-0.94566017  0.24988417 -1.24025321]
0.27763329999999975,[ 0.74068969  0.31052837 -1.26348221],[-0.94579911  0.24990025 -1.2401216 ]
0.2853998999999998,[ 0.74028361  0.31060603 -1.26369452],[-0.94594347  0.24993362 -1.23999059]
0.29371629999999804,[ 0.73988003  0.31067243 -1.26388931],[-0.94608098  0.24999794 -1.23984587]
0.3020431999999982,[ 0.73947799  0.31074718 -1.26408112],[-0.94622386  0.25005212 -1.23969841]
0.31042650000000016,[ 0.73908222  0.31082913 -1.26426566],[-0.94635475  0.25011662 -1.23954999]
0.32021850000000107,[ 0.73869562  0.31091142 -1.26446891],[-0.94645637  0.25017264 -1.23940384]
0.32778350000000067,[ 0.7383281   0.3109757  -1.26465285],[-0.94655919  0.25024489 -1.23923862]
0.3365880999999984,[ 0.73796123  0.31101894 -1.26485598],[-0.94663668  0.25029203 -1.23907065]
0.34429109999999774,[ 0.73759979  0.31108668 -1.26504266],[-0.94669724  0.25034827 -1.23891735]
0.3529259000000007,[ 0.73725271  0.31114665 -1.26523077],[-0.94676405  0.25040972 -1.23874652]
0.3604900000000004,[ 0.7369051   0.31121716 -1.26540375],[-0.94682002  0.250438   -1.23856807]
0.3693232999999996,[ 0.73657089  0.3112576  -1.26558304],[-0.94687706  0.25045219 -1.23840213]
0.3771874999999998,[ 0.73625094  0.31128886 -1.26576614],[-0.94692552  0.25044155 -1.23823142]
0.3851646999999989,[ 0.73596352  0.31131783 -1.26596713],[-0.94697857  0.25044009 -1.23804951]
0.3937013999999994,[ 0.73568624  0.31134319 -1.26616192],[-0.947016    0.25040948 -1.23786139]
0.4014743999999997,[ 0.73544979  0.31133676 -1.26634276],[-0.94703448  0.25037262 -1.23766589]
0.41050199999999926,[ 0.73519427  0.31133443 -1.26651537],[-0.9470681   0.25033122 -1.23747706]
0.4185827,[ 0.73495477  0.3113544  -1.26668429],[-0.94709039  0.25031266 -1.23728335]
0.4269288999999983,[ 0.73473465  0.31134024 -1.26683724],[-0.94711882  0.25031245 -1.23706794]
0.4338494999999991,[ 0.73463148  0.31133392 -1.26692128],[-0.94712877  0.25029421 -1.23695743]
0.4434912999999998,[ 0.73435599  0.31120798 -1.26716042],[-0.94715267  0.25022215 -1.23659873]
0.4516429999999989,[ 0.73419112  0.31110108 -1.26730216],[-0.94716436  0.25017732 -1.23633885]
0.4609168999999991,[ 0.73403949  0.31097183 -1.26745737],[-0.94717115  0.25015661 -1.23608267]
0.4688388999999997,[ 0.73391342  0.31079412 -1.26759028],[-0.94717586  0.25012523 -1.23580623]
0.4776033000000002,[ 0.73379159  0.31058261 -1.26772094],[-0.94717765  0.25010777 -1.23552144]
0.48548150000000057,[ 0.73368412  0.31035334 -1.26784551],[-0.9471814   0.2501047  -1.23522675]
0.49359419999999865,[ 0.7335974   0.31011936 -1.26796079],[-0.94718248  0.25011364 -1.23493314]
0.5025405999999979,[ 0.73354107  0.30985299 -1.2680608 ],[-0.94715166  0.25012156 -1.234622  ]
0.5151138,[ 0.7334978   0.30937043 -1.26816797],[-0.94710946  0.2501561  -1.2341367 ]
0.5335084999999982,[ 0.73346376  0.30890685 -1.26826656],[-0.94705176  0.25023118 -1.23362732]
0.5425084999999985,[ 0.73346037  0.30844796 -1.2682991 ],[-0.94698584  0.25035086 -1.23311138]
