0.0006522999999987178,[ 0.79924667  0.21409275 -1.13873291],[-0.94594085  0.28285334 -1.16843891]
0.009088699999999506,[ 0.79938722  0.21424764 -1.13875675],[-0.94594681  0.28290105 -1.16835165]
0.018640699999998844,[ 0.79957461  0.2144886  -1.13879681],[-0.9459973   0.28299892 -1.16822541]
0.02819279999999935,[ 0.79967183  0.21465904 -1.13883185],[-0.94603825  0.28306472 -1.16814959]
0.038204499999999086,[ 0.79975945  0.21481398 -1.13886428],[-0.94608116  0.28313753 -1.1680733 ]
0.04634049999999945,[ 0.79984653  0.21494456 -1.13889551],[-0.94612271  0.28320476 -1.16799438]
0.05695099999999975,[ 0.79993832  0.21511556 -1.13896012],[-0.94618112  0.28329113 -1.16783774]
0.06508669999999839,[ 0.79996639  0.21526425 -1.1390202 ],[-0.94621557  0.28337759 -1.16773653]
0.07315129999999925,[ 0.79999238  0.21540566 -1.13909245],[-0.9462477   0.28347233 -1.16763437]
0.08107359999999986,[ 0.79998803  0.21554941 -1.13917208],[-0.94627142  0.28354681 -1.16752076]
0.08930169999999826,[ 0.79998654  0.21568125 -1.13926184],[-0.94628567  0.28360769 -1.16740358]
0.09692860000000003,[ 0.79997677  0.21574637 -1.13930917],[-0.94629699  0.28364536 -1.16735291]
0.12635609999999886,[ 0.79994285  0.2160241  -1.13954639],[-0.94629699  0.28375533 -1.16704822]
0.1362496999999987,[ 0.7998625   0.21629727 -1.13984978],[-0.94627059  0.28384757 -1.16675758]
0.14475449999999945,[ 0.7997973   0.21642202 -1.13999009],[-0.94625026  0.28390577 -1.16665697]
0.15487619999999858,[ 0.79972279  0.21650343 -1.14018929],[-0.94622099  0.28396225 -1.16655624]
0.16531689999999877,[ 0.79959828  0.21667533 -1.14037204],[-0.94615114  0.28403851 -1.16641808]
0.17377599999999838,[ 0.79948568  0.21672982 -1.14057541],[-0.94607717  0.28407335 -1.16632426]
0.18093009999999943,[ 0.79937452  0.21681327 -1.14074469],[-0.94598669  0.28407618 -1.16622996]
0.1894259999999992,[ 0.79925615  0.2169452  -1.14088094],[-0.94590306  0.28407896 -1.16613603]
0.19769729999999974,[ 0.79910988  0.21703574 -1.14107847],[-0.94580507  0.28408104 -1.16604912]
0.2060770999999999,[ 0.79897082  0.21713343 -1.14127707],[-0.94569826  0.28407326 -1.16596711]
0.21441599999999994,[ 0.79880995  0.2172047  -1.14154065],[-0.94560105  0.28406185 -1.16587937]
0.22314939999999872,[ 0.7986505   0.21730468 -1.14175189],[-0.94550067  0.28404912 -1.16579926]
0.23101279999999846,[ 0.79848647  0.21737221 -1.14197302],[-0.9454028   0.28401875 -1.1657083 ]
0.23930989999999852,[ 0.79832137  0.217453   -1.14215004],[-0.94528991  0.28399754 -1.16561425]
0.24636139999999962,[ 0.79823589  0.21746968 -1.14226413],[-0.94523096  0.28399634 -1.1655668 ]
0.25662519999999844,[ 0.79797459  0.21752343 -1.14259672],[-0.94507569  0.28397277 -1.16543317]
0.2641418999999985,[ 0.79777503  0.21755928 -1.14283645],[-0.94497919  0.28398079 -1.16535115]
