0.0005334000000019046,1,0
0.010215399999999875,1,0
0.027521700000001204,1,0
0.030162200000003025,1,0
0.040135100000000534,1,0
0.05015870000000078,1,0
0.060085300000000785,1,0
0.070187200000003,1,0
0.08011520000000161,1,0
0.0901354000000012,1,0
0.10029929999999965,1,0
0.11021110000000078,1,0
0.12012290000000192,1,0
0.1301304000000023,1,0
0.14012590000000102,1,0
0.15023190000000142,1,0
0.1601479000000019,1,0
0.17020240000000086,1,0
0.1802495999999998,1,0
0.19013550000000023,1,0
0.20022180000000134,1,0
0.2102446000000029,1,0
0.2201371000000023,1,0
0.23008170000000305,1,0
0.24008610000000274,1,0
0.2501937000000005,1,0
0.260148700000002,1,0
0.2701096000000014,1,0
0.28014060000000285,1,0
0.2900954999999996,1,0
0.30022830000000056,1,0
0.3102128000000022,1,0
0.32013470000000055,1,0
0.33009580000000227,1,0
0.34013140000000064,1,0
0.3502438000000012,1,0
0.36004780000000025,1,0
0.37011030000000034,1,0
0.38014400000000137,1,0
0.3903212000000025,1,0
0.4002982000000017,1,0
0.41014550000000227,1,0
0.4200701000000002,1,0
0.4301363000000009,1,0
0.440175,1,0
0.45017640000000014,1,0
0.46009650000000235,1,0
0.4702075000000008,1,0
0.48023660000000135,1,0
0.4901034000000024,1,0
0.5001356000000001,1,0
0.5101280000000017,1,0
0.5202130000000018,1,0
0.5302211000000021,1,0
0.5402279000000014,1,0
0.5502016000000012,1,0
0.5601159000000031,1,0
0.5701753000000025,1,0
0.5801110000000023,1,0
0.5901975999999998,1,0
0.6002302000000022,1,0
0.6101574000000021,1,0
0.6201722000000025,1,0
0.6302194000000014,1,0
0.6400380000000006,1,0
0.6503231000000014,1,0
0.6600923000000023,1,0
0.6703481000000018,1,0
0.6802474000000025,1,0
0.6900718000000019,1,0
0.7002065000000002,1,0
0.7101910000000018,1,0
0.7202866000000014,1,0
0.7301444000000004,1,0
0.7401069000000007,1,0
0.7502161000000029,1,0
0.7602137000000013,1,0
0.7701240000000027,1,0
0.7800572000000017,1,0
0.7900534000000015,1,0
0.8001418000000022,1,0
0.8102169000000004,1,0
0.8202162000000008,1,0
0.8301609000000028,1,0
0.8400788000000006,1,0
0.8501974000000025,1,0
0.860150400000002,1,0
0.8702769000000004,1,0
0.8803559000000014,1,0
0.8902588000000016,1,0
0.9003598000000004,1,0
0.9102849000000006,1,0
0.9202949000000018,1,0
0.9306879000000023,1,0
0.940124400000002,1,0
0.9502347000000029,1,0
0.9602009000000002,1,0
0.9700807000000005,1,0
0.9801576000000018,1,0
0.9902843000000026,1,0
1.0002698000000017,1,0
1.0101475999999998,1,0
1.0229119000000004,1,0
1.0306403000000017,1,0
1.0401134000000027,1,0
1.0502233000000025,1,0
1.0601357,1,0
1.070086100000001,1,0
1.0801265000000022,1,0
1.090115800000003,1,0
1.1001708000000008,1,0
1.1102404000000021,1,0
1.1200679000000022,1,0
1.130102700000002,1,0
1.1406945999999998,1,0
1.1503989000000026,1,0
1.160168800000001,1,0
1.1701508000000018,1,0
1.1801392000000028,1,0
1.1900987,1,0
1.2001607000000014,1,0
1.2101903000000007,1,0
1.2202158000000018,1,0
1.2301186000000008,1,0
1.2400411000000027,1,0
1.2501798000000015,1,0
1.2601630999999998,1,0
1.2702074000000003,1,0
1.2802059000000021,1,0
1.2901184000000008,1,0
1.3003014999999998,1,0
1.3100863000000018,1,0
1.3202222,1,0
1.330081400000001,1,0
1.340069100000001,1,0
1.3501828000000025,1,0
1.3601998000000002,1,0
1.370161900000003,1,0
1.3801198000000028,1,0
1.3900286000000008,1,0
1.4003183999999997,1,0
1.410148600000003,1,0
1.4203387999999997,1,0
1.4300669,1,0
1.4400836000000012,1,0
