0.0005665000000014686,[ 0.86889499  0.34820941 -1.15517068],[-0.91251439  0.30288303 -1.22723651]
0.009366500000002276,[ 0.86878753  0.34798777 -1.15509892],[-0.91277879  0.30276474 -1.22737253]
0.017809800000001985,[ 0.86867368  0.34775034 -1.15504229],[-0.91303837  0.30268618 -1.22748566]
0.02597550000000126,[ 0.86855602  0.3475208  -1.15499055],[-0.91324961  0.30260745 -1.22762632]
0.03436070000000058,[ 0.86846006  0.34729224 -1.1549567 ],[-0.91347706  0.30251759 -1.22775483]
0.04275249999999886,[ 0.86836147  0.34705347 -1.15491748],[-0.91369402  0.30241945 -1.22789741]
0.05156420000000139,[ 0.86827528  0.34682861 -1.15488136],[-0.9138788  0.3023285 -1.2280308]
0.05980080000000143,[ 0.86819619  0.34658298 -1.15482152],[-0.9140172   0.3022435  -1.22817814]
0.06796969999999902,[ 0.86813164  0.34632131 -1.15476763],[-0.91411847  0.30217576 -1.22830772]
0.07611650000000125,[ 0.86806959  0.34605849 -1.15470016],[-0.91420496  0.30207956 -1.22843587]
0.08488009999999946,[ 0.86799908  0.34580123 -1.15465271],[-0.91426671  0.30201381 -1.22852993]
0.09324589999999944,[ 0.86793178  0.34555706 -1.15459597],[-0.91430324  0.3019622  -1.22862303]
0.10133539999999996,[ 0.86787903  0.34531453 -1.15455186],[-0.91432285  0.30191484 -1.22871256]
0.10937630000000098,[ 0.86783391  0.34506807 -1.15450227],[-0.91431183  0.30186012 -1.2287823 ]
0.11708739999999906,[ 0.86780471  0.34481892 -1.15446186],[-0.9143095   0.3017877  -1.22884798]
0.12452730000000045,[ 0.86778361  0.34458169 -1.15440786],[-0.91427726  0.30172452 -1.22888243]
0.13272130000000004,[ 0.86775601  0.34434479 -1.15434158],[-0.91420978  0.30169067 -1.22892654]
0.14037580000000105,[ 0.86772841  0.34411892 -1.15427125],[-0.91413689  0.30162978 -1.22894764]
0.148375699999999,[ 0.86771178  0.34385869 -1.15418792],[-0.91406184  0.30154303 -1.22895777]
0.15548809999999946,[ 0.86769497  0.34374461 -1.15414834],[-0.91401398  0.30151132 -1.22895253]
0.16392010000000212,[ 0.86766833  0.34351417 -1.15406644],[-0.91390884  0.30145207 -1.22891641]
0.17205489999999912,[ 0.86764336  0.34330243 -1.15397859],[-0.91375399  0.30139568 -1.2288847 ]
0.18072700000000097,[ 0.86763221  0.34309483 -1.15389502],[-0.9135927   0.30133274 -1.22885489]
0.18875260000000083,[ 0.86761153  0.34287414 -1.15380073],[-0.91343194  0.30125931 -1.22879899]
0.1972024000000019,[ 0.86761242  0.34266618 -1.15371382],[-0.91324216  0.30118996 -1.2287339 ]
0.20499900000000082,[ 0.86760098  0.34246597 -1.15360987],[-0.91302913  0.30114871 -1.22866273]
0.21387969999999967,[ 0.86758971  0.34227833 -1.15352082],[-0.91280776  0.30110934 -1.22859573]
0.2221049000000015,[ 0.86755854  0.34209624 -1.1534245 ],[-0.91255838  0.301072   -1.2285111 ]
0.23069300000000226,[ 0.86753047  0.34190777 -1.15332925],[-0.91230571  0.3010211  -1.22842419]
0.23862120000000075,[ 0.86750078  0.34172553 -1.15322101],[-0.91203964  0.30096328 -1.22834337]
0.2470302000000011,[ 0.86748254  0.34157544 -1.15313041],[-0.9117409   0.30091241 -1.22827458]
0.25544100000000114,[ 0.86746174  0.34140691 -1.15302384],[-0.91142547  0.30084741 -1.22820663]
0.26385409999999965,[ 0.86743253  0.34124482 -1.15292203],[-0.91110831  0.30076811 -1.22811818]
0.27232060000000047,[ 0.86740255  0.34108788 -1.15281105],[-0.91078794  0.30069631 -1.22802067]
0.2819773999999988,[ 0.86736274  0.34086403 -1.1526258 ],[-0.91027164  0.3006584  -1.22787952]
0.2904650000000011,[ 0.86734241  0.34070414 -1.15250003],[-0.90993255  0.30059838 -1.22780323]
0.29946990000000184,[ 0.86732239  0.34053141 -1.15238309],[-0.90960163  0.30053249 -1.22771776]
0.30781020000000225,[ 0.86729133  0.34036347 -1.15226507],[-0.9092356   0.30049071 -1.22762322]
0.31584009999999907,[ 0.8672666   0.34020692 -1.1521517 ],[-0.9088369   0.30046457 -1.22752547]
0.3248734999999989,[ 0.86724824  0.34003678 -1.15203702],[-0.90845114  0.30043185 -1.22745001]
0.332874799999999,[ 0.86722672  0.33986965 -1.15193617],[-0.9081068   0.3003732  -1.22737885]
0.34033210000000125,[ 0.86717916  0.33970767 -1.15182865],[-0.90778005  0.30031201 -1.22729719]
0.34885009999999994,[ 0.86714005  0.33955258 -1.15172124],[-0.90744525  0.30027598 -1.22722542]
0.3571078000000014,[ 0.86710018  0.33939424 -1.15161264],[-0.90708637  0.30026895 -1.22713828]
0.3654642000000017,[ 0.86705536  0.3392185  -1.15149212],[-0.90674752  0.30024588 -1.22706008]
0.37370209999999915,[ 0.86700302  0.33903226 -1.15135443],[-0.9064098   0.30020231 -1.22696972]
0.3821928000000021,[ 0.86696374  0.33883983 -1.15121686],[-0.90605378  0.30016568 -1.22689593]
0.39043709999999976,[ 0.86692291  0.33866215 -1.15108085],[-0.90572941  0.3001399  -1.22683132]
0.3988680000000002,[ 0.8668713   0.33848053 -1.15094209],[-0.90544128  0.30013141 -1.22675824]
0.40742050000000063,[ 0.86682993  0.33828023 -1.15079463],[-0.90516251  0.30011597 -1.22668386]
0.4162157000000022,[ 0.86679745  0.33809137 -1.15065932],[-0.90486646  0.30010322 -1.226601  ]
0.4238192000000005,[ 0.86675012  0.33791804 -1.15051162],[-0.9045682   0.30011889 -1.22651279]
0.432030300000001,[ 0.86669338  0.33773386 -1.15036714],[-0.90429568  0.30011293 -1.22643769]
0.44039569999999983,[ 0.86663461  0.33755079 -1.15022993],[-0.90402663  0.30009708 -1.2263695 ]
0.448808200000002,[ 0.86657786  0.33736897 -1.15009272],[-0.90376323  0.30008066 -1.22629678]
0.45716919999999917,[ 0.86651933  0.33719388 -1.14995062],[-0.90351689  0.30006883 -1.22622669]
0.4653983000000004,[ 0.86643511  0.337033   -1.14982402],[-0.90328389  0.30009288 -1.22615373]
0.47364650000000097,[ 0.86635572  0.33689019 -1.14970088],[-0.90309137  0.30009094 -1.2260896 ]
0.482130699999999,[ 0.86633724  0.3366774  -1.14943004],[-0.90289915  0.30008909 -1.22602141]
0.49045950000000005,[ 0.86626202  0.33653265 -1.1492908 ],[-0.90274805  0.300111   -1.22594225]
0.49882459999999895,[ 0.86618131  0.33638909 -1.14914572],[-0.9025808   0.30012631 -1.22586131]
0.5070377000000015,[ 0.8661055   0.33624026 -1.14899635],[-0.90243661  0.3001509  -1.22577333]
0.515186400000001,[ 0.86602134  0.33610052 -1.14884448],[-0.90230691  0.30017534 -1.22568929]
0.5220722000000002,[ 0.86598343  0.33603293 -1.14877069],[-0.90224713  0.30017826 -1.22565711]
0.5305548000000009,[ 0.86590064  0.33590519 -1.14862466],[-0.90212518  0.30021906 -1.22555411]
0.5385206000000018,[ 0.86581272  0.33578485 -1.14847922],[-0.90200156  0.30027127 -1.22544909]
0.5456369000000016,[ 0.86571306  0.33566749 -1.14834154],[-0.90189284  0.30033398 -1.22535551]
0.5536361000000021,[ 0.86560965  0.33557156 -1.14820278],[-0.90179747  0.30040145 -1.22525728]
0.5613790999999999,[ 0.86550415  0.33547589 -1.14806724],[-0.90172994  0.30044591 -1.22516489]
0.5695526000000015,[ 0.86538225  0.33538482 -1.14792502],[-0.90165317  0.30048943 -1.22506607]
0.5780862999999989,[ 0.86525887  0.3352868  -1.14779651],[-0.90159631  0.30054125 -1.22499597]
0.5863070999999991,[ 0.86513996  0.33520049 -1.14767218],[-0.90155476  0.30060408 -1.22491574]
0.5933707999999989,[ 0.86507744  0.33515903 -1.14760768],[-0.90152931  0.30061531 -1.22487378]
0.6026015999999998,[ 0.86487526  0.33502197 -1.14738452],[-0.90149742  0.30067933 -1.22474992]
0.609581900000002,[ 0.86480254  0.33496776 -1.14730859],[-0.90149045  0.30070552 -1.22471118]
0.6177738999999995,[ 0.86464763  0.33487713 -1.1471566 ],[-0.90147316  0.30075902 -1.22464931]
0.6259471000000012,[ 0.8644982   0.33479357 -1.14699733],[-0.90145785  0.30079174 -1.22460079]
0.6344954999999999,[ 0.86434424  0.3346943  -1.14683342],[-0.90144831  0.30083546 -1.22453523]
0.6427733000000018,[ 0.86418653  0.3345834  -1.14667678],[-0.90145218  0.30085534 -1.22446489]
0.651371300000001,[ 0.86402899  0.33446172 -1.14649487],[-0.90144324  0.30087215 -1.22441816]
0.6598869,[ 0.86387682  0.3343322  -1.14632595],[-0.90144336  0.30088797 -1.22438669]
0.6680065000000006,[ 0.8637355   0.33418983 -1.14613712],[-0.90144861  0.30089003 -1.22435403]
0.6759346000000015,[ 0.86358547  0.33401987 -1.14595866],[-0.90145725  0.30087054 -1.22430766]
0.6844667000000015,[ 0.86343366  0.33382526 -1.14578485],[-0.90145946  0.30083907 -1.22427642]
0.6925130999999993,[ 0.8633002   0.33362281 -1.14562523],[-0.90144235  0.30081546 -1.22427022]
