0.002583700000002409,[ 0.75451732  0.32053667 -1.20112753],[-1.01308179  0.29158923 -1.18642938]
0.011087200000002184,[ 0.75464886  0.32015574 -1.20111406],[-1.01317871  0.29152063 -1.18629098]
0.02046230000000193,[ 0.7547968   0.31974405 -1.20110095],[-1.01326811  0.2914376  -1.18611765]
0.02906240000000082,[ 0.75494146  0.31931961 -1.20108175],[-1.0133332   0.29130426 -1.18593156]
0.03728490000000306,[ 0.75509763  0.3188557  -1.20106828],[-1.0134064   0.29116839 -1.18571293]
0.04565370000000257,[ 0.75521731  0.31841335 -1.20108306],[-1.01347518  0.29105911 -1.18547988]
0.05325610000000225,[ 0.75534898  0.31794149 -1.20109904],[-1.01352727  0.29095513 -1.1852411 ]
0.06390160000000122,[ 0.75547916  0.31743336 -1.20109248],[-1.01356733  0.29085058 -1.18498039]
0.07226390000000293,[ 0.75561136  0.31691587 -1.20110524],[-1.01358914  0.29074678 -1.18469143]
0.0818121000000005,[ 0.75578701  0.31620771 -1.20115113],[-1.01359665  0.29062659 -1.18424547]
0.0918465000000026,[ 0.75590748  0.31568372 -1.20121014],[-1.01357114  0.29054871 -1.18395507]
0.09997500000000059,[ 0.75601172  0.31513274 -1.20123327],[-1.01351929  0.29049033 -1.18365657]
0.10947270000000131,[ 0.75611424  0.31459078 -1.20123768],[-1.01340461  0.290391   -1.18333685]
0.11807580000000328,[ 0.75619227  0.31409195 -1.20125401],[-1.01327658  0.29036823 -1.18302262]
0.12735870000000205,[ 0.75630212  0.31333601 -1.20129037],[-1.01300335  0.29037917 -1.18253624]
0.1359507000000022,[ 0.75636214  0.31279433 -1.20132554],[-1.0127548   0.29036653 -1.18221784]
0.14426460000000318,[ 0.7563929   0.31230512 -1.20135701],[-1.01246142  0.29034889 -1.18186629]
0.15279670000000323,[ 0.7564258   0.31183895 -1.20139229],[-1.01211178  0.29031605 -1.18150759]
0.16079770000000337,[ 0.75644666  0.31141382 -1.20145321],[-1.01175117  0.29027203 -1.18113744]
0.16970170000000095,[ 0.75647533  0.3109585  -1.20150065],[-1.01136863  0.29021865 -1.18079579]
0.17752120000000104,[ 0.75649965  0.31052256 -1.20154476],[-1.01096165  0.29011917 -1.18045819]
0.18668300000000215,[ 0.75651002  0.31012282 -1.20161223],[-1.01052785  0.29000777 -1.1801089 ]
0.19416080000000235,[ 0.7565003   0.30974633 -1.20169497],[-1.01003087  0.28991348 -1.17971849]
0.20314010000000238,[ 0.75650734  0.3093642  -1.20176923],[-1.00948572  0.28978968 -1.17934418]
0.21096580000000031,[ 0.75650871  0.30898029 -1.20183122],[-1.00895834  0.28966507 -1.17903018]
0.21999910000000256,[ 0.75650859  0.30863017 -1.20191884],[-1.0083729   0.28957331 -1.17867565]
0.22874490000000236,[ 0.75652397  0.30832329 -1.20200837],[-1.00770605  0.2894513  -1.17829442]
0.2364840000000008,[ 0.75655782  0.30799371 -1.20207262],[-1.0070349   0.28932804 -1.17794991]
0.24492250000000126,[ 0.75661224  0.30767387 -1.20212674],[-1.00634348  0.28921711 -1.17762434]
0.25310770000000105,[ 0.75666028  0.30741403 -1.20219111],[-1.00559819  0.28912258 -1.17725134]
0.26067380000000284,[ 0.75669235  0.30719396 -1.20226598],[-1.00488901  0.28904563 -1.17691553]
0.2678262000000018,[ 0.75671011  0.30708024 -1.20229793],[-1.00453663  0.28900269 -1.17675066]
0.27621610000000274,[ 0.75675958  0.30685255 -1.20234227],[-1.00378275  0.28889647 -1.17643726]
0.2842266000000002,[ 0.75682306  0.30664581 -1.20237851],[-1.00301409  0.28879368 -1.17615211]
0.29399620000000226,[ 0.75692058  0.30646217 -1.20242441],[-1.00195527  0.28864965 -1.17571592]
0.3012071000000027,[ 0.75696182  0.30640563 -1.20243549],[-1.00158083  0.28861737 -1.17554522]
0.3108089000000014,[ 0.75711125  0.30626759 -1.20246446],[-1.0005331   0.288535   -1.17507148]
0.3194378000000029,[ 0.75722015  0.30625945 -1.20248199],[-0.9998216   0.28853077 -1.17476916]
0.327552500000003,[ 0.75732601  0.3063041  -1.20250785],[-0.99913567  0.28852519 -1.17445529]
0.33732380000000006,[ 0.75743037  0.30637684 -1.20253229],[-0.99849194  0.288542   -1.17415643]
0.34490180000000237,[ 0.75755268  0.30648327 -1.20255661],[-0.99783754  0.28857327 -1.17389631]
0.3530124000000008,[ 0.75767314  0.30663458 -1.20258605],[-0.99718326  0.28861335 -1.17360914]
0.36072390000000354,[ 0.75779647  0.3068378  -1.20263433],[-0.99656343  0.28869644 -1.17334116]
0.3703505000000007,[ 0.75793439  0.30709621 -1.20269859],[-0.99595296  0.28879675 -1.17308617]
0.3775426000000017,[ 0.75806218  0.30737582 -1.20277834],[-0.99537593  0.28885385 -1.17282355]
0.3866162000000024,[ 0.75819075  0.30770311 -1.20288014],[-0.99477559  0.28892317 -1.17256045]
0.3945912000000007,[ 0.75832635  0.3081021  -1.20299721],[-0.99419367  0.28900975 -1.17230487]
0.40321660000000037,[ 0.75846666  0.30854654 -1.20313048],[-0.99365586  0.28909603 -1.17207348]
0.4115181000000021,[ 0.75860405  0.30899766 -1.2032516 ],[-0.99315202  0.28916457 -1.17184353]
0.4200368000000019,[ 0.75873518  0.30946863 -1.20337045],[-0.99264079  0.28918728 -1.17164063]
0.4274279000000014,[ 0.75884968  0.30995938 -1.20351195],[-0.99212527  0.28924072 -1.17144239]
0.4358877000000021,[ 0.75897759  0.31050125 -1.20369661],[-0.99163419  0.28927025 -1.17126262]
0.444079600000002,[ 0.75908959  0.3109895  -1.20384943],[-0.99119633  0.28935882 -1.17103648]
0.4509596000000009,[ 0.75915349  0.31122953 -1.20391917],[-0.99094993  0.28931767 -1.17100728]
0.4597262000000022,[ 0.75926167  0.3117618  -1.20407283],[-0.99051207  0.28941524 -1.17074978]
0.4676543000000031,[ 0.7593357   0.31232062 -1.20425808],[-0.99007702  0.2894555  -1.17055857]
0.4760321000000012,[ 0.75939018  0.3128747  -1.20440853],[-0.98965812  0.28947654 -1.17037952]
0.4840434000000009,[ 0.75944924  0.3133572  -1.20454979],[-0.98924017  0.28947401 -1.17022264]
0.49301220000000257,[ 0.75951344  0.31382969 -1.20468736],[-0.98886555  0.28944135 -1.17008281]
0.5010419000000006,[ 0.75955635  0.31431958 -1.20483303],[-0.98849469  0.28940937 -1.16997707]
0.5107881000000027,[ 0.75959605  0.31499997 -1.20506215],[-0.98794878  0.28928998 -1.16987669]
