0.0007343000000012978,[ 0.77498615  0.29085997 -1.19265592],[-0.82422149  0.31531519 -1.14448488]
0.009194600000000719,[ 0.77468455  0.29082042 -1.19318748],[-0.82436424  0.31529507 -1.1445539 ]
0.017258300000001725,[ 0.77428925  0.290759   -1.19376779],[-0.82452112  0.31530282 -1.14467049]
0.02587710000000243,[ 0.77393419  0.29073048 -1.19434607],[-0.82468659  0.3153221  -1.14477825]
0.03453890000000115,[ 0.7736516   0.2906878  -1.19485021],[-0.82479376  0.31532601 -1.14483583]
0.0425658999999996,[ 0.77342254  0.29060382 -1.19535518],[-0.82488769  0.31530091 -1.14487684]
0.0509719000000004,[ 0.77315527  0.290566   -1.19584405],[-0.82500243  0.31529352 -1.14497244]
0.06068110000000004,[ 0.77279681  0.29054347 -1.19670844],[-0.82520258  0.31529248 -1.14515364]
0.06982470000000163,[ 0.77256495  0.29050627 -1.19720376],[-0.82530296  0.31527674 -1.14522266]
0.07755219999999952,[ 0.77243137  0.29051131 -1.19769442],[-0.82539302  0.31524804 -1.14526236]
0.08578160000000068,[ 0.7722429   0.29054517 -1.19814479],[-0.82550609  0.31524357 -1.14535618]
0.09493409999999969,[ 0.77204084  0.29055598 -1.19861066],[-0.82565337  0.31522977 -1.14548504]
0.1029131999999997,[ 0.7719568   0.29058731 -1.19913137],[-0.82576066  0.31522995 -1.1455884 ]
0.11078850000000173,[ 0.77188122  0.29058209 -1.19958711],[-0.82585377  0.3151837  -1.14568341]
0.11902600000000163,[ 0.77181691  0.29058939 -1.20004475],[-0.82594126  0.31513622 -1.14577901]
0.1269915000000026,[ 0.77172256  0.29064298 -1.20054173],[-0.82606     0.31512967 -1.14589334]
0.13416670000000153,[ 0.77163732  0.29062986 -1.20077956],[-0.82612669  0.3151207  -1.14597607]
0.1434443000000023,[ 0.77157116  0.29067662 -1.20145583],[-0.82632422  0.31509671 -1.1461736 ]
0.15092170000000138,[ 0.77155995  0.2906833  -1.20164561],[-0.82636929  0.31508034 -1.14622569]
0.15948060000000197,[ 0.77151018  0.2906523  -1.20203292],[-0.82647073  0.31504405 -1.14633   ]
0.16735630000000157,[ 0.77153307  0.29068628 -1.20248175],[-0.82660788  0.31501025 -1.14647889]
0.17573379999999972,[ 0.77149779  0.29069892 -1.20293057],[-0.82675809  0.31499466 -1.14664316]
0.18431089999999983,[ 0.77149749  0.29068893 -1.20334339],[-0.82690227  0.3149716  -1.14678156]
0.1940564000000009,[ 0.77153772  0.29065913 -1.20388532],[-0.82707942  0.3149319  -1.14695179]
0.20255540000000138,[ 0.77154142  0.2906639  -1.20428097],[-0.82722938  0.314935   -1.14708054]
0.2106722000000012,[ 0.77152735  0.29066688 -1.20472407],[-0.8274129   0.31495976 -1.14724243]
0.21925500000000042,[ 0.77154893  0.29067439 -1.20510101],[-0.82757986  0.31496608 -1.14740181]
0.22731660000000176,[ 0.77160847  0.29065797 -1.20544231],[-0.82773167  0.31495172 -1.1475327 ]
0.23628220000000155,[ 0.77163112  0.29059628 -1.20576656],[-0.82790118  0.31492862 -1.14767253]
0.24407790000000062,[ 0.77169019  0.29062954 -1.20614672],[-0.82810718  0.31493068 -1.14785028]
0.25286970000000153,[ 0.7717461   0.29064411 -1.20654058],[-0.82831162  0.31495577 -1.14802897]
0.2606730000000006,[ 0.77177238  0.29062542 -1.20687914],[-0.8284843   0.31493977 -1.14817703]
0.2701449000000018,[ 0.77187258  0.29062405 -1.20719945],[-0.82866919  0.31492159 -1.14829123]
0.27805250000000115,[ 0.7719174   0.29061687 -1.20752609],[-0.82885545  0.31493217 -1.14841998]
0.2856504000000015,[ 0.77195132  0.29062799 -1.20789194],[-0.82905126  0.3149322  -1.14857948]
0.29412669999999963,[ 0.77199632  0.29064369 -1.20821214],[-0.82923466  0.31492618 -1.14872408]
0.3023972000000015,[ 0.77208108  0.29061109 -1.20850241],[-0.82940066  0.31490046 -1.1488452 ]
0.3109465,[ 0.77217889  0.29057947 -1.20879126],[-0.82955307  0.31486344 -1.14895594]
0.31902260000000027,[ 0.77226746  0.29058769 -1.20913291],[-0.82973367  0.31485838 -1.14909899]
0.32739779999999996,[ 0.77232319  0.29063308 -1.20948434],[-0.82993549  0.31486827 -1.1492635 ]
0.3357592999999994,[ 0.77240211  0.2906616  -1.20978427],[-0.83010656  0.31486455 -1.14940178]
0.34383530000000206,[ 0.77251732  0.29066327 -1.2100364 ],[-0.83023554  0.3148309  -1.14949214]
0.3507175999999994,[ 0.77257878  0.29066241 -1.21016014],[-0.8303023   0.31481206 -1.14954245]
0.3586453000000027,[ 0.77268177  0.29071444 -1.21044004],[-0.83043206  0.31478989 -1.14965713]
0.36581800000000086,[ 0.7727713   0.29078916 -1.21073568],[-0.83056837  0.31475723 -1.14981937]
0.3738619000000014,[ 0.77288139  0.29082561 -1.21099794],[-0.83068633  0.31470066 -1.14993954]
0.3815146000000027,[ 0.77303594  0.29083148 -1.21123695],[-0.83076847  0.3146362  -1.15003049]
0.39037010000000194,[ 0.77317286  0.29086521 -1.21147907],[-0.8308472   0.31457901 -1.15012157]
0.3982252000000024,[ 0.773287    0.29095355 -1.21172976],[-0.83093721  0.31454891 -1.15023124]
0.40676920000000294,[ 0.77339315  0.29103938 -1.21197867],[-0.8310293   0.31449732 -1.15035474]
0.41492850000000203,[ 0.77353615  0.29109478 -1.2121948 ],[-0.83109599  0.3144168  -1.1504333 ]
0.4238273000000028,[ 0.77371216  0.29113677 -1.21238649],[-0.83113837  0.31430966 -1.15050232]
0.4318388000000013,[ 0.77388203  0.29122245 -1.2126056 ],[-0.83117646  0.31423354 -1.15058696]
0.44001260000000286,[ 0.77403891  0.29132465 -1.21283221],[-0.83123332  0.31415147 -1.150702  ]
0.4486011000000012,[ 0.77419525  0.29142436 -1.21304011],[-0.83128768  0.31407434 -1.15079319]
0.4570859000000027,[ 0.77439368  0.29152748 -1.21321833],[-0.83130789  0.31399572 -1.15086043]
0.4649000000000001,[ 0.77459407  0.2916548  -1.21338665],[-0.83129704  0.31394354 -1.15092337]
0.47174080000000274,[ 0.77468151  0.2917349  -1.21348321],[-0.83129328  0.31391668 -1.15097487]
0.48033550000000247,[ 0.77485269  0.29190898 -1.21367216],[-0.83129787  0.31384364 -1.15109515]
0.48810160000000025,[ 0.77504086  0.29207695 -1.21384704],[-0.83130431  0.31376213 -1.15119779]
0.4958410000000022,[ 0.77526397  0.29220572 -1.21397901],[-0.83126223  0.31366831 -1.15130198]
0.5047192000000003,[ 0.77550703  0.29233533 -1.21410239],[-0.83119428  0.31357697 -1.15137899]
0.512808500000002,[ 0.77571344  0.29248819 -1.21423697],[-0.83112788  0.31349865 -1.15147996]
