0.0005634000000007688,[ 0.70378327  0.27774644 -1.27087831],[-0.91523278  0.27014485 -1.24585533]
0.008787200000000439,[ 0.70373929  0.27780682 -1.2706362 ],[-0.91563439  0.27007514 -1.24601185]
0.017643400000000753,[ 0.70369971  0.27786982 -1.27043045],[-0.91607189  0.27003169 -1.24615824]
0.02570880000000031,[ 0.70368838  0.27791837 -1.27022552],[-0.91653436  0.26998085 -1.2463268 ]
0.03345030000000193,[ 0.70368415  0.27795002 -1.2700268 ],[-0.91704953  0.26999244 -1.2464596 ]
0.041658600000001655,[ 0.70370185  0.27797499 -1.26983023],[-0.9175989   0.27001688 -1.2466079 ]
0.050018600000001356,[ 0.70372182  0.27798098 -1.26964009],[-0.91811931  0.27000305 -1.24680746]
0.05900709999999876,[ 0.70375443  0.27798483 -1.26945603],[-0.91862112  0.26994523 -1.24703634]
0.06675789999999893,[ 0.7038008   0.2779623  -1.26926446],[-0.91912168  0.26991579 -1.24725425]
0.07502840000000077,[ 0.7038579   0.27791694 -1.2690661 ],[-0.91966915  0.26991171 -1.24745202]
0.08337889999999959,[ 0.70391285  0.27785981 -1.26888561],[-0.92021656  0.26989976 -1.24766588]
0.09173970000000153,[ 0.70396078  0.2778227  -1.2687372 ],[-0.92078811  0.26991862 -1.24787998]
0.09995639999999995,[ 0.7040143   0.27777594 -1.26859152],[-0.92135662  0.26993078 -1.2481035 ]
0.1080009000000004,[ 0.70408773  0.27769414 -1.26844263],[-0.92191887  0.2699407  -1.24833143]
0.11546300000000187,[ 0.70412689  0.27764103 -1.26837146],[-0.92219871  0.269912   -1.24845207]
0.12350470000000158,[ 0.70423585  0.27750403 -1.26821983],[-0.92279351  0.26983976 -1.2486769 ]
0.13175890000000123,[ 0.70433944  0.27737942 -1.26808083],[-0.92337465  0.26978269 -1.24890363]
0.13970880000000108,[ 0.70444703  0.27725649 -1.26794779],[-0.92395014  0.26972815 -1.24914455]
0.14805039999999892,[ 0.70453721  0.27714768 -1.26781201],[-0.92453671  0.26963273 -1.24937391]
0.15622109999999978,[ 0.7046352   0.27703562 -1.26765621],[-0.92509133  0.26951414 -1.24960482]
0.16337150000000022,[ 0.70472646  0.27694815 -1.26751733],[-0.92564809  0.26939726 -1.24984694]
0.17155759999999987,[ 0.70482153  0.27686816 -1.26738465],[-0.92617416  0.26929283 -1.25009418]
0.1790382000000008,[ 0.70492423  0.27677631 -1.26724637],[-0.92666817  0.26917535 -1.2503252 ]
0.18735390000000152,[ 0.70502341  0.27668241 -1.26709998],[-0.92714012  0.26901785 -1.2505585 ]
0.1958769999999994,[ 0.70513994  0.2765803  -1.26696289],[-0.92759472  0.26883399 -1.25077665]
0.20407840000000022,[ 0.70522326  0.27651733 -1.26683831],[-0.92804176  0.26868886 -1.2509917 ]
0.21248080000000158,[ 0.70530653  0.27646071 -1.26673365],[-0.92847288  0.26852083 -1.25119328]
0.220721300000001,[ 0.70538503  0.27641362 -1.26661956],[-0.92891264  0.26833329 -1.25138652]
0.22903670000000176,[ 0.70546049  0.27636823 -1.26651013],[-0.92930955  0.26817113 -1.25156057]
0.2373478999999996,[ 0.70552087  0.27635729 -1.2664113 ],[-0.92969722  0.26799837 -1.2517426 ]
0.24643779999999893,[ 0.7055676   0.27634811 -1.26632535],[-0.93006772  0.26783016 -1.25193417]
0.2546274000000004,[ 0.70562589  0.27631482 -1.26624107],[-0.93040496  0.26764375 -1.25209224]
0.2631011000000001,[ 0.70567286  0.27629909 -1.26616299],[-0.93070018  0.26745692 -1.25221348]
0.2713466000000011,[ 0.70570946  0.27629411 -1.26608455],[-0.93099111  0.26729769 -1.25234127]
0.2793346000000021,[ 0.70572799  0.27632108 -1.26603448],[-0.93125123  0.2671631  -1.25244212]
0.28732060000000104,[ 0.70572668  0.27636439 -1.26600277],[-0.9314968   0.26702243 -1.25254488]
0.2981210999999995,[ 0.70572311  0.27638894 -1.26598012],[-0.93173045  0.26687929 -1.25262868]
