13.8312606,0
13.8410631,0
13.8512127,0
13.8612202,0
13.8713381,0
13.8811885,0
13.891029,0
13.901127,0
13.9111964,0
13.9211406,0
13.9311433,0
13.9411233,0
13.9510917,0
13.9610674,0
13.9710117,0
13.9811198,0
13.9911015,0
14.0011424,0
14.0111456,0
14.0210486,0
14.0311975,0
14.0410454,0
14.0511153,0
14.0610945,0
14.0710138,0
14.0810862,0
14.0910103,0
14.1011047,0
14.1111451,0
14.1210751,0
14.1310809,0
14.1410522,0
14.151054,0
14.1611474,0
14.1710727,0
14.1811396,0
14.1910297,0
14.2011016,0
14.2111782,0
14.2209985,0
14.231077,0
14.2409899,0
14.2511221,0
14.261269,0
14.2710258,0
14.2811234,0
14.2910445,0
14.3011573,0
14.3111128,0
14.321058,0
14.3311127,0
14.3410275,0
14.3510929,0
14.3610649,0
14.3709474,0
14.3810722,0
14.3909375,0
14.4010879,0
14.4110865,0
14.421088,0
14.4310839,0
14.4409757,0
14.451097,0
14.4610732,0
14.4710536,0
14.4810994,0
14.4909429,0
14.5010801,0
14.5110636,0
14.5210085,0
14.5311189,0
14.5409739,0
14.5511468,0
14.561067,0
14.570923,0
14.581088,0
14.5909649,0
14.6010533,0
14.6110834,0
14.6210553,0
14.6310573,0
14.6409775,0
14.6510791,0
14.6611554,0
14.6709236,0
14.6810765,0
14.6909471,0
14.7011207,0
14.7111043,0
14.7209478,0
14.7311298,0
14.7409307,0
14.75111,0
14.7610895,0
14.7710368,0
14.78132,0
14.7911468,0
14.8012561,0
14.8111613,0
14.8210052,0
14.8310982,0
14.8410031,0
14.8510326,0
14.8612289,0
14.8711897,0
14.8811247,0
14.8911359,0
14.9011296,0
14.9111809,0
14.9211483,0
14.9311999,0
14.9410297,0
14.9510826,0
14.9611797,0
14.9711213,0
14.9811521,0
14.9910718,0
15.0011208,0
15.0111968,0
15.0209631,0
15.0311222,0
15.0409228,0
15.0510687,0
15.0610853,0
15.0709657,0
15.0810838,0
15.0910711,0
15.101067,0
15.1110546,0
15.1209653,0
15.1310827,0
15.1410444,0
15.1510489,0
15.1610673,0
15.170932,0
15.181082,0
15.1909533,0
15.2011238,0
15.2111033,0
15.2209838,0
15.2311497,0
15.240964,0
15.2510536,0
15.2612721,0
15.2709135,0
15.2810636,0
15.2909833,0
15.3010149,0
15.3110571,0
15.3209714,0
15.3310246,0
15.3409783,0
15.3511095,0
15.3610771,0
15.3709199,0
15.3810624,0
15.3910039,0
15.4010875,0
15.4110985,0
15.4209604,0
15.4310886,0
15.4409256,0
15.4510308,0
15.4611134,0
15.4709882,0
15.4810306,0
15.4909328,0
15.5010286,0
15.5110446,0
15.5209916,0
15.5311167,0
15.5410182,0
15.5510364,0
15.5610461,0
15.5710446,0
15.5811059,0
15.5909921,0
15.6011894,0
15.6112407,0
15.6212649,0
15.6311778,0
15.6411934,0
15.651217,0
15.6612555,0
15.6712223,0
15.6810687,0
15.691199,0
15.7012333,0
15.7112604,0
15.7211979,0
15.7311607,0
15.7411572,0
15.7511578,0
15.7612604,0
15.7713476,0
15.7811469,0
15.7911709,0
15.8012114,0
15.8112125,0
15.821264,0
15.8311325,0
15.8411779,0
15.8513671,0
15.8612059,0
15.871159,0
15.8813373,0
15.8912,0
15.9010915,0
15.9114388,0
15.9213585,0
15.9312684,0
15.9413471,0
15.9512269,0
15.9612459,0
15.9712786,0
15.9811881,0
15.9913084,0
16.0011515,0
16.0112321,0
16.0212907,0
16.0312103,0
16.0411492,0
16.0512478,0
16.0612415,0
16.0712531,0
16.0812509,0
16.0911889,0
16.1012773,0
16.1112532,0
16.1211775,0
16.1311708,0
16.141229,0
16.1511281,0
16.1611726,0
16.1712356,0
16.1812358,0
16.1912128,0
16.2011142,0
16.211214,0
16.2212193,0
16.231142,0
16.2412686,0
16.2512575,0
16.2611602,0
16.2711947,0
16.28121,0
16.2911881,0
16.3012179,0
16.3112077,0
16.3211998,0
16.3312335,0
16.3412038,0
16.3512425,0
16.361282,0
16.3711481,0
16.3813185,0
16.3911571,0
16.4012783,0
16.4112105,0
16.4212048,0
16.4312787,0
16.4413186,0
16.4511078,0
16.4612036,0
16.471205,0
16.4812279,0
16.491157,0
16.5011206,0
16.511262,0
16.5211388,0
16.5312086,0
