49.9890281,0
49.9988103,0
50.008738,0
50.0189483,0
50.028678,0
50.0387446,0
50.0486965,0
50.0588258,0
50.0688588,0
50.0791781,0
50.0888228,0
50.098782,0
50.1088947,0
50.1188941,0
50.1289215,0
50.1388043,0
50.148761,0
50.1586693,0
50.1686572,0
50.178957,0
50.1886923,0
50.1987949,0
50.2087288,0
50.2188077,0
50.228872,0
50.2386699,0
50.248754,0
50.2587958,0
50.2686805,0
50.2787643,0
50.2887286,0
50.2988678,0
50.3088034,0
50.3188057,0
50.3288566,0
50.3388001,0
50.3487622,0
50.3587361,0
50.3687592,0
50.3787371,0
50.3888583,0
50.3987979,0
50.4088801,0
50.4188567,0
50.4288068,0
50.4387577,0
50.4488543,0
50.4588154,0
50.4688921,0
50.4789859,0
50.4887479,0
50.4988266,0
50.5088045,0
50.5185659,0
50.5288874,0
50.5387713,0
50.5486231,0
50.5587457,0
50.5687809,0
50.5794187,0
50.5887348,0
50.5987699,0
50.6087725,0
50.6187827,0
50.6287519,0
50.6387434,0
50.6488094,0
50.6585987,0
50.6687666,0
50.6788974,0
50.6887647,0
50.6988476,0
50.7087687,0
50.7188016,0
50.7290909,0
50.7386987,0
50.7487982,0
50.7587956,0
50.7686396,0
50.7789664,0
50.7888727,0
50.7986729,0
50.8088981,0
50.8188827,0
50.828737,0
50.8387856,0
50.8487661,0
50.8589389,0
50.8688485,0
50.8788191,0
50.8888591,0
50.8987502,0
50.9086551,0
50.9187582,0
50.92873,0
50.9386671,0
50.9487651,0
50.9587766,0
50.9685795,0
50.9791529,0
50.9886722,0
50.9988139,0
51.0088412,0
51.0189084,0
51.028999,0
51.0389049,0
51.0487046,0
51.0588374,0
51.068867,0
51.0790722,0
51.088766,0
51.0988227,0
51.1087961,0
51.1188647,0
51.1287407,0
51.138776,0
51.1488505,0
51.1588029,0
51.1689313,0
51.1791051,0
51.1890269,0
51.1987903,0
51.2088086,0
51.218799,0
51.2289326,0
51.2386657,0
51.248842,0
51.258879,0
51.2688354,0
51.2792245,0
51.2887116,0
51.2986225,0
51.3087485,0
51.3186993,0
51.3286824,0
51.3388212,0
51.3488744,0
51.3586321,0
51.3687513,0
51.3788481,0
51.3886891,0
51.3987956,0
51.4087794,0
51.4186822,0
51.4289413,0
51.4392687,0
51.4489412,0
51.4587023,0
51.468714,0
51.4787287,0
51.4886404,0
51.4986963,0
51.5088551,0
51.5188146,0
51.5288217,0
51.5387672,0
51.5488309,0
51.5586213,0
51.5688778,0
51.5788293,0
51.5886681,0
51.5987508,0
51.6088206,0
51.6188711,0
51.6287863,0
51.6387535,0
51.6487802,0
51.6587681,0
51.6686977,0
51.6787502,0
51.6886801,0
51.6986377,0
51.708806,0
51.7187398,0
51.7288987,0
51.7387022,0
51.7487044,0
51.7587814,0
51.7687613,0
51.7788032,0
51.788783,0
51.7988303,0
51.8089268,0
51.8189408,0
51.8287289,0
51.838668,0
51.8486039,0
51.8586458,0
51.8687007,0
51.8790218,0
51.8886509,0
51.8987016,0
51.9087436,0
51.9187722,0
51.933448,0
51.9387246,0
51.9487902,0
51.9586698,0
51.9687682,0
51.9789038,0
51.9887507,0
51.9987968,0
52.0087826,0
52.018772,0
52.0287571,0
52.0387866,0
52.0487593,0
52.0589035,0
52.0687936,0
52.0790209,0
52.0887061,0
52.0987801,0
52.1086689,0
52.1186858,0
52.1291877,0
52.13867,0
52.1487968,0
52.1587422,0
52.1687322,0
52.1789003,0
52.1888266,0
52.1988134,0
52.2087799,0
52.2188281,0
52.2290003,0
52.2388233,0
52.2486968,0
52.2587586,0
52.2687696,0
52.2788224,0
52.288768,0
52.2987181,0
52.3087149,0
52.3187583,0
52.3291724,0
52.3387274,0
52.3488021,0
52.3588156,0
52.3687812,0
52.3789514,0
52.3887865,0
52.3988213,0
52.408764,0
52.4187421,0
52.4289258,0
52.4387912,0
52.4488128,0
52.4588273,0
52.4686763,0
52.4786825,0
52.4888444,0
52.4987712,0
52.5090432,0
52.518844,0
52.5288528,0
52.5387138,0
52.5487023,0
52.5587532,0
52.5687657,0
52.5787982,0
52.5888232,0
52.5988456,0
52.6087264,0
52.6189395,0
52.6288921,0
52.6386542,0
52.648806,0
52.6588083,0
52.6687242,0
52.6789937,0
52.6885984,0
52.6987432,0
52.7088374,0
52.7187939,0
52.7289086,0
52.7388003,0
52.7487465,0
52.7587781,0
52.7687435,0
52.7787896,0
52.7888315,0
52.7988192,0
52.808803,0
52.8186616,0
52.8289536,0
52.8387949,0
52.8488238,0
52.8586799,0
52.8686897,0
52.8787757,0
52.888673,0
52.8986932,0
52.9086679,0
52.9186456,0
52.9289149,0
52.9387375,0
52.9487495,0
52.9588153,0
52.9688233,0
52.9787606,0
52.9889971,0
52.9987686,0
53.0087705,0
53.0187633,0
53.0286996,0
53.0388263,0
53.0488317,0
53.0586772,0
53.0688295,0
53.0789475,0
53.0885755,0
53.0987676,0
53.1087592,0
53.1187894,0
53.1288147,0
53.1387481,0
53.1488424,0
53.1588134,0
53.1686447,0
53.1787453,0
53.1887679,0
53.1986543,0
53.2087567,0
53.2187354,0
53.2288237,0
53.2387904,0
53.2488029,0
53.2587475,0
53.2687931,0
53.278742,0
53.2887153,0
53.2986662,0
53.3086729,0
53.3187759,0
53.3286901,0
53.3386424,0
53.3487758,0
53.358787,0
53.368561,0
53.3790204,0
53.3887398,0
53.3986449,0
53.4087981,0
53.4187781,0
53.4289001,0
53.4387517,0
53.4487323,0
53.4587089,0
53.4688035,0
53.4787775,0
53.488856,0
53.4986337,0
53.5086262,0
53.5187857,0
53.5291599,0
53.5386767,0
53.5487721,0
53.5587494,0
53.5686243,0
53.5786602,0
53.5886793,0
53.5987693,0
53.6087733,0
53.6186114,0
53.628794,0
53.6388206,0
53.6486652,0
53.6586907,0
53.6687759,0
53.6787912,0
53.688783,0
53.6987724,0
53.7087582,0
53.7188196,0
53.7287513,0
53.7387409,0
53.7487828,0
53.758723,0
53.7688143,0
53.7787551,0
53.7887495,0
53.7988833,0
53.8086919,0
53.8187352,0
53.8289763,0
53.8389868,0
53.8486559,0
53.8586743,0
53.8686808,0
53.878931,0
53.8887983,0
53.8987836,0
53.9086874,0
53.9188262,0
53.9287765,0
53.9385988,0
53.9489135,0
53.9585855,0
53.9688942,0
53.9789277,0
53.9886803,0
53.9989105,0
54.0087734,0
54.0187769,0
54.0289842,0
54.0387355,0
54.0487742,0
54.0587317,0
54.0686973,0
54.0788425,0
54.0888807,0
54.0987444,0
54.1087093,0
54.118681,0
54.1288434,0
54.1387443,0
54.1487799,0
54.1587637,0
54.1688433,0
54.1787272,0
54.1889296,0
54.1988091,0
54.2087656,0
54.2188023,0
54.2288613,0
54.23964,0
54.2488935,0
54.2586793,0
54.2687412,0
54.2791632,0
54.2886399,0
54.2987066,0
54.3087074,0
54.3186637,0
54.3288173,0
54.3388637,0
54.3486461,0
54.3587709,0
54.3688413,0
54.3786894,0
54.3887263,0
54.3986487,0
54.4087021,0
54.4187011,0
54.4286969,0
54.4387043,0
54.4486858,0
54.4584964,0
54.4691275,0
54.4787886,0
54.488726,0
54.4988485,0
54.5087136,0
54.5186195,0
54.5290231,0
54.5388174,0
54.5487451,0
54.5587274,0
54.5687478,0
54.5790535,0
54.5886734,0
54.5986868,0
54.6087923,0
54.6187258,0
54.6287578,0
54.6387518,0
54.6487212,0
54.6587955,0
54.6689725,0
54.6787878,0
54.6887771,0
54.6987973,0
54.7086558,0
54.7186746,0
54.7288513,0
54.738809,0
54.7487358,0
54.7586583,0
54.7685391,0
54.7788631,0
54.7886944,0
54.7986331,0
54.8087848,0
54.8186207,0
54.8288851,0
54.8387215,0
54.848708,0
54.8587139,0
54.8687755,0
54.8792035,0
54.8888203,0
54.8986994,0
54.9086621,0
54.9188584,0
54.9289398,0
54.9387046,0
54.9487533,0
54.9587232,0
54.9689242,0
54.9789045,0
54.9887137,0
54.9987331,0
55.0087575,0
55.0186744,0
55.0287852,0
55.0387543,0
55.0486466,0
55.0586979,0
55.0687979,0
55.0792152,0
55.0887587,0
55.0987236,0
55.1086417,0
55.118589,0
55.1287001,0
55.1386397,0
55.1488631,0
55.158607,0
55.1688362,0
55.179051,0
55.1886522,0
55.198728,0
55.2086156,0
55.2186596,0
55.2288077,0
55.2386448,0
55.2488118,0
55.2602929,0
55.268739,0
55.2787893,0
55.288805,0
55.2986513,0
55.3087166,0
55.3186738,0
55.328798,0
55.3386049,0
55.348624,0
55.358412,0
55.3684683,0
55.3784681,0
55.3883726,0
55.3984503,0
55.4084147,0
55.4185515,0
55.4286288,0
55.4383612,0
55.4485147,0
55.4582748,0
55.4684833,0
55.4785971,0
55.4883691,0
55.4986299,0
55.5083698,0
55.5185154,0
55.5286332,0
55.5384153,0
55.5485675,0
55.5584272,0
55.5685953,0
55.5788838,0
55.5884453,0
55.5985429,0
55.6085733,0
55.6184889,0
55.6556325,0
55.656198,0
55.6566767,0
55.6586222,0
55.6687578,0
55.6786917,0
55.6885203,0
55.6987966,0
55.7084375,0
55.7184703,0
55.728494,0
55.7383611,0
55.7490882,0
55.7587083,0
55.7687579,0
55.7787502,0
55.7888315,0
55.7986305,0
55.808478,0
55.8186179,0
55.82856,0
55.8386384,0
55.8484873,0
55.8583338,0
55.8684904,0
55.8786224,0
55.8884303,0
55.8985342,0
55.9083353,0
55.9184426,0
55.9285391,0
55.9383143,0
55.94899,0
55.9583573,0
55.9684537,0
55.978432,0
55.9883359,0
55.9984032,0
56.0083226,0
56.0184115,0
56.0284455,0
56.0383786,0
56.0485142,0
56.058513,0
56.0686032,0
56.0784062,0
56.088407,0
56.0985072,0
56.1083404,0
56.1185007,0
56.1284535,0
56.1383778,0
56.1485244,0
56.15828,0
56.1684442,0
56.1785072,0
56.1883316,0
56.1985288,0
56.2086898,326
56.2188078,601
56.228934,634
56.2421611,730
56.2530382,797
56.2601582,980
56.2688965,1192
56.2877775,1310
56.2944322,1382
56.3023248,1449
56.3280349,1503
56.3284663,1536
56.3289383,1541
56.3387844,1572
56.3551069,1552
56.3616219,1566
56.3696689,1566
56.3788908,1536
56.3890026,1542
56.4034937,1560
56.4104342,1601
56.4193254,1636
56.4386336,1631
56.4405176,1678
56.4534627,1718
56.4608105,1748
56.4689622,1792
56.4882105,1848
56.4886951,1898
56.5026866,1953
56.5111628,1994
56.5189905,2035
56.5374516,2085
56.5453126,2169
56.5539674,2208
56.5691437,2252
56.5696721,2260
56.5788304,2286
56.5887468,2304
56.6095639,2320
56.6101661,2303
56.6196534,2320
56.6288605,2287
56.6387904,2277
56.6548367,2293
56.6693384,2287
56.6698557,2260
56.6789436,2236
56.6888826,2227
56.7109874,2227
56.7114157,2230
56.7193727,2264
56.7337227,2293
56.7409484,2322
56.7612659,2339
56.7617297,2346
56.7694618,2307
56.7838587,2281
56.7911999,2244
56.805836,2214
56.8199094,2220
56.8204655,2205
56.8288514,2168
56.8388016,2170
56.855591,2138
56.8693824,2104
56.8860098,2130
56.9034822,2130
56.9041837,2125
56.9046633,2131
56.9116524,2144
56.9191326,2128
56.9380197,2121
56.9452185,2108
56.9530382,2080
56.9712574,2109
56.9717869,2105
56.9859177,2082
56.9945997,2150
57.0024084,2184
57.0204973,2226
57.0210003,2317
57.0288688,2370
57.0388748,2490
57.0614059,2575
57.0618727,2639
57.0694844,2753
57.085165,2798
57.0921092,2855
57.1123931,2888
57.1128868,2904
57.120237,2948
57.1301273,2929
57.1491099,2964
57.1496584,2959
57.159144,2959
57.16908,2974
57.179029,2974
57.1891129,2962
57.1993594,2977
57.2092624,2978
57.2204876,2980
57.2291422,3014
57.2391779,3024
57.2539451,3037
57.2690999,3062
57.2697056,3087
57.2790126,3096
57.2889286,3128
57.3027756,3150
57.3112395,3152
57.3202412,3162
57.3359316,3166
57.3436788,3169
57.3528732,3185
57.3608832,3194
57.3700472,3212
57.3846805,3220
57.3922299,3220
57.3991093,3235
57.4091261,3242
57.4194154,3250
57.4291322,3276
57.4391053,3278
57.4523334,3279
57.4601945,3279
57.4690511,3284
57.479261,3298
57.49042,3300
57.5024747,3322
57.5097851,3342
57.5211571,3314
57.529117,3296
57.5391082,3281
57.5528766,3262
57.5601831,3247
57.5691498,3221
57.5792088,3216
57.5890861,3166
57.6021105,3145
57.6092036,3117
57.6207492,3106
57.6290708,3108
57.6392058,3098
57.6534603,3112
57.6611661,3135
57.6697099,3135
57.6790636,3154
57.6889534,3160
57.7028578,3173
57.7101784,3170
57.7190072,3183
57.7291875,3180
57.7389264,3181
57.7538516,3181
57.7605358,3178
57.7711634,3170
57.77912,3183
57.7889706,3183
57.7993956,3183
57.8090968,3177
57.8193202,3183
57.8292337,3170
57.8390123,3179
57.8491376,3171
57.8590446,3151
57.8693835,3157
57.879028,3156
57.8889878,3143
57.8991223,3130
57.9089913,3122
57.9194331,3121
57.9295341,3117
57.9388869,3105
57.949246,3105
57.9590971,3098
57.9697833,3092
57.9795103,3088
57.9892213,3072
58.0028074,3081
58.0101821,3058
58.0196183,3052
58.029236,3050
58.0391658,3047
58.0525781,3050
58.0612852,3055
58.0702923,3055
58.0792432,3033
58.088899,3064
58.1025967,3072
58.1094216,3080
58.1215165,3105
58.1293811,3104
58.1390252,3121
58.1492698,3137
58.1591945,3177
58.1696397,3169
58.1791878,3183
58.1891495,3185
58.2026472,3197
58.2092075,3195
58.2248554,3190
58.2359782,3195
58.2432626,3189
58.2557528,3183
58.269231,3173
58.2699323,3174
58.2792506,3183
58.2937291,3193
58.3020561,3210
58.3160043,3215
58.3224687,3243
58.3361076,3261
58.3432336,3284
58.3633482,3298
58.3639019,3313
58.3709414,3334
58.3790474,3337
58.388989,3349
58.4083844,3370
58.4089886,3355
58.4202448,3358
58.4289605,3354
58.4391113,3362
58.4636357,3370
58.4642597,3364
58.4711903,3377
58.4855879,3381
58.4928395,3383
58.5134667,3402
58.514066,3409
58.5212395,3420
58.5300903,3439
58.5391891,3441
58.5541929,3437
58.5619093,3437
58.5693658,3436
58.5793812,3412
58.5890913,3406
58.6073462,3404
58.6199806,3405
58.6206328,3407
58.6289999,3417
58.6390403,3428
58.6611455,3429
58.6621542,3451
58.6690375,3448
58.679433,3460
58.6969238,3462
58.7039322,3474
58.7177893,3481
58.7251538,3482
58.7420878,3492
58.7425712,3484
58.7541367,3485
58.762188,3483
58.7707423,3472
58.7968658,3472
58.7974795,3482
58.8047239,3485
58.8129142,3486
58.8220582,3498
58.8463225,3503
58.8469811,3502
58.8532534,3523
58.8589449,3502
58.8692073,3498
58.8790632,3501
58.8890473,3487
58.8990951,3478
58.9089674,3490
58.919169,3474
58.9289837,3474
58.9389542,3488
58.949028,3485
58.9590963,3486
58.9690298,3467
58.9790531,3517
58.9890797,3487
58.9990014,3510
59.0090054,3496
59.0190414,3505
59.0291369,3503
59.0389375,3511
59.0488062,3519
59.059069,3510
59.0691541,3530
59.0792122,3506
59.0890729,3503
59.0996488,3490
59.1090625,3470
59.1189497,3448
59.1291328,3431
59.1390276,3424
59.1489468,3422
59.1590067,3403
59.168864,3394
59.1790907,3403
59.1890722,3394
59.1990775,3418
59.2090555,3391
59.2190351,3384
59.2289681,3364
59.2390155,3353
59.2489961,3327
59.2588506,3279
59.2690516,3251
59.2795166,3210
59.28956,3182
59.2990458,3152
59.3090381,3096
59.3191365,3061
59.329391,3030
59.3390071,2990
59.34912,2927
59.3590503,2815
59.3689533,2620
59.379573,2394
59.3890215,2180
59.3989682,1657
59.4090722,932
59.4188415,0
59.4287534,0
59.4387218,0
59.4489117,0
59.4590087,0
59.4688357,0
59.4788438,0
59.4887823,0
59.4987506,0
59.5086335,0
59.5187454,0
59.529003,0
59.538632,0
59.5487426,0
59.5588227,0
59.5686342,0
59.5787917,0
59.588755,0
59.5987758,0
59.6087913,0
59.6187902,0
59.6289292,0
59.6387303,0
59.6486234,0
59.6587269,0
59.6687475,0
59.6786721,0
59.688675,0
59.6987815,0
59.7086899,0
59.7188173,0
59.7286636,0
59.7387616,0
59.7487389,0
59.7586101,0
59.7687804,0
59.7788188,0
59.7886546,0
59.7987985,0
59.808763,0
59.8186609,0
59.8288823,0
59.8387314,0
59.8486097,0
59.8586538,0
59.8685748,0
59.8786126,0
59.8886904,0
59.8986081,0
59.9087765,0
59.9186711,0
59.9286241,0
59.9387026,0
59.9486949,0
59.9587322,0
59.9686848,0
59.9787517,0
59.988611,0
59.9987034,0
60.0086129,0
60.0185711,0
60.0288717,0
60.038675,0
60.0486391,0
60.0588319,0
60.0686681,0
60.0788693,0
60.0887436,0
60.0988008,0
60.1087571,0
60.1187467,0
60.1289033,0
60.1387355,0
60.1487402,0
60.1585761,0
60.1687426,0
60.1787731,0
60.1886872,0
60.1987596,0
60.2087294,0
60.2187867,0
60.2288042,0
60.2387451,0
60.2488117,0
60.2587202,0
60.2687398,0
60.2789056,0
60.2888131,0
60.2986018,0
60.3087865,0
60.3198271,0
60.3289534,0
60.3387686,0
60.3488008,0
60.3588236,0
60.3688153,0
60.3787171,0
60.388757,0
60.3987575,0
60.4086998,0
60.4187708,0
60.4381453,0
60.4389278,0
60.4488075,0
60.4587588,0
60.4686485,0
60.4788402,0
60.4887428,0
60.4987045,0
60.5086939,0
60.5188391,0
60.5290532,0
60.5387573,0
60.5486636,0
60.5587501,0
60.5687686,0
60.5788305,0
60.588863,0
60.5987317,0
60.6088376,0
60.6187955,0
60.6287389,0
60.638774,0
60.6487486,0
60.6587797,0
60.6687052,0
60.6787059,0
60.6887862,0
60.6987468,0
60.7087781,0
60.7187724,0
60.7288665,0
60.7387183,0
60.7486488,0
60.7587308,0
60.768679,0
60.7786806,0
60.7887215,0
60.7987683,0
60.8087762,0
60.8188015,0
60.8287567,0
60.8387516,0
60.8487938,0
60.8587045,0
60.868743,0
60.8788109,0
60.8886977,0
60.8987622,0
60.9085724,0
60.918755,0
60.9287872,0
60.9387338,0
60.9486552,0
60.9588752,0
60.9687049,0
60.9787244,0
60.988859,0
60.9987275,0
61.0087167,0
61.0185674,0
61.028804,0
61.038861,0
61.0488502,0
61.0587599,0
61.0687995,0
61.0788033,0
61.0887465,0
61.0987132,0
61.108675,0
61.1187392,0
61.1287829,0
61.1387139,0
61.1488541,0
61.1587793,0
61.1686578,0
61.178636,0
61.1886659,0
61.1986054,0
61.2086593,0
61.2187489,0
61.2287807,0
61.2387873,0
61.2487204,0
61.2588008,0
61.2687644,0
61.278937,0
61.2887252,0
61.2987759,0
61.3086483,0
61.3187666,0
61.3289862,0
61.3386116,0
61.3488086,0
