0.0005228999999999928,0
0.010067800000001625,0
0.020289399999999347,0
0.03014209999999906,0
0.04010320000000078,0
0.05018370000000161,0
0.06009829999999994,0
0.0700409999999998,0
0.08036930000000098,0
0.09015910000000105,0
0.10011030000000076,0
0.11008750000000234,0
0.12005530000000064,0
0.13027470000000108,0
0.14005050000000097,0
0.15013190000000165,0
0.16009359999999973,0
0.17012880000000052,0
0.1801515000000009,0
0.19002240000000015,0
0.20012099999999933,0
0.20996219999999965,0
0.22018440000000084,0
0.2301473999999999,0
0.24003150000000062,0
0.2501435000000001,0
0.25995089999999976,0
0.2701464999999992,0
0.28003080000000224,0
0.29007999999999967,0
0.30011080000000234,0
0.309978000000001,0
0.32005900000000054,0
0.33010990000000007,0
0.3400312999999997,0
0.35002380000000244,0
0.3600367999999996,0
0.37002800000000136,0
0.38007419999999925,0
0.3899417000000014,0
0.40016840000000187,0
0.4099818000000006,0
0.420064,0
0.43013619999999975,0
0.439986600000001,0
0.4500889000000008,0
0.4598872000000007,0
0.47009970000000223,0
0.4800742000000007,0
0.49001690000000053,0
0.5001013000000007,0
0.5100493999999998,0
0.5200904000000008,0
0.5299592000000004,0
0.540072600000002,0
0.5500095000000016,0
0.5600650000000016,0
0.5700807999999995,0
0.5803821000000013,0
0.5899670999999991,0
0.6002167000000007,0
0.6100005999999993,0
0.6200241999999996,0
0.6301118999999993,0
0.6399349000000001,0
0.6500747000000011,0
0.6599202999999996,0
0.6703664000000025,0
0.6800935000000017,0
0.6900896000000003,0
0.700031899999999,0
0.7099767999999997,0
0.7200954999999993,0
0.7299916999999994,0
0.7400720000000014,0
0.7500546000000021,0
0.760056500000001,0
0.7700521000000009,0
0.780266000000001,0
0.7900102000000011,0
0.8000509999999998,0
0.8100833000000023,0
0.8200733000000007,0
0.830135300000002,0
0.8399455000000025,0
0.8500736000000018,0
0.8600381000000006,0
0.8702094000000002,0
0.8801130999999991,0
0.8900381000000017,0
0.9001108000000002,0
0.9100716999999996,0
0.9201918000000013,0
0.9303118999999995,0
0.9401162999999997,0
0.9501738999999993,0
0.9602244000000013,0
0.9701547999999995,0
0.9803789000000016,0
0.9902244000000024,0
1.0000757,0
1.0101593999999992,0
1.0202390000000001,0
1.0303950000000022,0
1.0404484000000025,0
1.0501413,0
1.0601897999999998,0
1.0701576999999993,0
1.080224900000001,0
1.0902554000000002,0
1.1002755999999998,0
1.1102141000000003,0
1.1201347000000013,0
1.1303055000000022,0
1.140133800000001,0
1.1503627000000023,0
1.1601461999999998,0
1.1701723000000008,0
1.1803600000000003,0
1.1902390999999994,0
1.2002626999999997,0
1.2102021,0
1.2201930999999995,0
1.2301759000000025,0
1.240162399999999,0
