33.8745742,0
33.8843301,0
33.894313,0
33.9043273,0
33.9146887,0
33.9244235,0
33.9343759,0
33.9443818,0
33.9543282,0
33.964432,0
33.9743287,0
33.9843221,0
33.9943013,0
34.0044698,0
34.0145035,0
34.0242904,0
34.0344517,0
34.0443575,0
34.0542273,0
34.0645013,0
34.0742537,0
34.0843767,0
34.0943742,0
34.1043633,0
34.1144062,0
34.1243459,0
34.1343472,0
34.144317,0
34.1544192,0
34.1645822,0
34.174311,0
34.1842948,0
34.1941302,0
34.2043487,0
34.2144663,0
34.2243086,0
34.2343705,0
34.2444254,0
34.2543157,0
34.2646651,0
34.2742745,0
34.2843651,0
34.2943035,0
34.3042026,0
34.3145704,0
34.3243417,0
34.3342714,0
34.3443575,0
34.3542768,0
34.3643659,0
34.3743484,0
34.3843039,0
34.3943744,0
34.4042845,0
34.4145825,0
34.4243368,0
34.4343726,0
34.4443901,0
34.4543223,0
34.4643584,0
34.4743755,0
34.4843445,0
34.4943858,0
34.5043475,0
34.5145395,0
34.5242568,0
34.5343065,0
34.5444428,0
34.5542651,0
34.5645488,0
34.5743279,0
34.5842461,0
34.5944079,0
34.6042958,0
34.6144503,0
34.6244003,0
34.6342853,0
34.6443447,0
34.6543258,0
34.6644098,0
34.6743728,0
34.6844842,0
34.6943866,0
34.7044634,0
34.7143478,0
34.7241708,0
34.7343724,0
34.7443482,0
34.7543168,0
34.7643768,0
34.7743618,0
34.7843548,0
34.7942991,0
34.8041812,0
34.8144913,0
34.824321,0
34.8341546,0
34.8443409,0
34.8543397,0
34.8644222,0
34.8743154,0
34.8842091,0
34.89433,0
34.9043745,0
34.9146396,0
34.9244365,0
34.9343774,0
34.9443529,0
34.9543059,0
34.9644189,0
34.9742454,0
34.9842652,0
34.9942908,0
35.0042292,0
35.0145417,0
35.0242851,0
35.0343401,0
35.0442839,0
35.0542676,0
35.0645301,0
35.0743603,0
35.0842612,0
35.0943943,0
35.1043165,0
35.1143961,0
35.124511,0
35.1343057,0
35.1442036,0
35.1542359,0
35.1643634,0
35.1743333,0
35.1843741,0
35.1942434,0
35.2044633,0
35.2144715,0
35.2242487,0
35.2343459,0
35.2444185,0
35.254437,0
35.2644879,0
35.2743368,0
35.2841505,0
35.2943233,0
35.3042552,0
35.3143234,0
35.3243139,0
35.3342506,0
35.3443551,0
35.3542998,0
35.3647955,0
35.3744836,0
35.3843274,0
35.3942792,0
35.4043935,0
35.414827,0
35.4242187,0
35.4343527,0
35.4443245,0
35.4541571,0
35.46443,0
35.4743093,0
35.4843792,0
35.4943511,0
35.5044081,0
35.5152718,0
35.5242217,0
35.5342613,0
35.5442521,0
35.5543131,0
35.5647746,0
35.5743562,0
35.5843589,0
35.5942927,0
35.6044154,0
35.6145348,0
35.6244177,0
35.6344433,0
35.6443171,0
35.6544022,0
35.6643626,0
35.6743101,0
35.6843493,0
35.6943794,0
35.7045183,0
35.7144256,0
35.7243091,0
35.7341658,0
35.7442194,0
35.7542945,0
35.7643851,0
35.7743343,0
35.7842632,0
35.7943305,0
35.8042216,0
35.8143696,0
35.8243196,0
35.8342897,0
35.844258,0
35.8543839,0
35.8651302,0
35.8742612,0
35.884287,0
35.8943495,0
35.904205,0
35.91439,0
35.9243073,0
35.934349,0
35.9442814,0
35.9543467,0
35.9644977,0
35.9743186,0
35.9843318,0
35.9944211,0
36.0043568,0
36.0143645,0
36.0243767,0
36.0344552,0
36.0442704,0
36.0542179,0
36.0648972,0
36.0743285,0
36.0841126,0
36.09442,0
36.1044215,0
36.1144199,0
36.1241737,0
36.1342854,0
36.144358,0
36.1542888,0
36.1649005,0
36.1743696,0
36.1842602,0
36.1944485,0
36.2042593,0
36.214434,0
36.2244305,0
36.2343074,0
36.2441883,0
36.2544185,0
36.2645545,0
36.2743623,0
36.2844438,0
36.2942599,0
36.3043436,0
36.3148494,0
36.3242157,0
36.3343863,0
36.3443595,0
36.3541422,0
36.3644067,0
36.374319,0
36.3844406,0
36.3943422,0
36.4042785,0
36.4143186,0
36.4242876,0
36.4341665,0
36.444313,0
36.4543042,0
36.4642846,0
36.4743941,0
36.484322,0
36.4943701,0
36.5043201,0
36.5146902,0
36.5244424,0
36.5343296,0
36.5443142,0
36.5542915,0
36.5645465,0
36.5742946,0
36.5844108,0
36.5943282,0
36.6043109,0
36.6143229,0
36.6243627,0
36.6342955,0
36.6442761,0
36.6543693,0
36.6643778,0
36.6743495,0
36.6841942,0
36.6943833,0
36.7042736,0
36.7142669,0
36.724335,0
36.7343153,0
36.7443573,0
36.7543786,0
36.7642746,0
36.7743004,0
36.7842708,0
36.794165,0
36.8042894,0
36.814426,0
36.8242365,0
36.8343869,0
36.8442791,0
36.8543042,0
36.8645423,0
36.8742834,0
36.8841798,0
36.8941891,0
36.9042743,0
36.914795,0
36.9243202,0
36.9342202,0
36.9443553,0
36.9543682,0
36.964408,0
36.9742657,0
36.9843799,0
36.9943324,0
37.004312,0
37.0144069,0
37.024357,0
37.0343438,0
37.0442384,0
37.0544458,0
37.0645312,0
37.0742081,0
37.08434,0
37.094251,0
37.1043085,0
37.1144678,0
37.1243347,0
37.1342629,0
37.1443382,0
37.1542676,0
37.1644814,0
37.1743519,0
37.1842573,0
37.1942531,0
37.2043682,0
37.2145493,0
37.2243204,0
37.2342674,0
37.2442779,0
37.2543599,0
37.2643569,0
37.2743927,0
37.2843137,0
37.2942644,0
37.3043445,0
37.3143963,0
37.3242513,0
37.3343855,0
37.3442863,0
37.3542233,0
37.3646223,0
37.3741533,0
37.3842516,0
37.3943145,0
37.4052794,0
37.4152109,0
37.4242502,0
37.4342007,0
37.4444788,0
37.4544775,0
37.4643618,0
37.4743419,0
37.4843623,0
37.4943663,0
37.5042741,0
37.5143774,0
37.5243241,0
37.534258,0
37.5441845,0
37.5543509,0
37.5644286,0
37.5742902,0
37.5843426,0
37.5946769,0
37.6042166,0
37.6143714,0
37.6242246,0
37.6341635,0
37.6439857,0
37.6540277,0
37.6641943,0
37.6738917,0
37.683999,0
37.693912,0
37.7040447,0
37.71412,0
37.7239225,0
37.7340452,0
37.7439561,0
37.7540337,0
37.7640858,0
37.773857,0
37.7840383,0
37.7940484,0
37.8040058,0
37.8141365,0
37.8241176,0
37.8339908,0
37.844044,0
37.8542057,0
37.8641798,0
37.8739735,0
37.884031,0
37.8939109,0
37.9044742,0
37.9144592,0
37.9243722,0
37.9343627,0
37.9439827,0
37.9540935,0
37.964076,0
37.9738379,0
37.9840764,0
37.9938427,0
38.00409,0
38.0141079,0
38.023952,0
38.0340393,0
38.0438595,0
38.0540574,0
38.0640511,0
38.0738993,0
