16.8219838,0
16.8319731,0
16.841929,0
16.8517294,0
16.8618813,0
16.871646,0
16.8818475,0
16.8920218,0
16.9017861,0
16.9117762,0
16.9219455,0
16.931944,0
16.9419457,0
16.9519419,0
16.9618613,0
16.9717996,0
16.9818616,0
16.9917189,0
17.0019181,0
17.0120262,0
17.021873,0
17.0318337,0
17.0422295,0
17.0517477,0
17.0618461,0
17.0718554,0
17.0817288,0
17.0919611,0
17.1018707,0
17.1118373,0
17.121847,0
17.1319159,0
17.1421933,0
17.1518561,0
17.1618405,0
17.1718948,0
17.1818628,0
17.1917246,0
17.20195,0
17.2117983,0
17.2220575,0
17.231979,0
17.2419719,0
17.2518444,0
17.261903,0
17.2718173,0
17.2819363,0
17.2918489,0
17.3019603,0
17.3118722,0
17.3219616,0
17.3317674,0
17.3452015,0
17.3518171,0
17.361739,0
17.3718123,0
17.3818439,0
17.3918396,0
17.4018615,0
17.4119883,0
17.4219214,0
17.4317583,0
17.4417923,0
17.4517952,0
17.4618367,0
17.4718099,0
17.4818101,0
17.4917975,0
17.5019192,0
17.5118977,0
17.5218694,0
17.5318189,0
17.5420672,0
17.5519172,0
17.5617065,0
17.5718813,0
17.5818265,0
17.5920248,0
17.6018431,0
17.611769,0
17.6220126,0
17.6319037,0
17.6418446,0
17.6518169,0
17.661863,0
17.6717657,0
17.6818844,0
17.6919388,0
17.7017575,0
17.7118404,0
17.7218538,0
17.7317763,0
17.7418447,0
17.7518497,0
17.7617993,0
17.7718767,0
17.7818074,0
17.7917903,0
17.8018344,0
17.8118353,0
17.8220039,0
17.8318708,0
17.8417647,0
17.8518539,0
17.8619758,0
17.8718618,0
17.8818775,0
17.8920255,0
17.9017283,0
17.9118846,0
17.9219438,0
17.9321381,0
17.9417807,0
17.951881,0
17.9616562,0
17.9719151,0
17.9818622,0
17.9918713,0
18.0019176,0
18.0118744,0
18.0217986,0
18.0319355,0
18.0420256,0
18.0518578,0
18.0617901,0
18.0717725,0
18.0818988,0
18.0919594,0
18.1018591,0
18.1118525,0
18.121855,0
18.1318857,0
18.1418129,0
18.1518181,0
18.1618623,0
18.1718511,0
18.1817743,0
18.1920942,0
18.2018417,0
18.211664,0
18.2218349,0
18.2318064,0
18.2418287,0
18.2519706,0
18.2618608,0
18.271879,0
18.2818329,0
18.2917768,0
18.3017956,0
18.3117687,0
18.3217918,0
18.3318819,0
18.3419202,0
18.3520738,0
18.3618626,0
18.3717423,0
18.381758,0
18.391826,0
18.4017588,0
18.4117873,0
18.4218498,0
18.4317912,0
18.4420252,0
18.4518745,0
18.4617623,0
18.4719596,0
18.4818446,0
18.4917495,0
18.5018161,0
18.5118195,0
18.521721,0
18.531985,0
18.5418634,0
18.5517319,0
18.5619377,0
18.5718839,0
18.5819558,0
18.592317,0
18.6018808,0
18.6120569,0
18.6218564,0
18.6317929,0
18.6420514,0
18.6518632,0
18.6618544,0
18.6718653,0
18.6818044,0
18.6917719,0
18.7018886,0
18.7118222,0
18.7219044,0
18.7318465,0
18.7419879,0
18.7518836,0
18.7619063,0
18.7718406,0
18.7818593,0
18.791923,0
18.8019367,0
18.8118126,0
18.8217688,0
18.8317751,0
18.8416691,0
18.8516362,0
18.861748,0
18.8718948,0
18.8818084,0
18.8919801,0
18.9018032,0
18.9118491,0
18.9218245,0
18.9318334,0
18.9423088,0
18.9518486,0
18.9618651,0
18.9717743,0
18.981812,0
18.9920831,0
19.0020664,0
19.0118599,0
19.0217791,0
19.031927,0
19.0418561,0
19.0518115,0
19.0618692,0
19.0717988,0
19.0817583,0
19.0918578,0
19.1018406,0
19.1118199,0
19.1219315,0
19.1318628,0
19.1418667,0
19.1518563,0
19.1618294,0
19.171736,0
19.1818504,0
19.1921082,0
19.2017811,0
19.2119548,0
19.2218052,0
19.2317455,0
19.2423013,0
19.2518473,0
19.2618193,0
19.2718582,0
19.2817178,0
19.2918875,0
19.3019649,0
19.3118319,0
19.3219203,0
19.3318734,0
19.3417592,0
19.3518295,0
19.3620184,0
19.3717825,0
19.381857,0
19.3923787,0
19.4018335,0
19.4119287,0
19.4217663,0
19.4318928,0
19.4419785,0
19.4518363,0
19.4618367,0
19.4717269,0
19.4817317,0
19.4918452,0
19.5018947,0
19.5118159,0
19.5218326,0
19.5317505,0
19.5420856,0
19.5519918,0
19.5618739,0
19.5718726,0
19.5818215,0
19.5918008,0
19.6017579,0
19.6117895,0
19.6216136,0
19.6319049,0
19.641852,0
19.6517023,0
19.6618099,0
19.671826,0
19.6816618,0
19.6920461,0
19.7018019,0
19.711752,0
19.72202,0
19.7319077,0
19.7418032,0
19.7519147,0
19.7618359,0
19.7718179,0
19.7818484,0
19.7919343,0
19.8018568,0
19.8118422,0
19.8217006,0
19.8318561,0
19.8419635,0
19.8517513,0
19.8618261,0
19.8718576,0
19.881758,0
19.8922856,0
19.901869,0
