time,x,y,z,qx,qy,qz,qw
0.0037121999775990844,-1.5278254747390747,1.0129979848861694,0.05380808934569359,0.0014008156722411513,-0.004953952506184578,0.006156515330076218,-0.9999678134918213
0.007646099984413013,-1.5278242826461792,1.0129907131195068,0.053808532655239105,0.00152630137745291,-0.005004649981856346,0.006202775053679943,-0.999967098236084
0.01466639997670427,-1.5278240442276,1.0129934549331665,0.05381350964307785,0.0015122189652174711,-0.005142632406204939,0.006200855597853661,-0.9999663829803467
0.019013099983567372,-1.5278397798538208,1.0130037069320679,0.05381286144256592,0.0015137733425945044,-0.005037770606577396,0.0062276688404381275,-0.9999668598175049
0.022013299982063472,-1.5278397798538208,1.0130037069320679,0.05381286144256592,0.0015137733425945044,-0.005037770606577396,0.0062276688404381275,-0.9999668598175049
0.025951199990231544,-1.5278573036193848,1.0130200386047363,0.053820427507162094,0.0012710063019767404,-0.005070294253528118,0.006230330094695091,-0.9999669790267944
0.031872999999905005,-1.527872920036316,1.0130213499069214,0.053797852247953415,0.0014094371581450105,-0.005042677745223045,0.006258630193769932,-0.9999667406082153
0.035808099986752495,-1.5278586149215698,1.01304030418396,0.053797632455825806,0.001226156484335661,-0.004990440793335438,0.006237701512873173,-0.9999673366546631
0.04108969998196699,-1.5278704166412354,1.0130501985549927,0.05380513146519661,0.001354989130049944,-0.005077732726931572,0.0064027393236756325,-0.9999656677246094
0.04442920000292361,-1.5278574228286743,1.0130484104156494,0.05381456017494202,0.0012681058142334223,-0.005058026406913996,0.006355807185173035,-0.9999662637710571
0.047521699976641685,-1.5278574228286743,1.0130484104156494,0.05381456017494202,0.0012681058142334223,-0.005058026406913996,0.006355807185173035,-0.9999662637710571
0.050610999984201044,-1.5278512239456177,1.013044834136963,0.05382886156439781,0.0014020010130479932,-0.0049530197866261005,0.00612097792327404,-0.9999680519104004
0.0537066999822855,-1.5278425216674805,1.0130438804626465,0.05385582894086838,0.00135567388497293,-0.005238661542534828,0.0064168148674070835,-0.9999648332595825
0.05874879998737015,-1.5278419256210327,1.0130336284637451,0.053864918649196625,0.001385093666613102,-0.005022979341447353,0.006116001401096582,-0.9999676942825317
0.06197889999020845,-1.5278326272964478,1.013030767440796,0.05387447029352188,0.0013708746992051601,-0.004996060393750668,0.006160397548228502,-0.9999675750732422
0.06929139999556355,-1.5278228521347046,1.0130640268325806,0.053874652832746506,0.001654476043768227,-0.005391025450080633,0.006352861877530813,-0.9999639987945557
0.07299169999896549,-1.5278210639953613,1.0130908489227295,0.05387347936630249,0.0017573174554854631,-0.005341555457562208,0.006275879219174385,-0.9999644756317139
0.07744159997673705,-1.5278176069259644,1.013128399848938,0.053855158388614655,0.0018189498223364353,-0.005394389852881432,0.006336525548249483,-0.9999637603759766
0.08109959997818805,-1.527815580368042,1.01316499710083,0.05382230132818222,0.0019031247356906533,-0.00534289563074708,0.006381426006555557,-0.999963641166687
