0.0005710000000007653,[-0.97023988  0.33453226 -1.17599916],[ 0.69705665  0.41788352 -1.14238   ]
0.009050100000001393,[-0.9702372   0.33443168 -1.176     ],[ 0.69673204  0.41792893 -1.14246857]
0.016619000000000383,[-0.97023147  0.33433026 -1.17600656],[ 0.69642746  0.41799954 -1.14253855]
0.025295100000001014,[-0.97027612  0.33427286 -1.17605591],[ 0.69618356  0.41806594 -1.14257348]
0.03329310000000163,[-0.97024995  0.33418083 -1.17606759],[ 0.69589269  0.41821221 -1.14259815]
0.041583700000000334,[-0.97023171  0.33410305 -1.1761024 ],[ 0.6956771   0.41831955 -1.14262271]
0.04983390000000121,[-0.97013974  0.33398998 -1.1760869 ],[ 0.69548529  0.41842404 -1.14264834]
0.05824060000000131,[-0.97011113  0.33392581 -1.17612565],[ 0.69531953  0.41852853 -1.14264607]
0.06661110000000114,[-0.97009152  0.33387691 -1.17617083],[ 0.69524258  0.41858211 -1.14263535]
0.07551120000000111,[-0.97005749  0.33381611 -1.17622387],[ 0.69510686  0.41871953 -1.14261889]
0.08753700000000109,[-0.9700467   0.33376026 -1.17627919],[ 0.69492769  0.41892266 -1.14257693]
0.12593100000000135,[-0.96998799  0.33360839 -1.17639506],[ 0.69476801  0.41946596 -1.14243674]
0.13636410000000154,[-0.97011644  0.33345756 -1.17666054],[ 0.69490308  0.41993463 -1.1423099 ]
0.14731120000000075,[-0.97014904  0.33339441 -1.17677975],[ 0.695131    0.42004341 -1.14225614]
0.15545120000000168,[-0.97018206  0.33335209 -1.17686391],[ 0.69526058  0.42013651 -1.14221013]
0.16957840000000068,[-0.97023898  0.33332106 -1.17699659],[ 0.69548774  0.4202821  -1.14217174]
0.1806385000000006,[-0.97031987  0.33330959 -1.17713904],[ 0.69574583  0.42044276 -1.14213634]
0.19043900000000136,[-0.97036773  0.33329651 -1.17722499],[ 0.69594795  0.42055073 -1.1420877 ]
0.200781000000001,[-0.97044408  0.33324736 -1.17736089],[ 0.69621527  0.42077157 -1.14198089]
0.21001630000000127,[-0.97051352  0.33323529 -1.17744434],[ 0.69653624  0.42083883 -1.14190674]
0.21919200000000139,[-0.9705053   0.3332426  -1.17750728],[ 0.69671762  0.4210346  -1.14180624]
0.22879360000000126,[-0.97063392  0.33317828 -1.17761564],[ 0.69718575  0.42114654 -1.14166474]
0.23596890000000137,[-0.97067851  0.33317    -1.17764413],[ 0.69730908  0.42120197 -1.14161325]
0.24382870000000167,[-0.97082919  0.33313453 -1.17769372],[ 0.69754732  0.42130339 -1.14153445]
0.2524470000000001,[-0.97092324  0.33312404 -1.1777426 ],[ 0.69777644  0.42139199 -1.14145911]
0.2607721000000005,[-0.97099572  0.333103   -1.17779231],[ 0.69799691  0.42146125 -1.14137375]
0.2704304000000004,[-0.97111768  0.3330785  -1.17784929],[ 0.69834107  0.42155027 -1.14122474]
0.2773330000000005,[-0.97115588  0.33306801 -1.17786932],[ 0.69844937  0.42158878 -1.14117503]
0.2860489000000008,[-0.97123003  0.33306935 -1.17789662],[ 0.6986928   0.42168027 -1.14108276]
0.2940346000000016,[-0.97129679  0.33305967 -1.17792964],[ 0.69895643  0.4217945  -1.14096701]
0.30439220000000056,[-0.97140509  0.33303797 -1.17796373],[ 0.69933295  0.42195863 -1.14078021]
0.3124558000000004,[-0.97147506  0.33300936 -1.17799878],[ 0.6996066   0.42205402 -1.14063919]
0.32082550000000154,[-0.9715395   0.33299604 -1.17801785],[ 0.69988728  0.42216063 -1.14050567]
0.3290897000000008,[-0.97161132  0.33297056 -1.17803228],[ 0.70017666  0.42223698 -1.14036894]
0.33770130000000087,[-0.97167063  0.33295283 -1.17804706],[ 0.70040375  0.42235479 -1.14019382]
0.345827400000001,[-0.97173262  0.33293471 -1.17805648],[ 0.70079666  0.42233005 -1.1400106 ]
0.3541854000000004,[-0.97178149  0.33292362 -1.17807245],[ 0.70111054  0.42237785 -1.13982284]
0.36234630000000045,[-0.9718284   0.33290082 -1.17807889],[ 0.70143801  0.42244658 -1.13964462]
0.3708455000000015,[-0.97186875  0.33288985 -1.17808473],[ 0.70177412  0.42250752 -1.13945746]
0.3792580000000001,[-0.97190207  0.33287278 -1.17808175],[ 0.70210236  0.42259222 -1.13925326]
0.3874371000000014,[-0.97192442  0.33284739 -1.17808437],[ 0.70244271  0.42271963 -1.1390295 ]
0.39572700000000083,[-0.97194123  0.33280674 -1.17808986],[ 0.70278007  0.42285362 -1.13882458]
0.4038990000000009,[-0.97195619  0.33275244 -1.17807269],[ 0.7031064   0.42297682 -1.13862872]
0.41236730000000144,[-0.9719668   0.33270174 -1.17805767],[ 0.70343935  0.42310095 -1.13844681]
0.42094890000000085,[-0.97197986  0.33264911 -1.17804599],[ 0.70376414  0.4232536  -1.1382705 ]
0.4294975000000001,[-0.97198606  0.33260006 -1.17803538],[ 0.70407188  0.42342374 -1.13810992]
0.437554200000001,[-0.9719919   0.3325426  -1.17800093],[ 0.70439643  0.42360607 -1.13794863]
0.4456345000000006,[-0.97199452  0.33246437 -1.17796445],[ 0.70473498  0.42381206 -1.13779545]
0.4537595000000003,[-0.97201151  0.33239847 -1.17793465],[ 0.70507485  0.42401624 -1.13764715]
0.46068450000000105,[-0.97201395  0.33235481 -1.17790818],[ 0.70523047  0.42411578 -1.1375761 ]
0.4695423000000005,[-0.97202265  0.33227625 -1.17786694],[ 0.70556223  0.42432472 -1.13745785]
0.47747350000000033,[-0.97204435  0.33217251 -1.17780268],[ 0.70589781  0.42455405 -1.13735247]
0.48549160000000136,[-0.97205311  0.33208424 -1.17773235],[ 0.70622671  0.42479539 -1.13724649]
0.4936930000000004,[-0.97208118  0.33199039 -1.17764819],[ 0.70652163  0.42502704 -1.13712502]
