0.0006221999999986849,[-1.09317458  0.39860156 -1.11745214],[ 0.71520442  0.2990981  -1.15794516]
0.009367599999999143,[-1.09315693  0.3986392  -1.11740446],[ 0.71528906  0.29889604 -1.15798771]
0.016765099999998867,[-1.09316444  0.39866266 -1.11735272],[ 0.71540463  0.29868293 -1.15802968]
0.02531339999999993,[-1.09317183  0.39869243 -1.1172905 ],[ 0.71554279  0.29844773 -1.15805876]
0.03323749999999848,[-1.09319973  0.39873537 -1.11723709],[ 0.71568865  0.29822457 -1.15808308]
0.04178199999999954,[-1.09323633  0.39878023 -1.11719334],[ 0.71582329  0.29801697 -1.15814269]
0.05004669999999933,[-1.09328735  0.3988238  -1.11714911],[ 0.71596014  0.29781741 -1.15819108]
0.05928639999999952,[-1.0933404   0.39885584 -1.11711657],[ 0.716115    0.29762119 -1.15824914]
0.06749599999999845,[-1.0933913   0.39888299 -1.11707079],[ 0.71627796  0.29742697 -1.15830529]
0.07607769999999903,[-1.09344041  0.39887521 -1.11701727],[ 0.71645504  0.29721922 -1.15835595]
0.08383939999999868,[-1.09348321  0.398848   -1.11698389],[ 0.71665663  0.29699737 -1.15842235]
0.09155939999999951,[-1.09353602  0.39881501 -1.11697018],[ 0.71685743  0.29678762 -1.15848899]
0.09967259999999989,[-1.09359324  0.39878675 -1.11696017],[ 0.71706623  0.29658577 -1.15853667]
0.10666609999999999,[-1.09362483  0.39878565 -1.11694157],[ 0.71717513  0.29649895 -1.15856409]
0.11520170000000007,[-1.09369791  0.39877346 -1.1169107 ],[ 0.71737587  0.29632661 -1.15859413]
0.12323539999999866,[-1.0937804   0.39877075 -1.11686695],[ 0.71759415  0.29614449 -1.15863895]
0.1316953999999999,[-1.09387708  0.39877704 -1.11684799],[ 0.71781862  0.29597023 -1.15870774]
0.13961429999999986,[-1.09397507  0.39877611 -1.11682236],[ 0.7180562   0.29578239 -1.15877199]
0.14818039999999932,[-1.09406185  0.39876336 -1.11679709],[ 0.71832174  0.29558071 -1.15882623]
0.15670749999999956,[-1.09414697  0.39873329 -1.11675966],[ 0.71859252  0.29536432 -1.15885997]
0.16523299999999885,[-1.0942384   0.39872372 -1.11673105],[ 0.71884978  0.29517245 -1.15890634]
0.17381849999999943,[-1.0943383   0.39872152 -1.11671567],[ 0.71908683  0.29499811 -1.1589582 ]
0.18154419999999938,[-1.09445107  0.39873096 -1.11670446],[ 0.71933895  0.29481557 -1.15900981]
0.19031090000000006,[-1.09454834  0.39872777 -1.11668074],[ 0.71960211  0.29461613 -1.15903604]
0.19849719999999849,[-1.09464538  0.39870879 -1.11667407],[ 0.7198447   0.2944093  -1.15904546]
0.20656329999999912,[-1.09472907  0.39868724 -1.11666715],[ 0.72011828  0.2942057  -1.15908074]
0.2147188,[-1.09481013  0.3986451  -1.11665845],[ 0.72037768  0.29401636 -1.15909946]
0.22175419999999946,[-1.09488487  0.39858112 -1.11664891],[ 0.72063959  0.29381266 -1.15910709]
0.22907189999999922,[-1.09497464  0.39850903 -1.11664796],[ 0.72091627  0.29359215 -1.15910769]
0.23596989999999884,[-1.09501529  0.39847732 -1.11664891],[ 0.72104788  0.29349142 -1.15909731]
0.24412019999999934,[-1.09508729  0.39842787 -1.11664414],[ 0.72133076  0.29329476 -1.15907037]
0.25229560000000006,[-1.09516311  0.39840558 -1.11665094],[ 0.72158408  0.29313347 -1.1590569 ]
0.26127909999999943,[-1.09523189  0.39837205 -1.11665404],[ 0.72181827  0.29299131 -1.15905333]
0.26961119999999994,[-1.09528387  0.39835468 -1.11667347],[ 0.72204345  0.29285672 -1.15905917]
0.2790157999999998,[-1.09531808  0.39830053 -1.11669719],[ 0.72235996  0.29272324 -1.15904319]
0.2874763999999992,[-1.0953331   0.39825657 -1.1167357 ],[ 0.72257197  0.29265687 -1.15904582]
0.2959175999999992,[-1.09533799  0.39822149 -1.11677063],[ 0.72278577  0.29260331 -1.15903974]
0.3044083999999998,[-1.09533465  0.39817268 -1.11681032],[ 0.72299987  0.29255974 -1.15905154]
0.312443,[-1.09532022  0.39814508 -1.1168474 ],[ 0.72322577  0.29253787 -1.15905809]
0.32077319999999965,[-1.09530449  0.39810303 -1.11686122],[ 0.72342813  0.29252461 -1.15908849]
0.3293375999999988,[-1.0953095   0.39804158 -1.11690974],[ 0.72363031  0.29249269 -1.15913594]
0.337294,[-1.0953691   0.39796519 -1.1170305 ],[ 0.72381067  0.29245859 -1.15918529]
0.34548629999999925,[-1.09547925  0.39786768 -1.11721087],[ 0.72397077  0.29241335 -1.15923631]
0.3526884999999993,[-1.09554458  0.39781398 -1.11729705],[ 0.72405404  0.29239097 -1.15925229]
0.3614367999999999,[-1.09539223  0.39777914 -1.11721408],[ 0.72418934  0.29233858 -1.15928137]
0.3703727999999984,[-1.09497225  0.39782736 -1.11705077],[ 0.72433913  0.29223281 -1.15934479]
0.37770169999999936,[-1.09493613  0.3978163  -1.11707032],[ 0.72438288  0.29220754 -1.15935504]
0.3874744999999997,[-1.09487915  0.39774761 -1.11711872],[ 0.72450036  0.29205725 -1.15937591]
0.39715349999999994,[-1.09481442  0.39767942 -1.11714542],[ 0.72456497  0.29194707 -1.15935647]
0.4051330999999987,[-1.09475493  0.39758727 -1.11717939],[ 0.72461498  0.29180369 -1.15934432]
0.41315610000000014,[-1.09470189  0.39753485 -1.11727071],[ 0.72466463  0.29165608 -1.15931737]
0.42093179999999997,[-1.09465408  0.39741626 -1.11734033],[ 0.72468919  0.29149473 -1.15926981]
0.42916379999999954,[-1.09451699  0.39728382 -1.11732483],[ 0.72469705  0.2913112  -1.15919852]
0.43754199999999877,[-1.09443569  0.39722067 -1.11739099],[ 0.72467035  0.29115111 -1.15912533]
0.4458354999999994,[-1.09432256  0.39718273 -1.11745751],[ 0.72461694  0.29099175 -1.15905082]
