0.0006082000000002807,[-0.94095397  0.31865534 -1.18879521],[ 0.70011795  0.43215519 -1.13077521]
0.00874970000000097,[-0.94104558  0.31878525 -1.18881166],[ 0.70008248  0.43215817 -1.1306529 ]
0.016891600000001006,[-0.94113696  0.31892335 -1.18882728],[ 0.7000643   0.43216175 -1.13052642]
0.024568600000000274,[-0.94120687  0.31904936 -1.18883884],[ 0.70007378  0.43215463 -1.13039637]
0.03390680000000046,[-0.94127017  0.31915262 -1.18885064],[ 0.70010769  0.43214563 -1.13025558]
0.04133380000000031,[-0.94132024  0.31925824 -1.18883955],[ 0.70015562  0.43214524 -1.13010693]
0.049889900000000154,[-0.94135725  0.31937066 -1.18882668],[ 0.70021951  0.43216348 -1.1299566 ]
0.05856940000000144,[-0.94138229  0.31949323 -1.18880832],[ 0.70030022  0.43216324 -1.12979436]
0.06638900000000092,[-0.94141454  0.31960353 -1.18878865],[ 0.70039219  0.43217868 -1.12962556]
0.07485510000000062,[-0.9414469   0.31972927 -1.18875897],[ 0.70048559  0.43220043 -1.12947214]
0.08292840000000012,[-0.94145751  0.31987441 -1.1887418 ],[ 0.70058835  0.43221673 -1.12930107]
0.091083900000001,[-0.94146419  0.32004145 -1.18870139],[ 0.70069319  0.43223885 -1.12914789]
0.10083480000000122,[-0.94147015  0.320218   -1.18866909],[ 0.70081949  0.43226135 -1.12898171]
0.10854609999999987,[-0.94148177  0.32038832 -1.18861628],[ 0.70098102  0.43229398 -1.12880242]
0.11614270000000104,[-0.94148904  0.32056135 -1.18857634],[ 0.70116651  0.43232644 -1.12864053]
0.1244051000000006,[-0.94152117  0.32073364 -1.18851089],[ 0.70136458  0.43236482 -1.12846971]
0.13359120000000146,[-0.94159108  0.32088855 -1.18846571],[ 0.70159882  0.43239316 -1.12830651]
0.14160540000000132,[-0.94164318  0.32109368 -1.18843436],[ 0.70185488  0.43241248 -1.12813389]
0.14961530000000067,[-0.941697    0.32130018 -1.1884079 ],[ 0.7021243   0.43244547 -1.12797379]
0.15818890000000074,[-0.94176584  0.32151571 -1.18840706],[ 0.70240891  0.43245438 -1.12783182]
0.16609280000000126,[-0.94181341  0.32175395 -1.18840885],[ 0.70268548  0.43245211 -1.12769008]
0.1756757000000011,[-0.94183195  0.32198742 -1.18841553],[ 0.70298564  0.43241858 -1.12755013]
0.18420670000000072,[-0.94181091  0.32222947 -1.18841565],[ 0.70329911  0.43239436 -1.12743795]
0.19414900000000124,[-0.94178325  0.32244405 -1.18840086],[ 0.70359981  0.43240243 -1.1273483 ]
0.20517360000000018,[-0.94165844  0.32269531 -1.18834269],[ 0.70407784  0.43241197 -1.1272068 ]
0.2144162000000005,[-0.94159448  0.32287407 -1.18833685],[ 0.70440787  0.43241972 -1.12709165]
0.2233748000000002,[-0.94150627  0.32306251 -1.18834233],[ 0.70473737  0.43243733 -1.12700188]
0.23159000000000063,[-0.94138688  0.3232297  -1.18835318],[ 0.70504755  0.43244508 -1.12691998]
0.23962760000000038,[-0.94123983  0.32340175 -1.18836939],[ 0.70534217  0.43243471 -1.12683928]
0.24773050000000119,[-0.94108617  0.32355475 -1.18836665],[ 0.70558256  0.43240124 -1.12677443]
0.25578070000000075,[-0.94091147  0.32373008 -1.18839741],[ 0.70580196  0.43234861 -1.12671494]
0.2635253000000013,[-0.94069707  0.32390809 -1.18842745],[ 0.7059741   0.43229076 -1.12668097]
0.2730805000000007,[-0.94046324  0.32409823 -1.18845522],[ 0.70612615  0.43219036 -1.12664986]
0.2810269000000005,[-0.94022739  0.32429159 -1.18847775],[ 0.70623857  0.43206468 -1.12663436]
0.2891010000000005,[-0.93998867  0.32446924 -1.18851757],[ 0.70632249  0.43192384 -1.1266309 ]
0.2967980000000008,[-0.93975389  0.32465464 -1.18853688],[ 0.70636201  0.4317742  -1.12664139]
0.304540900000001,[-0.93950862  0.32482961 -1.18855977],[ 0.70638555  0.4316138  -1.12665546]
0.3121267000000003,[-0.93925333  0.32500342 -1.188573  ],[ 0.70637906  0.43143356 -1.12666798]
0.32027550000000105,[-0.93899089  0.3252008  -1.18858647],[ 0.70634764  0.43123856 -1.12667823]
0.3288694000000003,[-0.93873429  0.32540426 -1.18861413],[ 0.70628536  0.43104815 -1.12670922]
0.33689000000000036,[-0.93849719  0.32560092 -1.18866062],[ 0.7062158   0.43084943 -1.12674737]
0.34535860000000085,[-0.93824703  0.32579425 -1.18870544],[ 0.70610219  0.43062845 -1.1267904 ]
0.35362570000000026,[-0.93800253  0.32597789 -1.18874073],[ 0.70597345  0.43040463 -1.12684822]
0.3620635000000014,[-0.9377501   0.32619789 -1.18881023],[ 0.70582265  0.43018553 -1.12692285]
0.37031409999999987,[-0.93751103  0.32638112 -1.18888462],[ 0.70565647  0.42998129 -1.12700188]
0.37912690000000104,[-0.93730623  0.3265532  -1.18896437],[ 0.70550054  0.42976552 -1.12708068]
0.3869332000000014,[-0.9371196   0.32673004 -1.18904161],[ 0.7053358   0.4295496  -1.12717783]
0.39539660000000154,[-0.93694794  0.32691714 -1.18913805],[ 0.70516396  0.42935839 -1.12728417]
0.40393080000000126,[-0.93678272  0.32709384 -1.18923283],[ 0.70499206  0.42916676 -1.12742019]
0.4121529000000006,[-0.93664479  0.32726473 -1.18933856],[ 0.7047987   0.42896649 -1.12757587]
0.4202856000000015,[-0.93650895  0.32742995 -1.1894573 ],[ 0.70459479  0.42877665 -1.12773693]
0.42871340000000124,[-0.93637925  0.32759488 -1.18958509],[ 0.70438755  0.42859051 -1.12789321]
0.4370415000000012,[-0.93625945  0.32774067 -1.18971539],[ 0.70418859  0.42842549 -1.1280508 ]
0.4464334000000001,[-0.93616617  0.32788563 -1.1898396 ],[ 0.70400411  0.42826828 -1.12819898]
0.45443800000000145,[-0.93607634  0.32802454 -1.1899724 ],[ 0.70379615  0.42813051 -1.12836325]
0.4628772000000012,[-0.93599945  0.32818174 -1.19010496],[ 0.70359778  0.42800665 -1.12851214]
0.47046279999999996,[-0.93594283  0.32831958 -1.19025636],[ 0.70338929  0.42788562 -1.128667  ]
