0.0007002999999983217,[-1.07861137  0.42128736 -1.10949123],[ 0.70074385  0.30299973 -1.20343447]
0.00905109999999354,[-1.07874191  0.42127153 -1.10953522],[ 0.70084196  0.30313236 -1.20327222]
0.016875199999994095,[-1.07885492  0.42125487 -1.10959685],[ 0.70097595  0.30324319 -1.20312893]
0.026008599999997273,[-1.07898223  0.42125481 -1.10965323],[ 0.70111698  0.30334899 -1.20296204]
0.03404259999999937,[-1.07912421  0.42125744 -1.10970676],[ 0.70121545  0.3034662  -1.20278823]
0.04176079999999871,[-1.07926679  0.42122963 -1.10975766],[ 0.70131177  0.3035661  -1.20263946]
0.04810479999999728,[-1.07933557  0.42122114 -1.10977328],[ 0.70136666  0.30361229 -1.20256758]
0.056709599999997806,[-1.07947278  0.42124406 -1.10980666],[ 0.70143765  0.30372092 -1.20241761]
0.06496029999999564,[-1.0796349   0.42130768 -1.10987151],[ 0.70146304  0.30385429 -1.20226848]
0.07262529999999856,[-1.07979488  0.42135778 -1.10991144],[ 0.70147741  0.3039766  -1.20213175]
0.08086479999999341,[-1.07992673  0.42135024 -1.10994411],[ 0.70151639  0.30408639 -1.20201421]
0.08872169999999358,[-1.08004725  0.42134902 -1.10997081],[ 0.70153481  0.3041867  -1.20187795]
0.09676019999999852,[-1.08019853  0.42135453 -1.11001885],[ 0.70152909  0.30430058 -1.2017647 ]
0.10449489999999884,[-1.08035576  0.42136082 -1.11005139],[ 0.70151734  0.30439523 -1.20167935]
0.11262310000000042,[-1.08048368  0.42135137 -1.1100893 ],[ 0.70152438  0.30447489 -1.20159507]
0.12075709999999873,[-1.08063185  0.42136928 -1.11010599],[ 0.70149827  0.30457938 -1.20150506]
0.12806379999999962,[-1.08071601  0.42139757 -1.11010408],[ 0.70146829  0.30464157 -1.20147061]
0.1362501999999992,[-1.08089173  0.42145097 -1.11014068],[ 0.70138216  0.30477619 -1.20142007]
0.14459979999999462,[-1.08102953  0.42147672 -1.1101799 ],[ 0.70131111  0.30487293 -1.20137906]
0.15401929999999453,[-1.08120918  0.4214527  -1.11020267],[ 0.70123339  0.30499545 -1.20133436]
0.16273819999999972,[-1.0813328   0.42143291 -1.11022389],[ 0.70114762  0.30507287 -1.20130754]
0.17123799999999534,[-1.08145928  0.42140424 -1.11025834],[ 0.70105225  0.30515611 -1.2013005 ]
0.1793194999999983,[-1.08155656  0.42137694 -1.11026716],[ 0.70097303  0.3052057  -1.20132053]
0.1877797000000001,[-1.08166516  0.42134649 -1.1102854 ],[ 0.70084286  0.30528677 -1.20132244]
0.195937899999997,[-1.08180332  0.42135179 -1.11026537],[ 0.70068181  0.30538252 -1.2013278 ]
0.20459799999999717,[-1.08192813  0.42134669 -1.11026156],[ 0.70052844  0.30547369 -1.20133924]
0.2126414999999966,[-1.0820297   0.4213241  -1.11025584],[ 0.70040888  0.30552316 -1.20135307]
0.2210204999999945,[-1.08214271  0.42130566 -1.11023068],[ 0.70025164  0.30557376 -1.2013793 ]
0.22930179999999467,[-1.08227026  0.42129672 -1.11021698],[ 0.7000975   0.30561802 -1.20140827]
0.23845349999999854,[-1.08236861  0.42126456 -1.11019659],[ 0.6999566   0.30562389 -1.2014451 ]
0.24593699999999785,[-1.08246708  0.42125455 -1.11019516],[ 0.69983256  0.30563182 -1.20148921]
0.25439749999999606,[-1.08256865  0.4212535  -1.11018968],[ 0.69966704  0.30567801 -1.20151865]
0.2625811999999996,[-1.0826633   0.42127219 -1.11020505],[ 0.69948375  0.30574065 -1.20155859]
0.27107979999999543,[-1.08272362  0.42123988 -1.1102159 ],[ 0.69931346  0.30576804 -1.20158589]
0.3082878999999963,[-1.08278894  0.42122683 -1.11027586],[ 0.69901514  0.30578151 -1.20166719]
0.3183088999999981,[-1.0825758   0.42060602 -1.10994446],[ 0.69847298  0.3057386  -1.2018739 ]
0.3306018999999978,[-1.08256507  0.42055663 -1.10985458],[ 0.69818312  0.30577162 -1.20199502]
0.3384208999999956,[-1.0825187   0.42049509 -1.10980189],[ 0.69802886  0.30575895 -1.202088  ]
0.3469978999999981,[-1.0822823   0.42027622 -1.10968745],[ 0.69790924  0.30572075 -1.2021544 ]
0.3559281999999939,[-1.08230209  0.42028248 -1.10963154],[ 0.69777638  0.30570593 -1.2022115 ]
0.3642022999999952,[-1.08242011  0.42037627 -1.10965097],[ 0.69763261  0.30570093 -1.20230436]
0.3738374999999934,[-1.08222413  0.42018962 -1.10956085],[ 0.69750661  0.30569407 -1.20240724]
0.38192489999999424,[-1.08206773  0.4201155  -1.10951221],[ 0.69737095  0.30569172 -1.20248795]
0.39017169999999624,[-1.08199346  0.42003971 -1.10944796],[ 0.69720864  0.30573228 -1.20256543]
0.39836609999999695,[-1.08192635  0.42000633 -1.10940766],[ 0.69702458  0.30577552 -1.20265424]
0.4064004999999966,[-1.08181882  0.41995177 -1.10937405],[ 0.69689333  0.30576545 -1.20276558]
0.41352059999999824,[-1.08172202  0.41986039 -1.10932589],[ 0.69675303  0.30574134 -1.20285392]
0.4209927999999934,[-1.08165824  0.41980597 -1.10928059],[ 0.69660294  0.30572641 -1.20293236]
0.4293101999999962,[-1.08156836  0.41973564 -1.10923505],[ 0.69645441  0.30570972 -1.20301199]
0.4376486999999969,[-1.08142376  0.41964033 -1.10915959],[ 0.69632608  0.30566007 -1.20310807]
0.44590089999999805,[-1.08129978  0.41957626 -1.10908318],[ 0.69616139  0.30563533 -1.20316851]
0.45431339999999665,[-1.08123624  0.41957483 -1.1090312 ],[ 0.69597155  0.30562016 -1.20323288]
