time,x,y,z,qx,qy,qz,qw
0.0033208999957423657,-2.8702025413513184,2.1336820125579834,0.046986404806375504,-0.00028103444492444396,0.0002623956825118512,0.0010110426228493452,0.9999994039535522
0.008066199996392243,-2.8702025413513184,2.1337027549743652,0.04701394587755203,-0.00020449953444767743,0.0001616838708287105,0.0010396293364465237,0.9999994039535522
0.01262029999634251,-2.870198965072632,2.133716583251953,0.04701019451022148,-0.000298406375804916,0.00022261614503804594,0.0009833329822868109,0.9999995231628418
0.017915199990966357,-2.870237350463867,2.1337027549743652,0.04701009765267372,-0.00019949034322053194,0.00015569437528029084,0.0010836890432983637,0.9999994039535522
0.022398599990992807,-2.870229482650757,2.1337058544158936,0.04701701179146767,-0.00013582802785094827,0.00011088442261097953,0.0009914893889799714,0.9999995231628418
0.029008899990003556,-2.8702189922332764,2.1336822509765625,0.04698780179023743,-0.00010678701073629782,0.00015534009435214102,0.0009233810706064105,0.9999996423721313
0.033671799988951534,-2.8702404499053955,2.133634328842163,0.0469718798995018,7.615074719069526e-05,0.00010739296703832224,0.0009540892206132412,0.9999995231628418
0.039184799999929965,-2.8702101707458496,2.133629083633423,0.046948522329330444,8.768342377152294e-05,0.000140272532007657,0.0010097750928252935,0.9999995231628418
0.04532459999609273,-2.870222330093384,2.133620023727417,0.04693196341395378,6.596562889171764e-05,6.233841850189492e-05,0.0008928051101975143,0.9999996423721313
0.05187699999078177,-2.870211124420166,2.133633852005005,0.04690571874380112,0.00013699605187866837,0.00010265662422170863,0.0009766810107976198,0.9999995231628418
0.05640570000105072,-2.8701820373535156,2.1336748600006104,0.04694243520498276,4.170108695689123e-06,0.00011928850290132686,0.001068377518095076,0.9999994039535522
0.06078210000123363,-2.8701887130737305,2.1336634159088135,0.04694967344403267,0.00012523133773356676,0.000236141262575984,0.001021339325234294,0.9999995231628418
0.06533859999035485,-2.8701882362365723,2.133688449859619,0.046982914209365845,2.9300650567165576e-05,0.00023358130420092493,0.0009465995244681835,0.9999995231628418
0.06931880000047386,-2.8701846599578857,2.1336982250213623,0.046991582959890366,-1.648723628022708e-05,0.0003002927405759692,0.0009553853305988014,0.9999995231628418
0.0728711999981897,-2.8701865673065186,2.1337015628814697,0.04699553921818733,-2.9006270779063925e-05,0.00023896017228253186,0.0010366094065830112,0.9999994039535522
0.0769746000005398,-2.8701791763305664,2.1337077617645264,0.046998050063848495,-5.044381396146491e-05,0.00030352428439073265,0.0010552481980994344,0.9999994039535522
0.08073409998905845,-2.8701961040496826,2.133692979812622,0.04698322340846062,3.652830855571665e-05,0.00031208389555104077,0.0009674562606960535,0.9999995231628418
0.08499859999574255,-2.870206356048584,2.133669376373291,0.046969253569841385,-6.071052484912798e-05,0.00029068830190226436,0.0009496616548858583,0.9999995231628418
0.089383500002441,-2.870213270187378,2.1336252689361572,0.04693727195262909,-0.00020241399761289358,0.00030358732328750193,0.0009646313264966011,0.9999995231628418
0.09348189999582246,-2.8702011108398438,2.1335980892181396,0.04693646728992462,-8.258086745627224e-05,0.00016576964117120951,0.001056614681147039,0.9999994039535522
0.09769579999556299,-2.870205879211426,2.1335678100585938,0.046935394406318665,0.00019799242727458477,0.0001254340895684436,0.0010107813868671656,0.9999995231628418
