time,x,y,z,qx,qy,qz,qw
0.003120099994703196,-2.8705196380615234,2.135890483856201,0.050893526524305344,0.00016949752171058208,-0.0012790824985131621,0.0005501332343555987,0.9999990463256836
0.007767899995087646,-2.8705248832702637,2.1358959674835205,0.05086378753185272,0.00016881538613233715,-0.0013453731080517173,0.0004213009378872812,0.9999990463256836
0.01311659999191761,-2.8705384731292725,2.1358814239501953,0.05083690211176872,0.0002140545257134363,-0.001416459446772933,0.0005148721393197775,0.999998927116394
0.02307529999234248,-2.8705697059631348,2.1358816623687744,0.050851158797740936,0.00013300277350936085,-0.0014403111999854445,0.0005615048576146364,0.9999988079071045
0.02756809999118559,-2.870584726333618,2.135849952697754,0.05082745850086212,0.00026456001796759665,-0.0014758610632270575,0.00044647575123235583,0.9999988079071045
0.03614919999381527,-2.8705837726593018,2.1358578205108643,0.050875820219516754,0.00028680809191428125,-0.001498798606917262,0.0005947279278188944,0.9999986886978149
0.04032230000302661,-2.8705968856811523,2.1358859539031982,0.050886962562799454,6.578085594810545e-05,-0.0012683948734775186,0.0004572991456370801,0.9999991655349731
0.045313399998121895,-2.8705997467041016,2.135883092880249,0.05089870095252991,9.065240737982094e-05,-0.0012885172618553042,0.0005120848654769361,0.9999990463256836
0.04884740000125021,-2.870565176010132,2.1359126567840576,0.05091079697012901,8.980411803349853e-05,-0.0013312798691913486,0.0005206619389355183,0.9999990463256836
0.0531114999903366,-2.870565891265869,2.135936737060547,0.05092407017946243,-7.534580799983814e-05,-0.0012064221082255244,0.0004649467009585351,0.9999991655349731
0.0593691999965813,-2.8705461025238037,2.135962724685669,0.05093284323811531,-2.1890835341764614e-05,-0.0012750207679346204,0.0005676315049640834,0.9999990463256836
0.0639348999975482,-2.870535373687744,2.1359915733337402,0.05093409866094589,0.00011518118117237464,-0.0013099032221361995,0.00047438385081477463,0.9999990463256836
0.0693052999995416,-2.8704957962036133,2.136078119277954,0.050871312618255615,-0.00011205160262761638,-0.0010813606204465032,0.0005386908305808902,0.9999992847442627
