time,x,y,z,qx,qy,qz,qw
0.003235199998016469,-0.4305933713912964,1.2024825811386108,0.007392934523522854,-0.00672286469489336,0.11245879530906677,0.10029561817646027,0.9885588884353638
0.00812220000079833,-0.43067118525505066,1.2026337385177612,0.007323979400098324,-0.007176244165748358,0.11230000108480453,0.1008056178689003,0.988521933555603
0.01273439999204129,-0.4307052791118622,1.202698826789856,0.007295744493603706,-0.007350790314376354,0.11210782080888748,0.1008858010172844,0.988534152507782
0.018549400003394112,-0.4307508170604706,1.2027639150619507,0.0072602867148816586,-0.007544306106865406,0.11192663758993149,0.10120240598917007,0.9885209798812866
0.02261250000447035,-0.43078190088272095,1.2028236389160156,0.007234051823616028,-0.007665612269192934,0.11182783544063568,0.10135430097579956,0.9885156154632568
0.027307099997415207,-0.43081119656562805,1.202883243560791,0.007203107234090567,-0.007760620675981045,0.11175724864006042,0.10146623104810715,0.9885114431381226
0.031128000002354383,-0.4308295249938965,1.2029441595077515,0.007167360745370388,-0.007800400257110596,0.11169908940792084,0.10156287997961044,0.9885077476501465
0.03515349999361206,-0.43085619807243347,1.2029998302459717,0.007136902306228876,-0.00791351031512022,0.11162640899419785,0.10172293335199356,0.9884986281394958
0.03958329999295529,-0.4308704733848572,1.2030673027038574,0.0070975469425320625,-0.008122298866510391,0.11152050644159317,0.1016530990600586,0.9885159730911255
0.0434945000015432,-0.43089520931243896,1.2031383514404297,0.007044454570859671,-0.007880589924752712,0.11173391342163086,0.1011313796043396,0.9885473251342773
0.047946099992259406,-0.43091246485710144,1.2031978368759155,0.007004696410149336,-0.008053642697632313,0.11168712377548218,0.10125208646059036,0.988538920879364
0.05215669999597594,-0.43092575669288635,1.20327889919281,0.006994009017944336,-0.008563523180782795,0.11151716113090515,0.10154709964990616,0.988523542881012
0.05592790000082459,-0.4309409260749817,1.2033354043960571,0.006956911645829678,-0.008779122494161129,0.11151280254125595,0.10162632167339325,0.9885140061378479
0.06106310000177473,-0.4309617578983307,1.2033884525299072,0.006902559660375118,-0.008862766437232494,0.1116856038570404,0.10177462548017502,0.9884784817695618
0.06630869999935385,-0.43099281191825867,1.2034974098205566,0.006808449514210224,-0.009489164687693119,0.11148551106452942,0.10221468657255173,0.9884499311447144
0.07047910000255797,-0.4309942424297333,1.2035573720932007,0.006758872885257006,-0.009386277757585049,0.11150515824556351,0.10198523104190826,0.9884724020957947
0.07491490000393242,-0.43100592494010925,1.203611135482788,0.006670067552477121,-0.00967672560364008,0.11133213341236115,0.10220903158187866,0.9884659051895142
0.07907530000375118,-0.43100741505622864,1.2036683559417725,0.006634973920881748,-0.009504646062850952,0.1113959401845932,0.10195311903953552,0.9884868860244751
0.08368709999194834,-0.4310145676136017,1.2037127017974854,0.0065920245833694935,-0.009586373344063759,0.11146234720945358,0.10211437195539474,0.988461971282959
0.08796079999592621,-0.43102502822875977,1.2037594318389893,0.006548690609633923,-0.009482882916927338,0.11146973818540573,0.10180019587278366,0.9884944558143616
0.0917250999918906,-0.43101513385772705,1.2038217782974243,0.006515860557556152,-0.010077692568302155,0.11172465980052948,0.10215359926223755,0.9884234070777893
0.09581590000016149,-0.4310207664966583,1.2038637399673462,0.006480462849140167,-0.010089555755257607,0.11172144114971161,0.10208183526992798,0.9884309768676758
0.10000140000192914,-0.4310271441936493,1.2039127349853516,0.006429586559534073,-0.009882763028144836,0.11166178435087204,0.10186397284269333,0.9884623885154724
