0.0009395999999988192,[-1.0253396   0.31559706 -1.14939249],[ 0.8329497  -0.01605427 -1.37994373]
0.009383399999997266,[-1.02504396  0.31547827 -1.14921331],[ 0.8329376  -0.01603946 -1.37992001]
0.01775819999999939,[-1.02487397  0.31530148 -1.14916241],[ 0.83291823 -0.01601261 -1.37989581]
0.027295799999997428,[-1.02471292  0.31512284 -1.14909291],[ 0.83291155 -0.01600734 -1.37986422]
0.03462639999999695,[-1.02455318  0.31496704 -1.14902973],[ 0.83288389 -0.01599076 -1.37983894]
0.042697199999999214,[-1.02442205  0.31483674 -1.14898396],[ 0.83284491 -0.01594867 -1.37981057]
0.051009999999998,[-1.02429092  0.31470475 -1.1489377 ],[ 0.83281368 -0.01591662 -1.37978947]
0.05945119999999804,[-1.02415812  0.31457102 -1.14888918],[ 0.83277643 -0.01589049 -1.37976313]
0.0677821999999999,[-1.02401733  0.31445482 -1.14882326],[ 0.83274931 -0.0158684  -1.37973237]
0.07610879999999653,[-1.02388334  0.31433228 -1.14877689],[ 0.83271998 -0.01582537 -1.37970483]
0.08436739999999787,[-1.02377653  0.3142243  -1.14875436],[ 0.83268464 -0.01579139 -1.37968004]
0.09271359999999973,[-1.02366531  0.31409395 -1.14872384],[ 0.83266133 -0.0157624  -1.37965274]
0.10107909999999976,[-1.02355909  0.31396118 -1.1486901 ],[ 0.83264089 -0.01573787 -1.37963068]
0.10922989999999899,[-1.02357006  0.31381166 -1.14878666],[ 0.83261639 -0.01570253 -1.37960958]
0.11724359999999834,[-1.02346027  0.31369269 -1.14875782],[ 0.83259577 -0.0156744  -1.37959504]
0.12454009999999727,[-1.02342248  0.31363317 -1.14874637],[ 0.83258063 -0.01565138 -1.3795836 ]
0.13283119999999826,[-1.02330267  0.31351095 -1.14869571],[ 0.83256739 -0.01563922 -1.37955558]
0.1410033999999989,[-1.023103    0.31340495 -1.14856899],[ 0.83255029 -0.01562637 -1.37953675]
0.1491714999999978,[-1.02295029  0.31332096 -1.1485033 ],[ 0.83254647 -0.01561108 -1.37951279]
0.15757059999999967,[-1.02285707  0.31321108 -1.14850152],[ 0.83255035 -0.01559765 -1.37949491]
0.16588379999999958,[-1.02274072  0.31314132 -1.14846456],[ 0.83256245 -0.01561088 -1.37947893]
0.17397279999999782,[-1.02263844  0.3130872  -1.14844143],[ 0.83256316 -0.01560113 -1.37946105]
0.18240419999999702,[-1.02253067  0.31305048 -1.14841998],[ 0.83257341 -0.01559004 -1.37945437]
0.19069829999999754,[-1.02242315  0.31301266 -1.14841127],[ 0.83260143 -0.01558811 -1.37944901]
0.19920349999999942,[-1.02231288  0.31296739 -1.14840007],[ 0.83261877 -0.01558879 -1.37943947]
0.20757270000000005,[-1.02219939  0.31293908 -1.14839411],[ 0.83264267 -0.01559048 -1.37943161]
0.2162159999999993,[-1.02208602  0.3129257  -1.14838457],[ 0.83267337 -0.01559367 -1.37942767]
0.22471479999999744,[-1.02196288  0.31290928 -1.1483537 ],[ 0.83270282 -0.01559477 -1.37941527]
0.2326032999999974,[-1.02196836  0.31285569 -1.14845884],[ 0.83273226 -0.01560297 -1.37939954]
0.24082209999999904,[-1.02185059  0.3128567  -1.14843762],[ 0.83275348 -0.01561497 -1.37938607]
0.24906459999999697,[-1.02173364  0.31284365 -1.14842963],[ 0.83278322 -0.01561891 -1.37937081]
0.25773069999999976,[-1.02161622  0.31284845 -1.14840961],[ 0.83279932 -0.0156295  -1.37935603]
0.2659944999999979,[-1.02150857  0.31286234 -1.14838135],[ 0.83281952 -0.01562604 -1.37933815]
0.27419149999999703,[-1.02140558  0.31287575 -1.14835048],[ 0.83284074 -0.01564259 -1.379318  ]
0.28106619999999793,[-1.0212909   0.31287363 -1.14832342],[ 0.83286214 -0.01565226 -1.37930298]
0.28861269999999806,[-1.02118695  0.31291372 -1.14827979],[ 0.83288521 -0.01566308 -1.37928319]
0.2967720999999983,[-1.02108228  0.31293303 -1.14823329],[ 0.83291644 -0.01567947 -1.37927306]
0.3034969999999966,[-1.02102935  0.31294924 -1.1482079 ],[ 0.83293074 -0.01569628 -1.37926304]
0.3117775999999992,[-1.02093184  0.31298199 -1.14814901],[ 0.83295012 -0.01571494 -1.37925434]
0.3201919999999987,[-1.02076197  0.31305125 -1.14798224],[ 0.83298105 -0.01573391 -1.37924981]
0.3283175999999983,[-1.02067959  0.31309357 -1.14792228],[ 0.8330006  -0.01573885 -1.37924528]
0.33696709999999896,[-1.02057493  0.31313425 -1.14783537],[ 0.83302879 -0.01575913 -1.37923145]
0.3452940999999967,[-1.02052689  0.31316659 -1.14779341],[ 0.83306575 -0.01577476 -1.3792218 ]
0.35341239999999985,[-1.02047396  0.31321317 -1.14773047],[ 0.83309966 -0.01580092 -1.37921357]
