0.000585300000000899,[-1.03326118  0.3433651  -0.95447177],[ 0.85702187 -0.02486544 -1.33284748]
0.009900100000002965,[-1.03319907  0.34334025 -0.95451003],[ 0.85705632 -0.024878   -1.33280611]
0.01838350000000233,[-1.03315103  0.3433201  -0.95454288],[ 0.85709906 -0.02489473 -1.33276784]
0.02707330000000141,[-1.03312027  0.34326935 -0.95458579],[ 0.85714942 -0.02492424 -1.33272481]
0.03507800000000216,[-1.0330801  0.3432211 -0.9546234],[ 0.85720921 -0.02494439 -1.33268547]
0.04339970000000193,[-1.03305972  0.34319684 -0.95465976],[ 0.85726923 -0.02497473 -1.33264875]
0.05128960000000049,[-1.03304338  0.34315571 -0.95467538],[ 0.85732949 -0.02500325 -1.3326056 ]
0.060041600000001694,[-1.0330534   0.34313896 -0.95470595],[ 0.85737568 -0.02501402 -1.33256662]
0.06821800000000167,[-1.0329963   0.34322757 -0.95460939],[ 0.85741097 -0.02501594 -1.33253503]
0.07657670000000039,[-1.03310061  0.34313446 -0.95475513],[ 0.85744143 -0.02500909 -1.33249497]
0.08453190000000177,[-1.03298914  0.34328908 -0.95457757],[ 0.85748094 -0.02501945 -1.33245349]
0.09191820000000206,[-1.03316164  0.34314191 -0.95480603],[ 0.85751557 -0.02502937 -1.33240736]
0.09966819999999998,[-1.03319752  0.34314269 -0.95482558],[ 0.85755736 -0.02505077 -1.33236766]
0.10739410000000049,[-1.03315651  0.34326488 -0.95472246],[ 0.85759348 -0.02507202 -1.33232141]
0.11607640000000075,[-1.03327072  0.34318888 -0.9548701 ],[ 0.85762089 -0.02507401 -1.33228004]
0.1246430000000025,[-1.03331017  0.34322831 -0.95488369],[ 0.85763884 -0.02507061 -1.33223748]
0.16288700000000134,[-1.03341734  0.34332833 -0.95488477],[ 0.85766047 -0.025046   -1.33215058]
0.1736183000000011,[-1.03353894  0.34340811 -0.95484662],[ 0.85771364 -0.02507968 -1.33204234]
0.18311820000000267,[-1.03351212  0.34354988 -0.95470822],[ 0.857732   -0.02507761 -1.33201087]
0.19089660000000208,[-1.03360426  0.34349388 -0.95481747],[ 0.85774195 -0.02505437 -1.33199883]
0.1995514000000007,[-1.0336163   0.34354022 -0.95482105],[ 0.85774213 -0.02502662 -1.3319912 ]
0.2089357000000014,[-1.03362906  0.34358269 -0.95482194],[ 0.85775495 -0.02501075 -1.33198822]
0.2180027000000031,[-1.03363717  0.34362483 -0.95482159],[ 0.8577612  -0.02500247 -1.33198583]
0.22653239999999997,[-1.03362823  0.34364167 -0.95482355],[ 0.85776925 -0.02499748 -1.3319757 ]
0.23516310000000118,[-1.03362179  0.34366512 -0.95482397],[ 0.85778445 -0.02501279 -1.33196747]
0.24327180000000226,[-1.0336082   0.34368658 -0.9548189 ],[ 0.8577984  -0.02502738 -1.33195221]
0.2512078000000031,[-1.03360534  0.34371185 -0.95481223],[ 0.85780317 -0.02502117 -1.33193517]
0.2597054000000014,[-1.03359973  0.34374654 -0.95480657],[ 0.85779089 -0.0249997  -1.33193302]
0.26766170000000145,[-1.03359699  0.34377384 -0.95480394],[ 0.85778153 -0.02498937 -1.33192837]
0.2752931000000025,[-1.03357756  0.34380928 -0.95480251],[ 0.85777199 -0.02499223 -1.33191884]
0.2823158000000028,[-1.03356349  0.34382409 -0.95481324],[ 0.85776532 -0.02501361 -1.33190799]
0.28955900000000057,[-1.03355169  0.34382632 -0.95480913],[ 0.85776007 -0.02502167 -1.33190668]
