0.0006010999999990219,[-0.94289726 -0.02315261 -1.3343029 ],[ 0.64797974  0.3175005  -1.05966711]
0.009286499999999975,[-0.94293284 -0.02317146 -1.33425391],[ 0.6478734   0.31740043 -1.05974853]
0.017437899999999118,[-0.94297016 -0.02321819 -1.33420706],[ 0.64776844  0.31729412 -1.05982172]
0.027033799999999886,[-0.94300973 -0.02328064 -1.33413851],[ 0.64761996  0.3171421  -1.05990648]
0.035424099999998404,[-0.9430424  -0.02334109 -1.33409035],[ 0.64752728  0.31703407 -1.05996323]
0.04385339999999971,[-0.94307083 -0.02339382 -1.33405435],[ 0.64743906  0.3169198  -1.0600127 ]
0.0522399999999994,[-0.94310004 -0.02342536 -1.33399868],[ 0.64734066  0.31680238 -1.06006122]
0.06111389999999872,[-0.94313788 -0.02344331 -1.33396792],[ 0.64724374  0.31666982 -1.06012356]
0.06892789999999849,[-0.94319981 -0.02345727 -1.33388638],[ 0.64713299  0.31654137 -1.06017876]
0.07977409999999985,[-0.94323927 -0.02349531 -1.33382773],[ 0.64702564  0.31638041 -1.06022537]
0.09798259999999992,[-0.94331098 -0.02357454 -1.33375955],[ 0.64688432  0.31612477 -1.06028914]
0.11177979999999899,[-0.94337541 -0.02366474 -1.33367312],[ 0.64674091  0.31583345 -1.06034994]
0.12086379999999863,[-0.94337541 -0.02366474 -1.33367312],[ 0.64674091  0.31583345 -1.06034994]
0.12996219999999958,[-0.94352269 -0.02376142 -1.33351636],[ 0.64637333  0.31520048 -1.06049716]
0.13803699999999886,[-0.943569   -0.02378278 -1.33347273],[ 0.64623803  0.31498635 -1.06054556]
0.1465778999999987,[-0.94359535 -0.02381537 -1.33341575],[ 0.64608848  0.31474125 -1.06058073]
0.15737759999999845,[-0.94360775 -0.02388295 -1.33335173],[ 0.64586598  0.31431931 -1.06063306]
0.1662001999999987,[-0.94361627 -0.02392287 -1.33331001],[ 0.64573336  0.3140099  -1.06065869]
0.17377479999999856,[-0.94365561 -0.02398091 -1.33326137],[ 0.64559394  0.31365526 -1.0607028 ]
0.18214319999999873,[-0.9436987  -0.02402254 -1.33323693],[ 0.64543724  0.31328931 -1.0607636 ]
