0.0007214000000033138,[-0.99091113  0.29466954 -1.13522971],[ 0.84509921 -0.02471696 -1.36676788]
0.010045500000000374,[-0.99108601  0.29450175 -1.13530803],[ 0.84511822 -0.02474403 -1.36671269]
0.01859940000000293,[-0.99125499  0.29435614 -1.13539863],[ 0.845146   -0.02477878 -1.3666687 ]
0.02707810000000066,[-0.99143171  0.29419348 -1.13547528],[ 0.84517235 -0.02481588 -1.36662221]
0.03544700000000134,[-0.99159122  0.29402423 -1.13554776],[ 0.84520346 -0.02485779 -1.36658049]
0.04361510000000024,[-0.99175364  0.29385912 -1.13559127],[ 0.84520501 -0.02487092 -1.36654401]
0.05191790000000296,[-0.9919157   0.2937136  -1.13564551],[ 0.84524107 -0.024903   -1.36649621]
0.06021420000000077,[-0.99206805  0.29356545 -1.13568366],[ 0.84527612 -0.02494734 -1.36646128]
0.06810520000000153,[-0.99220055  0.29341066 -1.13570642],[ 0.84533364 -0.02499745 -1.36640871]
0.07582670000000036,[-0.99230433  0.29327452 -1.13571966],[ 0.84538406 -0.02504    -1.36637139]
0.08477490000000287,[-0.99241149  0.29313451 -1.13572717],[ 0.84541976 -0.02506552 -1.36632645]
0.09227970000000241,[-0.99251175  0.29300547 -1.13572431],[ 0.84545428 -0.02509402 -1.36628532]
0.09996560000000088,[-0.99258572  0.29288933 -1.13571203],[ 0.84548849 -0.02512941 -1.366256  ]
0.1075897000000019,[-0.99265522  0.29278117 -1.13569355],[ 0.84554595 -0.02516693 -1.36622238]
0.11672800000000194,[-0.99270886  0.29267788 -1.13566983],[ 0.84558743 -0.02520187 -1.36618173]
0.12450650000000252,[-0.99274558  0.29259557 -1.13565588],[ 0.84564322 -0.0252403  -1.36614764]
0.1326090000000022,[-0.99277467  0.29253221 -1.13563788],[ 0.84570301 -0.02527711 -1.36611605]
0.14185390000000098,[-0.99279296  0.29247704 -1.13560355],[ 0.84575748 -0.02530394 -1.36609089]
0.14994990000000286,[-0.99281013  0.29244629 -1.13556588],[ 0.84579945 -0.02532529 -1.36606479]
0.15766490000000033,[-0.99281073  0.29243654 -1.13553894],[ 0.84585392 -0.02532702 -1.3660388 ]
0.16592230000000185,[-0.99278283  0.29243633 -1.13549852],[ 0.84591824 -0.02531925 -1.36602259]
0.1742713000000009,[-0.99275684  0.29243323 -1.13547182],[ 0.84598398 -0.0253185  -1.36599267]
0.18258940000000123,[-0.99271196  0.29244152 -1.13543677],[ 0.84605372 -0.02530719 -1.36597049]
0.19094540000000038,[-0.99266267  0.29246959 -1.13541496],[ 0.84613752 -0.02531864 -1.36594152]
0.19914580000000015,[-0.99259472  0.29251277 -1.13537514],[ 0.84621572 -0.02531888 -1.36591899]
0.20772410000000008,[-0.99253553  0.29255861 -1.13533461],[ 0.84627217 -0.02531592 -1.3658917 ]
0.21566480000000254,[-0.99246633  0.29259661 -1.13530886],[ 0.84634    -0.02531337 -1.36588395]
0.22282370000000284,[-0.99242884  0.29262856 -1.1352967 ],[ 0.84635699 -0.02531554 -1.36588168]
0.231095100000001,[-0.9923591   0.29267702 -1.13525057],[ 0.8464126  -0.0253042  -1.36587167]
0.23934400000000267,[-0.99229366  0.29272667 -1.13521349],[ 0.84647059 -0.02531376 -1.36585665]
0.24782800000000194,[-0.992221    0.29276884 -1.13517153],[ 0.84653395 -0.02532023 -1.36585152]
0.25590389999999985,[-0.99215358  0.29280218 -1.13513207],[ 0.84659404 -0.02534948 -1.36583865]
0.26434750000000307,[-0.99208552  0.2928611  -1.1351018 ],[ 0.84665447 -0.02537927 -1.36583161]
