bendingValue
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
846.8468468468468
846.8468468468468
843.6936936936936
840.5405405405406
837.3873873873874
840.5405405405406
840.5405405405406
840.5405405405406
843.6936936936936
846.8468468468468
850.0
850.0
846.8468468468468
843.6936936936936
840.5405405405406
843.6936936936936
843.6936936936936
846.8468468468468
850.0
850.0
850.0
850.0
850.0
850.0
846.8468468468468
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
843.6936936936936
837.3873873873874
834.2342342342342
837.3873873873874
840.5405405405406
840.5405405405406
846.8468468468468
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
846.8468468468468
837.3873873873874
837.3873873873874
831.081081081081
831.081081081081
831.081081081081
834.2342342342342
834.2342342342342
840.5405405405406
846.8468468468468
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
846.8468468468468
840.5405405405406
840.5405405405406
837.3873873873874
837.3873873873874
837.3873873873874
840.5405405405406
840.5405405405406
843.6936936936936
843.6936936936936
843.6936936936936
837.3873873873874
837.3873873873874
837.3873873873874
840.5405405405406
840.5405405405406
840.5405405405406
843.6936936936936
846.8468468468468
846.8468468468468
850.0
850.0
850.0
846.8468468468468
846.8468468468468
846.8468468468468
850.0
850.0
850.0
850.0
846.8468468468468
846.8468468468468
843.6936936936936
843.6936936936936
846.8468468468468
846.8468468468468
837.3873873873874
831.081081081081
827.9279279279278
827.9279279279278
827.9279279279278
834.2342342342342
837.3873873873874
840.5405405405406
840.5405405405406
843.6936936936936
843.6936936936936
843.6936936936936
843.6936936936936
840.5405405405406
834.2342342342342
831.081081081081
827.9279279279278
827.9279279279278
827.9279279279278
824.7747747747748
818.4684684684685
815.3153153153153
812.1621621621621
812.1621621621621
815.3153153153153
815.3153153153153
815.3153153153153
818.4684684684685
818.4684684684685
821.6216216216217
827.9279279279278
834.2342342342342
834.2342342342342
834.2342342342342
837.3873873873874
834.2342342342342
834.2342342342342
831.081081081081
831.081081081081
831.081081081081
840.5405405405406
843.6936936936936
843.6936936936936
846.8468468468468
843.6936936936936
843.6936936936936
843.6936936936936
843.6936936936936
