bendingValue
850.0
847.0588235294117
844.1176470588235
838.2352941176471
838.2352941176471
835.2941176470588
832.3529411764705
832.3529411764705
835.2941176470588
838.2352941176471
838.2352941176471
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
847.0588235294117
841.1764705882354
838.2352941176471
838.2352941176471
835.2941176470588
838.2352941176471
841.1764705882354
844.1176470588235
844.1176470588235
844.1176470588235
844.1176470588235
847.0588235294117
847.0588235294117
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
844.1176470588235
832.3529411764705
832.3529411764705
823.5294117647059
817.6470588235294
814.7058823529412
814.7058823529412
814.7058823529412
817.6470588235294
823.5294117647059
823.5294117647059
823.5294117647059
823.5294117647059
823.5294117647059
826.4705882352941
832.3529411764705
838.2352941176471
838.2352941176471
844.1176470588235
847.0588235294117
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
847.0588235294117
847.0588235294117
841.1764705882354
835.2941176470588
826.4705882352941
820.5882352941176
820.5882352941176
811.7647058823529
805.8823529411765
805.8823529411765
805.8823529411765
805.8823529411765
805.8823529411765
808.8235294117646
811.7647058823529
814.7058823529412
814.7058823529412
820.5882352941176
826.4705882352941
832.3529411764705
841.1764705882354
841.1764705882354
844.1176470588235
847.0588235294117
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
844.1176470588235
835.2941176470588
826.4705882352941
820.5882352941176
820.5882352941176
817.6470588235294
814.7058823529412
817.6470588235294
820.5882352941176
820.5882352941176
820.5882352941176
820.5882352941176
823.5294117647059
823.5294117647059
826.4705882352941
829.4117647058824
835.2941176470588
838.2352941176471
838.2352941176471
838.2352941176471
841.1764705882354
841.1764705882354
844.1176470588235
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
844.1176470588235
844.1176470588235
838.2352941176471
835.2941176470588
835.2941176470588
835.2941176470588
835.2941176470588
841.1764705882354
847.0588235294117
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
847.0588235294117
841.1764705882354
835.2941176470588
832.3529411764705
832.3529411764705
829.4117647058824
823.5294117647059
823.5294117647059
826.4705882352941
829.4117647058824
835.2941176470588
838.2352941176471
841.1764705882354
841.1764705882354
841.1764705882354
841.1764705882354
847.0588235294117
847.0588235294117
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
847.0588235294117
844.1176470588235
844.1176470588235
841.1764705882354
841.1764705882354
844.1176470588235
850.0
850.0
850.0
850.0
