time,x,y,z,qx,qy,qz,qw
0.0034623999963514507,-1.016723394393921,1.0088775157928467,-0.09586766362190247,1.7697926523396745e-05,-0.006291018798947334,0.0014090252807363868,0.9999792575836182
0.006909599993377924,-1.016725778579712,1.0088731050491333,-0.0958767682313919,1.7374106391798705e-05,-0.006453180685639381,0.0014200126752257347,0.9999781847000122
0.01070679999247659,-1.0167245864868164,1.0088719129562378,-0.09587634354829788,0.00019366247579455376,-0.006389741785824299,0.0014110649935901165,0.9999785423278809
0.014866800003801472,-1.016733169555664,1.0088591575622559,-0.09588535875082016,0.00011394320608815178,-0.006650636903941631,0.001509792753495276,0.9999767541885376
0.018694500002311543,-1.0167372226715088,1.0088669061660767,-0.09588628262281418,4.461224307306111e-05,-0.006445255130529404,0.0014524527359753847,0.9999781847000122
0.02289540000492707,-1.0167361497879028,1.008867621421814,-0.0958988294005394,-1.256557516171597e-05,-0.006354845594614744,0.0013982042437419295,0.9999788999557495
0.027101100000436418,-1.0167375802993774,1.0088539123535156,-0.09590144455432892,0.0001658554538153112,-0.006417147349566221,0.00138325453735888,0.9999784231185913
0.031168999994406477,-1.01674485206604,1.0088385343551636,-0.0959009900689125,0.00036201305920258164,-0.006635164842009544,0.0014309261459857225,0.9999768733978271
0.03577729999960866,-1.0167218446731567,1.0088560581207275,-0.09588802605867386,0.000388473883504048,-0.0066108922474086285,0.0014071144396439195,0.9999771118164062
0.0398226999968756,-1.0167402029037476,1.0088504552841187,-0.09588432312011719,0.0005596379050984979,-0.006577398627996445,0.0013547800481319427,0.9999773502349854
0.04796889999124687,-1.0167245864868164,1.0088478326797485,-0.09589152038097382,0.0005716073210351169,-0.006435650400817394,0.001321320072747767,0.9999783039093018
0.05217300000367686,-1.0167250633239746,1.0088425874710083,-0.09588979184627533,0.000845326401758939,-0.006624771282076836,0.0014092344790697098,0.9999767541885376
0.056850099994335324,-1.0167169570922852,1.0088478326797485,-0.09589120745658875,0.000653047813102603,-0.006395109463483095,0.0013317166594788432,0.9999784231185913
