time,x,y,z,qx,qy,qz,qw
0.00396040000487119,-0.3783795237541199,0.9373784065246582,0.001978378975763917,0.11043688654899597,0.062030695378780365,0.079636350274086,0.9887436628341675
0.008269900004961528,-0.3783753514289856,0.9373841881752014,0.0019744830206036568,0.11045163124799728,0.06203468516469002,0.0796329453587532,0.9887420535087585
0.012619100001757033,-0.37837037444114685,0.9373883008956909,0.0019694340880960226,0.11045879870653152,0.06201326474547386,0.07959046959877014,0.9887459874153137
0.016503899998497218,-0.37836816906929016,0.9374116659164429,0.0019855513237416744,0.11047309637069702,0.061709217727184296,0.08015938848257065,0.9887174367904663
0.02124980000371579,-0.3783630132675171,0.9374133944511414,0.001969598699361086,0.11049458384513855,0.06197222322225571,0.07980896532535553,0.9887269735336304
0.02484270000422839,-0.37835729122161865,0.9374189376831055,0.0019691581837832928,0.11054670065641403,0.06194571778178215,0.07978116720914841,0.9887250065803528
0.029092500000842847,-0.3783515393733978,0.9374397397041321,0.001989355543628335,0.11053250730037689,0.06173980236053467,0.08029183000326157,0.9886981248855591
0.033351699996273965,-0.3783454895019531,0.9374461770057678,0.0019870249088853598,0.1107344999909401,0.06174813583493233,0.0801251232624054,0.9886885285377502
0.03736590000335127,-0.37833893299102783,0.9374467134475708,0.001968818949535489,0.11067000031471252,0.061962325125932693,0.07981784641742706,0.9887071847915649
0.041753800003789365,-0.3783285617828369,0.9374527335166931,0.0019664333667606115,0.11068309098482132,0.06199118494987488,0.0797918438911438,0.988706111907959
0.05031279999820981,-0.37830615043640137,0.9374786615371704,0.0019877124577760696,0.11065946519374847,0.061766356229782104,0.08018747717142105,0.9886907339096069
0.054201400009333156,-0.3782820701599121,0.9374815225601196,0.0019618975929915905,0.11082052439451218,0.06217269226908684,0.0797208920121193,0.9886849522590637
0.058163499998045154,-0.3782688081264496,0.9374886751174927,0.0019511482678353786,0.11073222756385803,0.06216665729880333,0.07967852056026459,0.9886986613273621
0.0628662999952212,-0.37825503945350647,0.9374977350234985,0.0019495633896440268,0.11079910397529602,0.062163375318050385,0.07965446263551712,0.9886932969093323
0.06654709999565966,-0.3782293200492859,0.9374980330467224,0.0019388427026569843,0.11078547686338425,0.06238865107297897,0.07977061718702316,0.9886713027954102
0.07093860000895802,-0.37821313738822937,0.9375092387199402,0.0019263809081166983,0.11072932183742523,0.062484901398420334,0.07964224368333817,0.9886819124221802
0.0749917000066489,-0.3782040774822235,0.937522828578949,0.0019165717530995607,0.1106201708316803,0.06238780543208122,0.07968655228614807,0.9886965751647949
0.0789814000017941,-0.37819892168045044,0.9375317096710205,0.001911428989842534,0.11054228246212006,0.06242556869983673,0.07974015921354294,0.9886986613273621
0.08325150000746362,-0.37819308042526245,0.9375476837158203,0.0018997101578861475,0.11053892225027084,0.06237541139125824,0.07968876510858536,0.9887063503265381
0.08720930000708904,-0.37817317247390747,0.9375607967376709,0.0018965530907735229,0.11038857698440552,0.062326036393642426,0.07964184135198593,0.9887300133705139
0.09172690000559669,-0.37818583846092224,0.9375800490379333,0.0018962654285132885,0.11038824170827866,0.06235930323600769,0.07975278794765472,0.9887190461158752
0.09619840000232216,-0.3781753480434418,0.937591552734375,0.001892047468572855,0.11034737527370453,0.06228603795170784,0.07977282255887985,0.9887265563011169
0.09988979999616276,-0.37819093465805054,0.9376056790351868,0.0018899227725341916,0.11028160154819489,0.06201232597231865,0.07967498153448105,0.9887590408325195
0.10424880000937264,-0.3781798779964447,0.9376136660575867,0.001889122067950666,0.11027463525533676,0.06227152794599533,0.07975522428750992,0.9887370467185974
0.1088651000027312,-0.3781927525997162,0.9376217126846313,0.0018916233675554395,0.11022505164146423,0.062022339552640915,0.07980586588382721,0.988754153251648
0.11247320000256877,-0.3781927525997162,0.9376217126846313,0.0018916233675554395,0.11022505164146423,0.062022339552640915,0.07980586588382721,0.988754153251648
0.11643330000515562,-0.3782002329826355,0.937632143497467,0.0018927542259916663,0.11029178649187088,0.06191636994481087,0.07991626858711243,0.9887443780899048
0.12102109999977984,-0.37821832299232483,0.9376334547996521,0.0018982581095770001,0.11033295094966888,0.06193798780441284,0.07997376471757889,0.9887338876724243
0.12523040000814945,-0.37822142243385315,0.9376319646835327,0.0018986701034009457,0.11041442304849625,0.06190007925033569,0.08005180209875107,0.9887208342552185
0.12949550000485033,-0.3782229721546173,0.9376379251480103,0.0019063320942223072,0.11042658239603043,0.061842914670705795,0.08007609844207764,0.9887210726737976
0.1332648999959929,-0.37822750210762024,0.9376415014266968,0.0019229112658649683,0.11055275797843933,0.06157059222459793,0.08049298822879791,0.9886900782585144
0.13752319999912288,-0.3782324492931366,0.9376420974731445,0.0019275110680609941,0.11053820699453354,0.0615689791738987,0.08047151565551758,0.9886935353279114
0.14178829999582376,-0.3782327175140381,0.9376370906829834,0.0019320487044751644,0.11055652052164078,0.06150905787944794,0.0806853324174881,0.9886777997016907
0.14613870000175666,-0.37822213768959045,0.9376420974731445,0.0019440986216068268,0.11063707619905472,0.061468254774808884,0.08076237887144089,0.988664984703064
0.15040510000835638,-0.37823742628097534,0.937643826007843,0.001965302275493741,0.11083925515413284,0.06150074675679207,0.08080002665519714,0.9886372685432434
0.15499060000001919,-0.3782345950603485,0.9376484751701355,0.001976973842829466,0.11092298477888107,0.0615399144589901,0.08069480955600739,0.9886341094970703
0.15997670000069775,-0.37822648882865906,0.9376578330993652,0.001989966258406639,0.11106713116168976,0.061536747962236404,0.08062316477298737,0.9886239767074585
0.16427599999587983,-0.3782011866569519,0.9376680254936218,0.002005270216614008,0.11114096641540527,0.061498261988162994,0.08070901036262512,0.9886110424995422
0.167847000004258,-0.37817445397377014,0.9376752972602844,0.00201056944206357,0.11114731431007385,0.06177375465631485,0.08062561601400375,0.9885998964309692
0.17166560000623576,-0.37815847992897034,0.9376872777938843,0.00201508030295372,0.111251600086689,0.061854925006628036,0.0805491954088211,0.9885894060134888
0.17525319999549538,-0.37814462184906006,0.9376952648162842,0.0020161031279712915,0.11115754395723343,0.06189004331827164,0.08051759004592896,0.9886003136634827
0.17933590000029653,-0.3781268000602722,0.9377046823501587,0.0020257937721908092,0.11115729808807373,0.061901677399873734,0.0805635005235672,0.9885959029197693
0.18332419999933336,-0.378100723028183,0.9377252459526062,0.002014924306422472,0.11076994240283966,0.06210412457585335,0.08076905459165573,0.9886099100112915
0.18742290000955109,-0.378082275390625,0.9377583861351013,0.0019833906553685665,0.11190421879291534,0.062257930636405945,0.08009880781173706,0.9885270595550537
0.19156340000336058,-0.37805211544036865,0.9377737641334534,0.002019001403823495,0.11141223460435867,0.06247659772634506,0.08034395426511765,0.9885489344596863
