time,x,y,z,qx,qy,qz,qw
0.003537800002959557,0.4773799479007721,1.1571781635284424,0.33548620343208313,0.0010064889211207628,-0.015155445784330368,0.01574316807091236,-0.9997606873512268
0.007923199998913333,0.47741103172302246,1.1571407318115234,0.33550140261650085,0.0013546815607696772,-0.014974407851696014,0.016229500994086266,-0.999755322933197
0.013181199989048764,0.4774472713470459,1.1571003198623657,0.3355506360530853,0.0016611273167654872,-0.014887510798871517,0.016655215993523598,-0.9997491240501404
0.017375399998854846,0.47747689485549927,1.1570875644683838,0.3356063663959503,0.001638463931158185,-0.0144950021058321,0.016627773642539978,-0.999755322933197
0.022036199996364303,0.4775025248527527,1.1570650339126587,0.3356383144855499,0.0014383550733327866,-0.014460551552474499,0.016527121886610985,-0.9997578263282776
0.026680599999963306,0.47751855850219727,1.1570394039154053,0.3356618285179138,0.001453020959161222,-0.014413813129067421,0.01652795448899269,-0.9997585415840149
0.030292700001155026,0.4775379002094269,1.1570134162902832,0.33569660782814026,0.0014278945745900273,-0.014322051778435707,0.016650060191750526,-0.9997578263282776
0.0345476999937091,0.47754865884780884,1.156996250152588,0.33573397994041443,0.0014049769379198551,-0.014316070824861526,0.0165864285081625,-0.9997590184211731
0.038594400000874884,0.47756513953208923,1.1569709777832031,0.335772842168808,0.0013331143418326974,-0.014278491958975792,0.016723178327083588,-0.9997573494911194
0.04297870000300463,0.47756847739219666,1.1569328308105469,0.33581462502479553,0.0014225125778466463,-0.014321640133857727,0.016269177198410034,-0.9997641444206238
0.04685119999339804,0.477583110332489,1.1569020748138428,0.3358548879623413,0.0013678730465471745,-0.014245095662772655,0.016223259270191193,-0.9997660517692566
0.05097179999575019,0.4776041507720947,1.1568729877471924,0.3358987271785736,0.0014445733977481723,-0.014136451296508312,0.016114426776766777,-0.9997691512107849
0.055620400002226233,0.47762569785118103,1.1568448543548584,0.3359367847442627,0.0014306247467175126,-0.014131591655313969,0.016178837046027184,-0.9997683167457581
0.059518199996091425,0.4776434898376465,1.1568193435668945,0.3359750807285309,0.0015604478539898992,-0.014009946957230568,0.01624235138297081,-0.9997687935829163
0.06368929999007378,0.47767820954322815,1.1567820310592651,0.33602175116539,0.0016776655102148652,-0.014104942791163921,0.016004549339413643,-0.9997710585594177
0.06826729999738745,0.47770190238952637,1.1567448377609253,0.3360523581504822,0.0014284324133768678,-0.01414437871426344,0.01607998088002205,-0.9997696280479431
0.07198209999478422,0.4777243733406067,1.156721591949463,0.33608385920524597,0.001385141396895051,-0.014044567011296749,0.015992293134331703,-0.9997724890708923
0.08056849999411497,0.47775986790657043,1.156657099723816,0.33616024255752563,0.0012130854884162545,-0.013786733150482178,0.01622738502919674,-0.9997726082801819
0.08473550000053365,0.47777894139289856,1.156636118888855,0.3361935615539551,0.0012295744381844997,-0.01366864237934351,0.016266368329524994,-0.9997735619544983
0.0887114999932237,0.4777941405773163,1.1566182374954224,0.3362269103527069,0.0013565822737291455,-0.01355726271867752,0.016361266374588013,-0.9997733235359192
0.09303609999187756,0.477813184261322,1.1566128730773926,0.3362618684768677,0.0014966486487537622,-0.013457918539643288,0.016365189105272293,-0.9997743964195251
0.09704899998905603,0.47782644629478455,1.1566040515899658,0.3363026976585388,0.0016135764308273792,-0.013348708860576153,0.016362924128770828,-0.9997757077217102
0.10131159999582451,0.47784608602523804,1.1566002368927002,0.3363368511199951,0.001767142559401691,-0.013225157745182514,0.016456609591841698,-0.9997755885124207
0.10714419999567326,0.47785839438438416,1.1566083431243896,0.33638373017311096,0.0020638478454202414,-0.013040734454989433,0.016447164118289948,-0.999777615070343
0.11390009999740869,0.477885365486145,1.1566200256347656,0.33648061752319336,0.002393546048551798,-0.012596585787832737,0.01676882430911064,-0.9997772574424744
0.11785450000024866,0.4779128432273865,1.1566338539123535,0.33651110529899597,0.00233553908765316,-0.012563761323690414,0.01674288511276245,-0.9997782111167908
0.12176809999800753,0.47793421149253845,1.1566511392593384,0.336559921503067,0.0024694742169231176,-0.01231308002024889,0.016734492033720016,-0.9997811913490295
0.12614100000064354,0.47797325253486633,1.1566680669784546,0.3365902304649353,0.002449542749673128,-0.012331247329711914,0.01633218675851822,-0.9997876286506653
