time,x,y,z,qx,qy,qz,qw
0.006195299996761605,-0.12410666793584824,2.3748950958251953,0.41980016231536865,0.07726026326417923,0.0243352223187685,-0.0010071535361930728,-0.996713399887085
0.01285299999290146,-0.12422947585582733,2.374789237976074,0.4198736250400543,0.0771021693944931,0.024409586563706398,-0.001269410946406424,-0.9967235922813416
0.016725199995562434,-0.12436672300100327,2.3746845722198486,0.419950932264328,0.07690592110157013,0.02447943016886711,-0.0012760957470163703,-0.9967369437217712
0.021302499997545965,-0.12448708713054657,2.374591588973999,0.42002004384994507,0.07679545134305954,0.02457473985850811,-0.0013923574006184936,-0.9967430233955383
0.025374699995154515,-0.12460426241159439,2.37446928024292,0.42009228467941284,0.07658716291189194,0.02473621256649494,-0.001219333615154028,-0.9967553019523621
0.02946890000021085,-0.12473274022340775,2.3743486404418945,0.4201774597167969,0.07634025812149048,0.02480175718665123,-0.0010766846826300025,-0.9967727065086365
0.03348790000018198,-0.12486832588911057,2.3742177486419678,0.4202711880207062,0.07625013589859009,0.024904606863856316,-0.0011302412021905184,-0.9967769980430603
0.041413999992073514,-0.12513472139835358,2.373922109603882,0.4204831123352051,0.07611311227083206,0.02520660124719143,-0.001166998641565442,-0.9967798590660095
0.04676899999321904,-0.1252651959657669,2.3737637996673584,0.4206051528453827,0.07584682106971741,0.02533404901623726,-0.0011810550931841135,-0.9967969059944153
0.05048750000423752,-0.12539497017860413,2.373584747314453,0.4207390248775482,0.07593609392642975,0.025502463802695274,-0.0014221792807802558,-0.9967855215072632
0.054570699998294,-0.12553077936172485,2.3734192848205566,0.42088064551353455,0.07587601989507675,0.025632089003920555,-0.0014727829257026315,-0.9967867136001587
0.05869710000115447,-0.12565204501152039,2.3732569217681885,0.4210222065448761,0.07555576413869858,0.025854546576738358,-0.0014559525297954679,-0.9968053102493286
0.06251889999839477,-0.1257811188697815,2.3730952739715576,0.42117318511009216,0.07536452263593674,0.02586318552494049,-0.0014166923938319087,-0.9968196153640747
0.07416259999445174,-0.12615995109081268,2.3725991249084473,0.4216342270374298,0.07478386163711548,0.02614108845591545,-0.0014582782750949264,-0.9968559741973877
0.08003029999963474,-0.1262679398059845,2.372440814971924,0.4217810034751892,0.07436445355415344,0.026020076125860214,-0.0012173282448202372,-0.9968908429145813
0.08503170000039972,-0.12648293375968933,2.3721163272857666,0.4220600724220276,0.07362575083971024,0.026112545281648636,-0.0009382595308125019,-0.9969436526298523
0.08934059999592137,-0.12658339738845825,2.371950387954712,0.4222105145454407,0.07348117232322693,0.026160012930631638,-0.000736868183594197,-0.9969532489776611
0.09353499999269843,-0.12658339738845825,2.371950387954712,0.4222105145454407,0.07348117232322693,0.026160012930631638,-0.000736868183594197,-0.9969532489776611
0.10092779999831691,-0.12677304446697235,2.3716676235198975,0.42248445749282837,0.07335182279348373,0.026385553181171417,-0.0009480430162511766,-0.9969565868377686
0.10641089999990072,-0.12693406641483307,2.3714160919189453,0.42270904779434204,0.07312853634357452,0.026589171960949898,-0.0011587542248889804,-0.9969673752784729
0.11060139999608509,-0.12702496349811554,2.3713104724884033,0.42280706763267517,0.07313697785139084,0.026674773544073105,-0.0014614706160500646,-0.9969640374183655
0.11520020000170916,-0.12712164223194122,2.3712174892425537,0.4228968620300293,0.07312952727079391,0.026793772354722023,-0.0016098144697025418,-0.9969611763954163
0.11903349999920465,-0.1272120475769043,2.3711295127868652,0.42300528287887573,0.07311266660690308,0.02679789625108242,-0.0018558027222752571,-0.9969618916511536
0.12331249999988358,-0.1273009181022644,2.3710474967956543,0.42310193181037903,0.0730462297797203,0.02688360959291458,-0.0019713356159627438,-0.9969642758369446
0.12896980000368785,-0.12736302614212036,2.3709487915039062,0.4232204556465149,0.07284283638000488,0.026919901371002197,-0.002157513750717044,-0.9969778060913086
0.13978299999143928,-0.12753713130950928,2.370671033859253,0.4235266149044037,0.07275383919477463,0.027081768959760666,-0.002461250638589263,-0.9969791173934937
0.14877459999115672,-0.12763507664203644,2.3704912662506104,0.4237004518508911,0.07264799624681473,0.02705935575067997,-0.0025087043177336454,-0.9969874024391174
0.15265469999576453,-0.12767238914966583,2.370413303375244,0.423783540725708,0.07256489247083664,0.027138909325003624,-0.002484446158632636,-0.9969912767410278
0.1608758999936981,-0.12775030732154846,2.3702614307403564,0.42394527792930603,0.07227028906345367,0.02704693004488945,-0.0025387404020875692,-0.997015118598938
0.1654733000032138,-0.12779466807842255,2.37018084526062,0.42402106523513794,0.07218313217163086,0.027002574875950813,-0.0025344714522361755,-0.9970225691795349
0.16912219999358058,-0.12785722315311432,2.3700950145721436,0.4241012930870056,0.07196255028247833,0.02705460786819458,-0.0026361015625298023,-0.9970369338989258
0.1739227999933064,-0.12790895998477936,2.3699984550476074,0.42419934272766113,0.07189468294382095,0.02707247994840145,-0.002829848788678646,-0.9970408082008362
0.1777964999928372,-0.12797094881534576,2.3698878288269043,0.4243144094944,0.07178723067045212,0.027070825919508934,-0.00292862462811172,-0.9970483183860779
0.18169630000193138,-0.12802939116954803,2.3697803020477295,0.4244474470615387,0.07153256982564926,0.027056921273469925,-0.0029529354069381952,-0.9970669150352478
0.1858423999947263,-0.1280921995639801,2.369635820388794,0.4245879352092743,0.07128086686134338,0.02699127234518528,-0.0027737447526305914,-0.9970871806144714
0.1911577999999281,-0.12817418575286865,2.369492769241333,0.424730509519577,0.07117866724729538,0.027017399668693542,-0.002807903103530407,-0.997093677520752
0.19766289999824949,-0.12827704846858978,2.3692057132720947,0.4250393509864807,0.0711338222026825,0.027210330590605736,-0.0030373306944966316,-0.9970909357070923
0.20215070000267588,-0.12835489213466644,2.369070053100586,0.4251907169818878,0.07115012407302856,0.02730148658156395,-0.0030938046984374523,-0.9970871806144714
0.20740759999898728,-0.12841089069843292,2.3689496517181396,0.4253336191177368,0.07097398489713669,0.027385801076889038,-0.003058053320273757,-0.9970974922180176
0.21119040000485256,-0.1284756362438202,2.3688299655914307,0.4254954755306244,0.07075092941522598,0.027326323091983795,-0.0028672153130173683,-0.9971154928207397
0.214921199993114,-0.12856298685073853,2.3687169551849365,0.42561763525009155,0.0709526315331459,0.02750398963689804,-0.003021860495209694,-0.9970958232879639
0.2192737000004854,-0.12861838936805725,2.368645668029785,0.4257053732872009,0.07064499706029892,0.02748018316924572,-0.003059862880036235,-0.9971182346343994
0.22380120000161696,-0.12868142127990723,2.368579864501953,0.42581233382225037,0.07032740116119385,0.027399852871894836,-0.003169829258695245,-0.9971426129341125
0.22742019999714103,-0.12868142127990723,2.368579864501953,0.42581233382225037,0.07032740116119385,0.027399852871894836,-0.003169829258695245,-0.9971426129341125
0.23238210000272375,-0.128793865442276,2.368403196334839,0.42609086632728577,0.0703112930059433,0.027558686211705208,-0.0032277628779411316,-0.9971392154693604
0.23676749999867752,-0.12883663177490234,2.368318796157837,0.42624592781066895,0.07026103883981705,0.027559548616409302,-0.0033534462563693523,-0.9971422553062439
0.242529299997841,-0.12885914742946625,2.3682429790496826,0.4263187050819397,0.06980165094137192,0.027508703991770744,-0.0033565431367605925,-0.997175931930542
0.2480107000010321,-0.12898167967796326,2.3680319786071777,0.4267575144767761,0.0709330141544342,0.027773240581154823,-0.004081301391124725,-0.9970861077308655
0.2558734999911394,-0.12905628979206085,2.3678934574127197,0.4270041286945343,0.07047615200281143,0.027657410129904747,-0.004155885893851519,-0.9971213936805725
0.26135259999136906,-0.1290857344865799,2.3678603172302246,0.4271366000175476,0.06964276731014252,0.027438048273324966,-0.004131320398300886,-0.997186005115509
0.26542880000488367,-0.12913820147514343,2.3677759170532227,0.4272613525390625,0.07032010704278946,0.027612024918198586,-0.0044373138807713985,-0.997132420539856
0.26937189999443945,-0.12918594479560852,2.3677263259887695,0.4273795187473297,0.07027353346347809,0.027666794136166573,-0.0046211420558393,-0.9971333742141724
0.2740211999916937,-0.12923839688301086,2.367710828781128,0.42750832438468933,0.06987554579973221,0.02756275236606598,-0.004673928488045931,-0.9971639513969421
0.27756719999888446,-0.12930180132389069,2.367680549621582,0.42761173844337463,0.06964293122291565,0.027477074414491653,-0.004808390513062477,-0.9971818923950195
0.28353210000204854,-0.12934637069702148,2.36765193939209,0.4277156889438629,0.06937210261821747,0.027499698102474213,-0.004759290721267462,-0.9972004890441895
