time,x,y,z,qx,qy,qz,qw
0.00315950000367593,-2.8788318634033203,2.115644931793213,0.05144587904214859,0.0018104532500728965,-0.0013398882001638412,0.005609993822872639,0.9999817609786987
0.007403900002827868,-2.8788087368011475,2.115633964538574,0.051413390785455704,0.0018719645449891686,-0.0012027171906083822,0.005466500297188759,0.9999825954437256
0.012133299998822622,-2.878774881362915,2.115598201751709,0.051354169845581055,0.0019716371316462755,-0.0011669917730614543,0.005489483941346407,0.9999823570251465
0.015634900002623908,-2.8787314891815186,2.115457773208618,0.05139201879501343,0.0023884777911007404,-0.0014331004349514842,0.005660093855112791,0.999980092048645
0.019896400001016445,-2.878688335418701,2.1152708530426025,0.05145847424864769,0.0025306122843176126,-0.0014757168246433139,0.005642890464514494,0.9999798536300659
0.023766900005284697,-2.8786745071411133,2.115140914916992,0.05154602602124214,0.002421306213364005,-0.0013057752512395382,0.0054128291085362434,0.9999816417694092
0.028240500003448687,-2.8786869049072266,2.11505126953125,0.05159198120236397,0.0024710549041628838,-0.0010802623583003879,0.005152008030563593,0.9999830722808838
0.03229329999885522,-2.8786628246307373,2.115020751953125,0.051651328802108765,0.0024557081051170826,-0.0011239578016102314,0.005324659403413534,0.9999822378158569
0.03640630000154488,-2.878664493560791,2.1150248050689697,0.05163854733109474,0.0022787507623434067,-0.0011253360426053405,0.005346463527530432,0.999982476234436
0.04062830000475515,-2.878664493560791,2.1150248050689697,0.05163854733109474,0.0022787507623434067,-0.0011253360426053405,0.005346463527530432,0.999982476234436
0.04482609999831766,-2.878666400909424,2.115154504776001,0.051496636122465134,0.0024540950544178486,-0.000986494473181665,0.00539629440754652,0.9999819993972778
0.049160499998833984,-2.8786566257476807,2.115293025970459,0.05144430696964264,0.0023533550556749105,-0.001184350810945034,0.005584458354860544,0.9999809265136719
0.05299540000851266,-2.878681182861328,2.11549711227417,0.05141018331050873,0.002159922616556287,-0.0011509839678183198,0.005587832536548376,0.9999814033508301
0.05715480000071693,-2.8787028789520264,2.1156692504882812,0.051397837698459625,0.0017930694157257676,-0.0011025924468412995,0.005512038711458445,0.9999825954437256
0.06196220000856556,-2.87870192527771,2.1157970428466797,0.05139205604791641,0.001424866379238665,-0.0012463523307815194,0.005698870867490768,0.9999819993972778
0.06795379999675788,-2.8786749839782715,2.115926504135132,0.0513579286634922,0.001385164214298129,-0.0012168941320851445,0.005565303843468428,0.9999828338623047
0.07238670000515413,-2.878605365753174,2.116029739379883,0.05133811756968498,0.0011641692835837603,-0.0011210724478587508,0.00563017837703228,0.9999828338623047
0.07844110000587534,-2.8783159255981445,2.1161324977874756,0.05130406841635704,0.0006079000886529684,-0.0007021864876151085,0.0057218726724386215,0.9999831914901733
0.0824131999979727,-2.8781533241271973,2.116197109222412,0.05130703002214432,0.0002517170214559883,-0.00036062198341824114,0.00565565237775445,0.9999839067459106
0.08647350000683218,-2.8779587745666504,2.1163170337677,0.0512409433722496,-0.0002049978356808424,-5.8238409110344946e-05,0.005554624833166599,0.999984622001648
0.09046720000333153,-2.8777403831481934,2.1165261268615723,0.051096536219120026,-0.000800836889538914,0.00036330270813778043,0.005492078606039286,0.9999845027923584
0.09472969999478664,-2.8775126934051514,2.1167795658111572,0.05084865167737007,-0.0014929885510355234,0.0007567202555947006,0.00573677197098732,0.9999821186065674
0.0992813000048045,-2.8772261142730713,2.1170051097869873,0.05056402087211609,-0.0016250376356765628,0.0010573999024927616,0.006073363125324249,0.9999797344207764
0.10408030000689905,-2.8769423961639404,2.117189645767212,0.050260163843631744,-0.0018750174203887582,0.0012756872456520796,0.006362402345985174,0.9999772310256958
0.110810300000594,-2.876397132873535,2.11761474609375,0.049615442752838135,-0.0017564689042046666,0.0013336509000509977,0.006375797092914581,0.9999772310256958
0.11508760000288021,-2.876091241836548,2.1178693771362305,0.04916296899318695,-0.0019267172319814563,0.0015699866926297545,0.006434260401874781,0.9999762773513794
0.11970229999860749,-2.875844717025757,2.118159770965576,0.048735953867435455,-0.0019268651958554983,0.0015669410349801183,0.0063509405590593815,0.9999767541885376
0.12409100000513718,-2.8755342960357666,2.1184146404266357,0.048332832753658295,-0.0022664102725684643,0.0014748993562534451,0.006772961933165789,0.9999734163284302
0.12979629999608733,-2.8752310276031494,2.118589401245117,0.04793405532836914,-0.0021986595820635557,0.0018042229348793626,0.006974718999117613,0.9999716281890869
0.13634430000092834,-2.874507427215576,2.118645668029785,0.04706721380352974,-0.0025859703309834003,0.002919604070484638,0.0077279917895793915,0.999962568283081
0.14055540000845212,-2.8741393089294434,2.1185996532440186,0.04661651328206062,-0.00275561329908669,0.0035091403406113386,0.007950291968882084,0.9999585151672363
0.14473100000759587,-2.873739004135132,2.1185214519500732,0.04619693383574486,-0.002688628388568759,0.003406804520636797,0.008276261389255524,0.9999563694000244
0.1489173000009032,-2.8732879161834717,2.1184489727020264,0.045760154724121094,-0.0027219541370868683,0.0032958986703306437,0.008566434495151043,0.9999542236328125
0.15408259999821894,-2.8728151321411133,2.118361234664917,0.045266229659318924,-0.003080658381804824,0.0034060559701174498,0.008872906677424908,0.9999501705169678
0.15824800000700634,-2.872342109680176,2.1182267665863037,0.04470197856426239,-0.003269622568041086,0.003179762978106737,0.009198099374771118,0.9999473094940186
0.16184139999677427,-2.8718206882476807,2.1180875301361084,0.04417887702584267,-0.003699226537719369,0.0037371162325143814,0.009676970541477203,0.9999394416809082
0.1654883000010159,-2.8712518215179443,2.1179823875427246,0.04364387318491936,-0.00421663885936141,0.0043882993049919605,0.010047796182334423,0.9999309778213501
0.16967460000887513,-2.8706610202789307,2.117872714996338,0.043082017451524734,-0.004065773915499449,0.005457458086311817,0.010183103382587433,0.9999250173568726
0.17404120000719558,-2.8700339794158936,2.117751121520996,0.042432356625795364,-0.003871397115290165,0.0066413055174052715,0.010030092671513557,0.999920129776001
0.1778731000085827,-2.869344711303711,2.1176586151123047,0.04172945022583008,-0.003629072569310665,0.007138379383832216,0.009827500209212303,0.9999196529388428
0.18209050000587013,-2.868579864501953,2.1175665855407715,0.040903422981500626,-0.003523107385262847,0.006840519607067108,0.010263749398291111,0.99991774559021
0.18631119999918155,-2.867770195007324,2.117422342300415,0.03998846933245659,-0.0035018555354326963,0.007542698178440332,0.010908590629696846,0.9999059438705444
0.19042220000119414,-2.866891384124756,2.117227792739868,0.039121367037296295,-0.004027183633297682,0.008345077745616436,0.011637842282652855,0.9998893737792969
