time,x,y,z,qx,qy,qz,qw
0.004774600005475804,-1.895473599433899,2.3276305198669434,-0.13606473803520203,-0.02202092669904232,0.0020221469458192587,0.010207971557974815,0.9997034072875977
0.012930199998663738,-1.8954269886016846,2.3280887603759766,-0.13652020692825317,-0.024961305782198906,0.0013085328973829746,0.009570724330842495,0.9996417760848999
0.01699390000430867,-1.8954013586044312,2.328317403793335,-0.1367369294166565,-0.026579560711979866,0.0011391887674108148,0.009220973588526249,0.9996035695075989
0.021163500001421198,-1.8953800201416016,2.328559637069702,-0.13693863153457642,-0.02796328440308571,0.0010861813789233565,0.008770430460572243,0.9995699524879456
0.025250100006815046,-1.8953405618667603,2.328766107559204,-0.13710400462150574,-0.02929285168647766,0.00108563550747931,0.008625034242868423,0.9995330572128296
0.029508000006899238,-1.8953415155410767,2.3289554119110107,-0.13725800812244415,-0.03061944805085659,0.0010592160979285836,0.008549649268388748,0.9994940757751465
0.035156400001142174,-1.8953524827957153,2.3291661739349365,-0.13738849759101868,-0.03180526942014694,0.0010353197576478124,0.008413427509367466,0.9994581341743469
0.038756000009016134,-1.8954051733016968,2.3293564319610596,-0.13748320937156677,-0.03319204971194267,0.0009284527623094618,0.008654738776385784,0.9994111657142639
0.04292590000841301,-1.8954557180404663,2.329552412033081,-0.13755907118320465,-0.03390321135520935,0.000744744436815381,0.009118767455220222,0.9993833303451538
0.046521099997335114,-1.895514726638794,2.329726457595825,-0.13762611150741577,-0.03466987982392311,0.0005606487975455821,0.009477902203798294,0.9993537068367004
0.05050019999907818,-1.8955726623535156,2.329892158508301,-0.1376657485961914,-0.03534648194909096,0.0005565244355238974,0.009757790714502335,0.9993273019790649
0.05441840000275988,-1.8956278562545776,2.3300728797912598,-0.13769079744815826,-0.03585180267691612,0.0004331586533226073,0.01030177902430296,0.999303936958313
0.05909560000873171,-1.8957005739212036,2.3302299976348877,-0.1377384215593338,-0.0363294743001461,0.000240894325543195,0.010569358244538307,0.9992839694023132
0.0629773000109708,-1.8957792520523071,2.3303914070129395,-0.13780991733074188,-0.036818623542785645,-7.020513294264674e-05,0.010828620754182339,0.999263346195221
0.06734520000463817,-1.895857572555542,2.330531358718872,-0.13789331912994385,-0.03692439943552017,-0.0003999970795121044,0.0108530567958951,0.9992590546607971
0.07413990001077764,-1.8958871364593506,2.3307316303253174,-0.13798636198043823,-0.037965089082717896,-0.0005481427069753408,0.011294052004814148,0.9992151260375977
0.07934340000792872,-1.8959416151046753,2.3311214447021484,-0.13825155794620514,-0.03933027386665344,-0.0011890970636159182,0.011675293557345867,0.9991574287414551
0.08635280000453349,-1.8959192037582397,2.3312885761260986,-0.13840226829051971,-0.040157437324523926,-0.0013804018963128328,0.011749417521059513,0.9991233944892883
0.09145069999794941,-1.8958356380462646,2.3316311836242676,-0.13873757421970367,-0.04202452301979065,-0.0016737390542402864,0.01173095777630806,0.9990463852882385
0.09681860001001041,-1.895808219909668,2.3318095207214355,-0.13891460001468658,-0.04298864305019379,-0.001742216874845326,0.011564909480512142,0.9990071654319763
0.10187060000316706,-1.8957692384719849,2.331986427307129,-0.13911312818527222,-0.04393332824110985,-0.0018896122928708792,0.011548341251909733,0.9989659786224365
0.10672920000797603,-1.895728349685669,2.332153558731079,-0.13928255438804626,-0.04497850686311722,-0.001880951109342277,0.011475938372313976,0.9989203214645386
0.11081670000567101,-1.8956844806671143,2.3323323726654053,-0.1394583135843277,-0.04580286890268326,-0.0018969441298395395,0.011488348245620728,0.9988827109336853
0.11507590000110213,-1.8956491947174072,2.332479953765869,-0.1396322250366211,-0.046609390527009964,-0.0019855976570397615,0.01152096502482891,0.9988448619842529
0.12074500000744592,-1.8956001996994019,2.3328030109405518,-0.13995793461799622,-0.04844086244702339,-0.0018078290158882737,0.011281603015959263,0.9987607002258301
0.1252729999978328,-1.895581841468811,2.3329663276672363,-0.14012539386749268,-0.04904426261782646,-0.0018953683320432901,0.011579333804547787,0.9987277388572693
0.12939770000230055,-1.8955514430999756,2.333092212677002,-0.14026491343975067,-0.04976262152194977,-0.0018120280001312494,0.011577486991882324,0.9986923336982727
0.1337894000025699,-1.8955565690994263,2.3332109451293945,-0.1404132843017578,-0.05043995752930641,-0.00166712689679116,0.011743650771677494,0.9986567497253418
0.13772670000616927,-1.8955479860305786,2.333313465118408,-0.14053508639335632,-0.05097745731472969,-0.0016309311613440514,0.011903091333806515,0.9986275434494019
0.142821700006607,-1.8955423831939697,2.3334131240844727,-0.140635684132576,-0.051467567682266235,-0.001607194310054183,0.012084311805665493,0.9986003041267395
0.1484855000016978,-1.8955360651016235,2.3335022926330566,-0.14075662195682526,-0.051796212792396545,-0.0015394965885207057,0.012309781275689602,0.9985806941986084
0.1525726000108989,-1.8955390453338623,2.3335864543914795,-0.1408492475748062,-0.052228789776563644,-0.0013767018681392074,0.012675339356064796,0.9985538125038147
0.1570291000098223,-1.8955355882644653,2.333667516708374,-0.1409444659948349,-0.05241147428750992,-0.0012820211704820395,0.012902549467980862,0.9985414743423462
0.1630340999981854,-1.8955514430999756,2.3338263034820557,-0.14111581444740295,-0.05283692851662636,-0.0011516001541167498,0.01356852799654007,0.9985103011131287
0.1687248000089312,-1.8955562114715576,2.3338966369628906,-0.14119800925254822,-0.05282953754067421,-0.0009635792812332511,0.014106868766248226,0.9985034465789795
0.17538440000498667,-1.8955414295196533,2.333993911743164,-0.1413380652666092,-0.05284101143479347,-0.000828373827971518,0.014491381123661995,0.998497486114502
0.17965250000997912,-1.895520567893982,2.3340353965759277,-0.14140869677066803,-0.052903641015291214,-0.0008440150413662195,0.014488940127193928,0.9984941482543945
