time,x,y,z,qx,qy,qz,qw
0.0031312000064644963,-1.2953428030014038,1.0047574043273926,0.04724457114934921,0.0030631523113697767,0.001769329304806888,-0.004085002467036247,-0.9999854564666748
0.0077375999971991405,-1.2953450679779053,1.0047485828399658,0.047224730253219604,0.003256739815697074,0.0021914727985858917,-0.004162434488534927,-0.9999836683273315
0.011788899995735846,-1.2953577041625977,1.0047470331192017,0.047191072255373,0.0033527605701237917,0.003092766972258687,-0.004160161130130291,-0.9999809265136719
0.016332500003045425,-1.295373797416687,1.0047348737716675,0.04716334491968155,0.0034971970599144697,0.003804032225161791,-0.004307432100176811,-0.9999773502349854
0.020119299995712936,-1.295374870300293,1.0047369003295898,0.047149721533060074,0.003521546022966504,0.004077762831002474,-0.004200523253530264,-0.999976634979248
0.024283799997647293,-1.2953803539276123,1.0047377347946167,0.04714193940162659,0.0035372450947761536,0.004044258501380682,-0.004284974653273821,-0.999976396560669
0.028831000003265217,-1.2953885793685913,1.0047268867492676,0.04714567959308624,0.0033578616566956043,0.003793181385844946,-0.004168771207332611,-0.9999785423278809
0.032824199995957315,-1.2953885793685913,1.0047268867492676,0.04714567959308624,0.0033578616566956043,0.003793181385844946,-0.004168771207332611,-0.9999785423278809
0.03644870000425726,-1.2953885793685913,1.0047268867492676,0.04714567959308624,0.0033578616566956043,0.003793181385844946,-0.004168771207332611,-0.9999785423278809
0.04054360000009183,-1.2954685688018799,1.0045753717422485,0.04685139283537865,0.004969142843037844,0.011700873263180256,-0.005685684271156788,-0.9999030232429504
0.04497519999858923,-1.2954665422439575,1.0046216249465942,0.04686017706990242,0.00474748108536005,0.011134164407849312,-0.005664246156811714,-0.9999107122421265
0.05288220000511501,-1.2953977584838867,1.0047513246536255,0.04707428440451622,0.003920598421245813,0.005790260154753923,-0.00450500100851059,-0.999965488910675
0.05658350000157952,-1.2953977584838867,1.0047513246536255,0.04707428440451622,0.003920598421245813,0.005790260154753923,-0.00450500100851059,-0.999965488910675
0.06043060000229161,-1.2953977584838867,1.0047513246536255,0.04707428440451622,0.003920598421245813,0.005790260154753923,-0.00450500100851059,-0.999965488910675
0.06552190000365954,-1.29547119140625,1.0048373937606812,0.04683845117688179,0.005445876158773899,0.011256719939410686,-0.005878433585166931,-0.9999045729637146
0.07026300000143237,-1.2954332828521729,1.0050010681152344,0.04701966792345047,0.004641036968678236,0.005943648051470518,-0.004855313338339329,-0.9999597668647766
0.07388369999534916,-1.2954332828521729,1.0050010681152344,0.04701966792345047,0.004641036968678236,0.005943648051470518,-0.004855313338339329,-0.9999597668647766
0.07741119999263901,-1.2954332828521729,1.0050010681152344,0.04701966792345047,0.004641036968678236,0.005943648051470518,-0.004855313338339329,-0.9999597668647766
