0.0006105999999981293,[-0.85532022  0.31449205 -1.12674153],[ 0.70339543  0.22944139 -1.14002657]
0.009600599999998849,[-0.85535663  0.31451151 -1.12673652],[ 0.70334804  0.22938755 -1.14006865]
0.017715700000000112,[-0.85541463  0.31453323 -1.12671852],[ 0.70329291  0.22932796 -1.14012015]
0.02627859999999771,[-0.85545439  0.31454399 -1.12670398],[ 0.70322764  0.22927634 -1.14017689]
0.035714800000000935,[-0.85552996  0.31456226 -1.12666929],[ 0.70316291  0.2291905  -1.14024234]
0.044423899999998184,[-0.85560805  0.31455952 -1.12664104],[ 0.70308572  0.22908616 -1.14032614]
0.05446939999999856,[-0.85572433  0.31458852 -1.12659001],[ 0.70293647  0.22892582 -1.14046526]
0.06406089999999764,[-0.85581541  0.3146075  -1.12655306],[ 0.70281547  0.2287913  -1.14055848]
0.073584799999999,[-0.85590988  0.3146109  -1.12649906],[ 0.70270318  0.22864431 -1.14064884]
0.08476440000000096,[-0.85602701  0.31463826 -1.12642741],[ 0.70251012  0.22845966 -1.14079201]
0.09402520000000081,[-0.85611564  0.31464127 -1.12637699],[ 0.70237702  0.22833191 -1.14090669]
0.10403909999999783,[-0.85624361  0.31463501 -1.12630808],[ 0.70218354  0.22806956 -1.14110494]
0.11276329999999746,[-0.85633123  0.31465256 -1.12626982],[ 0.70205134  0.22789337 -1.14124238]
0.12217379999999878,[-0.85641116  0.31466639 -1.12622941],[ 0.70192206  0.22770859 -1.14137852]
0.13056650000000047,[-0.85649467  0.31468081 -1.12619698],[ 0.7017957   0.22753213 -1.14151776]
0.13968149999999824,[-0.85659224  0.31467286 -1.12616479],[ 0.70167762  0.22735998 -1.14164662]
0.14843919999999855,[-0.85666424  0.31465885 -1.12614048],[ 0.70156819  0.22717695 -1.14177549]
0.1564893999999981,[-0.85672814  0.31463629 -1.12612224],[ 0.70143896  0.22703268 -1.14190137]
0.16502279999999914,[-0.8567999   0.31460446 -1.12609625],[ 0.70132023  0.22688913 -1.14204252]
0.17304829999999782,[-0.85687357  0.31457797 -1.12608552],[ 0.70120478  0.22673278 -1.14217007]
0.1829599999999978,[-0.85697651  0.31450775 -1.12606275],[ 0.70103544  0.22652978 -1.14237142]
0.19143479999999968,[-0.857032    0.314468   -1.12605691],[ 0.70092517  0.22640924 -1.14250147]
0.19994939999999772,[-0.85709852  0.31442761 -1.12605512],[ 0.70083302  0.22627918 -1.14261997]
0.20822139999999933,[-0.85715276  0.31435204 -1.12604582],[ 0.70073348  0.22616537 -1.14272642]
0.21729099999999946,[-0.85719705  0.31428272 -1.12604213],[ 0.70064998  0.22604516 -1.14281583]
0.22514280000000042,[-0.85725588  0.31421384 -1.12604415],[ 0.70056325  0.22593027 -1.14291441]
0.23401729999999787,[-0.85729265  0.3141284  -1.12606013],[ 0.70048976  0.22578508 -1.14300787]
0.24194490000000002,[-0.8573426   0.31404656 -1.12606251],[ 0.70042169  0.22563545 -1.14309919]
0.2506573000000003,[-0.85741347  0.31396475 -1.12606764],[ 0.70034647  0.22552532 -1.14319634]
0.25897409999999965,[-0.85746104  0.3138786  -1.12608731],[ 0.70027429  0.22541131 -1.14327991]
0.2674233000000008,[-0.85749048  0.31376353 -1.12611115],[ 0.70017356  0.22537935 -1.14338279]
