0.0005228000000023769,[-0.88586611  0.27122366 -1.11002266],[ 0.76165599  0.23284267 -1.17179942]
0.008988900000002076,[-0.88576913  0.27129149 -1.10994256],[ 0.76174289  0.23294494 -1.17176628]
0.017708300000002453,[-0.88566476  0.27134699 -1.10986769],[ 0.76184148  0.23303846 -1.17173851]
0.028297300000001968,[-0.88550478  0.27140522 -1.10975564],[ 0.76201159  0.23314556 -1.17168069]
0.03648540000000011,[-0.88539726  0.27143687 -1.10969579],[ 0.76213241  0.23318563 -1.17163634]
0.044492699999999274,[-0.88529152  0.2714901  -1.10964036],[ 0.76223898  0.23320507 -1.17159069]
0.052738100000002675,[-0.88519228  0.27155599 -1.10957181],[ 0.76235271  0.23321626 -1.17154193]
0.062499000000002525,[-0.88510138  0.27162108 -1.10949397],[ 0.76248282  0.23321193 -1.17148948]
0.07063570000000041,[-0.88504064  0.27169922 -1.10944152],[ 0.76261199  0.23321094 -1.17144072]
0.07916280000000242,[-0.8849889   0.27178624 -1.10939014],[ 0.76274908  0.23322712 -1.17138553]
0.0875585000000001,[-0.88494718  0.27188274 -1.10934591],[ 0.76290202  0.23323897 -1.17132652]
0.09731750000000261,[-0.88490462  0.27196431 -1.10928488],[ 0.76305497  0.23325281 -1.17128217]
0.10730490000000259,[-0.8848446   0.27207714 -1.10921848],[ 0.76326907  0.23328054 -1.17120183]
0.1160098000000005,[-0.88480753  0.27217221 -1.1091994 ],[ 0.76341546  0.23329385 -1.1711477 ]
0.12457630000000108,[-0.88477892  0.27224678 -1.10917354],[ 0.76354265  0.23329842 -1.17109907]
0.13271740000000065,[-0.88474554  0.27232626 -1.10914075],[ 0.76366532  0.23329005 -1.17104828]
0.14079820000000254,[-0.88472062  0.27242023 -1.10910261],[ 0.76377153  0.23329246 -1.17100441]
0.15001520000000212,[-0.88469052  0.27250257 -1.10907149],[ 0.76388294  0.23328273 -1.17095244]
0.1597697999999994,[-0.88465333  0.27258566 -1.10903454],[ 0.7639873   0.23326831 -1.17089045]
0.17079960000000227,[-0.88459522  0.27268329 -1.10896516],[ 0.76414102  0.23322847 -1.1707927 ]
0.1786960999999998,[-0.8845579   0.2727589  -1.10891914],[ 0.76421964  0.23322377 -1.17073679]
0.18654400000000138,[-0.88453037  0.27284172 -1.10886502],[ 0.76430315  0.23321229 -1.17066765]
0.1968949000000002,[-0.88450348  0.2728914  -1.10879767],[ 0.7643863   0.23321442 -1.1706109 ]
0.20385590000000064,[-0.88448584  0.27294683 -1.10873401],[ 0.76447695  0.2332231  -1.1705488 ]
0.21242610000000184,[-0.88447297  0.27298588 -1.10867107],[ 0.76455045  0.23325992 -1.17050385]
0.21988110000000205,[-0.88445848  0.2730093  -1.10860169],[ 0.76462305  0.23329519 -1.17044759]
0.22832909999999984,[-0.88444054  0.27302253 -1.10851336],[ 0.76470542  0.23330258 -1.17038739]
0.2366028,[-0.88441902  0.27302653 -1.10841489],[ 0.76479113  0.23333652 -1.17032838]
0.24560400000000016,[-0.88439852  0.27305233 -1.10831797],[ 0.76487088  0.2333637  -1.17027378]
0.2531218000000024,[-0.88438743  0.27307063 -1.10821509],[ 0.76495594  0.23340501 -1.17022145]
0.2622064000000002,[-0.88439     0.27310354 -1.10810864],[ 0.76503688  0.23343194 -1.17016256]
