0.0006973999999999592,[-0.91005754  0.21898171 -1.10174739],[ 0.88182271  0.35439995 -1.11997986]
0.009361099999999567,[-0.91024631  0.2189928  -1.101547  ],[ 0.88191032  0.35431641 -1.11995018]
0.018929500000000488,[-0.91045308  0.21902213 -1.10123086],[ 0.88206226  0.35416067 -1.11993527]
0.027629799999999705,[-0.91057551  0.21904449 -1.10102928],[ 0.88216799  0.35403982 -1.11994481]
0.03588050000000109,[-0.91067255  0.21904285 -1.10081244],[ 0.88228637  0.35389349 -1.1199528 ]
0.04448439999999998,[-0.9107573   0.21901602 -1.10060847],[ 0.88241434  0.35372084 -1.1199826 ]
0.05227220000000088,[-0.91080141  0.2189984  -1.10040283],[ 0.8825711   0.35353729 -1.12002397]
0.06078210000000084,[-0.91082054  0.21898635 -1.10023201],[ 0.88273799  0.35335487 -1.12008047]
0.06904530000000086,[-0.91082323  0.21895161 -1.10004866],[ 0.88291967  0.35315853 -1.12014151]
0.07867230000000092,[-0.91079986  0.21890718 -1.0998677 ],[ 0.88311779  0.35293239 -1.12019837]
0.08834509999999973,[-0.91076386  0.21886134 -1.09969437],[ 0.88331586  0.35269907 -1.12026715]
0.09927500000000045,[-0.91068548  0.21883592 -1.09943771],[ 0.88361049  0.35237309 -1.12038636]
0.10768460000000069,[-0.91062135  0.218795   -1.09926867],[ 0.88382727  0.35213715 -1.12045598]
0.11638950000000037,[-0.91054356  0.21876958 -1.09908891],[ 0.88404197  0.3518962  -1.1205169 ]
0.1242554000000009,[-0.91044325  0.21875022 -1.09893477],[ 0.8842746   0.35166952 -1.12057352]
0.13241510000000112,[-0.91033083  0.21874845 -1.09878755],[ 0.88450617  0.35146484 -1.12064278]
0.1399334999999997,[-0.91021609  0.21871439 -1.09863043],[ 0.88473028  0.35126629 -1.12069023]
0.14836449999999957,[-0.91008103  0.21867007 -1.09849191],[ 0.88495582  0.3510707  -1.12072659]
0.15677699999999994,[-0.9099372   0.2186309  -1.09833765],[ 0.88516378  0.35090461 -1.12075162]
0.16547540000000005,[-0.90978515  0.21861176 -1.09819889],[ 0.88535762  0.35078642 -1.12076879]
0.17306190000000043,[-0.90963089  0.21858656 -1.09804678],[ 0.88552797  0.35068798 -1.12076437]
0.18124800000000008,[-0.90946543  0.21852158 -1.09788692],[ 0.88570565  0.35059002 -1.12073433]
0.1882400999999998,[-0.90939718  0.21849801 -1.09780765],[ 0.88578743  0.35056269 -1.12071419]
