0.0005961000000027639,[-0.82901675  0.32919556 -1.11568546],[ 0.76818448  0.23155919 -1.11974359]
0.009780200000001571,[-0.82898837  0.32919613 -1.1156888 ],[ 0.76829112  0.23156694 -1.11965442]
0.01823710000000034,[-0.8289749   0.32919443 -1.11569047],[ 0.76840037  0.23157766 -1.11956596]
0.02657430000000005,[-0.82893962  0.32919747 -1.11568344],[ 0.76851201  0.23159404 -1.11946166]
0.03614690000000209,[-0.82892323  0.32922482 -1.1156702 ],[ 0.76869351  0.23165502 -1.11930192]
0.04452760000000211,[-0.82893097  0.32924792 -1.11567712],[ 0.76880908  0.23169316 -1.11918104]
0.05401640000000185,[-0.82895428  0.32925928 -1.11568737],[ 0.76892251  0.23174012 -1.11906421]
0.061835800000000773,[-0.82899171  0.32926893 -1.1156956 ],[ 0.76904368  0.23178843 -1.11894119]
0.07023219999999952,[-0.82902497  0.32929686 -1.11569369],[ 0.76915598  0.23183122 -1.11881614]
0.08902300000000096,[-0.82906812  0.3293092  -1.11567354],[ 0.76931542  0.23188218 -1.11861897]
0.10482870000000233,[-0.82919073  0.32932475 -1.11565363],[ 0.76953334  0.23194644 -1.11836112]
0.11639030000000261,[-0.82909411  0.32950616 -1.11542547],[ 0.76968354  0.23199455 -1.11818576]
0.12525150000000096,[-0.82914382  0.32953635 -1.11527419],[ 0.76983011  0.23202181 -1.11799788]
0.13429939999999974,[-0.82923758  0.32954833 -1.11524129],[ 0.76993287  0.23205008 -1.11788607]
0.14302759999999992,[-0.82932681  0.32956538 -1.11522198],[ 0.77003562  0.23207906 -1.11778367]
0.15340169999999986,[-0.82947701  0.32959637 -1.11516881],[ 0.77020669  0.23209666 -1.11762106]
0.16186670000000092,[-0.82959419  0.32960144 -1.11511755],[ 0.77031076  0.23208614 -1.11751246]
0.17037540000000106,[-0.82970846  0.32960132 -1.11505437],[ 0.77041465  0.23209444 -1.11741292]
0.1780588999999999,[-0.82981932  0.32959145 -1.1149888 ],[ 0.77051955  0.23210248 -1.11732209]
0.18627269999999996,[-0.82992393  0.32960331 -1.11493587],[ 0.77062595  0.23210336 -1.11723232]
0.19728600000000185,[-0.83003658  0.32962042 -1.11489546],[ 0.77072918  0.23207857 -1.11714315]
0.2053709000000019,[-0.83013105  0.32960474 -1.11480486],[ 0.77083081  0.23205413 -1.11705303]
0.2136180000000003,[-0.83022285  0.32960141 -1.11476004],[ 0.77093393  0.23204499 -1.11696362]
0.22401550000000015,[-0.83035654  0.32959715 -1.11470413],[ 0.77107614  0.23202351 -1.1168294 ]
0.23217700000000008,[-0.83043796  0.32957563 -1.11467218],[ 0.77116847  0.23199648 -1.1167469 ]
0.2401672000000019,[-0.83049691  0.32954893 -1.11462998],[ 0.77124864  0.23198378 -1.11667788]
0.24725420000000042,[-0.83073115  0.32935351 -1.11490929],[ 0.7712872   0.23197106 -1.11664093]
0.256966000000002,[-0.83093041  0.32927975 -1.11492741],[ 0.77139443  0.23198029 -1.11654246]
0.26398149999999987,[-0.83095688  0.32924226 -1.1149081 ],[ 0.77143157  0.23198101 -1.11650634]
0.27185460000000106,[-0.83099937  0.3291766  -1.11485755],[ 0.7714963   0.23196375 -1.11645186]
0.2803547000000002,[-0.83103478  0.3290875  -1.11480212],[ 0.77155811  0.23196237 -1.11639678]
0.2885193000000008,[-0.83105165  0.32903087 -1.11474097],[ 0.77161676  0.23196773 -1.1163584 ]
0.2971607000000027,[-0.83104479  0.3289617  -1.11466968],[ 0.7716769   0.23198991 -1.1163106 ]
0.3053655000000006,[-0.83104765  0.32888809 -1.11459327],[ 0.77174288  0.23199424 -1.1162653 ]
0.3135046000000017,[-0.83086413  0.32898745 -1.11431932],[ 0.77179801  0.23199752 -1.11623871]
0.32244010000000145,[-0.83073992  0.32895517 -1.11406159],[ 0.7718401   0.23202038 -1.11622024]
0.33070220000000106,[-0.83071417  0.32889941 -1.11394799],[ 0.77188528  0.2320431  -1.11619759]
0.3388769000000025,[-0.83069938  0.32885566 -1.11385357],[ 0.77193296  0.23205817 -1.11616778]
0.3475533000000013,[-0.83067775  0.32882047 -1.11374855],[ 0.77196395  0.23206392 -1.11615109]
0.3553457000000009,[-0.8307178   0.32879433 -1.11375499],[ 0.7719875   0.23206899 -1.1161418 ]
0.36375460000000004,[-0.83059955  0.32876226 -1.11352444],[ 0.77199835  0.23207635 -1.11613214]
0.371942200000003,[-0.83073354  0.32859656 -1.1136992 ],[ 0.77201056  0.23207822 -1.11610699]
0.3806598000000001,[-0.83050281  0.32870498 -1.11330795],[ 0.77201754  0.23206602 -1.11608565]
0.38885840000000016,[-0.83041567  0.32866549 -1.11314154],[ 0.77201039  0.23205756 -1.11606443]
0.39712100000000206,[-0.83033389  0.3286334  -1.11299932],[ 0.77199048  0.23205687 -1.11604488]
0.40511419999999987,[-0.83023745  0.3286235  -1.11285794],[ 0.77195698  0.23206109 -1.11602437]
0.4135220000000004,[-0.83015662  0.32860523 -1.11271095],[ 0.77192545  0.23205405 -1.11599076]
0.42199760000000097,[-0.83005875  0.32857117 -1.11256826],[ 0.77188438  0.23204492 -1.11594808]
0.430335000000003,[-0.82996023  0.3285653  -1.11244476],[ 0.77182823  0.23203477 -1.11590552]
0.438820800000002,[-0.82983708  0.32853368 -1.11229312],[ 0.77176768  0.23202372 -1.11586583]
0.4472768000000009,[-0.8299737   0.32832161 -1.11243975],[ 0.77169329  0.23200288 -1.11580718]
0.45554750000000155,[-0.82963687  0.3284432  -1.11200249],[ 0.77161753  0.23196816 -1.11574483]
0.463834600000002,[-0.82956678  0.32838139 -1.11190236],[ 0.77153516  0.23192453 -1.11567998]
0.4721927000000008,[-0.82939106  0.3283464  -1.11161602],[ 0.77145231  0.23189339 -1.11560357]
0.48070320000000066,[-0.82927829  0.3283093  -1.11141813],[ 0.77135772  0.23186484 -1.11552322]
0.4886454000000029,[-0.82915348  0.32826266 -1.11122751],[ 0.77124703  0.23183012 -1.11543787]
0.49727670000000046,[-0.82904118  0.32813865 -1.1110934 ],[ 0.77114236  0.2317827  -1.11534739]
0.5054486000000011,[-0.82878888  0.32810485 -1.11076963],[ 0.77102482  0.23172949 -1.1152513 ]
0.5138060000000024,[-0.828731    0.3280983  -1.11064374],[ 0.77090025  0.23166057 -1.11514807]
0.5236604000000007,[-0.82851326  0.32796758 -1.11040437],[ 0.77072334  0.2315371  -1.11499703]
0.5321004000000009,[-0.82835591  0.32785609 -1.11022425],[ 0.77059716  0.23146458 -1.11489999]
0.5404152000000018,[-0.82818794  0.327719   -1.11004806],[ 0.77049571  0.23138282 -1.11479747]
0.5489706000000005,[-0.82803315  0.32758182 -1.1098609 ],[ 0.77038604  0.23130642 -1.11469495]
0.5570338000000028,[-0.82784158  0.32743776 -1.1096642 ],[ 0.77029026  0.23123935 -1.114586  ]
0.5656943000000005,[-0.82770497  0.32726926 -1.10960615],[ 0.77019608  0.2311758  -1.11447549]
0.5737522000000013,[-0.82755578  0.32713157 -1.10942566],[ 0.77011341  0.23110597 -1.11436021]
0.5823040000000006,[-0.82738918  0.3269771  -1.10923052],[ 0.77003568  0.23103464 -1.11424601]
0.5906997000000018,[-0.82722569  0.32680961 -1.1090554 ],[ 0.76996338  0.23096462 -1.11412764]
0.5989469000000014,[-0.82699752  0.32670259 -1.10879815],[ 0.76990306  0.23090515 -1.11402786]
0.6073094999999995,[-0.82682717  0.3265321  -1.10870934],[ 0.7698549   0.23085216 -1.11392522]
0.6154641000000005,[-0.82666922  0.3263531  -1.108549  ],[ 0.76982743  0.23077933 -1.11381555]
0.6239196000000007,[-0.82651025  0.32624874 -1.10832882],[ 0.76980489  0.2307069  -1.11370409]
0.6320757000000015,[-0.82636672  0.3260971  -1.10820377],[ 0.76979434  0.23064426 -1.11360586]
0.6402034000000008,[-0.82622409  0.32592902 -1.10808122],[ 0.76978821  0.23060046 -1.11350203]
0.6471629000000014,[-0.82614321  0.3258253  -1.10800707],[ 0.76978862  0.23057021 -1.1134516 ]
0.6553020000000025,[-0.82598746  0.32563728 -1.10787916],[ 0.76981056  0.2305074  -1.11332214]
0.6636377000000024,[-0.82584238  0.32546058 -1.10777712],[ 0.76982826  0.23044145 -1.11319435]
0.6734381999999997,[-0.82563764  0.3251856  -1.10776401],[ 0.76985466  0.23037849 -1.11301029]
0.6818656000000018,[-0.82548261  0.3250286  -1.10768557],[ 0.76988906  0.23033309 -1.11288393]
0.6890929000000021,[-0.82540858  0.32493466 -1.1076448 ],[ 0.76990628  0.23030598 -1.11281765]
0.6971927000000022,[-0.82525522  0.32476699 -1.1075747 ],[ 0.76994562  0.2302518  -1.11267042]
0.7053592000000002,[-0.82510942  0.32459572 -1.10753095],[ 0.76998657  0.23020095 -1.11252558]
0.7134527000000013,[-0.82495576  0.32442433 -1.10749948],[ 0.77003449  0.23014227 -1.11238587]
0.721692400000002,[-0.82480597  0.3242273  -1.10744262],[ 0.77008951  0.23007181 -1.11223662]
0.7320477000000025,[-0.82457721  0.32390848 -1.10738933],[ 0.77017665  0.22994731 -1.11199749]
0.7404177000000018,[-0.82442319  0.32370484 -1.10734165],[ 0.77023673  0.22987543 -1.11183476]
0.7497907000000019,[-0.82427925  0.3235029  -1.10731697],[ 0.77030361  0.22981428 -1.11167359]
0.7585809000000019,[-0.82412243  0.32328454 -1.10728657],[ 0.77037579  0.2297373  -1.1114974 ]
0.7699635000000029,[-0.82386559  0.3229264  -1.10720694],[ 0.77051622  0.22957979 -1.11122441]
