0.0005304999999999893,[-0.99511796  0.21285892 -1.20281112],[ 0.81227154  0.04635006 -1.32086277]
0.009087299999997356,[-0.99510628  0.21278916 -1.20277703],[ 0.81221074  0.04637218 -1.3209008 ]
0.0191902000000006,[-0.99507016  0.21272846 -1.20271122],[ 0.8121174   0.04637709 -1.32097936]
0.0273565999999974,[-0.99504703  0.21271271 -1.20267928],[ 0.81206089  0.04640178 -1.32102084]
0.03569779999999767,[-0.99500823  0.21271612 -1.20265508],[ 0.8119989   0.04642117 -1.32105696]
0.04451839999999763,[-0.99497783  0.21273381 -1.20260155],[ 0.81193703  0.0464393  -1.32108819]
0.05571149999999747,[-0.994941    0.21276474 -1.20255911],[ 0.811867    0.04645102 -1.32112813]
0.06472089999999753,[-0.9948681   0.21283291 -1.20248687],[ 0.81178427  0.04644545 -1.32122493]
0.07339649999999764,[-0.99483556  0.21289413 -1.20244586],[ 0.81172645  0.04643858 -1.321262  ]
0.08134319999999917,[-0.99479151  0.21294372 -1.20238698],[ 0.81168348  0.04640019 -1.32131636]
0.09059309999999954,[-0.99474984  0.2130094  -1.20232737],[ 0.81163639  0.04638428 -1.32135487]
0.09976059999999976,[-0.99470329  0.21308649 -1.20226383],[ 0.81159782  0.04637536 -1.32138085]
0.1077767999999999,[-0.99466914  0.21317425 -1.20220947],[ 0.8115471   0.04639026 -1.32139373]
0.11578709999999859,[-0.99463248  0.21325725 -1.20213091],[ 0.81148684  0.04637456 -1.32141292]
0.1251876999999979,[-0.99459738  0.21334994 -1.20204628],[ 0.81143934  0.04635965 -1.32143891]
0.134402699999999,[-0.99456412  0.21342041 -1.20197749],[ 0.81138331  0.04637239 -1.32141435]
0.1424897999999999,[-0.99452955  0.21349135 -1.20189548],[ 0.81135267  0.04633558 -1.32142019]
0.15078390000000041,[-0.99451399  0.21355477 -1.2018137 ],[ 0.81131232  0.04628572 -1.32144439]
0.1594920999999978,[-0.99449968  0.21361534 -1.20170653],[ 0.81128615  0.04625722 -1.32144821]
0.16810419999999837,[-0.99449271  0.21365923 -1.20160973],[ 0.81126922  0.04622136 -1.32146955]
0.17640829999999852,[-0.9945184   0.21369006 -1.20149779],[ 0.8112331   0.04620416 -1.32147288]
0.1865509999999979,[-0.99455976  0.21370545 -1.20134151],[ 0.81121224  0.0461701  -1.32147038]
0.19611659999999986,[-0.99459964  0.21369377 -1.20125079],[ 0.81120795  0.04615063 -1.32145596]
0.20492389999999716,[-0.99464798  0.213672   -1.20118463],[ 0.81120849  0.04614148 -1.32145083]
0.21424869999999885,[-0.99471605  0.21364415 -1.20109463],[ 0.81121039  0.04609289 -1.32144046]
0.22401129999999725,[-0.99482203  0.21359725 -1.20100045],[ 0.81123424  0.04605349 -1.32139015]
0.23189959999999843,[-0.99491411  0.21357843 -1.20095742],[ 0.81125236  0.04605519 -1.32136464]
0.2400431999999988,[-0.99501103  0.21357797 -1.20092428],[ 0.8112669   0.04606441 -1.32134271]
0.24897539999999907,[-0.99511606  0.21358448 -1.20087957],[ 0.81127113  0.04606688 -1.32130587]
0.25666730000000015,[-0.99520814  0.21356422 -1.20086348],[ 0.81129014  0.04608118 -1.32123888]
0.2652353000000005,[-0.99531955  0.21356454 -1.2008599 ],[ 0.81131184  0.04606429 -1.32121801]
0.27333289999999977,[-0.99543709  0.21355462 -1.20088696],[ 0.81133395  0.04607105 -1.32117212]
0.28086459999999747,[-0.99549991  0.21355823 -1.20089948],[ 0.81134653  0.046053   -1.32117188]
0.2889711999999989,[-0.99561703  0.21353468 -1.20094371],[ 0.81137401  0.04602959 -1.3211354 ]
0.2981741999999983,[-0.99578571  0.21350715 -1.20103562],[ 0.81140304  0.04604158 -1.32107437]
0.30671429999999944,[-0.9959116   0.21348569 -1.20109713],[ 0.81141162  0.04604723 -1.32104862]
0.31738679999999775,[-0.99603665  0.21343623 -1.20118904],[ 0.81141484  0.0460569  -1.32101309]
0.3253159999999973,[-0.9961558   0.21334763 -1.20127332],[ 0.81144494  0.04603663 -1.32097721]
0.33410299999999893,[-0.99628985  0.2132591  -1.20136428],[ 0.81146759  0.046027   -1.3209461 ]
0.3426173999999982,[-0.99641937  0.21319802 -1.20147371],[ 0.81148279  0.04600184 -1.32094371]
0.35078749999999914,[-0.99654806  0.21311858 -1.20159364],[ 0.81149191  0.04598212 -1.32092261]
0.3593958999999991,[-0.99669081  0.21302357 -1.20170975],[ 0.81151587  0.04594911 -1.32089734]
0.3700265999999992,[-0.99691504  0.21292627 -1.20191836],[ 0.81151372  0.04593401 -1.32086718]
0.3777507,[-0.99706274  0.21286307 -1.20208061],[ 0.81150448  0.04593311 -1.32086849]
