0.0006285000000012531,[-0.88533211  0.35969955 -1.22935247],[ 0.69374347  0.20155659 -1.25455809]
0.009902600000000206,[-0.88534468  0.35971701 -1.22933197],[ 0.69385165  0.20169272 -1.25439012]
0.018853499999998746,[-0.88533461  0.35975981 -1.22931266],[ 0.69394565  0.20183128 -1.25423181]
0.02693259999999853,[-0.8853274   0.35980934 -1.22926736],[ 0.6940273   0.20196664 -1.2540735 ]
0.03507889999999847,[-0.88531363  0.35983697 -1.2292428 ],[ 0.69411016  0.20209849 -1.2539351 ]
0.042754099999999795,[-0.88529575  0.35985488 -1.22924221],[ 0.69418812  0.20222282 -1.25382888]
0.05083020000000005,[-0.88526392  0.35986653 -1.2292335 ],[ 0.69428498  0.20230174 -1.2537179 ]
0.05830089999999899,[-0.88521296  0.35987937 -1.22922051],[ 0.69438338  0.20236345 -1.25361454]
0.06615880000000018,[-0.88517791  0.35989696 -1.2292006 ],[ 0.69445521  0.20243673 -1.25353408]
0.07419880000000134,[-0.88515168  0.35992187 -1.229195  ],[ 0.6944977   0.20249882 -1.25348604]
0.08153880000000058,[-0.8851375   0.35994831 -1.22919631],[ 0.69450456  0.20255612 -1.25346839]
0.08979569999999981,[-0.88511652  0.35999122 -1.22916567],[ 0.69450891  0.20263983 -1.25344813]
0.09790530000000075,[-0.88508558  0.36001745 -1.22914624],[ 0.69451827  0.20270778 -1.25342393]
0.10574250000000163,[-0.88504106  0.36002025 -1.22913408],[ 0.69452983  0.20274203 -1.25342023]
0.11414050000000131,[-0.88501161  0.36001715 -1.22911966],[ 0.69453752  0.20276617 -1.25342119]
0.1226553999999993,[-0.88496232  0.36001569 -1.22912014],[ 0.69456458  0.20276508 -1.25344121]
0.1306712999999995,[-0.8849315   0.36001652 -1.22910082],[ 0.6945703   0.20276742 -1.25348747]
0.13898749999999893,[-0.88489598  0.36001977 -1.22908127],[ 0.6945706   0.20276995 -1.25352991]
0.14641639999999967,[-0.8848744   0.36004931 -1.2290659 ],[ 0.69454467  0.20278446 -1.25357985]
0.15459410000000062,[-0.88486105  0.36010167 -1.22905481],[ 0.69450819  0.20280568 -1.25364697]
0.16233160000000169,[-0.88484329  0.36016044 -1.2290442 ],[ 0.69445741  0.20281962 -1.25372493]
0.17009519999999867,[-0.88481796  0.3602106  -1.22903919],[ 0.69442683  0.20278248 -1.25379586]
0.1780009999999983,[-0.88478589  0.36025372 -1.22903264],[ 0.69439864  0.20271519 -1.25388563]
0.18536789999999925,[-0.88477141  0.36027133 -1.22903132],[ 0.69437331  0.20269348 -1.25393665]
0.19269969999999859,[-0.88474274  0.36031985 -1.22903562],[ 0.69433743  0.20262    -1.25403225]
0.20064059999999984,[-0.88472682  0.36036626 -1.22903705],[ 0.69428182  0.20257954 -1.25413847]
0.20822920000000167,[-0.88471586  0.36042032 -1.22903299],[ 0.69421136  0.20252521 -1.25425291]
0.2163271999999985,[-0.8847084   0.36048618 -1.22902203],[ 0.69414264  0.20246319 -1.25436687]
0.22427649999999844,[-0.88469315  0.36055309 -1.22900522],[ 0.69405389  0.20242593 -1.25447679]
