0.000553500000002316,[-0.89348269  0.27061126 -1.239025  ],[ 0.8099221   0.37348661 -1.11666274]
0.009013400000000615,[-0.89338356  0.27057272 -1.23904288],[ 0.81000686  0.37394464 -1.11653388]
0.01780220000000199,[-0.89328253  0.27054527 -1.23905158],[ 0.81011695  0.37438291 -1.11640012]
0.025719500000001005,[-0.89317411  0.27052239 -1.23906696],[ 0.81023592  0.3748416  -1.11622751]
0.034518300000002,[-0.8930884   0.27053145 -1.23908722],[ 0.81038415  0.37531298 -1.11607587]
0.04228379999999987,[-0.89300483  0.27051613 -1.23909903],[ 0.81053448  0.3757529  -1.11596692]
0.050472400000000306,[-0.89292943  0.27052408 -1.23910093],[ 0.81071478  0.3762047  -1.11585891]
0.05824940000000112,[-0.89286441  0.27054355 -1.2391001 ],[ 0.81090838  0.37661192 -1.11576474]
0.06636400000000009,[-0.89280421  0.27056578 -1.2391001 ],[ 0.81108284  0.37700883 -1.11570466]
0.07362890000000277,[-0.89278191  0.27058193 -1.2390976 ],[ 0.81117725  0.37720191 -1.1156615 ]
0.08145250000000104,[-0.89273852  0.27062261 -1.23909378],[ 0.81137049  0.37760752 -1.11558235]
0.08971310000000088,[-0.89270222  0.27067712 -1.23907793],[ 0.81159884  0.37799299 -1.11549735]
0.09808760000000305,[-0.89267522  0.27073911 -1.23904955],[ 0.8118223   0.37831873 -1.11543632]
0.10588710000000034,[-0.89264268  0.27079788 -1.23901629],[ 0.81206596  0.37860096 -1.11539924]
0.114112200000001,[-0.89263558  0.27088314 -1.23898697],[ 0.81231177  0.37887776 -1.11535501]
0.12152660000000282,[-0.89263427  0.27098799 -1.23894656],[ 0.81253558  0.37917233 -1.11527956]
0.13048880000000196,[-0.89263427  0.27109814 -1.2389226 ],[ 0.81276053  0.37945455 -1.11519861]
0.13814420000000283,[-0.89263916  0.27120957 -1.23887622],[ 0.81300443  0.37971818 -1.11510587]
0.14650110000000183,[-0.89266092  0.27131394 -1.23883986],[ 0.81324255  0.37994617 -1.11503065]
