0.0007210000000021921,[-1.0869534   0.29845065 -1.22718549],[ 0.9167468   0.3526949  -1.20420289]
0.009819300000000197,[-1.08687687  0.29839665 -1.2270776 ],[ 0.9166376  0.3527678 -1.2040112]
0.019914899999999847,[-1.08677197  0.29834303 -1.22691929],[ 0.91647291  0.35292703 -1.20371509]
0.02832620000000219,[-1.08668149  0.29830703 -1.22678912],[ 0.91637427  0.3529996  -1.20349848]
0.03681990000000113,[-1.08657861  0.29819772 -1.22676206],[ 0.91628516  0.35308427 -1.20328653]
0.044818200000001696,[-1.08648098  0.29815069 -1.22670758],[ 0.91619211  0.35321748 -1.20308471]
0.053858600000001644,[-1.08638287  0.29810891 -1.22664428],[ 0.91608918  0.35337275 -1.20288086]
0.061860700000000435,[-1.08627355  0.29804707 -1.22658741],[ 0.91600335  0.35347772 -1.20267391]
0.06938110000000108,[-1.08616579  0.29795906 -1.22654033],[ 0.91590381  0.35357654 -1.20246732]
0.07748600000000039,[-1.08611155  0.29788691 -1.22650242],[ 0.91580725  0.35368773 -1.20225608]
0.08568530000000152,[-1.08605134  0.29780471 -1.22651625],[ 0.91572219  0.35380748 -1.20204937]
0.09384770000000131,[-1.0860188   0.29770553 -1.22649395],[ 0.91567063  0.35390097 -1.20183539]
0.1014948000000011,[-1.08599281  0.29767153 -1.22649586],[ 0.91565782  0.35394907 -1.2017256 ]
0.11089970000000093,[-1.08596134  0.29756054 -1.2264657 ],[ 0.91562241  0.35411757 -1.20143652]
0.11922270000000168,[-1.08595884  0.29750308 -1.22645724],[ 0.9156341   0.35427934 -1.20127499]
0.12755900000000153,[-1.08594954  0.29745185 -1.22643483],[ 0.91565788  0.35442287 -1.20111823]
0.13611260000000058,[-1.08594227  0.29738078 -1.226408  ],[ 0.91570401  0.35455689 -1.20097101]
0.14550240000000159,[-1.08595097  0.29733354 -1.22636199],[ 0.91575933  0.35471731 -1.20085669]
0.15349900000000005,[-1.08595383  0.29726669 -1.22635221],[ 0.91583323  0.3548983  -1.20076287]
0.16154570000000135,[-1.0859524   0.29721901 -1.22632277],[ 0.91591924  0.35507312 -1.20067501]
0.16965620000000214,[-1.08598733  0.29717854 -1.22631168],[ 0.9159981   0.35523286 -1.20058417]
0.17764610000000047,[-1.08602154  0.29714838 -1.22629201],[ 0.91606474  0.35539255 -1.20050168]
0.18725339999999946,[-1.08608079  0.29710951 -1.22627747],[ 0.91612267  0.35556826 -1.20043373]
0.19558040000000076,[-1.0861522   0.29708126 -1.22624552],[ 0.91616958  0.35573146 -1.20038009]
0.2035537000000005,[-1.0862186   0.29705343 -1.22624993],[ 0.91622615  0.35584804 -1.20032191]
0.2114110000000018,[-1.08629882  0.29702517 -1.22626841],[ 0.91627699  0.35593441 -1.20026553]
0.21925910000000215,[-1.08640265  0.29701072 -1.22627461],[ 0.91633236  0.35603166 -1.20023203]
