0.0005457999999975982,[-0.88758337  0.30602303 -1.28672671],[ 0.6927669   0.23587389 -1.34595275]
0.008508800000001315,[-0.88753539  0.30599555 -1.28669155],[ 0.69277352  0.23574077 -1.34607267]
0.016172900000000823,[-0.88749361  0.30596429 -1.28664815],[ 0.69276243  0.23561594 -1.34619558]
0.023717499999996505,[-0.88743645  0.30592343 -1.28660381],[ 0.69273531  0.23550338 -1.34633577]
0.03190029999999666,[-0.88739496  0.3058961  -1.28654885],[ 0.69269854  0.23539604 -1.34647965]
0.04044969999999637,[-0.88734686  0.30588868 -1.28649545],[ 0.69263214  0.23530579 -1.34660888]
0.04895779999999661,[-0.88729197  0.30587408 -1.28644836],[ 0.69258815  0.2352148  -1.34675086]
0.05702739999999551,[-0.8872267   0.30585989 -1.2863915 ],[ 0.69252717  0.23511271 -1.34689069]
0.0664061000000018,[-0.887178    0.30583775 -1.28631926],[ 0.69247568  0.23498388 -1.34701443]
0.07440749999999952,[-0.88714075  0.30580908 -1.2862618 ],[ 0.69240749  0.23485886 -1.34714127]
0.08182079999999559,[-0.88710344  0.30578151 -1.28619325],[ 0.69234198  0.23473683 -1.34727275]
0.09001070000000055,[-0.88705784  0.30574575 -1.28611696],[ 0.6922648   0.23463643 -1.34740007]
0.09943949999999546,[-0.88701564  0.30572122 -1.28603673],[ 0.69217569  0.23455493 -1.34752047]
0.10773319999999842,[-0.88698608  0.30572012 -1.28596985],[ 0.69211149  0.23448034 -1.34764254]
0.11597270000000037,[-0.8869499   0.30570647 -1.2859025 ],[ 0.69205922  0.2344083  -1.34776926]
0.12442300000000017,[-0.88690412  0.30568671 -1.28583181],[ 0.69199985  0.23435581 -1.34789991]
0.1319426999999962,[-0.88685149  0.30568343 -1.2857734 ],[ 0.69189024  0.23431577 -1.34817731]
0.13943539999999643,[-0.88682467  0.3056891  -1.28574014],[ 0.69191372  0.23428586 -1.34816337]
0.14812789999999865,[-0.88674808  0.30570152 -1.28563118],[ 0.69183946  0.23420402 -1.34840655]
0.1565987999999976,[-0.88668567  0.30568239 -1.28556585],[ 0.69184107  0.23412679 -1.34841228]
0.16418809999999695,[-0.8866626   0.30568188 -1.2855202 ],[ 0.6918273   0.23407836 -1.34846067]
0.17226610000000164,[-0.88661098  0.30566958 -1.28546119],[ 0.69178867  0.23403412 -1.34859598]
0.180382299999998,[-0.88656139  0.30564645 -1.28538787],[ 0.69175315  0.23395148 -1.34870565]
0.19033129999999687,[-0.88645053  0.3056033  -1.2852875 ],[ 0.69169235  0.2338329  -1.34885228]
0.1985578999999973,[-0.88638175  0.30558786 -1.28521585],[ 0.69163698  0.23374808 -1.34896147]
0.2057772,[-0.88635743  0.30557898 -1.28517449],[ 0.69162083  0.23371287 -1.34900308]
0.21418389999999476,[-0.8862676   0.30556184 -1.28509712],[ 0.69156021  0.23360705 -1.34911108]
0.22259389999999968,[-0.88618797  0.30554157 -1.28502166],[ 0.69149905  0.23352779 -1.3492322 ]
0.23068689999999492,[-0.88611764  0.30553538 -1.28492391],[ 0.69144362  0.23346329 -1.34935486]
0.23911739999999782,[-0.88603193  0.30550843 -1.2848506 ],[ 0.69138855  0.23339379 -1.34948206]
0.24708210000000008,[-0.8859387   0.30549878 -1.28475761],[ 0.69135952  0.23330292 -1.34959745]
0.25491079999999755,[-0.88584149  0.30547243 -1.28467655],[ 0.69131398  0.23320894 -1.34972358]
0.2648420000000016,[-0.88568163  0.30545381 -1.28455234],[ 0.69129014  0.23313642 -1.3499248 ]
0.27248919999999544,[-0.88563603  0.30544493 -1.28450966],[ 0.69127202  0.23312491 -1.34999311]
0.2794595000000015,[-0.88554209  0.30544567 -1.28443241],[ 0.69124138  0.23309685 -1.35013032]
0.2873443000000009,[-0.8854208   0.30545929 -1.28436327],[ 0.69120544  0.23308825 -1.35027277]
0.29598000000000013,[-0.88530201  0.30546281 -1.28430367],[ 0.69118625  0.23308232 -1.35041928]
0.30346779999999995,[-0.88519937  0.3054688  -1.28423846],[ 0.69116914  0.2330839  -1.35055459]
0.3116217999999975,[-0.88506937  0.30545741 -1.28418469],[ 0.69118321  0.23305947 -1.35067332]
0.31964289999999806,[-0.88493752  0.30545226 -1.28413856],[ 0.69118071  0.23305003 -1.3507905 ]
0.3277764999999988,[-0.8848027   0.30543795 -1.28408349],[ 0.6911512   0.23306435 -1.35090733]
0.33612730000000113,[-0.88467181  0.30542782 -1.28401423],[ 0.69114673  0.23306812 -1.35100639]
0.3444213000000005,[-0.88452512  0.30540898 -1.28395772],[ 0.69112909  0.2330942  -1.35110331]
0.352852299999995,[-0.88437724  0.3054091  -1.28390086],[ 0.69107574  0.23313378 -1.35120904]
0.3610496000000012,[-0.88421899  0.30539927 -1.28381848],[ 0.69104272  0.23319618 -1.3512907 ]
0.36898610000000076,[-0.88405371  0.30537876 -1.28374255],[ 0.69100755  0.23328286 -1.35136378]
0.3759645999999961,[-0.88397717  0.30537    -1.28370428],[ 0.69099194  0.23332232 -1.35141349]
0.38404639999999546,[-0.88381839  0.30535674 -1.28361881],[ 0.69096708  0.23342276 -1.35148489]
0.3927189999999996,[-0.88367045  0.30533013 -1.28354001],[ 0.69093341  0.23354182 -1.35153401]
0.4007576999999998,[-0.88352567  0.30530179 -1.2834512 ],[ 0.69090396  0.23369581 -1.35159206]
0.4083073999999982,[-0.88337034  0.3052654  -1.28332841],[ 0.6908623   0.23386756 -1.35162449]
0.4167344999999969,[-0.88322431  0.3052533  -1.28319311],[ 0.69083023  0.23407276 -1.3516748 ]
0.424324299999995,[-0.8830868   0.30524072 -1.28302741],[ 0.69076997  0.23430362 -1.35172045]
0.43192499999999967,[-0.88296133  0.30523935 -1.28282857],[ 0.69072086  0.23455806 -1.35175622]
0.4393798999999987,[-0.88288915  0.3052485  -1.28272235],[ 0.69074529  0.23470058 -1.35177517]
