0.0005734000000003903,[-0.82547653  0.34961537 -1.21940315],[ 0.62216431  0.32835484 -1.08625901]
0.008053400000001432,[-0.82526249  0.34968531 -1.21921992],[ 0.62189883  0.3283788  -1.08625579]
0.016193799999999925,[-0.82505554  0.34975776 -1.2190392 ],[ 0.62164652  0.32838872 -1.08623433]
0.023179300000002456,[-0.82495391  0.34979066 -1.21895111],[ 0.62151909  0.32840148 -1.08623028]
0.031487700000003116,[-0.8247388   0.34986016 -1.21877837],[ 0.62128788  0.32839704 -1.08622062]
0.03955050000000071,[-0.82451081  0.34996131 -1.21859181],[ 0.62105685  0.32842684 -1.08622074]
0.047926100000001526,[-0.82427382  0.35005444 -1.21839941],[ 0.62080663  0.32844618 -1.08623123]
0.05680020000000141,[-0.82404381  0.35014576 -1.21820104],[ 0.62055081  0.32846007 -1.08630729]
0.06486870000000167,[-0.82378554  0.35024178 -1.21802962],[ 0.62032801  0.32844201 -1.08630693]
0.07319770000000148,[-0.82352388  0.35035351 -1.21783841],[ 0.62008399  0.32842898 -1.08630228]
0.08181220000000167,[-0.82326955  0.35045502 -1.21764755],[ 0.61983061  0.32841206 -1.08631778]
0.09043230000000335,[-0.82303584  0.35057515 -1.21747005],[ 0.61958587  0.32838032 -1.08632028]
0.09859740000000272,[-0.82278693  0.35067472 -1.21729684],[ 0.61935329  0.32832769 -1.0863198 ]
0.1070112000000023,[-0.8225441   0.35079253 -1.2170881 ],[ 0.61911744  0.32825077 -1.08635092]
0.11478730000000326,[-0.8222748   0.35091022 -1.21687067],[ 0.61885005  0.32817191 -1.08638644]
0.12276620000000094,[-0.82203096  0.3510128  -1.21670222],[ 0.61853415  0.32812279 -1.08644819]
0.13120880000000312,[-0.8218171   0.35112453 -1.21653342],[ 0.61822152  0.32803956 -1.08651042]
0.13871300000000275,[-0.82160217  0.35122734 -1.21636176],[ 0.61794716  0.32792127 -1.08655345]
0.14643140000000088,[-0.82137686  0.351367   -1.21619332],[ 0.61767411  0.32779273 -1.0865972 ]
0.1539773000000011,[-0.82114649  0.35152861 -1.2160449 ],[ 0.61736274  0.32766381 -1.0866493 ]
0.16226620000000125,[-0.82090598  0.35169432 -1.21587169],[ 0.61706442  0.32750228 -1.08668351]
0.1705237000000004,[-0.82067502  0.35187358 -1.21568644],[ 0.61675543  0.32735172 -1.08669508]
0.17852720000000133,[-0.82043964  0.35205367 -1.21551418],[ 0.61645877  0.3271755  -1.08672154]
0.18593420000000194,[-0.82031786  0.3521513  -1.2154243 ],[ 0.61630917  0.32708287 -1.08672559]
0.19448440000000033,[-0.82009983  0.35231483 -1.21526253],[ 0.61600232  0.32689196 -1.08673871]
0.20267370000000184,[-0.81988293  0.35251835 -1.21508658],[ 0.61571813  0.32669926 -1.08672369]
0.21104890000000154,[-0.81963593  0.352705   -1.2149117 ],[ 0.61546868  0.32648367 -1.08668542]
0.21906720000000135,[-0.81939477  0.3529183  -1.21469831],[ 0.61524153  0.32625961 -1.08661985]
0.22726390000000052,[-0.81915665  0.35309929 -1.21449375],[ 0.61499965  0.32607219 -1.08656681]
0.23522880000000157,[-0.81895185  0.35329401 -1.21427691],[ 0.61471885  0.32591528 -1.08650982]
0.2428605000000026,[-0.81872255  0.35349628 -1.21403122],[ 0.61446136  0.32575297 -1.08644354]
0.2503736000000032,[-0.81850076  0.35368687 -1.21378231],[ 0.61421913  0.32559544 -1.08635366]
0.2589807000000022,[-0.81829721  0.35388729 -1.21349716],[ 0.6139949   0.32546374 -1.08625436]
0.2665352000000034,[-0.81805146  0.35408345 -1.21318638],[ 0.61379701  0.32534447 -1.0861547 ]
0.2748121000000019,[-0.8177889   0.35432318 -1.2128315 ],[ 0.61361718  0.32526571 -1.0860337 ]
0.28321510000000316,[-0.81750965  0.35455668 -1.21247554],[ 0.61345881  0.32518125 -1.08589888]
0.29130110000000187,[-0.81722009  0.35480607 -1.21207714],[ 0.61333501  0.32509804 -1.08573461]
0.3004287000000012,[-0.81694394  0.35506955 -1.21167219],[ 0.61323076  0.32503796 -1.0855546 ]
0.30823080000000047,[-0.81664759  0.35536739 -1.21120918],[ 0.61310548  0.32502979 -1.08536196]
0.3163765000000005,[-0.8163169   0.35575232 -1.2107594 ],[ 0.61301434  0.3250477  -1.08516479]
0.3249431999999999,[-0.81597984  0.35614988 -1.2102896 ],[ 0.6128788   0.32512242 -1.08484817]
0.3329846000000032,[-0.8156389   0.3566491  -1.20980036],[ 0.61280048  0.32519919 -1.08458209]
0.34113390000000265,[-0.81526047  0.35714239 -1.20928371],[ 0.61273164  0.3253521  -1.08435619]
0.3493232000000006,[-0.81487894  0.35770622 -1.20878351],[ 0.61268353  0.32551837 -1.08411729]
0.3569890000000022,[-0.81469119  0.35802573 -1.20853031],[ 0.61266011  0.32560447 -1.08399308]
0.3649703000000031,[-0.81429118  0.35863742 -1.20805001],[ 0.61265749  0.32574233 -1.08372712]
0.37316260000000057,[-0.81388074  0.35924304 -1.20751798],[ 0.61266506  0.32590175 -1.08341777]
0.38195390000000273,[-0.81347805  0.35993594 -1.20698357],[ 0.61267745  0.3261148  -1.08307207]
0.3896829000000004,[-0.81310052  0.36069807 -1.20648527],[ 0.61269522  0.32635528 -1.082708  ]
0.39785650000000317,[-0.8127234   0.36145148 -1.20599151],[ 0.61275005  0.32658961 -1.08237183]
0.40533390000000225,[-0.81239134  0.36216587 -1.20549107],[ 0.61283773  0.32682297 -1.08200955]
0.4128745000000009,[-0.81201106  0.36292973 -1.20504379],[ 0.61292702  0.3270787  -1.08162379]
0.42054040000000015,[-0.81163877  0.36375818 -1.2046119 ],[ 0.6130141   0.3273586  -1.08122909]
0.4286726000000023,[-0.81128335  0.3645902  -1.20425272],[ 0.61313313  0.32757318 -1.08077824]
0.43630810000000153,[-0.81110632  0.36498585 -1.20406342],[ 0.61317152  0.32772371 -1.08055413]
0.44461870000000303,[-0.81075054  0.36579821 -1.20366311],[ 0.61330199  0.32799366 -1.08008385]
0.45272790000000285,[-0.81035423  0.36663049 -1.20332682],[ 0.61345136  0.32824436 -1.07961118]
0.4623032000000009,[-0.80979961  0.36789861 -1.20284569],[ 0.61365491  0.32869467 -1.07888007]
0.47062760000000026,[-0.80938077  0.36864877 -1.20258987],[ 0.61378562  0.32898808 -1.07840455]
0.4788905000000021,[-0.80903709  0.36934337 -1.20239568],[ 0.61392981  0.3292819  -1.0778935 ]
0.48689640000000267,[-0.80863136  0.37006852 -1.20213366],[ 0.61409467  0.32954529 -1.07740498]
0.4943937000000034,[-0.80845439  0.37042454 -1.20202911],[ 0.61418796  0.32968315 -1.07714725]
0.5023024000000014,[-0.80812883  0.37103161 -1.20178235],[ 0.61436963  0.329965   -1.07661116]
0.5103777000000029,[-0.8077985   0.37159076 -1.20157683],[ 0.61455286  0.33027425 -1.07606709]
0.5186502000000033,[-0.80746937  0.37212116 -1.20135939],[ 0.61471504  0.3305262  -1.07556069]
0.5270748000000012,[-0.80716562  0.37263149 -1.20116317],[ 0.61487097  0.33080462 -1.07503676]
0.5351413000000029,[-0.80687308  0.37309456 -1.20095468],[ 0.61499584  0.33115357 -1.07458508]
0.5427455000000023,[-0.80658305  0.37351412 -1.20077181],[ 0.61513066  0.33152163 -1.07413805]
0.5503675000000001,[-0.80630881  0.37388554 -1.20059621],[ 0.61528289  0.33187363 -1.0736531 ]
0.5582206000000021,[-0.80608147  0.37418693 -1.20042431],[ 0.61537343  0.33227599 -1.07325244]
0.5663957000000011,[-0.8058818   0.37445164 -1.20023525],[ 0.61549258  0.33262721 -1.07280099]
0.5738330000000005,[-0.80577075  0.37458301 -1.20013559],[ 0.61554891  0.33277825 -1.072577  ]
0.5820052000000011,[-0.80556709  0.37485304 -1.19989884],[ 0.61564791  0.33310214 -1.07214618]
0.590200000000003,[-0.80540705  0.37507403 -1.19967258],[ 0.61575609  0.33343261 -1.07175541]
0.5987230000000032,[-0.80525398  0.37526876 -1.19940364],[ 0.6158812   0.33375937 -1.07133055]
0.6066765000000025,[-0.80508924  0.37548512 -1.1990844 ],[ 0.61597139  0.3340787  -1.0709666 ]
0.6147314000000001,[-0.80494106  0.37570491 -1.19878995],[ 0.61606109  0.33443397 -1.07061541]
0.6229139000000004,[-0.80480003  0.37593347 -1.19848931],[ 0.61616158  0.33479086 -1.07023847]
0.6311480000000032,[-0.80465275  0.37614954 -1.19816208],[ 0.61623657  0.33518121 -1.06986451]
0.6387263000000019,[-0.80451161  0.37634927 -1.19780469],[ 0.61634022  0.33551773 -1.06947231]
0.6462723000000032,[-0.80439818  0.37653965 -1.19746184],[ 0.61644387  0.33588186 -1.06908655]
0.6544538000000024,[-0.80429327  0.37675214 -1.19712901],[ 0.61652172  0.33627316 -1.06869841]
0.6621745000000026,[-0.80416244  0.37697318 -1.19673872],[ 0.61661559  0.33666503 -1.06829846]
0.669628300000003,[-0.80410403  0.37709787 -1.1965239 ],[ 0.61667091  0.33685291 -1.06807423]
0.677765100000002,[-0.80398065  0.37732908 -1.19606984],[ 0.61672425  0.33724526 -1.06762874]
0.6857022000000015,[-0.8038736   0.37754941 -1.19563794],[ 0.61678469  0.33764982 -1.06717908]
0.693941800000001,[-0.80378407  0.37781581 -1.19518697],[ 0.61683089  0.33808318 -1.06670201]
0.7019269000000001,[-0.80370915  0.37807325 -1.1946609 ],[ 0.61692613  0.33852372 -1.06627047]
0.7092641000000022,[-0.80366719  0.37833223 -1.19406092],[ 0.61700469  0.33896688 -1.06573403]
0.7170847000000009,[-0.80364937  0.37858328 -1.19336939],[ 0.61709976  0.33940551 -1.06521332]
0.7248527000000031,[-0.80365574  0.37882343 -1.1926899 ],[ 0.61717087  0.33989674 -1.06462407]
0.7329697000000017,[-0.80368209  0.37902188 -1.19196951],[ 0.61724222  0.34038585 -1.06396544]
0.7412566000000034,[-0.80369562  0.37922701 -1.19112086],[ 0.61735409  0.34087667 -1.0632962 ]
0.7496407000000005,[-0.80374771  0.37939516 -1.19026804],[ 0.6174159   0.34134629 -1.0625788 ]
0.7583923000000006,[-0.80384731  0.37956965 -1.18939304],[ 0.61753529  0.34182447 -1.061777  ]
0.7663423000000016,[-0.8039546   0.37976202 -1.18844807],[ 0.61761671  0.34232315 -1.06086051]
0.7750506000000001,[-0.80403084  0.37988207 -1.18745315],[ 0.61773568  0.34285596 -1.05995953]
0.7829791000000021,[-0.80415773  0.37993008 -1.18639743],[ 0.61780912  0.34335423 -1.05902147]
0.7914987000000018,[-0.8043018   0.37996691 -1.18526101],[ 0.61784518  0.3439014  -1.0579927 ]
0.799619100000001,[-0.80442804  0.37998572 -1.18415058],[ 0.61794925  0.34441033 -1.05702019]
0.8080322000000031,[-0.80453473  0.37994808 -1.18294251],[ 0.61801326  0.34503198 -1.05598271]
0.8163511000000021,[-0.80468071  0.37989682 -1.1816349 ],[ 0.61820102  0.34563395 -1.05487168]
0.8250337999999999,[-0.80484414  0.37982079 -1.18034208],[ 0.61848068  0.34579945 -1.05363929]
0.8330709000000027,[-0.80492324  0.37967396 -1.17903256],[ 0.61886048  0.34612206 -1.05243719]
0.8414983000000014,[-0.80500776  0.37960154 -1.17763197],[ 0.61899102  0.34683299 -1.05145407]
0.8497343000000015,[-0.8051073   0.37952593 -1.17625332],[ 0.61909598  0.34766725 -1.05049443]
0.857028200000002,[-0.80513781  0.37945253 -1.17556679],[ 0.61911023  0.34808686 -1.04998529]
0.8647639000000034,[-0.80520457  0.3792612  -1.17426109],[ 0.61924815  0.34891924 -1.04899967]
0.8731056000000024,[-0.80522299  0.37919882 -1.17295241],[ 0.61939585  0.34974539 -1.04806042]
0.8814765000000016,[-0.80517435  0.37913892 -1.17154574],[ 0.61954314  0.35068142 -1.0470804 ]
0.8898302000000022,[-0.80513775  0.37902427 -1.17015946],[ 0.61960953  0.35162273 -1.04612732]
0.8983461000000013,[-0.80508572  0.37894472 -1.16893923],[ 0.61980104  0.35258418 -1.04517758]
0.9070615000000011,[-0.80497879  0.37899145 -1.16764343],[ 0.6199584   0.35359818 -1.04421377]
0.9172863000000007,[-0.80480558  0.37900639 -1.16573882],[ 0.62021387  0.35498598 -1.04279029]
0.9256380000000028,[-0.8046577   0.37898058 -1.16448224],[ 0.62035394  0.35606027 -1.04187596]
0.9331200000000024,[-0.80451173  0.37904245 -1.16319883],[ 0.62044549  0.35727564 -1.04106021]
0.9415265000000019,[-0.80443043  0.37907082 -1.16189587],[ 0.62051654  0.35826552 -1.04014564]
0.9496846000000012,[-0.80434412  0.37910017 -1.16062224],[ 0.62064391  0.35928917 -1.03930759]
