0.001218900000001355,[-1.01790988  0.25960362 -1.34898007],[ 0.93419075  0.34769198 -1.13228929]
0.0091897000000003,[-1.0178721   0.25955176 -1.34896624],[ 0.93407106  0.34769771 -1.13204622]
0.01766900000000149,[-1.01783657  0.25947872 -1.34897113],[ 0.93394703  0.34769052 -1.13181007]
0.02599520000000055,[-1.0178082   0.25943515 -1.34895444],[ 0.93379211  0.34770066 -1.13157654]
0.033028300000001565,[-1.01779926  0.2594119  -1.34896195],[ 0.93370765  0.34769973 -1.1314553 ]
0.04134740000000292,[-1.01778829  0.25941378 -1.34894288],[ 0.93352574  0.34772643 -1.13122547]
0.049559099999999745,[-1.01778758  0.25944242 -1.34892416],[ 0.9333325   0.34777299 -1.13099289]
0.057875800000001476,[-1.0177927   0.25947538 -1.34890389],[ 0.93313199  0.3477926  -1.13074112]
0.06596440000000214,[-1.01778269  0.25947547 -1.34890151],[ 0.9329257   0.34777877 -1.13046849]
0.07440760000000068,[-1.01776147  0.25946698 -1.34890854],[ 0.93275076  0.34770471 -1.13021541]
0.08229690000000289,[-1.0177505   0.25947207 -1.3489182 ],[ 0.93258315  0.34764633 -1.12996471]
0.09212259999999972,[-1.01775479  0.25952908 -1.34894669],[ 0.93231291  0.34758231 -1.12956083]
0.0995235000000001,[-1.01775169  0.25956321 -1.34895456],[ 0.93222737  0.34757468 -1.12943685]
0.10784730000000309,[-1.01776373  0.25965154 -1.3489548 ],[ 0.93205261  0.34756547 -1.12917495]
0.1157944999999998,[-1.01780391  0.25977474 -1.34896159],[ 0.93185288  0.34759128 -1.12891579]
0.12345700000000193,[-1.01782393  0.25986579 -1.34896922],[ 0.93166238  0.34760794 -1.12864399]
0.1312913000000009,[-1.01783907  0.25993404 -1.34897184],[ 0.93147546  0.34759563 -1.12838602]
0.13922640000000186,[-1.01784658  0.25995651 -1.34897733],[ 0.93129593  0.34757635 -1.12811911]
0.1466438000000032,[-1.017838    0.25999257 -1.34899008],[ 0.93112129  0.34755194 -1.12785697]
0.15566689999999994,[-1.01784134  0.26004496 -1.34898412],[ 0.9309448   0.34753776 -1.12761283]
0.16336330000000032,[-1.01784003  0.26010123 -1.34895813],[ 0.93075049  0.34753534 -1.12736988]
0.1716969000000006,[-1.01781535  0.26016945 -1.34892118],[ 0.9305709   0.34755608 -1.12712216]
0.18024050000000003,[-1.01779974  0.26023644 -1.34888518],[ 0.93039942  0.3475638  -1.12687731]
0.188299200000003,[-1.01777327  0.260288   -1.34883463],[ 0.93019181  0.34758103 -1.12663066]
0.1963157000000031,[-1.01772892  0.26028743 -1.34881294],[ 0.92998779  0.34756964 -1.12638724]
0.20334920000000167,[-1.01769805  0.26027054 -1.34879935],[ 0.92989725  0.34755689 -1.126266  ]
0.21145830000000032,[-1.01761949  0.26024669 -1.34875333],[ 0.92970467  0.34752604 -1.12603211]
0.21900790000000114,[-1.01755488  0.26023009 -1.34870195],[ 0.92949992  0.34751216 -1.12579954]
0.22660470000000288,[-1.01747715  0.26023799 -1.34866369],[ 0.92931539  0.34752166 -1.12558579]
0.23513200000000012,[-1.01739597  0.26026094 -1.34861183],[ 0.92913222  0.34753618 -1.12538123]
0.24272880000000185,[-1.01730764  0.26029113 -1.34855819],[ 0.92894173  0.34757069 -1.1251806 ]
0.25088320000000053,[-1.01721573  0.26031423 -1.34850967],[ 0.92873311  0.34759721 -1.12498307]
0.25924540000000107,[-1.0171082   0.26030195 -1.34846771],[ 0.92855108  0.34760955 -1.12480199]
0.2675838000000006,[-1.01698995  0.26027972 -1.34843969],[ 0.92837113  0.34760517 -1.12461376]
0.27588730000000083,[-1.01686716  0.26023817 -1.34840357],[ 0.92818147  0.34762487 -1.12443018]
0.28313590000000133,[-1.01680183  0.26020551 -1.34840286],[ 0.92808837  0.34763339 -1.12434733]
0.29214640000000003,[-1.01661718  0.26019669 -1.34833848],[ 0.92777944  0.34770006 -1.12411165]
0.2994602999999998,[-1.01655889  0.26019308 -1.34832239],[ 0.92767632  0.34773302 -1.12403715]
0.30801850000000286,[-1.01643872  0.26020053 -1.34827745],[ 0.92748922  0.34781691 -1.12388659]
0.3159671000000017,[-1.01632392  0.26020291 -1.34824455],[ 0.92729092  0.34790131 -1.12375212]
0.3244023000000027,[-1.01619554  0.26017746 -1.34822071],[ 0.92710084  0.3480041  -1.12363791]
0.33251330000000223,[-1.01605165  0.26012373 -1.34820342],[ 0.92694128  0.34811342 -1.12353837]
