0.0005492999999994197,[-0.92889714  0.22098957 -1.14475882],[ 0.82646418  0.01952452 -1.3261981 ]
0.00841790000000131,[-0.92896479  0.2208406  -1.14482272],[ 0.82639682  0.01950851 -1.32627034]
0.016265300000000593,[-0.92903256  0.22058247 -1.14503157],[ 0.82634073  0.01949551 -1.32633936]
0.025141200000000197,[-0.92906684  0.22040622 -1.14510882],[ 0.82628238  0.01947035 -1.32640076]
0.03537299999999988,[-0.92913443  0.22026409 -1.1451695 ],[ 0.82624137  0.019444   -1.32644475]
0.04593970000000169,[-0.92925894  0.22008431 -1.14526486],[ 0.82619083  0.01938466 -1.32650125]
0.05431600000000003,[-0.92933351  0.21996646 -1.14534175],[ 0.8261652   0.01935122 -1.32652116]
0.06299309999999991,[-0.9294008   0.21987167 -1.14540339],[ 0.8261469   0.01931312 -1.3265419 ]
0.07084659999999943,[-0.92947048  0.21979144 -1.14547074],[ 0.8261376   0.01926864 -1.32655084]
0.07898730000000143,[-0.92954093  0.21973684 -1.14552498],[ 0.82614148  0.01921678 -1.32654083]
0.08727070000000126,[-0.92960405  0.21970925 -1.14557219],[ 0.82614625  0.01919113 -1.32654011]
0.09591440000000162,[-0.92965651  0.21970834 -1.14562428],[ 0.82614726  0.01916194 -1.32654333]
0.10449840000000066,[-0.92972189  0.21973565 -1.14565659],[ 0.82616198  0.01913865 -1.32651687]
0.11295009999999905,[-0.9297747   0.21977136 -1.14568555],[ 0.82619852  0.01910572 -1.32647705]
0.12109570000000147,[-0.92981619  0.21980764 -1.14572179],[ 0.82625258  0.01909775 -1.32643354]
0.12925579999999925,[-0.92985988  0.2198738  -1.14574349],[ 0.82629907  0.01907217 -1.32638609]
0.13682719999999904,[-0.92991936  0.21996023 -1.14575815],[ 0.82635278  0.01903717 -1.32633972]
0.1451935000000013,[-0.92995739  0.22003876 -1.14576924],[ 0.82640243  0.01901867 -1.32628536]
0.1541743000000011,[-0.92997742  0.22014216 -1.14578271],[ 0.8264699   0.01900636 -1.32623684]
0.16418099999999924,[-0.93000907  0.22026567 -1.14578247],[ 0.82653546  0.0189964  -1.32618868]
0.17150940000000148,[-0.93002516  0.2203988  -1.14579546],[ 0.82658637  0.01900722 -1.32613051]
0.1804749000000001,[-0.93001425  0.22051784 -1.14580059],[ 0.82665777  0.01902535 -1.32607055]
0.1883783000000001,[-0.92999798  0.2206375  -1.1457994 ],[ 0.82673377  0.01905028 -1.32601285]
0.1959029000000001,[-0.92998832  0.22076048 -1.14580369],[ 0.82680511  0.01905262 -1.32596529]
0.20430650000000128,[-0.929977    0.22086003 -1.14582062],[ 0.82686639  0.01906468 -1.32590795]
0.2145413000000005,[-0.92995441  0.22093919 -1.14582694],[ 0.82692516  0.01908818 -1.32586253]
0.22514280000000042,[-0.92989129  0.22103524 -1.14585698],[ 0.82700408  0.01912319 -1.3257935 ]
0.23358980000000074,[-0.92985541  0.22110693 -1.14587975],[ 0.82703197  0.01916594 -1.32573915]
0.245310700000001,[-0.92980278  0.22118585 -1.14593446],[ 0.8270812   0.01920668 -1.32567346]
0.2540711000000009,[-0.92976111  0.22119333 -1.14597225],[ 0.82711363  0.01922718 -1.32562923]
0.26185470000000066,[-0.92972988  0.22120367 -1.14599895],[ 0.82712221  0.01925026 -1.32558751]
0.27097069999999945,[-0.92970067  0.2211926  -1.14604592],[ 0.82712561  0.01927976 -1.32555354]
0.2786463000000019,[-0.92966127  0.22115372 -1.1460954 ],[ 0.82713044  0.01929238 -1.32552564]
0.28810740000000123,[-0.92961484  0.22110355 -1.14613807],[ 0.82712346  0.01931845 -1.32550085]
0.29590749999999844,[-0.92956614  0.22105587 -1.14616871],[ 0.82709789  0.01934605 -1.32547855]
0.30350579999999994,[-0.92952007  0.22101003 -1.14619279],[ 0.82706833  0.01934768 -1.32545269]
0.3114594000000004,[-0.92945212  0.22096048 -1.14620447],[ 0.82704616  0.01936706 -1.32541549]
