0.00059309999999968,[-0.85589278  0.23850115 -1.12435913],[ 0.78413451  0.05894338 -1.30233788]
0.00909780000000282,[-0.85598958  0.23858784 -1.12480664],[ 0.78419232  0.05880474 -1.30252886]
0.018358300000002714,[-0.85613716  0.23869915 -1.12547815],[ 0.78428006  0.05860739 -1.30279088]
0.025954900000002112,[-0.85618716  0.23874247 -1.12572646],[ 0.78430712  0.05852647 -1.30288625]
0.034818100000002516,[-0.85632044  0.23889351 -1.1264528 ],[ 0.78435808  0.05833166 -1.3031646 ]
0.04261650000000117,[-0.85638779  0.23894514 -1.12669086],[ 0.7843672   0.05826497 -1.30326724]
0.05071230000000071,[-0.85649806  0.23902729 -1.12719035],[ 0.78441215  0.05808783 -1.30350757]
0.05839830000000035,[-0.8566128   0.23912297 -1.12770462],[ 0.78443629  0.05792311 -1.30372322]
0.06658649999999966,[-0.85673952  0.23919946 -1.12822008],[ 0.78447706  0.05772973 -1.30399048]
0.07495550000000151,[-0.85685539  0.23927429 -1.1287204 ],[ 0.78450871  0.05752611 -1.30421698]
0.08337540000000132,[-0.85705513  0.23928133 -1.12927639],[ 0.78455663  0.05732733 -1.3044461 ]
0.0916932000000017,[-0.85706437  0.2394276  -1.12973773],[ 0.78455937  0.05715029 -1.30467582]
0.09995939999999948,[-0.8571676   0.23950827 -1.13024449],[ 0.78455013  0.05698171 -1.30492365]
0.10746630000000224,[-0.85724998  0.239562   -1.13075054],[ 0.78454006  0.05680776 -1.30515778]
0.11543600000000254,[-0.85731328  0.23956284 -1.13123608],[ 0.78453821  0.05664537 -1.30540168]
0.1233947999999998,[-0.8574546   0.23950338 -1.13177705],[ 0.78453106  0.05647862 -1.30566919]
0.13149850000000285,[-0.85743082  0.23953979 -1.13224292],[ 0.7845239   0.05631887 -1.30594575]
0.13945640000000026,[-0.85749769  0.23950732 -1.13275981],[ 0.78452504  0.05611852 -1.30626035]
0.1478274000000006,[-0.85756075  0.23944184 -1.13328767],[ 0.78451532  0.05598058 -1.30653071]
0.15575880000000097,[-0.85763824  0.23938324 -1.13378119],[ 0.78449392  0.05584709 -1.30680692]
0.1632099000000018,[-0.85768068  0.2393519  -1.13403153],[ 0.78446907  0.05579703 -1.30694401]
0.17105689999999996,[-0.85775661  0.23925799 -1.13453877],[ 0.78442991  0.05569686 -1.30723953]
0.17896969999999968,[-0.85783815  0.23917633 -1.13503218],[ 0.78438193  0.05559498 -1.30754077]
0.18665260000000217,[-0.8579306   0.23907299 -1.13551986],[ 0.78433752  0.05550219 -1.30782282]
0.19465980000000016,[-0.85804391  0.2389731  -1.13598025],[ 0.78426874  0.05540654 -1.30811298]
0.2025497999999999,[-0.85813725  0.23887926 -1.1364404 ],[ 0.7841742   0.05535073 -1.30842435]
0.21035260000000022,[-0.85823095  0.23878114 -1.13686454],[ 0.78409851  0.05525669 -1.30875051]
0.21710940000000178,[-0.85826951  0.23873308 -1.13706088],[ 0.78406161  0.05517643 -1.30894589]
0.22530420000000007,[-0.85834807  0.23863943 -1.137429  ],[ 0.78395039  0.05510913 -1.30928278]
0.2335501000000022,[-0.85843784  0.23853137 -1.13777375],[ 0.78381413  0.05505908 -1.30961668]
0.24164550000000062,[-0.85850394  0.23841284 -1.1380862 ],[ 0.78365242  0.0550376  -1.3099407 ]
0.2498944000000023,[-0.8585822   0.2383     -1.13836396],[ 0.78348398  0.05500756 -1.31029415]
0.25746160000000273,[-0.85865474  0.23821443 -1.13859224],[ 0.78331178  0.05495947 -1.31063414]
0.265089500000002,[-0.85871416  0.23815927 -1.13878381],[ 0.78319955  0.05489863 -1.31096292]
0.27274069999999995,[-0.85877091  0.23810236 -1.13895369],[ 0.7829935   0.05488913 -1.31124556]
0.2817561000000026,[-0.85883081  0.23807962 -1.13910902],[ 0.78278738  0.0548308  -1.31157708]
0.28925640000000286,[-0.85888988  0.23808978 -1.13926065],[ 0.78256005  0.05477985 -1.31189847]
0.2968238000000021,[-0.85890877  0.23811257 -1.1393224 ],[ 0.78246641  0.05470537 -1.31209624]
0.3049457000000011,[-0.85893792  0.23817375 -1.13942456],[ 0.78224194  0.05463722 -1.31241572]
0.3129897000000028,[-0.85894024  0.238291   -1.13947618],[ 0.78203392  0.05457895 -1.31271851]
0.32137100000000274,[-0.8589018   0.23844858 -1.13950121],[ 0.78182209  0.0545194  -1.31300306]
0.3297066000000015,[-0.85884178  0.23864901 -1.13948298],[ 0.7815904   0.05445289 -1.31331134]
0.33777410000000074,[-0.85875565  0.23888206 -1.13941836],[ 0.78137624  0.05439354 -1.31360865]
0.3459973000000005,[-0.85864264  0.2391618  -1.139292  ],[ 0.78114843  0.05433081 -1.31391621]
0.3536558999999997,[-0.85850328  0.23953202 -1.13906872],[ 0.78090954  0.05429327 -1.31421506]
0.3614947000000015,[-0.85835969  0.23999403 -1.13875592],[ 0.78061813  0.05429587 -1.31444561]
0.3691845000000029,[-0.85816258  0.24057592 -1.1383127 ],[ 0.78037876  0.05426984 -1.31473076]
0.37715740000000153,[-0.85794884  0.24125986 -1.13776159],[ 0.78013968  0.05425879 -1.31499863]
0.38513400000000075,[-0.85771263  0.24208388 -1.13708019],[ 0.7799719   0.05418486 -1.31527305]
0.39326920000000243,[-0.85744745  0.2430553  -1.13629627],[ 0.77976018  0.05416264 -1.31550527]
0.4006943000000014,[-0.85728741  0.24360597 -1.13583589],[ 0.77964538  0.05414705 -1.31563008]
0.4087276000000024,[-0.85697514  0.24481882 -1.13485336],[ 0.77941704  0.05411315 -1.31584477]
0.4173726000000002,[-0.8566823   0.24620633 -1.13369191],[ 0.77914035  0.05411304 -1.31605542]
0.4253050000000016,[-0.85646141  0.24782111 -1.13245451],[ 0.77892727  0.05409512 -1.31625402]
0.4336561000000003,[-0.85624576  0.24959213 -1.13116765],[ 0.77873093  0.05410327 -1.31645334]
0.44162660000000287,[-0.85608423  0.25158438 -1.12979662],[ 0.77853143  0.05412538 -1.31664419]
0.44985040000000254,[-0.85592091  0.25372192 -1.12840354],[ 0.77835774  0.05414901 -1.31681871]
0.4573736000000004,[-0.85583705  0.2560648  -1.12690723],[ 0.77821326  0.0541836  -1.31699395]
0.4650291000000024,[-0.85576946  0.25850573 -1.12539244],[ 0.77805394  0.05421547 -1.3171494 ]
0.47266710000000245,[-0.85577494  0.26111951 -1.1238544 ],[ 0.7779125   0.05423898 -1.31729579]
0.48067299999999946,[-0.85578281  0.26384687 -1.12221134],[ 0.77778399  0.0542584  -1.31741524]
0.4882936000000022,[-0.85579115  0.26522011 -1.12136698],[ 0.77771312  0.05427632 -1.31748128]
0.49764670000000066,[-0.85589343  0.26935929 -1.11885059],[ 0.77742934  0.05436352 -1.31765568]
0.5060777000000023,[-0.85601902  0.27214637 -1.11711204],[ 0.77730006  0.05442126 -1.31774926]
0.5145187,[-0.85619402  0.27479249 -1.11537647],[ 0.77719605  0.05446428 -1.31781852]
0.5226904999999995,[-0.85635149  0.27744973 -1.11360312],[ 0.7770558   0.05450669 -1.31785333]
0.5306846000000007,[-0.85658342  0.27995369 -1.11185133],[ 0.77708292  0.05453596 -1.31781125]
0.5383452999999996,[-0.85667813  0.28118473 -1.11094737],[ 0.77703869  0.05455891 -1.31783044]
0.5464037000000026,[-0.85689008  0.28356248 -1.10920119],[ 0.77696258  0.05460026 -1.31787074]
0.5535933000000028,[-0.85705107  0.2858693  -1.10745835],[ 0.77684444  0.05475603 -1.31778407]
0.5615790000000018,[-0.85719103  0.28808561 -1.1056931 ],[ 0.77681983  0.0546739  -1.31792521]
0.5692246999999995,[-0.85725302  0.29019743 -1.10401237],[ 0.77680528  0.05475505 -1.31791723]
0.5769680000000008,[-0.85729295  0.29218614 -1.10231888],[ 0.77678728  0.05480402 -1.31792092]
0.5852269999999997,[-0.85731703  0.29410899 -1.10073304],[ 0.77677298  0.05480208 -1.31790817]
0.5938210999999995,[-0.85732186  0.29583001 -1.09914875],[ 0.7768144   0.05485949 -1.31787062]
0.601829900000002,[-0.85730606  0.29742903 -1.0976249 ],[ 0.77684087  0.05488282 -1.31783199]
0.6094180000000016,[-0.85728395  0.29820123 -1.09687161],[ 0.77685398  0.05489764 -1.3178134 ]
0.6181148000000007,[-0.85727954  0.30031547 -1.0947026 ],[ 0.77679592  0.05491332 -1.31783569]
0.6258932000000001,[-0.85726511  0.30095237 -1.09397924],[ 0.77680999  0.05493509 -1.31779957]
0.6340933,[-0.8572706   0.30211693 -1.09254682],[ 0.77693546  0.05499338 -1.3176415 ]
0.6421549000000013,[-0.85723382  0.3032088  -1.0911572 ],[ 0.77689451  0.05498053 -1.31766188]
0.6501570000000001,[-0.85715407  0.30421185 -1.08980095],[ 0.77703255  0.05498298 -1.31756365]
0.6582813999999999,[-0.85711581  0.30513936 -1.08847594],[ 0.77712643  0.05498806 -1.31746244]
0.6666686000000013,[-0.85697281  0.30600533 -1.0871892 ],[ 0.77723336  0.05498527 -1.31736708]
0.6757743000000005,[-0.85680467  0.30685395 -1.08591115],[ 0.77733243  0.05500636 -1.31726718]
0.6840884000000003,[-0.85664976  0.30766445 -1.08460379],[ 0.77741021  0.05504428 -1.31715047]
0.692503300000002,[-0.85639232  0.30843487 -1.08333421],[ 0.77758086  0.05504632 -1.31699598]
0.7018813000000002,[-0.85602343  0.30953008 -1.0815047 ],[ 0.7777459   0.05511485 -1.31673717]
0.7100643000000026,[-0.85569924  0.31024805 -1.08032811],[ 0.77788514  0.05515615 -1.31653237]
0.7171407000000016,[-0.85554403  0.31058276 -1.07972407],[ 0.77795923  0.05519392 -1.3164084 ]
0.7254085000000003,[-0.85521948  0.31121486 -1.07856655],[ 0.77814323  0.05524337 -1.31614876]
0.733565200000001,[-0.85494626  0.31183687 -1.07743037],[ 0.77829242  0.0553509  -1.3158567 ]
0.7418382000000001,[-0.85460579  0.31240436 -1.07621264],[ 0.77844405  0.05548497 -1.31552124]
0.7505634000000008,[-0.85424459  0.31296352 -1.07502818],[ 0.77854627  0.05569638 -1.31511629]
