0.0005406000000007793,[-1.00896251  0.21949397 -1.08946359],[ 0.74155295  0.36195427 -1.15048969]
0.008339199999999991,[-1.00899732  0.21952413 -1.08951569],[ 0.74151093  0.36192372 -1.15054667]
0.016482599999999792,[-1.00904167  0.21954857 -1.08957326],[ 0.74144995  0.36189565 -1.15059626]
0.0250344000000009,[-1.0090934   0.2195451  -1.08963001],[ 0.74138182  0.36186689 -1.15065074]
0.03336840000000052,[-1.00913429  0.21955675 -1.08970296],[ 0.74129605  0.36184669 -1.15071857]
0.04180299999999981,[-1.00919044  0.21952094 -1.08977568],[ 0.74121517  0.36184278 -1.15078938]
0.04994019999999999,[-1.00925589  0.21952522 -1.08984399],[ 0.74112356  0.36185953 -1.15085113]
0.058125000000000426,[-1.0093478   0.21948533 -1.08991945],[ 0.74103516  0.3618865  -1.15090454]
0.06660330000000059,[-1.00944328  0.21945666 -1.09001029],[ 0.74093091  0.36193258 -1.15097284]
0.07545559999999973,[-1.00955617  0.21943431 -1.09012008],[ 0.74083161  0.36198601 -1.15104425]
0.08303860000000007,[-1.0096662   0.21940915 -1.09022331],[ 0.74072713  0.36203191 -1.15112662]
0.09149919999999945,[-1.00977778  0.21935777 -1.09032071],[ 0.74063164  0.36205336 -1.15119123]
0.09998539999999956,[-1.00989652  0.21930973 -1.09041429],[ 0.74051565  0.36207956 -1.15126455]
0.10814000000000057,[-1.0100261   0.21926473 -1.09051645],[ 0.74038696  0.36210179 -1.15134597]
0.1166792000000001,[-1.01014328  0.21923056 -1.09061778],[ 0.74025369  0.36214891 -1.15143645]
0.12476870000000062,[-1.01025951  0.21919382 -1.09071445],[ 0.74012309  0.36218336 -1.1515106 ]
0.13328629999999997,[-1.01038527  0.21915478 -1.09082556],[ 0.73998964  0.36221161 -1.15156925]
0.1413948000000005,[-1.01051474  0.21913253 -1.09092736],[ 0.73985207  0.36224928 -1.1516397 ]
0.14865059999999986,[-1.01057959  0.21911559 -1.09098589],[ 0.73978037  0.36227319 -1.1516732 ]
0.1563283999999996,[-1.01069534  0.21906    -1.09109581],[ 0.73964012  0.36232957 -1.15175688]
0.16514330000000044,[-1.01081681  0.21904537 -1.09120655],[ 0.73949617  0.36239147 -1.1518265 ]
0.1729649999999996,[-1.01095247  0.21900624 -1.09132826],[ 0.73934704  0.36245158 -1.15188766]
0.18131630000000065,[-1.01108372  0.21897623 -1.09143853],[ 0.73919153  0.36251086 -1.15195858]
0.1895623000000004,[-1.01119924  0.21897087 -1.09154689],[ 0.73903102  0.36255953 -1.15203261]
0.19749099999999942,[-1.01131833  0.21895443 -1.09164619],[ 0.73887211  0.3626025  -1.1521126 ]
0.2055030000000002,[-1.01144361  0.21894053 -1.09172273],[ 0.73872161  0.36263269 -1.15216625]
0.21333880000000072,[-1.0115732   0.21891071 -1.09181309],[ 0.73856544  0.36265409 -1.15222991]
0.22131399999999957,[-1.01169372  0.21891031 -1.09190369],[ 0.73842537  0.36268091 -1.15228868]
0.22901410000000055,[-1.0118351   0.21886903 -1.09198475],[ 0.73829985  0.3626956  -1.15235674]
0.23734699999999975,[-1.01197267  0.21884668 -1.09206593],[ 0.738168    0.36272353 -1.15241551]
0.24579600000000035,[-1.01210153  0.2188347  -1.09214187],[ 0.73803896  0.36275128 -1.15246606]
0.25401070000000026,[-1.0122124   0.21883801 -1.09222496],[ 0.73791534  0.36277917 -1.15251017]
0.26226349999999954,[-1.01233542  0.21880715 -1.09230983],[ 0.73779416  0.36282811 -1.15255904]
0.27092520000000064,[-1.01245499  0.21877126 -1.09238732],[ 0.73769796  0.36287695 -1.15260267]
0.2789982999999996,[-1.01256776  0.21873659 -1.09246409],[ 0.73761821  0.36292449 -1.1526258 ]
0.28732510000000033,[-1.01266623  0.21870233 -1.09254181],[ 0.73754746  0.3629818  -1.15264404]
0.29571469999999955,[-1.01276302  0.2186759  -1.0926367 ],[ 0.73748654  0.36304682 -1.15265751]
0.30392759999999974,[-1.01286209  0.21864234 -1.09270585],[ 0.73743582  0.36311176 -1.15267146]
0.3130550999999997,[-1.01294434  0.21862677 -1.0927999 ],[ 0.73737961  0.36319545 -1.15267909]
0.32127380000000016,[-1.01303029  0.21862242 -1.09288788],[ 0.73732996  0.36327025 -1.15267181]
0.32910140000000077,[-1.01312768  0.21857631 -1.09297431],[ 0.73729879  0.36333799 -1.15266192]
0.33726120000000037,[-1.01318979  0.21854782 -1.09307551],[ 0.7372725   0.36341721 -1.15265775]
0.34559430000000013,[-1.01325095  0.21851876 -1.09317958],[ 0.73726618  0.36350015 -1.15265298]
0.3540390999999996,[-1.01333845  0.21843182 -1.09326518],[ 0.73727703  0.36358202 -1.15264368]
0.36268090000000086,[-1.01338911  0.21838471 -1.09337533],[ 0.73730665  0.36367717 -1.1526283 ]
0.3706928000000005,[-1.01344573  0.21831706 -1.09346581],[ 0.73735809  0.36376235 -1.15260816]
0.3791417999999993,[-1.01348698  0.21826349 -1.09357297],[ 0.73742366  0.36385506 -1.15259385]
0.3874612000000006,[-1.01352584  0.21823893 -1.09367168],[ 0.7375024   0.3639451  -1.15257514]
