0.00107729999999151,[-0.95284468  0.24090816 -1.083722  ],[ 0.7450673   0.39668572 -1.20136809]
0.03917809999998667,[-0.95328003  0.24081233 -1.08387828],[ 0.74452096  0.39658749 -1.20124733]
0.04800739999998882,[-0.95328003  0.24081233 -1.08387828],[ 0.74452096  0.39658749 -1.20124733]
0.056963400000000775,[-0.95332044  0.24080594 -1.08389187],[ 0.7444638   0.39658001 -1.20123088]
0.06778429999999958,[-0.95347369  0.24066378 -1.08400381],[ 0.74423224  0.39646301 -1.20113981]
0.07777939999999717,[-0.95355642  0.24060021 -1.08404124],[ 0.74413973  0.39642331 -1.20109618]
0.08758339999999976,[-0.95363653  0.24057873 -1.08408082],[ 0.74405813  0.3964074  -1.20106983]
0.09654760000000806,[-0.95373321  0.2405711  -1.08413112],[ 0.74398601  0.39639238 -1.20104146]
0.10699579999999287,[-0.9538511   0.24048264 -1.08418381],[ 0.74390817  0.39635766 -1.20100963]
0.11514959999999519,[-0.95391476  0.24039593 -1.08423054],[ 0.74387181  0.39630166 -1.20099461]
0.12346660000000043,[-0.95396835  0.2403096  -1.08428526],[ 0.74385601  0.3962445  -1.20096314]
0.13394489999998882,[-0.95402664  0.24020518 -1.08433664],[ 0.74383974  0.39619097 -1.20094049]
0.14141229999998473,[-0.95407838  0.2400912  -1.08437824],[ 0.74381596  0.39616543 -1.20091558]
0.15055879999999888,[-0.95414197  0.24000832 -1.08443117],[ 0.74379051  0.39615926 -1.20089138]
0.15915469999998777,[-0.95420814  0.23994704 -1.08449924],[ 0.74375659  0.39615452 -1.20086896]
0.16917720000000713,[-0.95430589  0.23983525 -1.08457339],[ 0.74372607  0.39613533 -1.20082068]
0.17831669999998212,[-0.95436066  0.23972887 -1.0846194 ],[ 0.74372172  0.39612392 -1.20079207]
0.18653960000000325,[-0.95440507  0.23959444 -1.08468068],[ 0.74372643  0.39609438 -1.20077753]
0.1946651000000088,[-0.95445901  0.23948464 -1.08473432],[ 0.74372822  0.39607251 -1.20075262]
0.2025019999999813,[-0.95451385  0.23937911 -1.08479595],[ 0.7437247   0.39604566 -1.20072591]
0.2109480000000019,[-0.95457155  0.23928256 -1.08483958],[ 0.74373227  0.39602923 -1.2007041 ]
0.21914300000000253,[-0.95462579  0.23920873 -1.08488119],[ 0.74372137  0.39604464 -1.20069516]
0.22735839999998575,[-0.95469427  0.23914717 -1.08494246],[ 0.74370801  0.39605287 -1.200683  ]
0.23402669999998693,[-0.95472258  0.23910867 -1.08497655],[ 0.74371296  0.39605662 -1.20066941]
0.2439363999999955,[-0.95480311  0.23892835 -1.0850563 ],[ 0.74373811  0.39601743 -1.20064318]
0.25088389999999094,[-0.95483345  0.23887773 -1.08507979],[ 0.74375463  0.39600798 -1.20063496]
0.2615186999999821,[-0.95489532  0.23870723 -1.08519697],[ 0.74376571  0.39599791 -1.20062673]
0.2693399999999997,[-0.95494348  0.23864472 -1.0852685 ],[ 0.74376154  0.39600012 -1.20063078]
0.2775451999999916,[-0.9549979   0.23857206 -1.08533144],[ 0.74375194  0.39601636 -1.20061922]
0.28637939999998707,[-0.95504093  0.23850274 -1.08541715],[ 0.74373645  0.39604253 -1.20061898]
0.29478090000000634,[-0.95508647  0.23846363 -1.08551455],[ 0.74371624  0.39607659 -1.20062697]
0.30317009999998845,[-0.95513552  0.23838887 -1.08562458],[ 0.74371338  0.39611703 -1.2006309 ]
0.310888900000009,[-0.95515841  0.23827466 -1.08572173],[ 0.74373269  0.3961398  -1.20063019]
0.3191081999999881,[-0.95519221  0.23818229 -1.08582747],[ 0.74375528  0.39615583 -1.200629  ]
0.3261148999999932,[-0.95520121  0.23814654 -1.08587646],[ 0.74376142  0.39618152 -1.20063603]
0.336293100000006,[-0.95524788  0.23809238 -1.08606815],[ 0.74376547  0.39627081 -1.20067155]
0.3443096999999966,[-0.95527709  0.23806231 -1.08616519],[ 0.74375206  0.39634249 -1.20070469]
0.35263659999998254,[-0.95529038  0.2380207  -1.08626473],[ 0.74376369  0.39640892 -1.20072699]
0.3611474999999871,[-0.95531672  0.23798837 -1.08638775],[ 0.74378014  0.39646646 -1.20075381]
0.36905859999998825,[-0.95533419  0.23795448 -1.08651578],[ 0.74379939  0.39651161 -1.20079231]
0.3778302999999994,[-0.95534772  0.23788348 -1.08664024],[ 0.74383432  0.3965469  -1.20082915]
0.38654439999999113,[-0.95535672  0.23781398 -1.08674455],[ 0.74387604  0.39658055 -1.20085895]
0.3941547000000014,[-0.95537251  0.23776922 -1.08686304],[ 0.74390471  0.3966175  -1.20088959]
0.4025043000000039,[-0.95540595  0.23778033 -1.08700156],[ 0.74390739  0.39668733 -1.20094061]
0.4109113000000093,[-0.9554249   0.23778991 -1.08711612],[ 0.74389708  0.39676848 -1.20098364]
0.41901659999999197,[-0.95547318  0.23777688 -1.08723867],[ 0.74388927  0.3968223  -1.20102751]
0.4278462999999988,[-0.95550066  0.23774576 -1.0873518 ],[ 0.74388003  0.39685392 -1.20107317]
0.4359153000000049,[-0.95551449  0.23772001 -1.087497  ],[ 0.74386489  0.39686304 -1.20110714]
0.445079800000002,[-0.95554388  0.23768538 -1.08762777],[ 0.74387002  0.3968609  -1.20114529]
0.4531020999999953,[-0.95547056  0.23765448 -1.08768988],[ 0.74386561  0.39686248 -1.20118105]
0.4615739999999846,[-0.95544547  0.2376036  -1.08770084],[ 0.74385285  0.39687878 -1.2012074 ]
0.46945759999999837,[-0.9556002   0.23770338 -1.08798933],[ 0.74382669  0.39689881 -1.20121741]
0.4775551999999834,[-0.95562339  0.23777194 -1.08811212],[ 0.74378121  0.39692965 -1.20122361]
0.48595029999998474,[-0.95563638  0.23781727 -1.08820331],[ 0.74373746  0.39696348 -1.20122957]
0.49425410000000625,[-0.9556402   0.23785655 -1.08829212],[ 0.74370712  0.39697784 -1.20122755]
0.5028977999999995,[-0.95563561  0.23790833 -1.08840024],[ 0.74367672  0.39696488 -1.20122278]
0.5116702999999916,[-0.95563668  0.23794805 -1.08851504],[ 0.74366349  0.39693925 -1.20120347]
0.5198575000000005,[-0.95565462  0.23797725 -1.08862007],[ 0.74365413  0.39692643 -1.20117962]
0.5284101999999962,[-0.95566136  0.23800111 -1.08871126],[ 0.74364394  0.39693919 -1.20114362]
0.5364904999999851,[-0.9556914   0.23806919 -1.08879697],[ 0.74363649  0.39695486 -1.20111287]
0.5442744000000062,[-0.95572746  0.23814633 -1.08887792],[ 0.74362916  0.3969762  -1.20106936]
0.5531272999999999,[-0.95574903  0.23820016 -1.08896935],[ 0.74363607  0.39699644 -1.20100951]
0.5610165999999879,[-0.95565671  0.23830736 -1.08899486],[ 0.74368     0.39702329 -1.20095062]
0.5691168999999832,[-0.95572805  0.23826346 -1.08911109],[ 0.74373174  0.39705569 -1.20088625]
0.5783092000000067,[-0.95574039  0.23828432 -1.08921266],[ 0.74378842  0.39709097 -1.20080805]
0.5864618999999891,[-0.95574343  0.23829903 -1.08929837],[ 0.74385667  0.39714393 -1.20070732]
0.5946620999999936,[-0.95576233  0.23833963 -1.08936596],[ 0.74391925  0.39719725 -1.20062292]
0.6026603999999907,[-0.95578408  0.238392   -1.08943212],[ 0.74399227  0.3972573  -1.20052338]
0.6109633000000088,[-0.95580953  0.23845182 -1.08949792],[ 0.74406469  0.39730957 -1.20042801]
0.6191441999999938,[-0.95583069  0.23850785 -1.08957255],[ 0.74414927  0.39735767 -1.2003181 ]
0.6280779999999879,[-0.95583516  0.23853408 -1.08964026],[ 0.74425495  0.39740053 -1.20019674]
0.6357944000000089,[-0.95584077  0.23855872 -1.08971405],[ 0.74437493  0.39743698 -1.20005441]
0.6449055999999871,[-0.95585376  0.23858689 -1.08979571],[ 0.74450713  0.39746529 -1.19990897]
0.6529966999999886,[-0.95586008  0.23861261 -1.08987594],[ 0.74464846  0.39749637 -1.199754  ]
0.6616927000000032,[-0.95586932  0.23865613 -1.08991802],[ 0.74479204  0.39751992 -1.1995877 ]
0.6700962999999831,[-0.95590782  0.23871383 -1.08995986],[ 0.74492812  0.39753026 -1.19941115]
0.6775998999999899,[-0.95594585  0.23876962 -1.09001207],[ 0.74504739  0.39753461 -1.19923925]
0.686375699999985,[-0.95598245  0.23879655 -1.09006989],[ 0.74517053  0.39751548 -1.19904566]
0.6948978000000068,[-0.95600641  0.23878935 -1.09013247],[ 0.74532068  0.39745763 -1.19883609]
0.7032462999999893,[-0.95602179  0.23876239 -1.09018445],[ 0.74549228  0.39736429 -1.19860446]
0.7109227999999916,[-0.95604002  0.23875801 -1.09023726],[ 0.74566478  0.3972536  -1.19837499]
0.7191670999999928,[-0.95606339  0.23875932 -1.09029174],[ 0.74581003  0.39716682 -1.19813907]
0.7273327000000052,[-0.95607108  0.23877679 -1.09033179],[ 0.74595034  0.39709318 -1.19788802]
0.7358615999999927,[-0.95608109  0.23878559 -1.09036219],[ 0.74608576  0.39701831 -1.19764733]
0.7445263999999838,[-0.95608968  0.23879287 -1.09039354],[ 0.74623173  0.39693397 -1.19740093]
0.7535529999999824,[-0.9560976   0.23880139 -1.09043419],[ 0.74637729  0.39687881 -1.19713056]
0.7610513999999853,[-0.95610398  0.2387843  -1.09048414],[ 0.746548    0.39682066 -1.19685268]
0.7690510999999844,[-0.9561078   0.2387588  -1.09052384],[ 0.74674815  0.39674094 -1.19655991]
0.7765105000000005,[-0.95610517  0.23874378 -1.09053791],[ 0.74685299  0.39670411 -1.19641531]
0.7857769000000019,[-0.95611197  0.2387272  -1.09059131],[ 0.74709833  0.39656782 -1.19602072]
0.7944186999999943,[-0.95611942  0.23873173 -1.09063625],[ 0.74723613  0.39649102 -1.19575536]
0.8025645999999824,[-0.95611727  0.23873381 -1.09065294],[ 0.74739707  0.39638159 -1.19547117]
0.8110549999999819,[-0.95610452  0.23871788 -1.09067559],[ 0.74757892  0.39629582 -1.19516969]
0.817931499999986,[-0.95610523  0.23870654 -1.09068966],[ 0.74766827  0.39625186 -1.19501734]
0.828632099999993,[-0.95608425  0.23865862 -1.090747  ],[ 0.74794137  0.39607885 -1.19457984]
