0.00046600000000296404,1.4929614,0
0.010172100000001905,1.4929614,0
0.02544200000000174,1.4929614,0
0.030227600000003463,1.4929614,0
0.04046650000000085,1.4929614,0
0.05023270000000224,1.4929614,0
0.060236900000003146,1.4929614,0
0.07037300000000002,1.4929614,0
0.08058170000000331,1.4929614,0
0.09051940000000158,1.4929614,0
0.10033710000000085,1.4929614,0
0.11046850000000319,1.4929614,0
0.12053550000000257,1.4929614,0
0.1305429000000018,1.4929614,0
0.1403894000000001,1.4929614,0
0.15037220000000318,1.4929614,0
0.1605363000000004,1.4929614,0
0.17043680000000094,1.4929614,0
0.18039200000000122,1.4929614,0
0.19030980000000142,1.4929614,0
0.2003181000000005,1.4929614,0
0.21025980000000288,1.4929614,0
0.22023160000000175,1.4929614,0
0.2301762000000025,1.4929614,0
0.24033880000000352,1.4929614,0
0.25024010000000274,1.4929614,0
0.2603432000000012,1.4929614,0
0.27034040000000203,1.4929614,0
0.28024550000000303,1.4929614,0
0.29038300000000206,1.4929614,0
0.30036730000000134,1.4929614,0
0.310168400000002,1.4929614,0
0.3202707000000018,1.4929614,0
0.3303270000000005,1.4929614,0
0.34042920000000265,1.4929614,0
0.3502091000000007,1.4929614,0
0.36068550000000243,1.4929614,0
0.3703620000000001,1.4929614,0
0.38024030000000053,1.4929614,0
0.390505000000001,1.4929614,0
0.400235900000002,1.4929614,0
0.41017860000000184,1.4929614,0
0.42027060000000205,1.4929614,0
0.43017070000000146,1.4929614,0
0.4404334000000034,1.4929614,0
0.4501955000000031,1.4929614,0
0.46038700000000077,1.4929614,0
0.47018050000000144,1.4929614,0
0.48025100000000265,1.4929614,0
0.4903151000000001,1.4929614,0
0.5003112000000023,1.4929614,0
0.5101978000000003,1.4929614,0
0.5202175000000011,1.4929614,0
0.5302870000000013,1.4929614,0
0.5402830000000023,1.4929614,0
0.5501933000000001,1.4929614,0
0.5603354000000031,1.4929614,0
0.5702849000000008,1.4929614,0
0.5803194000000005,1.4929614,0
0.5903325000000024,1.4929614,0
0.6002443000000035,1.4929614,0
0.6101782,1.4929614,0
0.6204022000000009,1.4929614,0
0.6302718000000027,1.4929614,0
0.6402771000000023,1.4929614,0
0.6501973000000021,1.4929614,0
0.6601770000000009,1.4929614,0
0.670330400000001,1.4929614,0
0.6802105000000012,1.4929614,0
0.6903782000000014,1.4929614,0
0.7003312000000008,1.4929614,0
0.7102028000000011,1.4929614,0
0.7202808000000012,1.4929614,0
0.730345800000002,1.4929614,0
0.7403686,1.4929614,0
0.7501973000000035,1.4929614,0
0.7601925000000023,1.4929614,0
0.7702334000000022,1.4929614,0
0.7801818000000011,1.4929614,0
0.7904186000000024,1.4929614,0
0.8002569000000008,1.4929614,0
0.8103543000000002,1.4929614,0
0.8203917000000018,1.4929614,0
0.8303899000000001,1.4929614,0
0.8402945000000024,1.4929614,0
0.8502292000000011,1.4929614,0
0.8602453000000025,1.4929614,0
0.8702986000000017,1.4929614,0
0.880231000000002,1.4929614,0
0.8901847000000025,1.4929614,0
0.9001587000000022,1.4929614,0
0.9102225000000033,1.4929614,0
0.9205371000000007,1.4929614,0
0.9303301000000026,1.4929614,0
0.9403402000000014,1.4929614,0
0.9502628000000009,1.4929614,0
0.9603953000000018,1.4929614,0
0.9702329000000027,1.4929614,0
0.9801455000000026,1.4929614,0
0.9903896000000003,1.4929614,0
1.0004514000000029,1.4929614,0
1.0139013000000006,1.4929614,0
1.0203095000000033,1.4929614,0
1.0302200000000035,1.4929614,0
1.040338400000003,1.4929614,0
1.050363800000003,1.4929614,0
1.0604442000000027,1.4929614,0
1.0705033000000022,1.4929614,0
1.080218900000002,1.4929614,0
1.090410600000002,1.4929614,0
1.1002052000000013,1.4929614,0
1.1103347000000028,1.4929614,0
1.1202943000000012,1.4929614,0
1.1302695000000007,1.4929614,0
1.1405617000000028,1.4929614,0
1.1503156000000025,1.4929614,0
1.1603043000000035,1.4929614,0
1.170254100000001,1.4929614,0
1.180187,1.4929614,0
1.1905612000000012,1.4929614,0
1.200180200000002,1.4929614,0
1.2102243000000001,1.4929614,0
1.2202472000000029,1.4929614,0
1.2302409000000019,1.4929614,0
1.2403309,1.4929614,0
1.250244900000002,1.4929614,0
1.2602996000000033,1.4929614,0
1.2702750000000016,1.4929614,0
1.2802488000000025,1.4929614,0
1.2905299000000028,1.4929614,0
1.3004096000000018,1.4929614,0
1.310349500000001,1.4929614,0
1.3203277,1.4929614,0
1.3302469000000023,1.4929614,0
1.3405615000000033,1.4929614,0
1.3503253000000015,1.4929614,0
1.3601734000000008,1.4929614,0
1.3702396000000014,1.4929614,0
1.3802186000000027,1.4929614,0
1.3905574000000023,1.4929614,0
1.4002198000000021,1.4929614,0
1.4102194000000026,1.4929614,0
1.4202614000000011,1.4929614,0
1.4302865000000011,1.4929614,0
1.440532900000001,1.4929614,0
1.4502743000000002,1.4929614,0
1.4601884000000034,1.4929614,0
1.4703171000000026,1.4929614,0
1.4802339000000018,1.4929614,0
1.4902894000000018,1.4929614,0
1.5003204000000032,1.4929614,0
1.510192400000001,1.4929614,0
1.520346,1.4929614,0
1.5303200000000032,1.4929614,0
1.5402885000000026,1.4929614,0
1.5502287000000017,1.4929614,0
1.5603990000000003,1.4929614,0
1.5703071000000008,1.4929614,0
1.5801745000000018,1.4929614,0
1.5905277000000027,1.4929614,0
1.6002323000000018,1.4929614,0
1.6101992000000003,1.4929614,0
1.6203515000000017,1.4929614,0
1.6302346000000014,1.4929614,0
1.640400600000003,1.4929614,0
1.650259700000003,1.4929614,0
1.6602218000000022,1.4929614,0
1.670462200000003,1.4929614,0
1.680432800000002,1.4929614,0
1.6905638000000032,1.4929614,0
1.7003565000000016,1.4929614,0
1.710554100000003,1.4929614,0
1.7204753000000004,1.4929614,0
1.7303736,1.4929614,0
1.7403209000000004,1.4929614,0
1.7503467000000015,1.4929614,0
1.7608032000000016,1.4929614,0
1.7704592000000012,1.4929614,0
1.7801948000000003,1.4929614,0
1.790308600000003,1.4929614,0
1.8002774000000024,1.4929614,0
1.8101695000000007,1.4929614,0
1.820335,1.4929614,0
1.8303024000000008,1.4929614,0
1.840274100000002,1.4929614,0
1.8502733000000013,1.4929614,0
1.8603000000000023,1.4929614,0
1.8702916000000016,1.4929614,0
1.8802841000000008,1.4929614,0
1.8904888000000035,1.4929614,0
1.9002382000000004,1.4929614,0
1.9101865000000018,1.4929614,0
1.9203497000000027,1.4929614,0
1.9301505000000034,1.4929614,0
1.9403595000000031,1.4929614,0
1.9502524,1.4929614,0
1.9603075000000025,1.4929614,0
1.9703943000000024,1.4929614,0
