0.000555299999998482,[-1.07211745  0.41299087 -1.17211759],[ 0.75105858  0.26717567 -1.14323914]
0.009203899999999265,[-1.07201743  0.41309363 -1.17190766],[ 0.75139618  0.26717535 -1.14311779]
0.017566699999999713,[-1.07190347  0.41313937 -1.17166173],[ 0.75172842  0.2671465  -1.14298105]
0.025793600000000083,[-1.0717963   0.41318494 -1.17144072],[ 0.7520749   0.26709798 -1.14286661]
0.03332359999999923,[-1.07169676  0.41323313 -1.17124522],[ 0.75242203  0.26704597 -1.14275992]
0.041673199999999966,[-1.0716213   0.41327554 -1.17104948],[ 0.7527622   0.26700327 -1.1426537 ]
0.050223599999998925,[-1.07153356  0.41330469 -1.17084026],[ 0.75309902  0.26697424 -1.14254797]
0.05931640000000016,[-1.07145572  0.41331929 -1.17063105],[ 0.75341725  0.2669428  -1.14245534]
0.06756669999999865,[-1.07138073  0.41334808 -1.17042744],[ 0.7537452   0.26693776 -1.14233088]
0.07633359999999989,[-1.07131851  0.41336477 -1.17022908],[ 0.75404006  0.2669597  -1.14222836]
0.08643629999999902,[-1.07126212  0.41336027 -1.17004287],[ 0.75434488  0.26694852 -1.14212823]
0.09744439999999877,[-1.07118833  0.4132899  -1.16974914],[ 0.75479883  0.26689991 -1.14193678]
0.10701429999999945,[-1.07114923  0.41324237 -1.16956615],[ 0.75507128  0.26688257 -1.14183652]
0.11544549999999987,[-1.07110226  0.41317731 -1.16939032],[ 0.75532061  0.26687965 -1.14173245]
0.12566969999999955,[-1.07104087  0.41308349 -1.16913021],[ 0.75567538  0.26689288 -1.14155006]
0.1342313999999991,[-1.07099891  0.41303149 -1.16894448],[ 0.75588262  0.26691607 -1.14141238]
0.1424468000000001,[-1.07094097  0.4129684  -1.16877723],[ 0.75609595  0.26696691 -1.1412847 ]
0.15066440000000014,[-1.0708884   0.41290012 -1.16861463],[ 0.75630546  0.26703665 -1.14115906]
0.1583282999999991,[-1.07081759  0.41282123 -1.16844511],[ 0.7564888   0.26712075 -1.14099872]
0.16664669999999937,[-1.07073927  0.41274652 -1.16829348],[ 0.75667363  0.26719353 -1.14084566]
0.17502299999999948,[-1.07068062  0.41269737 -1.16813946],[ 0.75682026  0.26731187 -1.14070702]
0.18362319999999954,[-1.07061279  0.41267776 -1.16798103],[ 0.75696653  0.26745433 -1.14056885]
0.19157909999999845,[-1.07052398  0.41265425 -1.16783488],[ 0.75709063  0.26759595 -1.14043224]
