time,x,y,z,qx,qy,qz,qw
0.0038084000116214156,-1.0621353387832642,1.0121287107467651,-0.09985163807868958,-0.0017070474568754435,-0.0013470377307385206,-0.0035924515686929226,0.9999911785125732
0.009142299997620285,-1.0621390342712402,1.0121208429336548,-0.09985728561878204,-0.0019277703249827027,-0.0012688984861597419,-0.003594563342630863,0.9999909400939941
0.01383209996856749,-1.062150001525879,1.0121136903762817,-0.09985379874706268,-0.0017028762958943844,-0.0013512765290215611,-0.0035767587833106518,0.9999912977218628
0.018140000058338046,-1.062146782875061,1.0121164321899414,-0.0998561903834343,-0.0016533518210053444,-0.0014126439346000552,-0.003559084376320243,0.9999912977218628
0.022137099993415177,-1.0621578693389893,1.0121221542358398,-0.0998658612370491,-0.001706151757389307,-0.0012898972490802407,-0.0035971570760011673,0.9999912977218628
0.026540999999269843,-1.0621583461761475,1.012115478515625,-0.09987307339906693,-0.0016775464173406363,-0.0012421844294294715,-0.0035618317779153585,0.9999915361404419
0.031125199981033802,-1.0621700286865234,1.0121099948883057,-0.09986729919910431,-0.0017749937251210213,-0.0014598886482417583,-0.003550658468157053,0.9999910593032837
0.03483300004154444,-1.0621644258499146,1.0121278762817383,-0.09985316544771194,-0.0018149917013943195,-0.0012339696986600757,-0.0035859316121786833,0.9999911785125732
0.039100600057281554,-1.062174916267395,1.0121338367462158,-0.09984398633241653,-0.0018064959440380335,-0.0013255428057163954,-0.003636413486674428,0.9999909400939941
0.04296480002813041,-1.0621685981750488,1.0121372938156128,-0.09983951598405838,-0.001904563046991825,-0.001266310689970851,-0.0036874094512313604,0.9999905824661255
0.048269800026901066,-1.0621647834777832,1.0121525526046753,-0.09984239190816879,-0.0018491835799068213,-0.0013070645509287715,-0.0036312283482402563,0.9999908208847046
0.052519100019708276,-1.0621602535247803,1.0121631622314453,-0.09983982145786285,-0.0018340364331379533,-0.001248557586222887,-0.0036208268720656633,0.9999910593032837
0.05594380002003163,-1.0621507167816162,1.0121722221374512,-0.09983658790588379,-0.0019342672312632203,-0.0011199057335034013,-0.0036298653576523066,0.9999909400939941
0.06039160001091659,-1.062146782875061,1.0121725797653198,-0.09984218329191208,-0.0018863835139200091,-0.0012681018561124802,-0.0035919947549700737,0.9999909400939941
0.06420110003091395,-1.0621453523635864,1.0121703147888184,-0.09985116869211197,-0.0018086264608427882,-0.0012678970815613866,-0.003546689637005329,0.9999912977218628
0.06824789999518543,-1.062146544456482,1.0121638774871826,-0.0998649150133133,-0.001764725660905242,-0.0012761643156409264,-0.003531943541020155,0.9999914169311523
0.07212090003304183,-1.0621390342712402,1.0121715068817139,-0.09986495971679688,-0.0019057877361774445,-0.0012762252008542418,-0.003518708748742938,0.9999911785125732
0.07647660002112389,-1.0621410608291626,1.0121610164642334,-0.09986981749534607,-0.0018268147250637412,-0.001279183430597186,-0.003538249060511589,0.9999912977218628
0.0810672000516206,-1.062140941619873,1.0121634006500244,-0.09986242651939392,-0.0016875781584531069,-0.0012017919216305017,-0.003571287728846073,0.9999915361404419
0.08470390003640205,-1.0621463060379028,1.0121597051620483,-0.09986411780118942,-0.001791207236237824,-0.001287386054173112,-0.0036701883655041456,0.9999908208847046
0.08905459998641163,-1.0621471405029297,1.0121601819992065,-0.09986630082130432,-0.0016253363573923707,-0.0014670399250462651,-0.00352840730920434,0.9999914169311523
0.09352670004591346,-1.0621485710144043,1.0121629238128662,-0.09985926002264023,-0.0018023776356130838,-0.0013738659908995032,-0.0036085667088627815,0.9999909400939941
0.09721419995184988,-1.0621511936187744,1.0121686458587646,-0.09984991699457169,-0.0017301725456491113,-0.0014506055740639567,-0.003572359448298812,0.9999910593032837
0.10162610001862049,-1.0621579885482788,1.0121734142303467,-0.09983905404806137,-0.0017141078133136034,-0.0012694313190877438,-0.0036078414414077997,0.9999912977218628
0.10537280002608895,-1.0621706247329712,1.01217782497406,-0.09982055425643921,-0.0017965801525861025,-0.0013222475536167622,-0.003651401959359646,0.9999908208847046
0.11013579997234046,-1.062175989151001,1.012189507484436,-0.09981094300746918,-0.0019257942913100123,-0.001097040600143373,-0.0036480575799942017,0.9999909400939941
0.11380829999689013,-1.0621767044067383,1.0121949911117554,-0.09980273991823196,-0.001889315084554255,-0.001037242473103106,-0.003677964909002185,0.9999909400939941
0.11813850002363324,-1.0621784925460815,1.0121898651123047,-0.09981324523687363,-0.0018310602754354477,-0.0013391886604949832,-0.003617745591327548,0.9999909400939941
0.12237380002625287,-1.062179446220398,1.0121911764144897,-0.09981580078601837,-0.0019083635415881872,-0.0011342419311404228,-0.0036754589527845383,0.9999908208847046
0.12634800001978874,-1.062177300453186,1.0121917724609375,-0.09982216358184814,-0.001938522793352604,-0.0011871927417814732,-0.003635310335084796,0.9999908208847046
0.13071339996531606,-1.0621764659881592,1.012201189994812,-0.09982135891914368,-0.0018875467358157039,-0.0011796370381489396,-0.0036543102469295263,0.9999908208847046
0.13515270000789315,-1.062175989151001,1.0121901035308838,-0.09983256459236145,-0.0019451369298622012,-0.001199935912154615,-0.0035872752778232098,0.9999909400939941
0.1388264000415802,-1.0621683597564697,1.0121943950653076,-0.09983313828706741,-0.001969108125194907,-0.0012634542072191834,-0.003500120248645544,0.9999911785125732
0.14317219995427877,-1.0621592998504639,1.0121963024139404,-0.09983264654874802,-0.0019112752052024007,-0.0013113613240420818,-0.003570794826373458,0.9999909400939941
0.14889479998964816,-1.0621570348739624,1.0122014284133911,-0.0998326912522316,-0.0019794339314103127,-0.0011918696109205484,-0.0035969833843410015,0.9999909400939941
0.1532648999709636,-1.0621509552001953,1.0122066736221313,-0.0998394638299942,-0.00203590071760118,-0.0013078819029033184,-0.0035414164885878563,0.9999908208847046
0.1576960999518633,-1.0621495246887207,1.0122116804122925,-0.09984086453914642,-0.0018965406343340874,-0.001193332253023982,-0.0036017256788909435,0.9999910593032837
0.16166740003973246,-1.0621402263641357,1.0122209787368774,-0.09983956068754196,-0.0020473466720432043,-0.0012374082580208778,-0.0035511706955730915,0.9999908208847046
0.16586850001476705,-1.062135100364685,1.0122350454330444,-0.09983214735984802,-0.0019947183318436146,-0.001224758569151163,-0.003516837488859892,0.9999910593032837
0.17174689995590597,-1.062138319015503,1.0122467279434204,-0.09982604533433914,-0.002041702624410391,-0.001295236637815833,-0.003583931364119053,0.999990701675415
0.17694699997082353,-1.0621262788772583,1.0122523307800293,-0.0998241975903511,-0.002081482671201229,-0.0010800850577652454,-0.003631638130173087,0.999990701675415
0.18216409999877214,-1.0621294975280762,1.012265682220459,-0.09981629997491837,-0.002045175526291132,-0.000979372300207615,-0.0036661862395703793,0.999990701675415
0.18687830003909767,-1.0621333122253418,1.0122612714767456,-0.09982237219810486,-0.002141674980521202,-0.0012420216808095574,-0.0036090307403355837,0.9999904632568359
0.19149310002103448,-1.0621237754821777,1.0122593641281128,-0.09983618557453156,-0.0021100991871207952,-0.001068740151822567,-0.0036063510924577713,0.999990701675415
0.19534009997732937,-1.062120795249939,1.0122551918029785,-0.09985028952360153,-0.002119863172993064,-0.0009801203850656748,-0.0036502545699477196,0.9999905824661255
0.1994517999701202,-1.0621286630630493,1.012242078781128,-0.09986843913793564,-0.0020130560733377934,-0.001386926625855267,-0.003554530907422304,0.999990701675415
0.203176400042139,-1.062129259109497,1.0122337341308594,-0.09988812357187271,-0.0019953392911702394,-0.0014355946332216263,-0.0035995638463646173,0.9999905824661255
0.20755509997252375,-1.0621271133422852,1.0122334957122803,-0.09989120811223984,-0.002148427302017808,-0.0012946883216500282,-0.0035634255036711693,0.9999905824661255
0.21156109997536987,-1.0621459484100342,1.012218713760376,-0.09989749640226364,-0.0021033824887126684,-0.0015020128339529037,-0.0034723402932286263,0.999990701675415
0.21565969998482615,-1.062146782875061,1.0122305154800415,-0.09988902509212494,-0.002190058119595051,-0.0012800933327525854,-0.003525117412209511,0.9999905824661255
0.21975489996839315,-1.0621590614318848,1.0122159719467163,-0.09988982230424881,-0.002234288491308689,-0.0013652595225721598,-0.0034874083939939737,0.9999904632568359
0.22415809996891767,-1.0621711015701294,1.0122233629226685,-0.09988249093294144,-0.0022770899813622236,-0.001342670526355505,-0.0034393903333693743,0.9999905824661255
0.22878820006735623,-1.0621756315231323,1.012234091758728,-0.09987205266952515,-0.002224844880402088,-0.0014094602083787322,-0.0035217497497797012,0.9999903440475464
0.2327658999711275,-1.0621920824050903,1.0122342109680176,-0.09985478967428207,-0.002302867127582431,-0.0011483135167509317,-0.0036088728811591864,0.9999902248382568
0.23672719998285174,-1.0621918439865112,1.012243390083313,-0.09984864294528961,-0.0022838665172457695,-0.001152834272943437,-0.003600117051973939,0.9999902248382568
0.24087460001464933,-1.062196969985962,1.0122498273849487,-0.09983787685632706,-0.002221259055659175,-0.001274698879569769,-0.0035623935982584953,0.9999904632568359
0.24461619998328388,-1.062199592590332,1.0122568607330322,-0.09984440356492996,-0.0022775796242058277,-0.0012708314461633563,-0.0036346297711133957,0.9999899864196777
0.24924120004288852,-1.0621925592422485,1.012259840965271,-0.0998462662100792,-0.002329473150894046,-0.0013502318179234862,-0.0035528182052075863,0.9999901056289673
0.25351369997952133,-1.0621893405914307,1.0122754573822021,-0.09985186904668808,-0.0024580114986747503,-0.0011526301968842745,-0.003635787172242999,0.9999897480010986
0.25757330004125834,-1.062178611755371,1.012292504310608,-0.09986288100481033,-0.0022849305532872677,-0.00130734674166888,-0.0035445457324385643,0.9999902248382568
0.2615343000506982,-1.062166690826416,1.0123045444488525,-0.09989509731531143,-0.0023167161270976067,-0.0013032187707722187,-0.0034990862477570772,0.9999903440475464
0.26576310000382364,-1.0621623992919922,1.0123393535614014,-0.09990743547677994,-0.0021386651787906885,-0.0013799428706988692,-0.0035996714141219854,0.9999903440475464
0.2715761000290513,-1.0621510744094849,1.0123982429504395,-0.09993923455476761,-0.002578331623226404,-0.0012623841175809503,-0.003517212113365531,0.9999897480010986
0.27769400004763156,-1.0621428489685059,1.0124571323394775,-0.09993815422058105,-0.002547059440985322,-0.0012155759613960981,-0.0035797690507024527,0.9999896287918091
0.2813706999877468,-1.06215238571167,1.0125046968460083,-0.09994754195213318,-0.0027546007186174393,-0.0012175714364275336,-0.003644695272669196,0.9999887943267822
0.2859796000411734,-1.0621572732925415,1.012553334236145,-0.09995125234127045,-0.002891928656026721,-0.0012092037359252572,-0.0036588036455214024,0.9999884366989136
0.2927688000490889,-1.0621322393417358,1.0126584768295288,-0.09989841282367706,-0.002587061608210206,0.00046986257075332105,-0.003478521713986993,0.9999905824661255
