time,x,y,z,qx,qy,qz,qw
0.006418999982997775,0.389945387840271,1.1661369800567627,0.1894785314798355,0.04135451465845108,-0.010380389168858528,0.0473012775182724,-0.9979702830314636
0.011833199998363853,0.3897034525871277,1.1658998727798462,0.18955256044864655,0.04125048592686653,-0.010199802927672863,0.047224827110767365,-0.9979800581932068
0.016448099981062114,0.3895585834980011,1.1657729148864746,0.1895863562822342,0.04102076217532158,-0.009954441338777542,0.04703547805547714,-0.9980009198188782
0.02094389998819679,0.38944652676582336,1.1656465530395508,0.18963290750980377,0.040956027805805206,-0.00978503841906786,0.046822551637887955,-0.998015284538269
0.02544329990632832,0.389324426651001,1.1655285358428955,0.18967628479003906,0.040735263377428055,-0.00966371688991785,0.046825163066387177,-0.9980254173278809
0.02974469994660467,0.3891853392124176,1.1654213666915894,0.1897069215774536,0.04051092639565468,-0.009498476050794125,0.04674559086561203,-0.9980399012565613
0.03413039993029088,0.38906770944595337,1.1652997732162476,0.18974341452121735,0.040385231375694275,-0.009303439408540726,0.046820659190416336,-0.9980432987213135
0.04199979989789426,0.3888363242149353,1.1650420427322388,0.18981024622917175,0.03997335955500603,-0.008959108032286167,0.0467342771589756,-0.9980670809745789
0.046505499980412424,0.38870006799697876,1.1649224758148193,0.18984821438789368,0.039890144020318985,-0.008836612105369568,0.04692268744111061,-0.9980626702308655
0.05031989992130548,0.3885979652404785,1.1648104190826416,0.1898990124464035,0.039698027074337006,-0.008749287575483322,0.04704805463552475,-0.998065173625946
0.05837199999950826,0.3883386254310608,1.1645622253417969,0.1899869590997696,0.038923583924770355,-0.008626275695860386,0.04696223884820938,-0.9981008172035217
0.06284589995630085,0.3882281482219696,1.164453148841858,0.19003121554851532,0.03861353173851967,-0.008509873412549496,0.04698514938354492,-0.998112678527832
0.06648549996316433,0.38812005519866943,1.1643444299697876,0.19007299840450287,0.03846707195043564,-0.008259335532784462,0.04682082310318947,-0.9981282353401184
0.07093689998146147,0.38798677921295166,1.1642144918441772,0.19011734426021576,0.038328006863594055,-0.008114996366202831,0.04684058576822281,-0.9981338381767273
0.07485619990620762,0.3878664970397949,1.1640933752059937,0.19016623497009277,0.038204725831747055,-0.007832297123968601,0.047022122889757156,-0.9981322884559631
0.07910099998116493,0.3877681791782379,1.16398024559021,0.19020850956439972,0.03810868784785271,-0.00773492781445384,0.0470869243144989,-0.9981337189674377
0.08336259995121509,0.3876543343067169,1.1638712882995605,0.19023820757865906,0.0377708300948143,-0.007601122371852398,0.04719064012169838,-0.9981426000595093
0.0871642999118194,0.38754498958587646,1.1637568473815918,0.19027164578437805,0.037527672946453094,-0.007471494376659393,0.047361019998788834,-0.9981447458267212
0.09220019995700568,0.3874707520008087,1.1636475324630737,0.1903073489665985,0.03714827820658684,-0.007330039050430059,0.04723929986357689,-0.9981656670570374
0.09574189991690218,0.3873775601387024,1.1635404825210571,0.19034668803215027,0.03670242428779602,-0.007188464980572462,0.047284387052059174,-0.9981811046600342
0.09996019990649074,0.3872632384300232,1.1634273529052734,0.190374955534935,0.036357469856739044,-0.007003642152994871,0.04731697589159012,-0.9981934428215027
0.10448749992065132,0.38718169927597046,1.1633156538009644,0.19040410220623016,0.035987488925457,-0.0068514300510287285,0.047297630459070206,-0.9982088804244995
0.10795340000186116,0.3871149718761444,1.1632108688354492,0.19043955206871033,0.03593064099550247,-0.006770305801182985,0.04728473350405693,-0.9982120990753174
0.11245689995121211,0.3870111107826233,1.1631126403808594,0.19046658277511597,0.035918015986680984,-0.006657256279140711,0.04733879864215851,-0.9982107877731323
0.11624639993533492,0.38690537214279175,1.1630239486694336,0.19048617780208588,0.035740550607442856,-0.006640186998993158,0.04735018312931061,-0.9982166886329651
0.12057379994075745,0.3868343234062195,1.1629376411437988,0.190524160861969,0.03564862534403801,-0.006416707765311003,0.047233764082193375,-0.9982269406318665
0.12589649995788932,0.3868343234062195,1.1629376411437988,0.190524160861969,0.03564862534403801,-0.006416707765311003,0.047233764082193375,-0.9982269406318665
0.12933879997581244,0.3866138160228729,1.1627740859985352,0.1905875951051712,0.03547731414437294,-0.006194065324962139,0.047221649438142776,-0.9982349872589111
0.1333822999149561,0.3865385353565216,1.1626943349838257,0.1906176209449768,0.035361163318157196,-0.006041448097676039,0.04738500341773033,-0.9982323050498962
0.13714429992251098,0.3864627182483673,1.162622332572937,0.19064269959926605,0.03529858589172363,-0.005864464677870274,0.04743632301688194,-0.9982331991195679
0.14210959989577532,0.3863583207130432,1.1625434160232544,0.19067329168319702,0.03519526124000549,-0.005734370555728674,0.04730694368481636,-0.9982436895370483
0.14598169992677867,0.38627395033836365,1.1624765396118164,0.19070667028427124,0.03513715788722038,-0.005646918900310993,0.04734661057591438,-0.9982444047927856
0.14990799990482628,0.38621312379837036,1.1624197959899902,0.19074255228042603,0.03495223447680473,-0.005464165937155485,0.047178592532873154,-0.9982598423957825
0.15445419994648546,0.38611534237861633,1.1623700857162476,0.19077132642269135,0.034917883574962616,-0.005345109850168228,0.047176022082567215,-0.9982618689537048
0.15901859989389777,0.3860206604003906,1.1623060703277588,0.19080445170402527,0.034796807914972305,-0.005145879928022623,0.0473385713994503,-0.9982593655586243
0.16260779998265207,0.3859643340110779,1.1622560024261475,0.19084720313549042,0.034614089876413345,-0.005037518683820963,0.04722607880830765,-0.9982715845108032
0.16667269996833056,0.385880708694458,1.1622130870819092,0.1908746063709259,0.03439947962760925,-0.005045190919190645,0.04712221026420593,-0.9982839226722717
0.17059059999883175,0.38578563928604126,1.162165880203247,0.19090640544891357,0.034236956387758255,-0.0049247764982283115,0.04717864468693733,-0.9982874989509583
0.17517159995622933,0.3857232630252838,1.1621168851852417,0.19094470143318176,0.03419074788689613,-0.004895554389804602,0.04733237251639366,-0.9982818365097046
0.17934779997449368,0.385655015707016,1.1620714664459229,0.19098049402236938,0.03401445969939232,-0.004783173557370901,0.047284841537475586,-0.9982907176017761
0.18315369996707886,0.38554930686950684,1.162031888961792,0.19100794196128845,0.03403683379292488,-0.004716971423476934,0.04731520265340805,-0.9982888102531433
0.18744179990608245,0.3854699730873108,1.1620019674301147,0.19104065001010895,0.03397233784198761,-0.004559729713946581,0.04735691472887993,-0.9982897639274597
0.19129469990730286,0.3854067921638489,1.1619664430618286,0.1910683959722519,0.03383887559175491,-0.004489323124289513,0.04733162373304367,-0.9982958436012268
0.19640299992170185,0.3853117823600769,1.1619391441345215,0.1910828799009323,0.033290568739175797,-0.004182829055935144,0.04712183028459549,-0.998325526714325
0.19991359999403358,0.3852177858352661,1.1619112491607666,0.1911412924528122,0.03397804871201515,-0.004082829691469669,0.04725322499871254,-0.9982965588569641
0.2039750999538228,0.38514789938926697,1.161882996559143,0.19118595123291016,0.03439110144972801,-0.004021606408059597,0.04731435328722,-0.9982798099517822
0.20884669991210103,0.38505813479423523,1.1618553400039673,0.1911940574645996,0.03398560360074043,-0.003721580607816577,0.04704608395695686,-0.998307466506958
0.2124515000032261,0.3849717080593109,1.161828875541687,0.19120970368385315,0.033574119210243225,-0.003387385280802846,0.04681752249598503,-0.9983333945274353
0.21676059998571873,0.3849089741706848,1.1618177890777588,0.19123229384422302,0.03339473530650139,-0.003248053602874279,0.046670395880937576,-0.9983466863632202
0.22048369992990047,0.3848327398300171,1.161804437637329,0.19126993417739868,0.03353741019964218,-0.003070352366194129,0.04661659151315689,-0.9983450174331665
0.2254493999062106,0.3847302496433258,1.1617690324783325,0.19134187698364258,0.03419031202793121,-0.0030995123088359833,0.046660166233778,-0.9983207583427429
0.2292160999495536,0.3846566677093506,1.161743402481079,0.19136109948158264,0.033695850521326065,-0.0027659169863909483,0.04653337597846985,-0.9983444213867188
0.23305589996743947,0.3845968544483185,1.161721110343933,0.19140101969242096,0.03378329426050186,-0.002741121919825673,0.04659544676542282,-0.9983386993408203
0.23784929991234094,0.3844880163669586,1.1616969108581543,0.19144143164157867,0.03396381437778473,-0.002578752813860774,0.046459849923849106,-0.9983392953872681
0.24227549997158349,0.38439860939979553,1.1616730690002441,0.1914868950843811,0.03376419469714165,-0.0025422382168471813,0.046301718801259995,-0.9983534812927246
0.24748269992414862,0.38433507084846497,1.1616429090499878,0.19153237342834473,0.03379135578870773,-0.0022321182768791914,0.045964185148477554,-0.9983689188957214
0.2517209999496117,0.384246826171875,1.1616030931472778,0.19157230854034424,0.03375730291008949,-0.0021396896336227655,0.0456218421459198,-0.998386025428772
0.2569312999257818,0.38414639234542847,1.161579966545105,0.1916135549545288,0.033695802092552185,-0.0019745654426515102,0.04547981172800064,-0.9983949065208435
0.26265099993906915,0.3840111792087555,1.161525011062622,0.19170299172401428,0.0336783304810524,-0.0016612681793048978,0.04509245231747627,-0.9984135627746582
0.26670229993760586,0.3839108943939209,1.1614891290664673,0.19174644351005554,0.03351166099309921,-0.0014936943771317601,0.044794898480176926,-0.9984329342842102
0.2707422999665141,0.3838341236114502,1.1614493131637573,0.19179615378379822,0.033448345959186554,-0.0012942039174959064,0.04451911523938179,-0.9984476566314697
0.27463100000750273,0.38376501202583313,1.1614060401916504,0.1918502151966095,0.033507734537124634,-0.001089066150598228,0.04432569444179535,-0.9984544515609741
0.27934379992075264,0.3836762309074402,1.1613596677780151,0.19190378487110138,0.03345770761370659,-0.0009244891116395593,0.044063325971364975,-0.9984679818153381
0.2835683999583125,0.3835984766483307,1.1613048315048218,0.19196490943431854,0.03345357999205589,-0.0008186009945347905,0.043844081461429596,-0.9984778761863708
0.28730779991019517,0.383531391620636,1.1612454652786255,0.19202324748039246,0.033273421227931976,-0.0006362372660078108,0.043706927448511124,-0.9984899759292603
0.2917674999916926,0.3834562599658966,1.161194920539856,0.19208498299121857,0.03313835710287094,-0.00043662465759553015,0.043568748980760574,-0.9985005855560303
0.2954605999402702,0.3833816945552826,1.1611354351043701,0.1921544224023819,0.03298857435584068,-0.000332105002598837,0.04354899376630783,-0.998506486415863
0.30037839990109205,0.3833298981189728,1.1610664129257202,0.19222767651081085,0.03284337371587753,-0.00020731087715830654,0.04344383254647255,-0.9985159039497375
0.3053297000005841,0.38327890634536743,1.1610034704208374,0.19229575991630554,0.03267955780029297,-1.543674784443283e-06,0.04336860030889511,-0.9985244870185852
0.3089050999842584,0.3832172155380249,1.1609472036361694,0.19235718250274658,0.03258492797613144,0.0001567595318192616,0.04327898472547531,-0.9985315799713135
0.31268099998123944,0.38317495584487915,1.1608854532241821,0.19242359697818756,0.032412413507699966,0.00021550293604377657,0.04337473586201668,-0.9985330104827881
0.31628879997879267,0.3831399977207184,1.1608179807662964,0.19248700141906738,0.03230917826294899,0.000270640681264922,0.04338427260518074,-0.9985358715057373
0.32075229997280985,0.3831004798412323,1.1607543230056763,0.19254538416862488,0.03212836757302284,0.000311499199597165,0.04335883632302284,-0.9985427856445312
0.3246613999363035,0.3830576241016388,1.1606959104537964,0.1926010698080063,0.031937386840581894,0.0003959642490372062,0.04342883825302124,-0.9985458850860596
0.32888679997995496,0.38303524255752563,1.1606338024139404,0.1926642507314682,0.03188183903694153,0.0005002142861485481,0.0433817133307457,-0.9985496401786804
0.3335136999376118,0.38301247358322144,1.1605682373046875,0.1927233636379242,0.03187061473727226,0.0005904844729229808,0.043365977704524994,-0.9985505938529968
0.3373404999729246,0.3829728364944458,1.1604959964752197,0.19277437031269073,0.031776901334524155,0.0006326796719804406,0.043464794754981995,-0.9985492825508118
0.34245339990593493,0.38295188546180725,1.160443902015686,0.19283223152160645,0.031618885695934296,0.0007644461584277451,0.04323862865567207,-0.9985640645027161
0.3468177999602631,0.3829400837421417,1.160381555557251,0.1928962618112564,0.03160185366868973,0.0009276390774175525,0.04321582242846489,-0.9985653758049011
0.35508539993315935,0.382870614528656,1.160255789756775,0.19301946461200714,0.0312989205121994,0.001192520372569561,0.04297834634780884,-0.9985848665237427
0.36304569989442825,0.3828299045562744,1.1601332426071167,0.19314251840114594,0.031048206612467766,0.0015265399124473333,0.04284874349832535,-0.9985979199409485
0.3692189999856055,0.38280388712882996,1.160065770149231,0.19321377575397491,0.030929112806916237,0.0016475958982482553,0.04277554899454117,-0.9986044764518738
0.3755738999461755,0.3827960193157196,1.1599427461624146,0.19335269927978516,0.030709778890013695,0.0017766918754205108,0.04245226830244064,-0.9986248016357422
0.3799836999969557,0.38276877999305725,1.1598824262619019,0.19341444969177246,0.03050949238240719,0.00185307371430099,0.04229087382555008,-0.9986377358436584
0.3841268999967724,0.38277125358581543,1.1598155498504639,0.19348344206809998,0.0303566325455904,0.0019310691859573126,0.04231006279587746,-0.9986414313316345
0.387744199950248,0.3827798664569855,1.1597514152526855,0.19355793297290802,0.030124075710773468,0.0019915075972676277,0.04224659129977226,-0.9986509680747986
0.39142179989721626,0.3827611207962036,1.1596925258636475,0.193616583943367,0.029933905228972435,0.0020036923233419657,0.0421266071498394,-0.9986617565155029
0.3956280999118462,0.3827618956565857,1.15963876247406,0.1936844289302826,0.029768675565719604,0.0020876156631857157,0.04207388684153557,-0.9986687898635864
0.39965079992543906,0.38277363777160645,1.159574270248413,0.19374684989452362,0.029675161466002464,0.0021030723582953215,0.04190896078944206,-0.9986785054206848
0.4040714999428019,0.3827737867832184,1.1595196723937988,0.19380804896354675,0.02953185886144638,0.0021212140563875437,0.0416143573820591,-0.9986949563026428
0.408009999897331,0.3827681541442871,1.159469485282898,0.1938658356666565,0.02941676415503025,0.0021234494633972645,0.04142466560006142,-0.9987062215805054
0.4126497999532148,0.38278722763061523,1.1594215631484985,0.19392293691635132,0.02925538830459118,0.0022134394384920597,0.041267864406108856,-0.9987173080444336
0.41689140000380576,0.38280102610588074,1.1593736410140991,0.19398261606693268,0.029157958924770355,0.002135641872882843,0.041092272847890854,-0.9987276196479797
0.42037839989643544,0.3827991485595703,1.1593164205551147,0.1940412074327469,0.029132729396224022,0.0021592434495687485,0.04091622680425644,-0.9987354874610901
0.42462139995768666,0.3828117549419403,1.1592721939086914,0.1941031515598297,0.029039401561021805,0.0021450533531606197,0.040650494396686554,-0.9987491369247437
0.42877799994312227,0.3828297257423401,1.1592316627502441,0.19416746497154236,0.028999222442507744,0.0021546226926147938,0.04038868844509125,-0.9987608194351196
0.43318149994593114,0.3828420639038086,1.1591796875,0.19423408806324005,0.028764527291059494,0.0020851169247180223,0.04024116322398186,-0.9987737536430359
0.4381754999049008,0.38285741209983826,1.1591280698776245,0.19430139660835266,0.02865445427596569,0.002074010204523802,0.04005880653858185,-0.9987842440605164
0.44199029996525496,0.38289883732795715,1.15908682346344,0.194367453455925,0.028542254120111465,0.0020637151319533587,0.03990631923079491,-0.9987936019897461
0.4461531999986619,0.38292020559310913,1.1590427160263062,0.19443956017494202,0.028421156108379364,0.001960313878953457,0.03979272022843361,-0.9988018274307251
0.44976539991330355,0.38294079899787903,1.1589924097061157,0.19451019167900085,0.02826426923274994,0.0018717534840106964,0.03977256268262863,-0.9988071918487549
0.45384370000101626,0.3829784691333771,1.1589479446411133,0.19457554817199707,0.02813347801566124,0.0017855399055406451,0.039680443704128265,-0.9988147020339966
0.45904759992845356,0.3830232322216034,1.1589056253433228,0.1946466714143753,0.02795192040503025,0.001768164918757975,0.039377517998218536,-0.9988318085670471
