time,x,y,z,qx,qy,qz,qw
0.004199600080028176,0.38513797521591187,1.1415404081344604,0.32827818393707275,0.04908035323023796,-0.027728376910090446,0.03210638836026192,-0.9978935122489929
0.008873200044035912,0.38500869274139404,1.1415328979492188,0.32825997471809387,0.049087800085544586,-0.027615327388048172,0.03221779689192772,-0.9978926777839661
0.014451800030656159,0.38476917147636414,1.1415234804153442,0.3282220959663391,0.04884323105216026,-0.02758881077170372,0.03208530321717262,-0.9979097247123718
0.018671900033950806,0.38465502858161926,1.1415172815322876,0.3281993865966797,0.04865963011980057,-0.027599556371569633,0.03207981586456299,-0.9979185461997986
0.02274559997022152,0.38454529643058777,1.1415003538131714,0.3281782865524292,0.04862271249294281,-0.02747703529894352,0.03200635313987732,-0.9979261159896851
0.02783050003927201,0.3844411075115204,1.1414850950241089,0.32815998792648315,0.04854710027575493,-0.02721736952662468,0.03182775154709816,-0.9979426264762878
0.03468280006200075,0.384224534034729,1.1414498090744019,0.3281301259994507,0.04845031723380089,-0.02684655599296093,0.03126334026455879,-0.9979751706123352
0.03900059999432415,0.384118914604187,1.1414340734481812,0.32812854647636414,0.04835110157728195,-0.02660749852657318,0.031146803870797157,-0.9979900121688843
0.04362260003108531,0.3839954733848572,1.1413825750350952,0.3280925452709198,0.04909981042146683,-0.02683047391474247,0.032281603664159775,-0.9979115128517151
0.048043500049971044,0.38389095664024353,1.1413654088974,0.32809555530548096,0.04905138164758682,-0.026729298755526543,0.03232688084244728,-0.9979150891304016
0.05232300003990531,0.38378623127937317,1.1413532495498657,0.32809627056121826,0.04890182614326477,-0.026613950729370117,0.03217049315571785,-0.9979305267333984
0.05599270004313439,0.38368988037109375,1.1413263082504272,0.3280865252017975,0.04876904934644699,-0.026354342699050903,0.0318765863776207,-0.9979534149169922
0.06048079999163747,0.3835892975330353,1.141303300857544,0.32808297872543335,0.048609428107738495,-0.026215462014079094,0.03170036897063255,-0.9979704022407532
0.06476560002192855,0.38349321484565735,1.141288161277771,0.32808467745780945,0.048275575041770935,-0.0261726975440979,0.031571391969919205,-0.9979918003082275
0.06842670007608831,0.38339996337890625,1.1412655115127563,0.3280841112136841,0.048120878636837006,-0.025942230597138405,0.031495559960603714,-0.9980077147483826
0.07392350002191961,0.3833136558532715,1.1412497758865356,0.3280959725379944,0.04813520982861519,-0.025902271270751953,0.03152567893266678,-0.9980071187019348
0.07775370008312166,0.38322946429252625,1.141218662261963,0.3280922770500183,0.04807060584425926,-0.026060331612825394,0.03197147324681282,-0.9979919195175171
0.08140000002458692,0.38314905762672424,1.141196846961975,0.32809022068977356,0.04801509901881218,-0.026115449145436287,0.03195406496524811,-0.9979937076568604
0.08517159998882562,0.3830738067626953,1.1411736011505127,0.3280797302722931,0.048050832003355026,-0.02614639699459076,0.031976018100976944,-0.9979904890060425
0.08929869998246431,0.38298800587654114,1.1411480903625488,0.32806771993637085,0.04796295613050461,-0.026196692138910294,0.03186362236738205,-0.997996985912323
0.09371589997317642,0.38290855288505554,1.1411190032958984,0.3280661702156067,0.04806460812687874,-0.025992967188358307,0.03161078691482544,-0.9980054497718811
0.09758770000189543,0.382833331823349,1.1410835981369019,0.3280605673789978,0.04806803539395332,-0.026099996641278267,0.03157666325569153,-0.9980036616325378
0.1017680000513792,0.3827555477619171,1.1410506963729858,0.3280595541000366,0.04808027669787407,-0.026077989488840103,0.031469691544771194,-0.9980069994926453
0.10755379998590797,0.38267895579338074,1.141023874282837,0.328056275844574,0.04799262806773186,-0.02597595937550068,0.03117942437529564,-0.9980229139328003
0.1119565999833867,0.38260096311569214,1.1409999132156372,0.3280666172504425,0.04795625060796738,-0.02604108862578869,0.031075458973646164,-0.9980263113975525
0.11704490007832646,0.3825293183326721,1.1409759521484375,0.3280714154243469,0.04801183193922043,-0.025962965562939644,0.030977224931120872,-0.9980286955833435
0.12153560004662722,0.38245850801467896,1.14094877243042,0.3280748128890991,0.04781772196292877,-0.02595539204776287,0.03075696900486946,-0.9980449676513672
0.1265526000643149,0.3823297917842865,1.1409051418304443,0.32809388637542725,0.04782809689640999,-0.025736410170793533,0.03083699755370617,-0.9980477094650269
0.1310027000727132,0.3822649121284485,1.1408864259719849,0.32810255885124207,0.04777159541845322,-0.02570503018796444,0.030798055231571198,-0.9980524778366089
0.13586190005298704,0.382203608751297,1.140865445137024,0.328108012676239,0.04766404256224632,-0.025655478239059448,0.03073829971253872,-0.9980606436729431
0.1422757999971509,0.3821510672569275,1.1408441066741943,0.32812008261680603,0.04762836545705795,-0.025671672075986862,0.030865568667650223,-0.998058021068573
0.14713350008241832,0.3820473253726959,1.140804409980774,0.32812589406967163,0.04759747534990311,-0.025654427707195282,0.030931955203413963,-0.9980579018592834
0.1517958000767976,0.381991446018219,1.1407849788665771,0.32813307642936707,0.0475427620112896,-0.025788886472582817,0.030943961814045906,-0.9980567097663879
0.1562713000457734,0.38194891810417175,1.1407697200775146,0.32813185453414917,0.047501761466264725,-0.02585551142692566,0.03087122179567814,-0.9980592131614685
0.16006440005730838,0.38190242648124695,1.1407493352890015,0.32813259959220886,0.04765048623085022,-0.025808235630393028,0.03087668865919113,-0.9980531930923462
0.1643253000220284,0.3818565905094147,1.1407376527786255,0.32813534140586853,0.047538720071315765,-0.02579728700220585,0.030767107382416725,-0.9980620741844177
0.1691017000703141,0.38180556893348694,1.1407191753387451,0.3281397819519043,0.047527845948934555,-0.025837624445557594,0.030827535316348076,-0.9980596899986267
0.1729802000336349,0.38175609707832336,1.1407026052474976,0.3281361758708954,0.04765939339995384,-0.025815624743700027,0.030793530866503716,-0.998055100440979
0.17878429999109358,0.38170087337493896,1.1406877040863037,0.3281278908252716,0.047462765127420425,-0.025860629975795746,0.030546016991138458,-0.9980708956718445
0.18282860005274415,0.3816434442996979,1.1406723260879517,0.3281404972076416,0.047839488834142685,-0.026050234213471413,0.030765919014811516,-0.9980412721633911
0.18709590006619692,0.3815856873989105,1.1406587362289429,0.3281519412994385,0.04795494303107262,-0.026067782193422318,0.030590668320655823,-0.9980406165122986
0.191224200068973,0.38152509927749634,1.14064359664917,0.3281669020652771,0.048076387494802475,-0.02600974403321743,0.03040224313735962,-0.998042106628418
0.19540299999061972,0.38146325945854187,1.1406328678131104,0.3281424045562744,0.047946490347385406,-0.026004239916801453,0.030250824987888336,-0.9980530738830566
0.19989869999699295,0.38140809535980225,1.1406362056732178,0.3281479477882385,0.04763074591755867,-0.025795839726924896,0.029877211898565292,-0.9980847835540771
0.20575229998212308,0.3812834322452545,1.140573263168335,0.3282119929790497,0.04883719980716705,-0.02605254203081131,0.030211811885237694,-0.9980097413063049
0.21259780006948858,0.38122841715812683,1.1405525207519531,0.32821500301361084,0.0488477386534214,-0.025946568697690964,0.03017437271773815,-0.9980131387710571
