time,x,y,z,qx,qy,qz,qw
0.0030599000165238976,0.3264070153236389,1.1431277990341187,0.29540133476257324,0.050582773983478546,0.007203548680990934,0.04023483023047447,-0.997883141040802
0.008451199973933399,0.3264446258544922,1.1429229974746704,0.29540589451789856,0.0501955971121788,0.007119473535567522,0.04050666093826294,-0.9978923201560974
0.013341499958187342,0.3264646828174591,1.142822027206421,0.2954164743423462,0.05002342164516449,0.0069853379391133785,0.04071706533432007,-0.9978932738304138
0.017215900006704032,0.3264826238155365,1.14272940158844,0.2954288423061371,0.049756985157728195,0.006810694932937622,0.04068069905042648,-0.9979093670845032
0.021278299973346293,0.3264990448951721,1.142627477645874,0.29544511437416077,0.04928100109100342,0.00667033763602376,0.04079074785113335,-0.9979293346405029
0.025732200010679662,0.32652080059051514,1.1425307989120483,0.295462965965271,0.04896248131990433,0.006471339147537947,0.04091578349471092,-0.9979413151741028
0.02966760005801916,0.3265434503555298,1.1424317359924316,0.29548394680023193,0.04866596311330795,0.006231740117073059,0.04105491563677788,-0.9979515671730042
0.034182899980805814,0.3265593647956848,1.1423403024673462,0.2954999804496765,0.04834030196070671,0.00600602338090539,0.04110043868422508,-0.9979669451713562
0.03846740000881255,0.3265838623046875,1.1422526836395264,0.2955203950405121,0.04795170947909355,0.005778743419796228,0.04118261858820915,-0.9979835748672485
0.042636899976059794,0.326607882976532,1.142166256904602,0.2955305278301239,0.04758209362626076,0.005522368475794792,0.04126362502574921,-0.997999370098114
0.04813710006419569,0.32662466168403625,1.142087697982788,0.29554465413093567,0.04720290005207062,0.005361511372029781,0.041307996958494186,-0.9980164766311646
0.052802099962718785,0.3266468346118927,1.1420074701309204,0.29555124044418335,0.04687810316681862,0.005107617937028408,0.04151178151369095,-0.9980247020721436
0.0582801999989897,0.32667091488838196,1.141869306564331,0.2955673038959503,0.04658859968185425,0.00481457868590951,0.0417659692466259,-0.9980290532112122
0.06292379996739328,0.3266703486442566,1.1418217420578003,0.2955663502216339,0.04638848826289177,0.004607288632541895,0.04198218137025833,-0.9980302453041077
0.06804909999482334,0.32666730880737305,1.1417733430862427,0.2955644726753235,0.04628420248627663,0.0045392862521111965,0.04203030839562416,-0.998033344745636
0.0719090000493452,0.326651930809021,1.1417442560195923,0.2955572307109833,0.046204905956983566,0.004381193779408932,0.04201135411858559,-0.9980385899543762
0.07569209998473525,0.32663458585739136,1.1417226791381836,0.2955508828163147,0.046042416244745255,0.0043256767094135284,0.04217665269970894,-0.9980394244194031
0.07961839996278286,0.32659947872161865,1.1417181491851807,0.2955392897129059,0.04607835412025452,0.004244140814989805,0.04242744669318199,-0.9980273842811584
0.08385649998672307,0.326565146446228,1.1417131423950195,0.29552561044692993,0.04601920768618584,0.0042154137045145035,0.042405590415000916,-0.9980311989784241
0.0878487000009045,0.3265213966369629,1.1417210102081299,0.29550811648368835,0.04601634666323662,0.004156297072768211,0.04247744381427765,-0.998028576374054
0.09192659996915609,0.3264733850955963,1.1417382955551147,0.2954893410205841,0.04605285823345184,0.004131712485104799,0.04242170602083206,-0.9980292916297913
0.09635210002306849,0.32641682028770447,1.1417622566223145,0.29547274112701416,0.04607206955552101,0.004238802939653397,0.042410410940647125,-0.9980284571647644
0.10010080004576594,0.3263544738292694,1.1417999267578125,0.2954431176185608,0.04618779942393303,0.0043222918175160885,0.042346060276031494,-0.9980255365371704
0.10426070005632937,0.3262827396392822,1.1418403387069702,0.2954009175300598,0.04615338519215584,0.004398873541504145,0.04253079742193222,-0.9980188608169556
0.10869679995812476,0.32621005177497864,1.1418992280960083,0.29537278413772583,0.04635760933160782,0.004596499260514975,0.04268622025847435,-0.9980018734931946
0.1127998000010848,0.32612884044647217,1.1419514417648315,0.29533514380455017,0.046486057341098785,0.004821158945560455,0.0424400195479393,-0.9980053305625916
0.11704989999998361,0.32604438066482544,1.1420214176177979,0.2953025698661804,0.04659685119986534,0.005045696161687374,0.04234050214290619,-0.9980033040046692
0.12126479996368289,0.32594993710517883,1.1420881748199463,0.29526257514953613,0.046859435737133026,0.00521162711083889,0.042281005531549454,-0.9979926347732544
0.12551939999684691,0.3258533179759979,1.1421657800674438,0.29522955417633057,0.04706815257668495,0.005363820120692253,0.04231145977973938,-0.9979807734489441
0.12948520004283637,0.32576224207878113,1.1422410011291504,0.2951911985874176,0.0472441092133522,0.00555999344214797,0.04216042533516884,-0.9979777932167053
0.13357429997995496,0.32565322518348694,1.1423181295394897,0.2951541543006897,0.04749856889247894,0.005784193519502878,0.04206600785255432,-0.9979683756828308
