time,x,y,z,qx,qy,qz,qw
0.003191499999957159,-0.01134045422077179,1.1260380744934082,0.43297120928764343,-0.12143179774284363,-0.05267957225441933,-0.023618804290890694,-0.9909194707870483
0.006679500002064742,-0.011434610933065414,1.1260037422180176,0.4329544007778168,-0.1215319111943245,-0.05278787761926651,-0.023606060072779655,-0.9909017086029053
0.01097210000443738,-0.01153084821999073,1.1259695291519165,0.43293726444244385,-0.12170678377151489,-0.05281958356499672,-0.023456502705812454,-0.990882158279419
0.014856400011922233,-0.01153084821999073,1.1259695291519165,0.43293726444244385,-0.12170678377151489,-0.05281958356499672,-0.023456502705812454,-0.990882158279419
0.01837540000269655,-0.01153084821999073,1.1259695291519165,0.43293726444244385,-0.12170678377151489,-0.05281958356499672,-0.023456502705812454,-0.990882158279419
0.02166540001053363,-0.01153084821999073,1.1259695291519165,0.43293726444244385,-0.12170678377151489,-0.05281958356499672,-0.023456502705812454,-0.990882158279419
0.025318400003015995,-0.011617597192525864,1.1259654760360718,0.432980477809906,-0.12248680740594864,-0.05375964194536209,-0.024450330063700676,-0.9907113909721375
0.029486900006304495,-0.011959186755120754,1.1258882284164429,0.43278738856315613,-0.1210426390171051,-0.05266888812184334,-0.02415446564555168,-0.9909547567367554
0.03398530000413302,-0.012062529101967812,1.125851035118103,0.4327423870563507,-0.12089838087558746,-0.0528513565659523,-0.02424352988600731,-0.990960419178009
0.03745780000463128,-0.012147813104093075,1.125827431678772,0.4327082633972168,-0.12086845934391022,-0.052809927612543106,-0.02420959249138832,-0.9909670948982239
0.041613000008510426,-0.012261112220585346,1.1257883310317993,0.43267446756362915,-0.12179149687290192,-0.05237282067537308,-0.024242695420980453,-0.9908764958381653
0.04510600000503473,-0.012334944680333138,1.1257580518722534,0.43263480067253113,-0.12177874147891998,-0.05235837399959564,-0.023918798193335533,-0.9908866882324219
0.04857260000426322,-0.01242808997631073,1.1257461309432983,0.4326029419898987,-0.12218737602233887,-0.05248657241463661,-0.023292768746614456,-0.9908445477485657
0.05253390000143554,-0.012516677379608154,1.125716209411621,0.43255534768104553,-0.12140557169914246,-0.05248666927218437,-0.023917367681860924,-0.9909257888793945
0.05651770000986289,-0.012622940354049206,1.1256996393203735,0.4325319230556488,-0.12111823260784149,-0.05211086943745613,-0.023882346227765083,-0.9909816384315491
0.06102160000591539,-0.012689942494034767,1.125683307647705,0.43250879645347595,-0.12102369964122772,-0.05212971195578575,-0.023916080594062805,-0.9909913539886475
0.06552139999985229,-0.012774074450135231,1.1256532669067383,0.43246951699256897,-0.12068239599466324,-0.05210093781352043,-0.024219952523708344,-0.9910270571708679
0.06928300000436138,-0.012837526388466358,1.1256319284439087,0.43244755268096924,-0.12053833901882172,-0.05212589353322983,-0.02425980381667614,-0.9910423755645752
0.07337610000104178,-0.012901760637760162,1.1256049871444702,0.43242666125297546,-0.12053227424621582,-0.05215046554803848,-0.024155722931027412,-0.991044282913208
0.07745820000127424,-0.013007164932787418,1.1255536079406738,0.4324406385421753,-0.11985792219638824,-0.052749019116163254,-0.024838680401444435,-0.9910775423049927
0.08168680001108442,-0.013064375147223473,1.125523567199707,0.4324238896369934,-0.11980186402797699,-0.05282258987426758,-0.024831822142004967,-0.9910805821418762
