0.0005163000000010243,1.4929614,0
0.01038210000000106,1.4929614,0
0.027697299999999814,1.4929614,0
0.030165100000001388,1.4929614,0
0.04016599999999926,1.4929614,0
0.05015780000000092,1.4929614,0
0.06017190000000028,1.4929614,0
0.07018380000000235,1.4929614,0
0.08019799999999933,1.4929614,0
0.09015079999999998,1.4929614,0
0.10021990000000258,1.4929614,0
0.11007640000000052,1.4929614,0
0.12018420000000063,1.4929614,0
0.13014240000000044,1.4929614,0
0.14028370000000123,1.4929614,0
0.1501102000000003,1.4929614,0
0.1601727000000004,1.4929614,0
0.17032740000000146,1.4929614,0
0.1801864000000002,1.4929614,0
0.1901791000000017,1.4929614,0
0.2001173999999999,1.4929614,0
0.21008820000000128,1.4929614,0
0.22020940000000166,1.4929614,0
0.23015769999999947,1.4929614,0
0.24007310000000004,1.4929614,0
0.25009430000000066,1.4929614,0
0.2600820000000006,1.4929614,0
0.2701557000000001,1.4929614,0
0.28015040000000013,1.4929614,0
0.2901422999999994,1.4929614,0
0.30028210000000044,1.4929614,0
0.3103119000000021,1.4929614,0
0.3203616999999994,1.4929614,0
0.3302990000000001,1.4929614,0
0.340274400000002,1.4929614,0
0.3501131000000015,1.4929614,0
0.3603115999999993,1.4929614,0
0.37025110000000083,1.4929614,0
0.38008270000000266,1.4929614,0
0.3901266999999997,1.4929614,0
0.4001171000000028,1.4929614,0
0.41010100000000094,1.4929614,0
0.42012200000000277,1.4929614,0
0.430188900000001,1.4929614,0
0.4401010999999997,1.4929614,0
0.4501209999999993,1.4929614,0
0.46015540000000144,1.4929614,0
0.4700948000000018,1.4929614,0
0.4801396000000011,1.4929614,0
0.4901194000000011,1.4929614,0
0.500154000000002,1.4929614,0
0.5100642000000022,1.4929614,0
0.5201867,1.4929614,0
0.5301708000000005,1.4929614,0
0.5400315000000013,1.4929614,0
0.5500919999999994,1.4929614,0
0.5600974000000001,1.4929614,0
0.5701955000000005,1.4929614,0
0.5802426999999994,1.4929614,0
0.5900996999999997,1.4929614,0
0.6001171999999997,1.4929614,0
0.6100848000000028,1.4929614,0
0.6202106000000001,1.4929614,0
0.6302149999999997,1.4929614,0
0.6400999000000027,1.4929614,0
0.6501353000000023,1.4929614,0
0.6601184000000018,1.4929614,0
0.6701763000000014,1.4929614,0
0.6801434000000022,1.4929614,0
0.6900942000000008,1.4929614,0
0.7000464000000015,1.4929614,0
0.7101194,1.4929614,0
0.7201219999999999,1.4929614,0
0.7302537999999998,1.4929614,0
0.7400812999999999,1.4929614,0
0.7501083000000008,1.4929614,0
0.7601864999999997,1.4929614,0
0.770249800000002,1.4929614,0
0.7802721000000012,1.4929614,0
0.7901237999999999,1.4929614,0
0.8001439000000019,1.4929614,0
0.8101683000000008,1.4929614,0
0.8202175000000018,1.4929614,0
0.8302517000000016,1.4929614,0
0.8400884000000026,1.4929614,0
0.850161,1.4929614,0
0.860127300000002,1.4929614,0
0.8702527999999994,1.4929614,0
0.8802266000000003,1.4929614,0
0.8901611000000003,1.4929614,0
0.9002528000000005,1.4929614,0
0.9100850000000023,1.4929614,0
0.9201155000000014,1.4929614,0
0.9301224000000019,1.4929614,0
0.9402816999999999,1.4929614,0
0.9501459000000025,1.4929614,0
0.9602038000000022,1.4929614,0
0.9700895000000003,1.4929614,0
0.9802037000000006,1.4929614,0
0.9901583000000009,1.4929614,0
1.0001062000000012,1.4929614,0
1.0101003000000013,1.4929614,0
1.0230578000000001,1.4929614,0
1.0302611000000006,1.4929614,0
1.0403452000000009,1.4929614,0
1.0502433999999994,1.4929614,0
1.0602178000000002,1.4929614,0
1.070238400000001,1.4929614,0
1.0801090000000002,1.4929614,0
1.0901269000000013,1.4929614,0
1.1001138000000026,1.4929614,0
1.1101099000000012,1.4929614,0
1.1201515999999998,1.4929614,0
1.1300877000000007,1.4929614,0
1.1400871000000024,1.4929614,0
1.1500977,1.4929614,0
1.1601168000000008,1.4929614,0
1.1701101999999999,1.4929614,0
1.1801528999999995,1.4929614,0
1.190183600000001,1.4929614,0
1.2003667,1.4929614,0
1.210105800000001,1.4929614,0
1.2200643000000007,1.4929614,0
1.2301694000000012,1.4929614,0
1.2401039000000011,1.4929614,0
1.2501239999999996,1.4929614,0
1.2601350000000018,1.4929614,0
1.2700945000000026,1.4929614,0
1.2801730000000013,1.4929614,0
1.290162500000001,1.4929614,0
1.3001162000000015,1.4929614,0
1.3102069000000007,1.4929614,0
1.3201158,1.4929614,0
1.3301638000000011,1.4929614,0
1.3400935999999994,1.4929614,0
1.350155400000002,1.4929614,0
1.3603222000000024,1.4929614,0
1.3703316,1.4929614,0
1.3802306000000009,1.4929614,0
1.3902231,1.4929614,0
1.4001766000000018,1.4929614,0
1.4100912,1.4929614,0
1.4201317000000024,1.4929614,0
1.430181900000001,1.4929614,0
1.4400948000000007,1.4929614,0
1.4500807000000009,1.4929614,0
1.4600527999999997,1.4929614,0
1.4701182999999993,1.4929614,0
