0.0006029000000005169,[-0.94743842  0.28622052 -1.06323838],[ 0.86394626  0.30955085 -1.13051581]
0.008940499999999574,[-0.94728225  0.28629062 -1.06323528],[ 0.86405194  0.30950159 -1.13053167]
0.01999969999999962,[-0.94703907  0.28641459 -1.06327021],[ 0.86421651  0.30947015 -1.13057196]
0.027691400000000144,[-0.9468711   0.28648934 -1.06331122],[ 0.86431193  0.3094632  -1.13060915]
0.03653480000000009,[-0.94671178  0.28654727 -1.06331837],[ 0.86440492  0.30943763 -1.130638  ]
0.04411449999999917,[-0.94660139  0.28657758 -1.06346893],[ 0.86449784  0.30940822 -1.13069379]
0.052085800000000404,[-0.94634885  0.28668427 -1.06337464],[ 0.86459625  0.30937991 -1.13073432]
0.06057030000000019,[-0.94617188  0.28679004 -1.06339812],[ 0.86468863  0.30936423 -1.13077581]
0.06875009999999904,[-0.94598746  0.28685239 -1.06343484],[ 0.86477435  0.30932575 -1.13080394]
0.07788850000000025,[-0.94597459  0.28673258 -1.06371605],[ 0.86483824  0.30929875 -1.13083625]
0.08622349999999912,[-0.94581461  0.28679809 -1.06374562],[ 0.86489475  0.30928862 -1.13086522]
0.0946239999999996,[-0.9456622   0.28690392 -1.06377208],[ 0.86494136  0.30930138 -1.13089621]
0.10216479999999883,[-0.94549739  0.28700456 -1.0637697 ],[ 0.86497825  0.30930683 -1.13091648]
0.11122920000000036,[-0.94533503  0.28707725 -1.06374335],[ 0.8650142   0.30930364 -1.13093174]
0.11897680000000044,[-0.94504267  0.28729373 -1.06354153],[ 0.86504298  0.30929631 -1.13093424]
0.12804169999999893,[-0.94485235  0.28741381 -1.06353605],[ 0.86506754  0.30928811 -1.13092852]
0.13560129999999937,[-0.94461817  0.28753915 -1.06342077],[ 0.86508554  0.30928302 -1.13091969]
0.14390649999999994,[-0.94458175  0.28743759 -1.06363618],[ 0.86510015  0.30924413 -1.13088715]
0.15380700000000047,[-0.94441319  0.28751215 -1.06359267],[ 0.8651067   0.30922642 -1.13086116]
0.16136659999999914,[-0.944224    0.28762546 -1.06354713],[ 0.865116    0.30922282 -1.13083434]
0.17055199999999893,[-0.94404948  0.28772438 -1.06349325],[ 0.86512053  0.30922213 -1.13080812]
0.17966200000000043,[-0.94386363  0.28776804 -1.06341267],[ 0.86513859  0.30919418 -1.13076186]
0.1911638999999994,[-0.94356436  0.28781387 -1.06330264],[ 0.86517453  0.30914441 -1.13068259]
0.20072910000000022,[-0.9433645   0.28785473 -1.06324673],[ 0.86519778  0.30912724 -1.13063073]
0.2118127999999988,[-0.94307077  0.28785503 -1.06316817],[ 0.8652221   0.30908227 -1.1305517 ]
0.22139160000000047,[-0.94288015  0.28782529 -1.0631094 ],[ 0.8652389   0.3090643  -1.13049138]
0.23010640000000038,[-0.94269282  0.28783965 -1.06307387],[ 0.8652631  0.3090694 -1.130445 ]
0.24138839999999995,[-0.94242507  0.28786254 -1.0630281 ],[ 0.86529446  0.3090972  -1.13038254]
